,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs
1336,2416,p700_1700,365964.0,430.0,820nm,48785,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,336,365.964,rice,Pho1[-HT]#33,1,-2.281650760512973
1337,2417,p700_1700,365969.0,435.0,820nm,48798,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,337,365.969,rice,Pho1[-HT]#33,1,-2.282258764200309
1338,2418,p700_1700,365974.0,440.0,820nm,48791,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,338,365.974,rice,Pho1[-HT]#33,1,-2.281931377599436
1339,2419,p700_1700,365979.0,445.0,820nm,48783,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,339,365.979,rice,Pho1[-HT]#33,1,-2.281557221484152
1340,2420,p700_1700,365984.0,450.0,820nm,48799,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,340,365.984,rice,Pho1[-HT]#33,1,-2.282305533714719
1341,2421,p700_1700,365989.0,455.0,820nm,48791,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,341,365.989,rice,Pho1[-HT]#33,1,-2.281931377599436
1342,2422,p700_1700,365994.0,460.0,820nm,48791,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,342,365.994,rice,Pho1[-HT]#33,1,-2.281931377599436
1343,2423,p700_1700,365999.0,465.0,820nm,48783,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,343,365.999,rice,Pho1[-HT]#33,1,-2.281557221484152
1344,2424,p700_1700,366004.0,470.0,820nm,48795,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,344,366.004,rice,Pho1[-HT]#33,1,-2.2821184556570775
1345,2425,p700_1700,366009.0,475.0,820nm,48794,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,345,366.009,rice,Pho1[-HT]#33,1,-2.282071686142667
1346,2426,p700_1700,366014.0,480.0,820nm,48791,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,346,366.014,rice,Pho1[-HT]#33,1,-2.281931377599436
1347,2427,p700_1700,366019.0,485.0,820nm,48779,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,347,366.019,rice,Pho1[-HT]#33,1,-2.2813701434265106
1348,2428,p700_1700,366024.0,490.0,820nm,48793,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,348,366.024,rice,Pho1[-HT]#33,1,-2.2820249166282567
1349,2429,p700_1700,366029.0,495.0,820nm,48790,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,349,366.029,rice,Pho1[-HT]#33,1,-2.2818846080850252
1350,2430,p700_1700,366034.0,500.0,820nm,48689,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,350,366.034,rice,Pho1[-HT]#33,1,-2.2771608871295714
1351,2431,p700_1700,366039.0,505.0,820nm,48688,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,351,366.039,rice,Pho1[-HT]#33,1,-2.2771141176151612
1352,2432,p700_1700,366044.0,510.0,820nm,48668,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,352,366.044,rice,Pho1[-HT]#33,1,-2.2761787273269523
1353,2433,p700_1700,366049.0,515.0,820nm,48678,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,353,366.049,rice,Pho1[-HT]#33,1,-2.2766464224710568
1354,2434,p700_1700,366054.0,520.0,820nm,48680,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,354,366.054,rice,Pho1[-HT]#33,1,-2.2767399614998776
1355,2435,p700_1700,366059.0,525.0,820nm,48680,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,355,366.059,rice,Pho1[-HT]#33,1,-2.2767399614998776
1356,2436,p700_1700,366064.0,530.0,820nm,48684,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,356,366.064,rice,Pho1[-HT]#33,1,-2.276927039557519
1357,2437,p700_1700,366069.0,535.0,820nm,48684,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,357,366.069,rice,Pho1[-HT]#33,1,-2.276927039557519
1358,2438,p700_1700,366074.0,540.0,820nm,48668,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,358,366.074,rice,Pho1[-HT]#33,1,-2.2761787273269523
1359,2439,p700_1700,366079.0,545.0,820nm,48670,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,359,366.079,rice,Pho1[-HT]#33,1,-2.2762722663557735
1360,2440,p700_1700,366084.0,550.0,820nm,48688,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,360,366.084,rice,Pho1[-HT]#33,1,-2.2771141176151612
1361,2441,p700_1700,366089.0,555.0,820nm,48696,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,361,366.089,rice,Pho1[-HT]#33,1,-2.2774882737304445
1362,2442,p700_1700,366094.0,560.0,820nm,48683,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,362,366.094,rice,Pho1[-HT]#33,1,-2.276880270043109
1363,2443,p700_1700,366099.0,565.0,820nm,48692,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,363,366.099,rice,Pho1[-HT]#33,1,-2.277301195672803
1364,2444,p700_1700,366104.0,570.0,820nm,48687,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,364,366.104,rice,Pho1[-HT]#33,1,-2.2770673481007506
1365,2445,p700_1700,366109.0,575.0,820nm,48695,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,365,366.109,rice,Pho1[-HT]#33,1,-2.2774415042160343
1366,2446,p700_1700,366114.0,580.0,820nm,48696,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,366,366.114,rice,Pho1[-HT]#33,1,-2.2774882737304445
1367,2447,p700_1700,366119.0,585.0,820nm,48690,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,367,366.119,rice,Pho1[-HT]#33,1,-2.277207656643982
1368,2448,p700_1700,366124.0,590.0,820nm,48684,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,368,366.124,rice,Pho1[-HT]#33,1,-2.276927039557519
1369,2449,p700_1700,366129.0,595.0,820nm,48688,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,369,366.129,rice,Pho1[-HT]#33,1,-2.2771141176151612
1370,2450,p700_1700,366134.0,600.0,820nm,48684,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,370,366.134,rice,Pho1[-HT]#33,1,-2.276927039557519
1371,2451,p700_1700,366139.0,605.0,820nm,48685,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,371,366.139,rice,Pho1[-HT]#33,1,-2.27697380907193
1372,2452,p700_1700,366144.0,610.0,820nm,48678,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,372,366.144,rice,Pho1[-HT]#33,1,-2.2766464224710568
1373,2453,p700_1700,366149.0,615.0,820nm,48686,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,373,366.149,rice,Pho1[-HT]#33,1,-2.2770205785863404
1374,2454,p700_1700,366154.0,620.0,820nm,48684,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,374,366.154,rice,Pho1[-HT]#33,1,-2.276927039557519
1375,2455,p700_1700,366159.0,625.0,820nm,48684,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,375,366.159,rice,Pho1[-HT]#33,1,-2.276927039557519
1376,2456,p700_1700,366164.0,630.0,820nm,48684,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,376,366.164,rice,Pho1[-HT]#33,1,-2.276927039557519
1377,2457,p700_1700,366169.0,635.0,820nm,48677,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,377,366.169,rice,Pho1[-HT]#33,1,-2.276599652956646
1378,2458,p700_1700,366174.0,640.0,820nm,48679,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,378,366.174,rice,Pho1[-HT]#33,1,-2.2766931919854674
1379,2459,p700_1700,366179.0,645.0,820nm,48691,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,379,366.179,rice,Pho1[-HT]#33,1,-2.2772544261583927
1380,2460,p700_1700,366184.0,650.0,820nm,48684,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,380,366.184,rice,Pho1[-HT]#33,1,-2.276927039557519
1381,2461,p700_1700,366189.0,655.0,820nm,48667,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,381,366.189,rice,Pho1[-HT]#33,1,-2.276131957812542
1382,2462,p700_1700,366194.0,660.0,820nm,48676,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,382,366.194,rice,Pho1[-HT]#33,1,-2.276552883442236
1383,2463,p700_1700,366199.0,665.0,820nm,48688,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,383,366.199,rice,Pho1[-HT]#33,1,-2.2771141176151612
1384,2464,p700_1700,366204.0,670.0,820nm,48684,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,384,366.204,rice,Pho1[-HT]#33,1,-2.276927039557519
1385,2465,p700_1700,366209.0,675.0,820nm,48692,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,385,366.209,rice,Pho1[-HT]#33,1,-2.277301195672803
1386,2466,p700_1700,366214.0,680.0,820nm,48684,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,386,366.214,rice,Pho1[-HT]#33,1,-2.276927039557519
1387,2467,p700_1700,366219.0,685.0,820nm,48672,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,387,366.219,rice,Pho1[-HT]#33,1,-2.276365805384594
1388,2468,p700_1700,366224.0,690.0,820nm,48702,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,388,366.224,rice,Pho1[-HT]#33,1,-2.277768890816907
1389,2469,p700_1700,366229.0,695.0,820nm,48680,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,389,366.229,rice,Pho1[-HT]#33,1,-2.2767399614998776
1390,2470,p700_1700,366234.0,700.0,820nm,48696,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,390,366.234,rice,Pho1[-HT]#33,1,-2.2774882737304445
1391,2471,p700_1700,366239.0,705.0,820nm,48684,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,391,366.239,rice,Pho1[-HT]#33,1,-2.276927039557519
1392,2472,p700_1700,366244.0,710.0,820nm,48696,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,392,366.244,rice,Pho1[-HT]#33,1,-2.2774882737304445
1393,2473,p700_1700,366249.0,715.0,820nm,48688,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,393,366.249,rice,Pho1[-HT]#33,1,-2.2771141176151612
1394,2474,p700_1700,366254.0,720.0,820nm,48683,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,394,366.254,rice,Pho1[-HT]#33,1,-2.276880270043109
1395,2475,p700_1700,366259.0,725.0,820nm,48678,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,395,366.259,rice,Pho1[-HT]#33,1,-2.2766464224710568
1396,2476,p700_1700,366264.0,730.0,820nm,48688,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,396,366.264,rice,Pho1[-HT]#33,1,-2.2771141176151612
1397,2477,p700_1700,366269.0,735.0,820nm,48680,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,397,366.269,rice,Pho1[-HT]#33,1,-2.2767399614998776
1398,2478,p700_1700,366274.0,740.0,820nm,48688,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,398,366.274,rice,Pho1[-HT]#33,1,-2.2771141176151612
1399,2479,p700_1700,366279.0,745.0,820nm,48680,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,399,366.279,rice,Pho1[-HT]#33,1,-2.2767399614998776
1400,2480,p700_1700,366284.0,750.0,820nm,49019,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,400,366.284,rice,Pho1[-HT]#33,1,-2.2925948268850145
1401,2481,p700_1700,366289.0,755.0,820nm,49123,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,401,366.289,rice,Pho1[-HT]#33,1,-2.2974588563836997
1402,2482,p700_1700,366294.0,760.0,820nm,49155,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,402,366.294,rice,Pho1[-HT]#33,1,-2.298955480844833
1403,2483,p700_1700,366299.0,765.0,820nm,49166,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,403,366.299,rice,Pho1[-HT]#33,1,-2.2994699455033483
1404,2484,p700_1700,366304.0,770.0,820nm,49171,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,404,366.304,rice,Pho1[-HT]#33,1,-2.2997037930754
1405,2485,p700_1700,366309.0,775.0,820nm,49167,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,405,366.309,rice,Pho1[-HT]#33,1,-2.2995167150177585
1406,2486,p700_1700,366314.0,780.0,820nm,49171,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,406,366.314,rice,Pho1[-HT]#33,1,-2.2997037930754
1407,2487,p700_1700,366319.0,785.0,820nm,49177,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,407,366.319,rice,Pho1[-HT]#33,1,-2.299984410161863
1408,2488,p700_1700,366324.0,790.0,820nm,49171,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,408,366.324,rice,Pho1[-HT]#33,1,-2.2997037930754
1409,2489,p700_1700,366329.0,795.0,820nm,49182,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,409,366.329,rice,Pho1[-HT]#33,1,-2.300218257733915
1410,2490,p700_1700,366334.0,800.0,820nm,49179,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,410,366.334,rice,Pho1[-HT]#33,1,-2.3000779491906838
1411,2491,p700_1700,366339.0,805.0,820nm,49191,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,411,366.339,rice,Pho1[-HT]#33,1,-2.300639183363609
1412,2492,p700_1700,366344.0,810.0,820nm,49171,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,412,366.344,rice,Pho1[-HT]#33,1,-2.2997037930754
1413,2493,p700_1700,366349.0,815.0,820nm,49177,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,413,366.349,rice,Pho1[-HT]#33,1,-2.299984410161863
1414,2494,p700_1700,366354.0,820.0,820nm,49187,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,414,366.354,rice,Pho1[-HT]#33,1,-2.300452105305967
1415,2495,p700_1700,366359.0,825.0,820nm,49177,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,415,366.359,rice,Pho1[-HT]#33,1,-2.299984410161863
1416,2496,p700_1700,366364.0,830.0,820nm,49170,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,416,366.364,rice,Pho1[-HT]#33,1,-2.29965702356099
1417,2497,p700_1700,366369.0,835.0,820nm,49181,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,417,366.369,rice,Pho1[-HT]#33,1,-2.3001714882195046
1418,2498,p700_1700,366374.0,840.0,820nm,49175,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,418,366.374,rice,Pho1[-HT]#33,1,-2.2998908711330417
1419,2499,p700_1700,366379.0,845.0,820nm,49187,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,419,366.379,rice,Pho1[-HT]#33,1,-2.300452105305967
1420,2500,p700_1700,366384.0,850.0,820nm,49179,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,420,366.384,rice,Pho1[-HT]#33,1,-2.3000779491906838
1421,2501,p700_1700,366389.0,855.0,820nm,49185,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,421,366.389,rice,Pho1[-HT]#33,1,-2.300358566277146
1422,2502,p700_1700,366394.0,860.0,820nm,49203,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,422,366.394,rice,Pho1[-HT]#33,1,-2.3012004175365344
1423,2503,p700_1700,366399.0,865.0,820nm,49182,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,423,366.399,rice,Pho1[-HT]#33,1,-2.300218257733915
1424,2504,p700_1700,366404.0,870.0,820nm,49191,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,424,366.404,rice,Pho1[-HT]#33,1,-2.300639183363609
1425,2505,p700_1700,366409.0,875.0,820nm,49190,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,425,366.409,rice,Pho1[-HT]#33,1,-2.3005924138491984
1426,2506,p700_1700,366414.0,880.0,820nm,49187,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,426,366.414,rice,Pho1[-HT]#33,1,-2.300452105305967
1427,2507,p700_1700,366419.0,885.0,820nm,49178,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,427,366.419,rice,Pho1[-HT]#33,1,-2.300031179676273
1428,2508,p700_1700,366424.0,890.0,820nm,49183,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,428,366.424,rice,Pho1[-HT]#33,1,-2.300265027248326
1429,2509,p700_1700,366429.0,895.0,820nm,49179,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,429,366.429,rice,Pho1[-HT]#33,1,-2.3000779491906838
1430,2510,p700_1700,366434.0,900.0,820nm,49179,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,430,366.434,rice,Pho1[-HT]#33,1,-2.3000779491906838
1431,2511,p700_1700,366439.0,905.0,820nm,49187,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,431,366.439,rice,Pho1[-HT]#33,1,-2.300452105305967
1432,2512,p700_1700,366444.0,910.0,820nm,49188,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,432,366.444,rice,Pho1[-HT]#33,1,-2.3004988748203776
1433,2513,p700_1700,366449.0,915.0,820nm,49181,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,433,366.449,rice,Pho1[-HT]#33,1,-2.3001714882195046
1434,2514,p700_1700,366454.0,920.0,820nm,49185,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,434,366.454,rice,Pho1[-HT]#33,1,-2.300358566277146
1435,2515,p700_1700,366459.0,925.0,820nm,49187,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,435,366.459,rice,Pho1[-HT]#33,1,-2.300452105305967
1436,2516,p700_1700,366464.0,930.0,820nm,49170,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,436,366.464,rice,Pho1[-HT]#33,1,-2.29965702356099
1437,2517,p700_1700,366469.0,935.0,820nm,49179,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,437,366.469,rice,Pho1[-HT]#33,1,-2.3000779491906838
1438,2518,p700_1700,366474.0,940.0,820nm,49170,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,438,366.474,rice,Pho1[-HT]#33,1,-2.29965702356099
1439,2519,p700_1700,366479.0,945.0,820nm,49197,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,439,366.479,rice,Pho1[-HT]#33,1,-2.3009198004500715
1440,2520,p700_1700,366484.0,950.0,820nm,49191,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,440,366.484,rice,Pho1[-HT]#33,1,-2.300639183363609
1441,2521,p700_1700,366489.0,955.0,820nm,49193,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,441,366.489,rice,Pho1[-HT]#33,1,-2.30073272239243
1442,2522,p700_1700,366494.0,960.0,820nm,49189,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,442,366.494,rice,Pho1[-HT]#33,1,-2.3005456443347883
1443,2523,p700_1700,366499.0,965.0,820nm,49192,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,443,366.499,rice,Pho1[-HT]#33,1,-2.3006859528780197
1444,2524,p700_1700,366504.0,970.0,820nm,49194,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,444,366.504,rice,Pho1[-HT]#33,1,-2.3007794919068405
1445,2525,p700_1700,366509.0,975.0,820nm,49195,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,445,366.509,rice,Pho1[-HT]#33,1,-2.3008262614212502
1446,2526,p700_1700,366514.0,980.0,820nm,49193,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,446,366.514,rice,Pho1[-HT]#33,1,-2.30073272239243
1447,2527,p700_1700,366519.0,985.0,820nm,49191,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,447,366.519,rice,Pho1[-HT]#33,1,-2.300639183363609
1448,2528,p700_1700,366524.0,990.0,820nm,49205,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,448,366.524,rice,Pho1[-HT]#33,1,-2.3012939565653547
1449,2529,p700_1700,366529.0,995.0,820nm,49183,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,449,366.529,rice,Pho1[-HT]#33,1,-2.300265027248326
1450,2530,p700_1700,366534.0,1000.0,820nm,49201,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,450,366.534,rice,Pho1[-HT]#33,1,-2.301106878507713
1451,2531,p700_1700,366539.0,1005.0,820nm,49187,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,451,366.539,rice,Pho1[-HT]#33,1,-2.300452105305967
1452,2532,p700_1700,366544.0,1010.0,820nm,49191,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,452,366.544,rice,Pho1[-HT]#33,1,-2.300639183363609
1453,2533,p700_1700,366549.0,1015.0,820nm,49186,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,453,366.549,rice,Pho1[-HT]#33,1,-2.300405335791557
1454,2534,p700_1700,366554.0,1020.0,820nm,49179,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,454,366.554,rice,Pho1[-HT]#33,1,-2.3000779491906838
1455,2535,p700_1700,366559.0,1025.0,820nm,49195,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,455,366.559,rice,Pho1[-HT]#33,1,-2.3008262614212502
1456,2536,p700_1700,366564.0,1030.0,820nm,49185,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,456,366.564,rice,Pho1[-HT]#33,1,-2.300358566277146
1457,2537,p700_1700,366569.0,1035.0,820nm,49194,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,457,366.569,rice,Pho1[-HT]#33,1,-2.3007794919068405
1458,2538,p700_1700,366574.0,1040.0,820nm,49185,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,458,366.574,rice,Pho1[-HT]#33,1,-2.300358566277146
1459,2539,p700_1700,366579.0,1045.0,820nm,49185,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,459,366.579,rice,Pho1[-HT]#33,1,-2.300358566277146
1460,2540,p700_1700,366584.0,1050.0,820nm,49187,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,460,366.584,rice,Pho1[-HT]#33,1,-2.300452105305967
1461,2541,p700_1700,366589.0,1055.0,820nm,49191,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,461,366.589,rice,Pho1[-HT]#33,1,-2.300639183363609
1462,2542,p700_1700,366594.0,1060.0,820nm,49179,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,462,366.594,rice,Pho1[-HT]#33,1,-2.3000779491906838
1463,2543,p700_1700,366599.0,1065.0,820nm,49182,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,463,366.599,rice,Pho1[-HT]#33,1,-2.300218257733915
1464,2544,p700_1700,366604.0,1070.0,820nm,49173,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,464,366.604,rice,Pho1[-HT]#33,1,-2.2997973321042213
1465,2545,p700_1700,366609.0,1075.0,820nm,49185,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,465,366.609,rice,Pho1[-HT]#33,1,-2.300358566277146
1466,2546,p700_1700,366614.0,1080.0,820nm,49187,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,466,366.614,rice,Pho1[-HT]#33,1,-2.300452105305967
1467,2547,p700_1700,366619.0,1085.0,820nm,49182,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,467,366.619,rice,Pho1[-HT]#33,1,-2.300218257733915
1468,2548,p700_1700,366624.0,1090.0,820nm,49175,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,468,366.624,rice,Pho1[-HT]#33,1,-2.2998908711330417
1469,2549,p700_1700,366629.0,1095.0,820nm,49174,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,469,366.629,rice,Pho1[-HT]#33,1,-2.2998441016186315
1470,2550,p700_1700,366634.0,1100.0,820nm,49175,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,470,366.634,rice,Pho1[-HT]#33,1,-2.2998908711330417
1471,2551,p700_1700,366639.0,1105.0,820nm,49186,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,471,366.639,rice,Pho1[-HT]#33,1,-2.300405335791557
1472,2552,p700_1700,366644.0,1110.0,820nm,49187,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,472,366.644,rice,Pho1[-HT]#33,1,-2.300452105305967
1473,2553,p700_1700,366649.0,1115.0,820nm,49187,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,473,366.649,rice,Pho1[-HT]#33,1,-2.300452105305967
1474,2554,p700_1700,366654.0,1120.0,820nm,49195,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,474,366.654,rice,Pho1[-HT]#33,1,-2.3008262614212502
1475,2555,p700_1700,366659.0,1125.0,820nm,49193,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,475,366.659,rice,Pho1[-HT]#33,1,-2.30073272239243
1476,2556,p700_1700,366664.0,1130.0,820nm,49183,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,476,366.664,rice,Pho1[-HT]#33,1,-2.300265027248326
1477,2557,p700_1700,366669.0,1135.0,820nm,49175,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,477,366.669,rice,Pho1[-HT]#33,1,-2.2998908711330417
1478,2558,p700_1700,366674.0,1140.0,820nm,49184,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,478,366.674,rice,Pho1[-HT]#33,1,-2.3003117967627356
1479,2559,p700_1700,366679.0,1145.0,820nm,49185,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,479,366.679,rice,Pho1[-HT]#33,1,-2.300358566277146
1480,2560,p700_1700,366684.0,1150.0,820nm,49179,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,480,366.684,rice,Pho1[-HT]#33,1,-2.3000779491906838
1481,2561,p700_1700,366689.0,1155.0,820nm,49190,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,481,366.689,rice,Pho1[-HT]#33,1,-2.3005924138491984
1482,2562,p700_1700,366694.0,1160.0,820nm,49174,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,482,366.694,rice,Pho1[-HT]#33,1,-2.2998441016186315
1483,2563,p700_1700,366699.0,1165.0,820nm,49173,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,483,366.699,rice,Pho1[-HT]#33,1,-2.2997973321042213
1484,2564,p700_1700,366704.0,1170.0,820nm,49171,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,484,366.704,rice,Pho1[-HT]#33,1,-2.2997037930754
1485,2565,p700_1700,366709.0,1175.0,820nm,49187,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,485,366.709,rice,Pho1[-HT]#33,1,-2.300452105305967
1486,2566,p700_1700,366714.0,1180.0,820nm,49185,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,486,366.714,rice,Pho1[-HT]#33,1,-2.300358566277146
1487,2567,p700_1700,366719.0,1185.0,820nm,49177,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,487,366.719,rice,Pho1[-HT]#33,1,-2.299984410161863
1488,2568,p700_1700,366724.0,1190.0,820nm,49181,20240725_0725rice_USDA_Pho1[-HT]#33_1_DA,488,366.724,rice,Pho1[-HT]#33,1,-2.3001714882195046
