,Unnamed: 0.1,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs,ox_fraction
278,1284,2364,p700_1700,365692.0,170.0,820nm,55019,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,284,365.692,rice,Pho1DL80[K]#4,1,-2.2841135946572004,0.6286486747786849
279,1285,2365,p700_1700,365697.0,175.0,820nm,55030,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,285,365.697,rice,Pho1DL80[K]#4,1,-2.284570259619145,0.6105035342161756
280,1286,2366,p700_1700,365702.0,180.0,820nm,55015,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,286,365.702,rice,Pho1DL80[K]#4,1,-2.2839475346710385,0.6352469077105193
281,1287,2367,p700_1700,365707.0,185.0,820nm,55013,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,287,365.707,rice,Pho1DL80[K]#4,1,-2.283864504677958,0.6385460241764188
282,1288,2368,p700_1700,365712.0,190.0,820nm,55017,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,288,365.712,rice,Pho1DL80[K]#4,1,-2.2840305646641195,0.6319477912446021
283,1289,2369,p700_1700,365717.0,195.0,820nm,55019,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,289,365.717,rice,Pho1DL80[K]#4,1,-2.2841135946572004,0.6286486747786849
284,1290,2370,p700_1700,365722.0,200.0,820nm,55015,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,290,365.722,rice,Pho1DL80[K]#4,1,-2.2839475346710385,0.6352469077105193
285,1291,2371,p700_1700,365727.0,205.0,820nm,55019,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,291,365.727,rice,Pho1DL80[K]#4,1,-2.2841135946572004,0.6286486747786849
286,1292,2372,p700_1700,365732.0,210.0,820nm,55019,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,292,365.732,rice,Pho1DL80[K]#4,1,-2.2841135946572004,0.6286486747786849
287,1293,2373,p700_1700,365737.0,215.0,820nm,55022,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,293,365.737,rice,Pho1DL80[K]#4,1,-2.284238139646821,0.6237000000798444
288,1294,2374,p700_1700,365742.0,220.0,820nm,55025,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,294,365.742,rice,Pho1DL80[K]#4,1,-2.284362684636443,0.6187513253809509
289,1295,2375,p700_1700,365747.0,225.0,820nm,55025,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,295,365.747,rice,Pho1DL80[K]#4,1,-2.284362684636443,0.6187513253809509
290,1296,2376,p700_1700,365752.0,230.0,820nm,55019,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,296,365.752,rice,Pho1DL80[K]#4,1,-2.2841135946572004,0.6286486747786849
291,1297,2377,p700_1700,365757.0,235.0,820nm,55031,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,297,365.757,rice,Pho1DL80[K]#4,1,-2.2846117746156853,0.608853975983217
292,1298,2378,p700_1700,365762.0,240.0,820nm,55029,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,298,365.762,rice,Pho1DL80[K]#4,1,-2.284528744622605,0.6121530924491165
293,1299,2379,p700_1700,365767.0,245.0,820nm,55032,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,299,365.767,rice,Pho1DL80[K]#4,1,-2.284653289612226,0.6072044177502585
294,1300,2380,p700_1700,365772.0,250.0,820nm,55033,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,300,365.772,rice,Pho1DL80[K]#4,1,-2.2846948046087663,0.6055548595172998
295,1301,2381,p700_1700,365777.0,255.0,820nm,55019,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,301,365.777,rice,Pho1DL80[K]#4,1,-2.2841135946572004,0.6286486747786849
296,1302,2382,p700_1700,365782.0,260.0,820nm,55015,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,302,365.782,rice,Pho1DL80[K]#4,1,-2.2839475346710385,0.6352469077105193
297,1303,2383,p700_1700,365787.0,265.0,820nm,55015,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,303,365.787,rice,Pho1DL80[K]#4,1,-2.2839475346710385,0.6352469077105193
298,1304,2384,p700_1700,365792.0,270.0,820nm,55023,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,304,365.792,rice,Pho1DL80[K]#4,1,-2.284279654643362,0.6220504418468681
299,1305,2385,p700_1700,365797.0,275.0,820nm,55005,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,305,365.797,rice,Pho1DL80[K]#4,1,-2.2835323847056346,0.6517424900400699
300,1306,2386,p700_1700,365802.0,280.0,820nm,55011,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,306,365.802,rice,Pho1DL80[K]#4,1,-2.283781474684877,0.641845140642336
301,1307,2387,p700_1700,365807.0,285.0,820nm,55019,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,307,365.807,rice,Pho1DL80[K]#4,1,-2.2841135946572004,0.6286486747786849
302,1308,2388,p700_1700,365812.0,290.0,820nm,55011,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,308,365.812,rice,Pho1DL80[K]#4,1,-2.283781474684877,0.641845140642336
303,1309,2389,p700_1700,365817.0,295.0,820nm,55011,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,309,365.817,rice,Pho1DL80[K]#4,1,-2.283781474684877,0.641845140642336
304,1310,2390,p700_1700,365822.0,300.0,820nm,55011,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,310,365.822,rice,Pho1DL80[K]#4,1,-2.283781474684877,0.641845140642336
305,1311,2391,p700_1700,365827.0,305.0,820nm,55025,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,311,365.827,rice,Pho1DL80[K]#4,1,-2.284362684636443,0.6187513253809509
306,1312,2392,p700_1700,365832.0,310.0,820nm,55027,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,312,365.832,rice,Pho1DL80[K]#4,1,-2.284445714629524,0.6154522089150337
307,1313,2393,p700_1700,365837.0,315.0,820nm,55011,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,313,365.837,rice,Pho1DL80[K]#4,1,-2.283781474684877,0.641845140642336
308,1314,2394,p700_1700,365842.0,320.0,820nm,55031,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,314,365.842,rice,Pho1DL80[K]#4,1,-2.2846117746156853,0.608853975983217
309,1315,2395,p700_1700,365847.0,325.0,820nm,55023,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,315,365.847,rice,Pho1DL80[K]#4,1,-2.284279654643362,0.6220504418468681
310,1316,2396,p700_1700,365852.0,330.0,820nm,55027,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,316,365.852,rice,Pho1DL80[K]#4,1,-2.284445714629524,0.6154522089150337
311,1317,2397,p700_1700,365857.0,335.0,820nm,55025,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,317,365.857,rice,Pho1DL80[K]#4,1,-2.284362684636443,0.6187513253809509
312,1318,2398,p700_1700,365862.0,340.0,820nm,55023,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,318,365.862,rice,Pho1DL80[K]#4,1,-2.284279654643362,0.6220504418468681
313,1319,2399,p700_1700,365867.0,345.0,820nm,55007,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,319,365.867,rice,Pho1DL80[K]#4,1,-2.283615414698715,0.6484433735741704
314,1320,2400,p700_1700,365872.0,350.0,820nm,55035,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,320,365.872,rice,Pho1DL80[K]#4,1,-2.284777834601847,0.6022557430514003
315,1321,2401,p700_1700,365877.0,355.0,820nm,55019,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,321,365.877,rice,Pho1DL80[K]#4,1,-2.2841135946572004,0.6286486747786849
316,1322,2402,p700_1700,365882.0,360.0,820nm,55003,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,322,365.882,rice,Pho1DL80[K]#4,1,-2.2834493547125536,0.6550416065059871
317,1323,2403,p700_1700,365887.0,365.0,820nm,55022,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,323,365.887,rice,Pho1DL80[K]#4,1,-2.284238139646821,0.6237000000798444
318,1324,2404,p700_1700,365892.0,370.0,820nm,55017,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,324,365.892,rice,Pho1DL80[K]#4,1,-2.2840305646641195,0.6319477912446021
319,1325,2405,p700_1700,365897.0,375.0,820nm,55019,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,325,365.897,rice,Pho1DL80[K]#4,1,-2.2841135946572004,0.6286486747786849
320,1326,2406,p700_1700,365902.0,380.0,820nm,55019,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,326,365.902,rice,Pho1DL80[K]#4,1,-2.2841135946572004,0.6286486747786849
321,1327,2407,p700_1700,365907.0,385.0,820nm,55027,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,327,365.907,rice,Pho1DL80[K]#4,1,-2.284445714629524,0.6154522089150337
322,1328,2408,p700_1700,365912.0,390.0,820nm,55023,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,328,365.912,rice,Pho1DL80[K]#4,1,-2.284279654643362,0.6220504418468681
323,1329,2409,p700_1700,365917.0,395.0,820nm,55019,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,329,365.917,rice,Pho1DL80[K]#4,1,-2.2841135946572004,0.6286486747786849
324,1330,2410,p700_1700,365922.0,400.0,820nm,55029,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,330,365.922,rice,Pho1DL80[K]#4,1,-2.284528744622605,0.6121530924491165
325,1331,2411,p700_1700,365927.0,405.0,820nm,55023,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,331,365.927,rice,Pho1DL80[K]#4,1,-2.284279654643362,0.6220504418468681
326,1332,2412,p700_1700,365932.0,410.0,820nm,55030,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,332,365.932,rice,Pho1DL80[K]#4,1,-2.284570259619145,0.6105035342161756
327,1333,2413,p700_1700,365937.0,415.0,820nm,55025,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,333,365.937,rice,Pho1DL80[K]#4,1,-2.284362684636443,0.6187513253809509
328,1334,2414,p700_1700,365942.0,420.0,820nm,55019,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,334,365.942,rice,Pho1DL80[K]#4,1,-2.2841135946572004,0.6286486747786849
329,1335,2415,p700_1700,365947.0,425.0,820nm,55019,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,335,365.947,rice,Pho1DL80[K]#4,1,-2.2841135946572004,0.6286486747786849
330,1336,2416,p700_1700,365952.0,430.0,820nm,55019,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,336,365.952,rice,Pho1DL80[K]#4,1,-2.2841135946572004,0.6286486747786849
331,1337,2417,p700_1700,365957.0,435.0,820nm,55013,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,337,365.957,rice,Pho1DL80[K]#4,1,-2.283864504677958,0.6385460241764188
332,1338,2418,p700_1700,365962.0,440.0,820nm,55019,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,338,365.962,rice,Pho1DL80[K]#4,1,-2.2841135946572004,0.6286486747786849
333,1339,2419,p700_1700,365967.0,445.0,820nm,55023,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,339,365.967,rice,Pho1DL80[K]#4,1,-2.284279654643362,0.6220504418468681
334,1340,2420,p700_1700,365972.0,450.0,820nm,55009,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,340,365.972,rice,Pho1DL80[K]#4,1,-2.283698444691796,0.6451442571082532
335,1341,2421,p700_1700,365977.0,455.0,820nm,55011,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,341,365.977,rice,Pho1DL80[K]#4,1,-2.283781474684877,0.641845140642336
336,1342,2422,p700_1700,365982.0,460.0,820nm,55027,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,342,365.982,rice,Pho1DL80[K]#4,1,-2.284445714629524,0.6154522089150337
337,1343,2423,p700_1700,365987.0,465.0,820nm,55027,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,343,365.987,rice,Pho1DL80[K]#4,1,-2.284445714629524,0.6154522089150337
338,1344,2424,p700_1700,365992.0,470.0,820nm,55017,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,344,365.992,rice,Pho1DL80[K]#4,1,-2.2840305646641195,0.6319477912446021
339,1345,2425,p700_1700,365997.0,475.0,820nm,55017,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,345,365.997,rice,Pho1DL80[K]#4,1,-2.2840305646641195,0.6319477912446021
340,1346,2426,p700_1700,366002.0,480.0,820nm,55015,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,346,366.002,rice,Pho1DL80[K]#4,1,-2.2839475346710385,0.6352469077105193
341,1347,2427,p700_1700,366007.0,485.0,820nm,54993,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,347,366.007,rice,Pho1DL80[K]#4,1,-2.2830342047471497,0.6715371888355377
342,1348,2428,p700_1700,366012.0,490.0,820nm,55010,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,348,366.012,rice,Pho1DL80[K]#4,1,-2.2837399596883365,0.6434946988752945
343,1349,2429,p700_1700,366017.0,495.0,820nm,55019,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,349,366.017,rice,Pho1DL80[K]#4,1,-2.2841135946572004,0.6286486747786849
344,1350,2430,p700_1700,366022.0,500.0,820nm,54942,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,350,366.022,rice,Pho1DL80[K]#4,1,-2.280916939923588,0.75566465871632
345,1351,2431,p700_1700,366027.0,505.0,820nm,54924,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,351,366.027,rice,Pho1DL80[K]#4,1,-2.2801696699858605,0.7853567069095218
346,1352,2432,p700_1700,366032.0,510.0,820nm,54922,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,352,366.032,rice,Pho1DL80[K]#4,1,-2.28008663999278,0.7886558233754213
347,1353,2433,p700_1700,366037.0,515.0,820nm,54932,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,353,366.037,rice,Pho1DL80[K]#4,1,-2.280501789958184,0.7721602410458707
348,1354,2434,p700_1700,366042.0,520.0,820nm,54928,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,354,366.042,rice,Pho1DL80[K]#4,1,-2.2803357299720224,0.7787584739776874
349,1355,2435,p700_1700,366047.0,525.0,820nm,54926,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,355,366.047,rice,Pho1DL80[K]#4,1,-2.2802526999789414,0.7820575904436046
350,1356,2436,p700_1700,366052.0,530.0,820nm,54920,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,356,366.052,rice,Pho1DL80[K]#4,1,-2.280003609999699,0.7919549398413385
351,1357,2437,p700_1700,366057.0,535.0,820nm,54924,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,357,366.057,rice,Pho1DL80[K]#4,1,-2.2801696699858605,0.7853567069095218
352,1358,2438,p700_1700,366062.0,540.0,820nm,54933,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,358,366.062,rice,Pho1DL80[K]#4,1,-2.2805433049547243,0.7705106828129121
353,1359,2439,p700_1700,366067.0,545.0,820nm,54917,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,359,366.067,rice,Pho1DL80[K]#4,1,-2.279879065010078,0.7969036145401966
354,1360,2440,p700_1700,366072.0,550.0,820nm,54934,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,360,366.072,rice,Pho1DL80[K]#4,1,-2.280584819951265,0.7688611245799535
355,1361,2441,p700_1700,366077.0,555.0,820nm,54924,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,361,366.077,rice,Pho1DL80[K]#4,1,-2.2801696699858605,0.7853567069095218
356,1362,2442,p700_1700,366082.0,560.0,820nm,54911,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,362,366.082,rice,Pho1DL80[K]#4,1,-2.279629975030835,0.8068009639379482
357,1363,2443,p700_1700,366087.0,565.0,820nm,54912,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,363,366.087,rice,Pho1DL80[K]#4,1,-2.279671490027376,0.8051514057049719
358,1364,2444,p700_1700,366092.0,570.0,820nm,54926,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,364,366.092,rice,Pho1DL80[K]#4,1,-2.2802526999789414,0.7820575904436046
359,1365,2445,p700_1700,366097.0,575.0,820nm,54928,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,365,366.097,rice,Pho1DL80[K]#4,1,-2.2803357299720224,0.7787584739776874
360,1366,2446,p700_1700,366102.0,580.0,820nm,54919,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,366,366.102,rice,Pho1DL80[K]#4,1,-2.2799620950031585,0.7936044980742971
361,1367,2447,p700_1700,366107.0,585.0,820nm,54922,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,367,366.107,rice,Pho1DL80[K]#4,1,-2.28008663999278,0.7886558233754213
362,1368,2448,p700_1700,366112.0,590.0,820nm,54932,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,368,366.112,rice,Pho1DL80[K]#4,1,-2.280501789958184,0.7721602410458707
363,1369,2449,p700_1700,366117.0,595.0,820nm,54932,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,369,366.117,rice,Pho1DL80[K]#4,1,-2.280501789958184,0.7721602410458707
364,1370,2450,p700_1700,366122.0,600.0,820nm,54924,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,370,366.122,rice,Pho1DL80[K]#4,1,-2.2801696699858605,0.7853567069095218
365,1371,2451,p700_1700,366127.0,605.0,820nm,54934,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,371,366.127,rice,Pho1DL80[K]#4,1,-2.280584819951265,0.7688611245799535
366,1372,2452,p700_1700,366132.0,610.0,820nm,54943,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,372,366.132,rice,Pho1DL80[K]#4,1,-2.2809584549201287,0.7540151004833437
367,1373,2453,p700_1700,366137.0,615.0,820nm,54928,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,373,366.137,rice,Pho1DL80[K]#4,1,-2.2803357299720224,0.7787584739776874
368,1374,2454,p700_1700,366142.0,620.0,820nm,54926,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,374,366.142,rice,Pho1DL80[K]#4,1,-2.2802526999789414,0.7820575904436046
369,1375,2455,p700_1700,366147.0,625.0,820nm,54943,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,375,366.147,rice,Pho1DL80[K]#4,1,-2.2809584549201287,0.7540151004833437
370,1376,2456,p700_1700,366152.0,630.0,820nm,54924,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,376,366.152,rice,Pho1DL80[K]#4,1,-2.2801696699858605,0.7853567069095218
371,1377,2457,p700_1700,366157.0,635.0,820nm,54937,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,377,366.157,rice,Pho1DL80[K]#4,1,-2.2807093649408863,0.7639124498810778
372,1378,2458,p700_1700,366162.0,640.0,820nm,54932,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,378,366.162,rice,Pho1DL80[K]#4,1,-2.280501789958184,0.7721602410458707
373,1379,2459,p700_1700,366167.0,645.0,820nm,54940,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,379,366.167,rice,Pho1DL80[K]#4,1,-2.2808339099305077,0.7589637751822019
374,1380,2460,p700_1700,366172.0,650.0,820nm,54942,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,380,366.172,rice,Pho1DL80[K]#4,1,-2.280916939923588,0.75566465871632
375,1381,2461,p700_1700,366177.0,655.0,820nm,54936,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,381,366.177,rice,Pho1DL80[K]#4,1,-2.280667849944346,0.7655620081140363
376,1382,2462,p700_1700,366182.0,660.0,820nm,54940,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,382,366.182,rice,Pho1DL80[K]#4,1,-2.2808339099305077,0.7589637751822019
377,1383,2463,p700_1700,366187.0,665.0,820nm,54890,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,383,366.187,rice,Pho1DL80[K]#4,1,-2.2787581601034868,0.8414416868300081
378,1384,2464,p700_1700,366192.0,670.0,820nm,54935,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,384,366.192,rice,Pho1DL80[K]#4,1,-2.2806263349478053,0.7672115663469949
379,1385,2465,p700_1700,366197.0,675.0,820nm,54937,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,385,366.197,rice,Pho1DL80[K]#4,1,-2.2807093649408863,0.7639124498810778
380,1386,2466,p700_1700,366202.0,680.0,820nm,54936,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,386,366.202,rice,Pho1DL80[K]#4,1,-2.280667849944346,0.7655620081140363
381,1387,2467,p700_1700,366207.0,685.0,820nm,54948,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,387,366.207,rice,Pho1DL80[K]#4,1,-2.2811660299028307,0.7457673093185685
382,1388,2468,p700_1700,366212.0,690.0,820nm,54942,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,388,366.212,rice,Pho1DL80[K]#4,1,-2.280916939923588,0.75566465871632
383,1389,2469,p700_1700,366217.0,695.0,820nm,54943,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,389,366.217,rice,Pho1DL80[K]#4,1,-2.2809584549201287,0.7540151004833437
384,1390,2470,p700_1700,366222.0,700.0,820nm,54942,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,390,366.222,rice,Pho1DL80[K]#4,1,-2.280916939923588,0.75566465871632
385,1391,2471,p700_1700,366227.0,705.0,820nm,54944,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,391,366.227,rice,Pho1DL80[K]#4,1,-2.280999969916669,0.7523655422503852
386,1392,2472,p700_1700,366232.0,710.0,820nm,54932,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,392,366.232,rice,Pho1DL80[K]#4,1,-2.280501789958184,0.7721602410458707
387,1393,2473,p700_1700,366237.0,715.0,820nm,54936,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,393,366.237,rice,Pho1DL80[K]#4,1,-2.280667849944346,0.7655620081140363
388,1394,2474,p700_1700,366242.0,720.0,820nm,54944,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,394,366.242,rice,Pho1DL80[K]#4,1,-2.280999969916669,0.7523655422503852
389,1395,2475,p700_1700,366247.0,725.0,820nm,54936,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,395,366.247,rice,Pho1DL80[K]#4,1,-2.280667849944346,0.7655620081140363
390,1396,2476,p700_1700,366252.0,730.0,820nm,54928,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,396,366.252,rice,Pho1DL80[K]#4,1,-2.2803357299720224,0.7787584739776874
391,1397,2477,p700_1700,366257.0,735.0,820nm,54928,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,397,366.257,rice,Pho1DL80[K]#4,1,-2.2803357299720224,0.7787584739776874
392,1398,2478,p700_1700,366262.0,740.0,820nm,54940,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,398,366.262,rice,Pho1DL80[K]#4,1,-2.2808339099305077,0.7589637751822019
393,1399,2479,p700_1700,366267.0,745.0,820nm,54927,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,399,366.267,rice,Pho1DL80[K]#4,1,-2.280294214975482,0.780408032210646
394,1400,2480,p700_1700,366272.0,750.0,820nm,55227,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,400,366.272,rice,Pho1DL80[K]#4,1,-2.2927487139376077,0.2855405623238093
395,1401,2481,p700_1700,366277.0,755.0,820nm,55323,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,401,366.277,rice,Pho1DL80[K]#4,1,-2.296734153605487,0.12718297196006675
396,1402,2482,p700_1700,366282.0,760.0,820nm,55360,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,402,366.282,rice,Pho1DL80[K]#4,1,-2.2982702084774824,0.06614931734068706
397,1403,2483,p700_1700,366287.0,765.0,820nm,55385,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,403,366.287,rice,Pho1DL80[K]#4,1,-2.299308083390993,0.024910361516775184
398,1404,2484,p700_1700,366292.0,770.0,820nm,55382,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,404,366.292,rice,Pho1DL80[K]#4,1,-2.299183538401372,0.02985903621563332
399,1405,2485,p700_1700,366297.0,775.0,820nm,55387,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,405,366.297,rice,Pho1DL80[K]#4,1,-2.2993911133840736,0.021611245050875645
400,1406,2486,p700_1700,366302.0,780.0,820nm,55401,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,406,366.302,rice,Pho1DL80[K]#4,1,-2.2999723233356395,-0.0014825702105093596
401,1407,2487,p700_1700,366307.0,785.0,820nm,55403,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,407,366.307,rice,Pho1DL80[K]#4,1,-2.3000553533287205,-0.004781686676426544
402,1408,2488,p700_1700,366312.0,790.0,820nm,55405,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,408,366.312,rice,Pho1DL80[K]#4,1,-2.300138383321801,-0.008080803142326084
403,1409,2489,p700_1700,366317.0,795.0,820nm,55407,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,409,366.317,rice,Pho1DL80[K]#4,1,-2.3002214133148824,-0.011379919608260914
404,1410,2490,p700_1700,366322.0,800.0,820nm,55391,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,410,366.322,rice,Pho1DL80[K]#4,1,-2.299557173370236,0.01501301211902363
405,1411,2491,p700_1700,366327.0,805.0,820nm,55399,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,411,366.327,rice,Pho1DL80[K]#4,1,-2.2998892933425585,0.0018165462554078256
406,1412,2492,p700_1700,366332.0,810.0,820nm,55401,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,412,366.332,rice,Pho1DL80[K]#4,1,-2.2999723233356395,-0.0014825702105093596
407,1413,2493,p700_1700,366337.0,815.0,820nm,55403,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,413,366.337,rice,Pho1DL80[K]#4,1,-2.3000553533287205,-0.004781686676426544
408,1414,2494,p700_1700,366342.0,820.0,820nm,55405,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,414,366.342,rice,Pho1DL80[K]#4,1,-2.300138383321801,-0.008080803142326084
409,1415,2495,p700_1700,366347.0,825.0,820nm,55400,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,415,366.347,rice,Pho1DL80[K]#4,1,-2.299930808339099,0.00016698802244923295
410,1416,2496,p700_1700,366352.0,830.0,820nm,55397,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,416,366.352,rice,Pho1DL80[K]#4,1,-2.299806263349478,0.005115662721307365
411,1417,2497,p700_1700,366357.0,835.0,820nm,55394,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,417,366.357,rice,Pho1DL80[K]#4,1,-2.299681718359857,0.010064337420165497
