,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs
1372,2452,p700_1700,366156.0,610.0,820nm,58062,20240623_062324_maize_4192_3_DA,6,366.156,rice,4192_3_DA.json,0,-2.2859237720716696
1373,2453,p700_1700,366161.0,615.0,820nm,58054,20240623_062324_maize_4192_3_DA,6,366.161,rice,4192_3_DA.json,0,-2.2856088089257813
1374,2454,p700_1700,366166.0,620.0,820nm,58064,20240623_062324_maize_4192_3_DA,6,366.166,rice,4192_3_DA.json,0,-2.286002512858142
1375,2455,p700_1700,366171.0,625.0,820nm,58030,20240623_062324_maize_4192_3_DA,6,366.171,rice,4192_3_DA.json,0,-2.2846639194881164
1376,2456,p700_1700,366176.0,630.0,820nm,58071,20240623_062324_maize_4192_3_DA,6,366.176,rice,4192_3_DA.json,0,-2.2862781056107946
1377,2457,p700_1700,366181.0,635.0,820nm,58062,20240623_062324_maize_4192_3_DA,6,366.181,rice,4192_3_DA.json,0,-2.2859237720716696
1378,2458,p700_1700,366186.0,640.0,820nm,58067,20240623_062324_maize_4192_3_DA,6,366.186,rice,4192_3_DA.json,0,-2.28612062403785
1379,2459,p700_1700,366191.0,645.0,820nm,58066,20240623_062324_maize_4192_3_DA,6,366.191,rice,4192_3_DA.json,0,-2.286081253644614
1380,2460,p700_1700,366196.0,650.0,820nm,58062,20240623_062324_maize_4192_3_DA,6,366.196,rice,4192_3_DA.json,0,-2.2859237720716696
1381,2461,p700_1700,366201.0,655.0,820nm,58056,20240623_062324_maize_4192_3_DA,6,366.201,rice,4192_3_DA.json,0,-2.2856875497122537
1382,2462,p700_1700,366206.0,660.0,820nm,58076,20240623_062324_maize_4192_3_DA,6,366.206,rice,4192_3_DA.json,0,-2.2864749575769747
1383,2463,p700_1700,366211.0,665.0,820nm,58067,20240623_062324_maize_4192_3_DA,6,366.211,rice,4192_3_DA.json,0,-2.28612062403785
1384,2464,p700_1700,366216.0,670.0,820nm,58068,20240623_062324_maize_4192_3_DA,6,366.216,rice,4192_3_DA.json,0,-2.286159994431086
1385,2465,p700_1700,366221.0,675.0,820nm,58064,20240623_062324_maize_4192_3_DA,6,366.221,rice,4192_3_DA.json,0,-2.286002512858142
1386,2466,p700_1700,366226.0,680.0,820nm,58060,20240623_062324_maize_4192_3_DA,6,366.226,rice,4192_3_DA.json,0,-2.2858450312851977
1387,2467,p700_1700,366231.0,685.0,820nm,58064,20240623_062324_maize_4192_3_DA,6,366.231,rice,4192_3_DA.json,0,-2.286002512858142
1388,2468,p700_1700,366236.0,690.0,820nm,58072,20240623_062324_maize_4192_3_DA,6,366.236,rice,4192_3_DA.json,0,-2.2863174760040303
1389,2469,p700_1700,366241.0,695.0,820nm,58059,20240623_062324_maize_4192_3_DA,6,366.241,rice,4192_3_DA.json,0,-2.285805660891962
1390,2470,p700_1700,366246.0,700.0,820nm,58068,20240623_062324_maize_4192_3_DA,6,366.246,rice,4192_3_DA.json,0,-2.286159994431086
1391,2471,p700_1700,366251.0,705.0,820nm,58066,20240623_062324_maize_4192_3_DA,6,366.251,rice,4192_3_DA.json,0,-2.286081253644614
1392,2472,p700_1700,366256.0,710.0,820nm,58074,20240623_062324_maize_4192_3_DA,6,366.256,rice,4192_3_DA.json,0,-2.2863962167905028
1393,2473,p700_1700,366261.0,715.0,820nm,58056,20240623_062324_maize_4192_3_DA,6,366.261,rice,4192_3_DA.json,0,-2.2856875497122537
1394,2474,p700_1700,366266.0,720.0,820nm,58072,20240623_062324_maize_4192_3_DA,6,366.266,rice,4192_3_DA.json,0,-2.2863174760040303
1395,2475,p700_1700,366271.0,725.0,820nm,58076,20240623_062324_maize_4192_3_DA,6,366.271,rice,4192_3_DA.json,0,-2.2864749575769747
1396,2476,p700_1700,366276.0,730.0,820nm,58068,20240623_062324_maize_4192_3_DA,6,366.276,rice,4192_3_DA.json,0,-2.286159994431086
1397,2477,p700_1700,366281.0,735.0,820nm,58074,20240623_062324_maize_4192_3_DA,6,366.281,rice,4192_3_DA.json,0,-2.2863962167905028
1398,2478,p700_1700,366286.0,740.0,820nm,58084,20240623_062324_maize_4192_3_DA,6,366.286,rice,4192_3_DA.json,0,-2.286789920722863
1399,2479,p700_1700,366291.0,745.0,820nm,58071,20240623_062324_maize_4192_3_DA,6,366.291,rice,4192_3_DA.json,0,-2.2862781056107946
1400,2480,p700_1700,366296.0,750.0,820nm,58353,20240623_062324_maize_4192_3_DA,6,366.296,rice,4192_3_DA.json,0,-2.297380556503361
1401,2481,p700_1700,366301.0,755.0,820nm,58401,20240623_062324_maize_4192_3_DA,6,366.301,rice,4192_3_DA.json,0,-2.2992703353786914
1402,2482,p700_1700,366306.0,760.0,820nm,58419,20240623_062324_maize_4192_3_DA,6,366.306,rice,4192_3_DA.json,0,-2.2999790024569404
1403,2483,p700_1700,366311.0,765.0,820nm,58426,20240623_062324_maize_4192_3_DA,6,366.311,rice,4192_3_DA.json,0,-2.300254595209593
1404,2484,p700_1700,366316.0,770.0,820nm,58425,20240623_062324_maize_4192_3_DA,6,366.316,rice,4192_3_DA.json,0,-2.3002152248163568
1405,2485,p700_1700,366321.0,775.0,820nm,58413,20240623_062324_maize_4192_3_DA,6,366.321,rice,4192_3_DA.json,0,-2.2997427800975245
1406,2486,p700_1700,366326.0,780.0,820nm,58406,20240623_062324_maize_4192_3_DA,6,366.326,rice,4192_3_DA.json,0,-2.299467187344872
1407,2487,p700_1700,366331.0,785.0,820nm,58434,20240623_062324_maize_4192_3_DA,6,366.331,rice,4192_3_DA.json,0,-2.3005695583554817
1408,2488,p700_1700,366336.0,790.0,820nm,58427,20240623_062324_maize_4192_3_DA,6,366.336,rice,4192_3_DA.json,0,-2.300293965602829
1409,2489,p700_1700,366341.0,795.0,820nm,58415,20240623_062324_maize_4192_3_DA,6,366.341,rice,4192_3_DA.json,0,-2.2998215208839965
1410,2490,p700_1700,366346.0,800.0,820nm,58419,20240623_062324_maize_4192_3_DA,6,366.346,rice,4192_3_DA.json,0,-2.2999790024569404
1411,2491,p700_1700,366351.0,805.0,820nm,58411,20240623_062324_maize_4192_3_DA,6,366.351,rice,4192_3_DA.json,0,-2.299664039311052
1412,2492,p700_1700,366356.0,810.0,820nm,58423,20240623_062324_maize_4192_3_DA,6,366.356,rice,4192_3_DA.json,0,-2.300136484029885
1413,2493,p700_1700,366361.0,815.0,820nm,58419,20240623_062324_maize_4192_3_DA,6,366.361,rice,4192_3_DA.json,0,-2.2999790024569404
1414,2494,p700_1700,366366.0,820.0,820nm,58423,20240623_062324_maize_4192_3_DA,6,366.366,rice,4192_3_DA.json,0,-2.300136484029885
1415,2495,p700_1700,366371.0,825.0,820nm,58435,20240623_062324_maize_4192_3_DA,6,366.371,rice,4192_3_DA.json,0,-2.3006089287487175
1416,2496,p700_1700,366376.0,830.0,820nm,58427,20240623_062324_maize_4192_3_DA,6,366.376,rice,4192_3_DA.json,0,-2.300293965602829
1417,2497,p700_1700,366381.0,835.0,820nm,58435,20240623_062324_maize_4192_3_DA,6,366.381,rice,4192_3_DA.json,0,-2.3006089287487175
1418,2498,p700_1700,366386.0,840.0,820nm,58419,20240623_062324_maize_4192_3_DA,6,366.386,rice,4192_3_DA.json,0,-2.2999790024569404
1419,2499,p700_1700,366391.0,845.0,820nm,58429,20240623_062324_maize_4192_3_DA,6,366.391,rice,4192_3_DA.json,0,-2.300372706389301
1420,2500,p700_1700,366396.0,850.0,820nm,58423,20240623_062324_maize_4192_3_DA,6,366.396,rice,4192_3_DA.json,0,-2.300136484029885
1421,2501,p700_1700,366401.0,855.0,820nm,58418,20240623_062324_maize_4192_3_DA,6,366.401,rice,4192_3_DA.json,0,-2.2999396320637047
1422,2502,p700_1700,366406.0,860.0,820nm,58415,20240623_062324_maize_4192_3_DA,6,366.406,rice,4192_3_DA.json,0,-2.2998215208839965
1423,2503,p700_1700,366411.0,865.0,820nm,58413,20240623_062324_maize_4192_3_DA,6,366.411,rice,4192_3_DA.json,0,-2.2997427800975245
1424,2504,p700_1700,366416.0,870.0,820nm,58433,20240623_062324_maize_4192_3_DA,6,366.416,rice,4192_3_DA.json,0,-2.3005301879622455
1425,2505,p700_1700,366421.0,875.0,820nm,58423,20240623_062324_maize_4192_3_DA,6,366.421,rice,4192_3_DA.json,0,-2.300136484029885
1426,2506,p700_1700,366426.0,880.0,820nm,58423,20240623_062324_maize_4192_3_DA,6,366.426,rice,4192_3_DA.json,0,-2.300136484029885
1427,2507,p700_1700,366431.0,885.0,820nm,58427,20240623_062324_maize_4192_3_DA,6,366.431,rice,4192_3_DA.json,0,-2.300293965602829
1428,2508,p700_1700,366436.0,890.0,820nm,58427,20240623_062324_maize_4192_3_DA,6,366.436,rice,4192_3_DA.json,0,-2.300293965602829
1429,2509,p700_1700,366441.0,895.0,820nm,58427,20240623_062324_maize_4192_3_DA,6,366.441,rice,4192_3_DA.json,0,-2.300293965602829
1430,2510,p700_1700,366446.0,900.0,820nm,58423,20240623_062324_maize_4192_3_DA,6,366.446,rice,4192_3_DA.json,0,-2.300136484029885
1431,2511,p700_1700,366451.0,905.0,820nm,58423,20240623_062324_maize_4192_3_DA,6,366.451,rice,4192_3_DA.json,0,-2.300136484029885
1432,2512,p700_1700,366456.0,910.0,820nm,58433,20240623_062324_maize_4192_3_DA,6,366.456,rice,4192_3_DA.json,0,-2.3005301879622455
1433,2513,p700_1700,366461.0,915.0,820nm,58419,20240623_062324_maize_4192_3_DA,6,366.461,rice,4192_3_DA.json,0,-2.2999790024569404
1434,2514,p700_1700,366466.0,920.0,820nm,58435,20240623_062324_maize_4192_3_DA,6,366.466,rice,4192_3_DA.json,0,-2.3006089287487175
1435,2515,p700_1700,366471.0,925.0,820nm,58431,20240623_062324_maize_4192_3_DA,6,366.471,rice,4192_3_DA.json,0,-2.300451447175773
1436,2516,p700_1700,366476.0,930.0,820nm,58426,20240623_062324_maize_4192_3_DA,6,366.476,rice,4192_3_DA.json,0,-2.300254595209593
1437,2517,p700_1700,366481.0,935.0,820nm,58423,20240623_062324_maize_4192_3_DA,6,366.481,rice,4192_3_DA.json,0,-2.300136484029885
1438,2518,p700_1700,366486.0,940.0,820nm,58415,20240623_062324_maize_4192_3_DA,6,366.486,rice,4192_3_DA.json,0,-2.2998215208839965
1439,2519,p700_1700,366491.0,945.0,820nm,58427,20240623_062324_maize_4192_3_DA,6,366.491,rice,4192_3_DA.json,0,-2.300293965602829
1440,2520,p700_1700,366496.0,950.0,820nm,58427,20240623_062324_maize_4192_3_DA,6,366.496,rice,4192_3_DA.json,0,-2.300293965602829
1441,2521,p700_1700,366501.0,955.0,820nm,58417,20240623_062324_maize_4192_3_DA,6,366.501,rice,4192_3_DA.json,0,-2.2999002616704685
1442,2522,p700_1700,366506.0,960.0,820nm,58425,20240623_062324_maize_4192_3_DA,6,366.506,rice,4192_3_DA.json,0,-2.3002152248163568
1443,2523,p700_1700,366511.0,965.0,820nm,58425,20240623_062324_maize_4192_3_DA,6,366.511,rice,4192_3_DA.json,0,-2.3002152248163568
1444,2524,p700_1700,366516.0,970.0,820nm,58419,20240623_062324_maize_4192_3_DA,6,366.516,rice,4192_3_DA.json,0,-2.2999790024569404
1445,2525,p700_1700,366521.0,975.0,820nm,58415,20240623_062324_maize_4192_3_DA,6,366.521,rice,4192_3_DA.json,0,-2.2998215208839965
1446,2526,p700_1700,366526.0,980.0,820nm,58419,20240623_062324_maize_4192_3_DA,6,366.526,rice,4192_3_DA.json,0,-2.2999790024569404
1447,2527,p700_1700,366531.0,985.0,820nm,58431,20240623_062324_maize_4192_3_DA,6,366.531,rice,4192_3_DA.json,0,-2.300451447175773
1448,2528,p700_1700,366536.0,990.0,820nm,58427,20240623_062324_maize_4192_3_DA,6,366.536,rice,4192_3_DA.json,0,-2.300293965602829
1449,2529,p700_1700,366541.0,995.0,820nm,58419,20240623_062324_maize_4192_3_DA,6,366.541,rice,4192_3_DA.json,0,-2.2999790024569404
1450,2530,p700_1700,366546.0,1000.0,820nm,58429,20240623_062324_maize_4192_3_DA,6,366.546,rice,4192_3_DA.json,0,-2.300372706389301
1451,2531,p700_1700,366551.0,1005.0,820nm,58419,20240623_062324_maize_4192_3_DA,6,366.551,rice,4192_3_DA.json,0,-2.2999790024569404
1452,2532,p700_1700,366556.0,1010.0,820nm,58430,20240623_062324_maize_4192_3_DA,6,366.556,rice,4192_3_DA.json,0,-2.300412076782537
1453,2533,p700_1700,366561.0,1015.0,820nm,58419,20240623_062324_maize_4192_3_DA,6,366.561,rice,4192_3_DA.json,0,-2.2999790024569404
1454,2534,p700_1700,366566.0,1020.0,820nm,58427,20240623_062324_maize_4192_3_DA,6,366.566,rice,4192_3_DA.json,0,-2.300293965602829
1455,2535,p700_1700,366571.0,1025.0,820nm,58431,20240623_062324_maize_4192_3_DA,6,366.571,rice,4192_3_DA.json,0,-2.300451447175773
1456,2536,p700_1700,366576.0,1030.0,820nm,58409,20240623_062324_maize_4192_3_DA,6,366.576,rice,4192_3_DA.json,0,-2.29958529852458
1457,2537,p700_1700,366581.0,1035.0,820nm,58431,20240623_062324_maize_4192_3_DA,6,366.581,rice,4192_3_DA.json,0,-2.300451447175773
1458,2538,p700_1700,366586.0,1040.0,820nm,58427,20240623_062324_maize_4192_3_DA,6,366.586,rice,4192_3_DA.json,0,-2.300293965602829
1459,2539,p700_1700,366591.0,1045.0,820nm,58430,20240623_062324_maize_4192_3_DA,6,366.591,rice,4192_3_DA.json,0,-2.300412076782537
1460,2540,p700_1700,366596.0,1050.0,820nm,58435,20240623_062324_maize_4192_3_DA,6,366.596,rice,4192_3_DA.json,0,-2.3006089287487175
1461,2541,p700_1700,366601.0,1055.0,820nm,58421,20240623_062324_maize_4192_3_DA,6,366.601,rice,4192_3_DA.json,0,-2.300057743243413
1462,2542,p700_1700,366606.0,1060.0,820nm,58415,20240623_062324_maize_4192_3_DA,6,366.606,rice,4192_3_DA.json,0,-2.2998215208839965
1463,2543,p700_1700,366611.0,1065.0,820nm,58425,20240623_062324_maize_4192_3_DA,6,366.611,rice,4192_3_DA.json,0,-2.3002152248163568
1464,2544,p700_1700,366616.0,1070.0,820nm,58423,20240623_062324_maize_4192_3_DA,6,366.616,rice,4192_3_DA.json,0,-2.300136484029885
1465,2545,p700_1700,366621.0,1075.0,820nm,58417,20240623_062324_maize_4192_3_DA,6,366.621,rice,4192_3_DA.json,0,-2.2999002616704685
1466,2546,p700_1700,366626.0,1080.0,820nm,58426,20240623_062324_maize_4192_3_DA,6,366.626,rice,4192_3_DA.json,0,-2.300254595209593
1467,2547,p700_1700,366631.0,1085.0,820nm,58407,20240623_062324_maize_4192_3_DA,6,366.631,rice,4192_3_DA.json,0,-2.2995065577381077
1468,2548,p700_1700,366636.0,1090.0,820nm,58425,20240623_062324_maize_4192_3_DA,6,366.636,rice,4192_3_DA.json,0,-2.3002152248163568
1469,2549,p700_1700,366641.0,1095.0,820nm,58419,20240623_062324_maize_4192_3_DA,6,366.641,rice,4192_3_DA.json,0,-2.2999790024569404
1470,2550,p700_1700,366646.0,1100.0,820nm,58427,20240623_062324_maize_4192_3_DA,6,366.646,rice,4192_3_DA.json,0,-2.300293965602829
1471,2551,p700_1700,366651.0,1105.0,820nm,58409,20240623_062324_maize_4192_3_DA,6,366.651,rice,4192_3_DA.json,0,-2.29958529852458
1472,2552,p700_1700,366656.0,1110.0,820nm,58409,20240623_062324_maize_4192_3_DA,6,366.656,rice,4192_3_DA.json,0,-2.29958529852458
1473,2553,p700_1700,366661.0,1115.0,820nm,58411,20240623_062324_maize_4192_3_DA,6,366.661,rice,4192_3_DA.json,0,-2.299664039311052
1474,2554,p700_1700,366666.0,1120.0,820nm,58419,20240623_062324_maize_4192_3_DA,6,366.666,rice,4192_3_DA.json,0,-2.2999790024569404
1475,2555,p700_1700,366671.0,1125.0,820nm,58419,20240623_062324_maize_4192_3_DA,6,366.671,rice,4192_3_DA.json,0,-2.2999790024569404
1476,2556,p700_1700,366676.0,1130.0,820nm,58423,20240623_062324_maize_4192_3_DA,6,366.676,rice,4192_3_DA.json,0,-2.300136484029885
1477,2557,p700_1700,366681.0,1135.0,820nm,58411,20240623_062324_maize_4192_3_DA,6,366.681,rice,4192_3_DA.json,0,-2.299664039311052
1478,2558,p700_1700,366686.0,1140.0,820nm,58417,20240623_062324_maize_4192_3_DA,6,366.686,rice,4192_3_DA.json,0,-2.2999002616704685
1479,2559,p700_1700,366691.0,1145.0,820nm,58417,20240623_062324_maize_4192_3_DA,6,366.691,rice,4192_3_DA.json,0,-2.2999002616704685
1480,2560,p700_1700,366696.0,1150.0,820nm,58427,20240623_062324_maize_4192_3_DA,6,366.696,rice,4192_3_DA.json,0,-2.300293965602829
1481,2561,p700_1700,366701.0,1155.0,820nm,58418,20240623_062324_maize_4192_3_DA,6,366.701,rice,4192_3_DA.json,0,-2.2999396320637047
1482,2562,p700_1700,366706.0,1160.0,820nm,58403,20240623_062324_maize_4192_3_DA,6,366.706,rice,4192_3_DA.json,0,-2.299349076165164
1483,2563,p700_1700,366711.0,1165.0,820nm,58419,20240623_062324_maize_4192_3_DA,6,366.711,rice,4192_3_DA.json,0,-2.2999790024569404
1484,2564,p700_1700,366716.0,1170.0,820nm,58427,20240623_062324_maize_4192_3_DA,6,366.716,rice,4192_3_DA.json,0,-2.300293965602829
1485,2565,p700_1700,366721.0,1175.0,820nm,58419,20240623_062324_maize_4192_3_DA,6,366.721,rice,4192_3_DA.json,0,-2.2999790024569404
1486,2566,p700_1700,366726.0,1180.0,820nm,58419,20240623_062324_maize_4192_3_DA,6,366.726,rice,4192_3_DA.json,0,-2.2999790024569404
1487,2567,p700_1700,366731.0,1185.0,820nm,58419,20240623_062324_maize_4192_3_DA,6,366.731,rice,4192_3_DA.json,0,-2.2999790024569404
1488,2568,p700_1700,366736.0,1190.0,820nm,58418,20240623_062324_maize_4192_3_DA,6,366.736,rice,4192_3_DA.json,0,-2.2999396320637047
1489,2569,p700_1700,366741.0,1195.0,820nm,58419,20240623_062324_maize_4192_3_DA,6,366.741,rice,4192_3_DA.json,0,-2.2999790024569404
1490,2570,p700_1700,366746.0,1200.0,820nm,58415,20240623_062324_maize_4192_3_DA,6,366.746,rice,4192_3_DA.json,0,-2.2998215208839965
1491,2571,p700_1700,366751.0,1205.0,820nm,58427,20240623_062324_maize_4192_3_DA,6,366.751,rice,4192_3_DA.json,0,-2.300293965602829
1492,2572,p700_1700,366756.0,1210.0,820nm,58419,20240623_062324_maize_4192_3_DA,6,366.756,rice,4192_3_DA.json,0,-2.2999790024569404
1493,2573,p700_1700,366761.0,1215.0,820nm,58419,20240623_062324_maize_4192_3_DA,6,366.761,rice,4192_3_DA.json,0,-2.2999790024569404
1494,2574,p700_1700,366766.0,1220.0,820nm,58425,20240623_062324_maize_4192_3_DA,6,366.766,rice,4192_3_DA.json,0,-2.3002152248163568
1495,2575,p700_1700,366771.0,1225.0,820nm,58427,20240623_062324_maize_4192_3_DA,6,366.771,rice,4192_3_DA.json,0,-2.300293965602829
1496,2576,p700_1700,366776.0,1230.0,820nm,58423,20240623_062324_maize_4192_3_DA,6,366.776,rice,4192_3_DA.json,0,-2.300136484029885
1497,2577,p700_1700,366781.0,1235.0,820nm,58435,20240623_062324_maize_4192_3_DA,6,366.781,rice,4192_3_DA.json,0,-2.3006089287487175
1498,2578,p700_1700,366786.0,1240.0,820nm,58419,20240623_062324_maize_4192_3_DA,6,366.786,rice,4192_3_DA.json,0,-2.2999790024569404
1499,2579,p700_1700,366791.0,1245.0,820nm,58429,20240623_062324_maize_4192_3_DA,6,366.791,rice,4192_3_DA.json,0,-2.300372706389301
1753,3013,p700_250,428232.0,15.0,820nm,58473,20240623_062324_maize_4192_3_DA,8,428.232,rice,4192_3_DA.json,0,-2.2971164751376683
1754,3014,p700_250,428237.0,20.0,820nm,58460,20240623_062324_maize_4192_3_DA,8,428.237,rice,4192_3_DA.json,0,-2.2966057690993806
1755,3015,p700_250,428242.0,25.0,820nm,58466,20240623_062324_maize_4192_3_DA,8,428.242,rice,4192_3_DA.json,0,-2.2968414795785903
1756,3016,p700_250,428247.0,30.0,820nm,58470,20240623_062324_maize_4192_3_DA,8,428.247,rice,4192_3_DA.json,0,-2.2969986198980634
1757,3017,p700_250,428252.0,35.0,820nm,58480,20240623_062324_maize_4192_3_DA,8,428.252,rice,4192_3_DA.json,0,-2.297391470696746
1758,3018,p700_250,428257.0,40.0,820nm,58472,20240623_062324_maize_4192_3_DA,8,428.257,rice,4192_3_DA.json,0,-2.2970771900578
1759,3019,p700_250,428262.0,45.0,820nm,58450,20240623_062324_maize_4192_3_DA,8,428.262,rice,4192_3_DA.json,0,-2.2962129183006983
1760,3020,p700_250,428267.0,50.0,820nm,58478,20240623_062324_maize_4192_3_DA,8,428.267,rice,4192_3_DA.json,0,-2.2973129005370097
1761,3021,p700_250,428272.0,55.0,820nm,58474,20240623_062324_maize_4192_3_DA,8,428.272,rice,4192_3_DA.json,0,-2.2971557602175365
1762,3022,p700_250,428277.0,60.0,820nm,58468,20240623_062324_maize_4192_3_DA,8,428.277,rice,4192_3_DA.json,0,-2.296920049738327
1763,3023,p700_250,428282.0,65.0,820nm,58490,20240623_062324_maize_4192_3_DA,8,428.282,rice,4192_3_DA.json,0,-2.297784321495429
1764,3024,p700_250,428287.0,70.0,820nm,58458,20240623_062324_maize_4192_3_DA,8,428.287,rice,4192_3_DA.json,0,-2.296527198939644
1765,3025,p700_250,428292.0,75.0,820nm,58482,20240623_062324_maize_4192_3_DA,8,428.292,rice,4192_3_DA.json,0,-2.2974700408564828
1766,3026,p700_250,428297.0,80.0,820nm,58472,20240623_062324_maize_4192_3_DA,8,428.297,rice,4192_3_DA.json,0,-2.2970771900578
1767,3027,p700_250,428302.0,85.0,820nm,58478,20240623_062324_maize_4192_3_DA,8,428.302,rice,4192_3_DA.json,0,-2.2973129005370097
1768,3028,p700_250,428307.0,90.0,820nm,58474,20240623_062324_maize_4192_3_DA,8,428.307,rice,4192_3_DA.json,0,-2.2971557602175365
1769,3029,p700_250,428312.0,95.0,820nm,58474,20240623_062324_maize_4192_3_DA,8,428.312,rice,4192_3_DA.json,0,-2.2971557602175365
1770,3030,p700_250,428317.0,100.0,820nm,58473,20240623_062324_maize_4192_3_DA,8,428.317,rice,4192_3_DA.json,0,-2.2971164751376683
1771,3031,p700_250,428322.0,105.0,820nm,58485,20240623_062324_maize_4192_3_DA,8,428.322,rice,4192_3_DA.json,0,-2.2975878960960876
1772,3032,p700_250,428327.0,110.0,820nm,58488,20240623_062324_maize_4192_3_DA,8,428.327,rice,4192_3_DA.json,0,-2.2977057513356924
1773,3033,p700_250,428332.0,115.0,820nm,58473,20240623_062324_maize_4192_3_DA,8,428.332,rice,4192_3_DA.json,0,-2.2971164751376683
1774,3034,p700_250,428337.0,120.0,820nm,58476,20240623_062324_maize_4192_3_DA,8,428.337,rice,4192_3_DA.json,0,-2.297234330377273
1775,3035,p700_250,428342.0,125.0,820nm,58478,20240623_062324_maize_4192_3_DA,8,428.342,rice,4192_3_DA.json,0,-2.2973129005370097
1776,3036,p700_250,428347.0,130.0,820nm,58478,20240623_062324_maize_4192_3_DA,8,428.347,rice,4192_3_DA.json,0,-2.2973129005370097
1777,3037,p700_250,428352.0,135.0,820nm,58477,20240623_062324_maize_4192_3_DA,8,428.352,rice,4192_3_DA.json,0,-2.2972736154571414
1778,3038,p700_250,428357.0,140.0,820nm,58480,20240623_062324_maize_4192_3_DA,8,428.357,rice,4192_3_DA.json,0,-2.297391470696746
1779,3039,p700_250,428362.0,145.0,820nm,58474,20240623_062324_maize_4192_3_DA,8,428.362,rice,4192_3_DA.json,0,-2.2971557602175365
1780,3040,p700_250,428367.0,150.0,820nm,58478,20240623_062324_maize_4192_3_DA,8,428.367,rice,4192_3_DA.json,0,-2.2973129005370097
1781,3041,p700_250,428372.0,155.0,820nm,58478,20240623_062324_maize_4192_3_DA,8,428.372,rice,4192_3_DA.json,0,-2.2973129005370097
1782,3042,p700_250,428377.0,160.0,820nm,58470,20240623_062324_maize_4192_3_DA,8,428.377,rice,4192_3_DA.json,0,-2.2969986198980634
1783,3043,p700_250,428382.0,165.0,820nm,58478,20240623_062324_maize_4192_3_DA,8,428.382,rice,4192_3_DA.json,0,-2.2973129005370097
1784,3044,p700_250,428387.0,170.0,820nm,58482,20240623_062324_maize_4192_3_DA,8,428.387,rice,4192_3_DA.json,0,-2.2974700408564828
1785,3045,p700_250,428392.0,175.0,820nm,58470,20240623_062324_maize_4192_3_DA,8,428.392,rice,4192_3_DA.json,0,-2.2969986198980634
1786,3046,p700_250,428397.0,180.0,820nm,58474,20240623_062324_maize_4192_3_DA,8,428.397,rice,4192_3_DA.json,0,-2.2971557602175365
1787,3047,p700_250,428402.0,185.0,820nm,58470,20240623_062324_maize_4192_3_DA,8,428.402,rice,4192_3_DA.json,0,-2.2969986198980634
1788,3048,p700_250,428407.0,190.0,820nm,58474,20240623_062324_maize_4192_3_DA,8,428.407,rice,4192_3_DA.json,0,-2.2971557602175365
1789,3049,p700_250,428412.0,195.0,820nm,58458,20240623_062324_maize_4192_3_DA,8,428.412,rice,4192_3_DA.json,0,-2.296527198939644
1790,3050,p700_250,428417.0,200.0,820nm,58461,20240623_062324_maize_4192_3_DA,8,428.417,rice,4192_3_DA.json,0,-2.296645054179249
1791,3051,p700_250,428422.0,205.0,820nm,58464,20240623_062324_maize_4192_3_DA,8,428.422,rice,4192_3_DA.json,0,-2.2967629094188537
1792,3052,p700_250,428427.0,210.0,820nm,58474,20240623_062324_maize_4192_3_DA,8,428.427,rice,4192_3_DA.json,0,-2.2971557602175365
1793,3053,p700_250,428432.0,215.0,820nm,58465,20240623_062324_maize_4192_3_DA,8,428.432,rice,4192_3_DA.json,0,-2.296802194498722
1794,3054,p700_250,428437.0,220.0,820nm,58474,20240623_062324_maize_4192_3_DA,8,428.437,rice,4192_3_DA.json,0,-2.2971557602175365
1795,3055,p700_250,428442.0,225.0,820nm,58466,20240623_062324_maize_4192_3_DA,8,428.442,rice,4192_3_DA.json,0,-2.2968414795785903
1796,3056,p700_250,428447.0,230.0,820nm,58489,20240623_062324_maize_4192_3_DA,8,428.447,rice,4192_3_DA.json,0,-2.2977450364155607
1797,3057,p700_250,428452.0,235.0,820nm,58470,20240623_062324_maize_4192_3_DA,8,428.452,rice,4192_3_DA.json,0,-2.2969986198980634
1798,3058,p700_250,428457.0,240.0,820nm,58480,20240623_062324_maize_4192_3_DA,8,428.457,rice,4192_3_DA.json,0,-2.297391470696746
1799,3059,p700_250,428462.0,245.0,820nm,58474,20240623_062324_maize_4192_3_DA,8,428.462,rice,4192_3_DA.json,0,-2.2971557602175365
1800,3060,p700_250,428467.0,250.0,820nm,58482,20240623_062324_maize_4192_3_DA,8,428.467,rice,4192_3_DA.json,0,-2.2974700408564828
1801,3061,p700_250,428472.0,255.0,820nm,58482,20240623_062324_maize_4192_3_DA,8,428.472,rice,4192_3_DA.json,0,-2.2974700408564828
1802,3062,p700_250,428477.0,260.0,820nm,58477,20240623_062324_maize_4192_3_DA,8,428.477,rice,4192_3_DA.json,0,-2.2972736154571414
1803,3063,p700_250,428482.0,265.0,820nm,58472,20240623_062324_maize_4192_3_DA,8,428.482,rice,4192_3_DA.json,0,-2.2970771900578
1804,3064,p700_250,428487.0,270.0,820nm,58476,20240623_062324_maize_4192_3_DA,8,428.487,rice,4192_3_DA.json,0,-2.297234330377273
1805,3065,p700_250,428492.0,275.0,820nm,58474,20240623_062324_maize_4192_3_DA,8,428.492,rice,4192_3_DA.json,0,-2.2971557602175365
