,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id
2080,p700_1700,365528.0,0.0,530nm,67,20240623_062324_maize_4191_2_DA,6,365.528,rice,4191_2_DA.json,0
2081,p700_1700,365533.0,5.0,530nm,75,20240623_062324_maize_4191_2_DA,6,365.533,rice,4191_2_DA.json,0
2082,p700_1700,365538.0,10.0,530nm,71,20240623_062324_maize_4191_2_DA,6,365.538,rice,4191_2_DA.json,0
2083,p700_1700,365543.0,15.0,530nm,71,20240623_062324_maize_4191_2_DA,6,365.543,rice,4191_2_DA.json,0
2084,p700_1700,365548.0,20.0,530nm,70,20240623_062324_maize_4191_2_DA,6,365.548,rice,4191_2_DA.json,0
2085,p700_1700,365553.0,25.0,530nm,74,20240623_062324_maize_4191_2_DA,6,365.553,rice,4191_2_DA.json,0
2086,p700_1700,365558.0,30.0,530nm,71,20240623_062324_maize_4191_2_DA,6,365.558,rice,4191_2_DA.json,0
2087,p700_1700,365563.0,35.0,530nm,71,20240623_062324_maize_4191_2_DA,6,365.563,rice,4191_2_DA.json,0
2088,p700_1700,365568.0,40.0,530nm,71,20240623_062324_maize_4191_2_DA,6,365.568,rice,4191_2_DA.json,0
2089,p700_1700,365573.0,45.0,530nm,70,20240623_062324_maize_4191_2_DA,6,365.573,rice,4191_2_DA.json,0
2090,p700_1700,365578.0,50.0,530nm,71,20240623_062324_maize_4191_2_DA,6,365.578,rice,4191_2_DA.json,0
2091,p700_1700,365583.0,55.0,530nm,71,20240623_062324_maize_4191_2_DA,6,365.583,rice,4191_2_DA.json,0
2092,p700_1700,365588.0,60.0,530nm,71,20240623_062324_maize_4191_2_DA,6,365.588,rice,4191_2_DA.json,0
2093,p700_1700,365593.0,65.0,530nm,75,20240623_062324_maize_4191_2_DA,6,365.593,rice,4191_2_DA.json,0
2094,p700_1700,365598.0,70.0,530nm,75,20240623_062324_maize_4191_2_DA,6,365.598,rice,4191_2_DA.json,0
2095,p700_1700,365603.0,75.0,530nm,70,20240623_062324_maize_4191_2_DA,6,365.603,rice,4191_2_DA.json,0
2096,p700_1700,365608.0,80.0,530nm,73,20240623_062324_maize_4191_2_DA,6,365.608,rice,4191_2_DA.json,0
2097,p700_1700,365613.0,85.0,530nm,71,20240623_062324_maize_4191_2_DA,6,365.613,rice,4191_2_DA.json,0
2098,p700_1700,365618.0,90.0,530nm,73,20240623_062324_maize_4191_2_DA,6,365.618,rice,4191_2_DA.json,0
2099,p700_1700,365623.0,95.0,530nm,71,20240623_062324_maize_4191_2_DA,6,365.623,rice,4191_2_DA.json,0
2100,p700_1700,365628.0,100.0,530nm,72,20240623_062324_maize_4191_2_DA,6,365.628,rice,4191_2_DA.json,0
2101,p700_1700,365633.0,105.0,530nm,71,20240623_062324_maize_4191_2_DA,6,365.633,rice,4191_2_DA.json,0
2102,p700_1700,365638.0,110.0,530nm,71,20240623_062324_maize_4191_2_DA,6,365.638,rice,4191_2_DA.json,0
2103,p700_1700,365643.0,115.0,530nm,75,20240623_062324_maize_4191_2_DA,6,365.643,rice,4191_2_DA.json,0
2104,p700_1700,365648.0,120.0,530nm,75,20240623_062324_maize_4191_2_DA,6,365.648,rice,4191_2_DA.json,0
2105,p700_1700,365653.0,125.0,530nm,71,20240623_062324_maize_4191_2_DA,6,365.653,rice,4191_2_DA.json,0
2106,p700_1700,365658.0,130.0,530nm,75,20240623_062324_maize_4191_2_DA,6,365.658,rice,4191_2_DA.json,0
2107,p700_1700,365663.0,135.0,530nm,75,20240623_062324_maize_4191_2_DA,6,365.663,rice,4191_2_DA.json,0
2108,p700_1700,365668.0,140.0,530nm,74,20240623_062324_maize_4191_2_DA,6,365.668,rice,4191_2_DA.json,0
2109,p700_1700,365673.0,145.0,530nm,78,20240623_062324_maize_4191_2_DA,6,365.673,rice,4191_2_DA.json,0
2110,p700_1700,365678.0,150.0,530nm,67,20240623_062324_maize_4191_2_DA,6,365.678,rice,4191_2_DA.json,0
2111,p700_1700,365683.0,155.0,530nm,73,20240623_062324_maize_4191_2_DA,6,365.683,rice,4191_2_DA.json,0
2112,p700_1700,365688.0,160.0,530nm,69,20240623_062324_maize_4191_2_DA,6,365.688,rice,4191_2_DA.json,0
2113,p700_1700,365693.0,165.0,530nm,71,20240623_062324_maize_4191_2_DA,6,365.693,rice,4191_2_DA.json,0
2114,p700_1700,365698.0,170.0,530nm,71,20240623_062324_maize_4191_2_DA,6,365.698,rice,4191_2_DA.json,0
2115,p700_1700,365703.0,175.0,530nm,69,20240623_062324_maize_4191_2_DA,6,365.703,rice,4191_2_DA.json,0
2116,p700_1700,365708.0,180.0,530nm,75,20240623_062324_maize_4191_2_DA,6,365.708,rice,4191_2_DA.json,0
2117,p700_1700,365713.0,185.0,530nm,73,20240623_062324_maize_4191_2_DA,6,365.713,rice,4191_2_DA.json,0
2118,p700_1700,365718.0,190.0,530nm,74,20240623_062324_maize_4191_2_DA,6,365.718,rice,4191_2_DA.json,0
2119,p700_1700,365723.0,195.0,530nm,75,20240623_062324_maize_4191_2_DA,6,365.723,rice,4191_2_DA.json,0
2120,p700_1700,365728.0,200.0,530nm,75,20240623_062324_maize_4191_2_DA,6,365.728,rice,4191_2_DA.json,0
2121,p700_1700,365733.0,205.0,530nm,73,20240623_062324_maize_4191_2_DA,6,365.733,rice,4191_2_DA.json,0
2122,p700_1700,365738.0,210.0,530nm,70,20240623_062324_maize_4191_2_DA,6,365.738,rice,4191_2_DA.json,0
2123,p700_1700,365743.0,215.0,530nm,69,20240623_062324_maize_4191_2_DA,6,365.743,rice,4191_2_DA.json,0
2124,p700_1700,365748.0,220.0,530nm,74,20240623_062324_maize_4191_2_DA,6,365.748,rice,4191_2_DA.json,0
2125,p700_1700,365753.0,225.0,530nm,71,20240623_062324_maize_4191_2_DA,6,365.753,rice,4191_2_DA.json,0
2126,p700_1700,365758.0,230.0,530nm,70,20240623_062324_maize_4191_2_DA,6,365.758,rice,4191_2_DA.json,0
2127,p700_1700,365763.0,235.0,530nm,74,20240623_062324_maize_4191_2_DA,6,365.763,rice,4191_2_DA.json,0
2128,p700_1700,365768.0,240.0,530nm,75,20240623_062324_maize_4191_2_DA,6,365.768,rice,4191_2_DA.json,0
2129,p700_1700,365773.0,245.0,530nm,71,20240623_062324_maize_4191_2_DA,6,365.773,rice,4191_2_DA.json,0
2130,p700_1700,365778.0,250.0,530nm,71,20240623_062324_maize_4191_2_DA,6,365.778,rice,4191_2_DA.json,0
2131,p700_1700,365783.0,255.0,530nm,69,20240623_062324_maize_4191_2_DA,6,365.783,rice,4191_2_DA.json,0
2132,p700_1700,365788.0,260.0,530nm,75,20240623_062324_maize_4191_2_DA,6,365.788,rice,4191_2_DA.json,0
2133,p700_1700,365793.0,265.0,530nm,71,20240623_062324_maize_4191_2_DA,6,365.793,rice,4191_2_DA.json,0
2134,p700_1700,365798.0,270.0,530nm,70,20240623_062324_maize_4191_2_DA,6,365.798,rice,4191_2_DA.json,0
2135,p700_1700,365803.0,275.0,530nm,69,20240623_062324_maize_4191_2_DA,6,365.803,rice,4191_2_DA.json,0
2136,p700_1700,365808.0,280.0,530nm,73,20240623_062324_maize_4191_2_DA,6,365.808,rice,4191_2_DA.json,0
2137,p700_1700,365813.0,285.0,530nm,78,20240623_062324_maize_4191_2_DA,6,365.813,rice,4191_2_DA.json,0
2138,p700_1700,365818.0,290.0,530nm,73,20240623_062324_maize_4191_2_DA,6,365.818,rice,4191_2_DA.json,0
2139,p700_1700,365823.0,295.0,530nm,71,20240623_062324_maize_4191_2_DA,6,365.823,rice,4191_2_DA.json,0
2140,p700_1700,365828.0,300.0,530nm,70,20240623_062324_maize_4191_2_DA,6,365.828,rice,4191_2_DA.json,0
2141,p700_1700,365833.0,305.0,530nm,73,20240623_062324_maize_4191_2_DA,6,365.833,rice,4191_2_DA.json,0
2142,p700_1700,365838.0,310.0,530nm,73,20240623_062324_maize_4191_2_DA,6,365.838,rice,4191_2_DA.json,0
2143,p700_1700,365843.0,315.0,530nm,75,20240623_062324_maize_4191_2_DA,6,365.843,rice,4191_2_DA.json,0
2144,p700_1700,365848.0,320.0,530nm,72,20240623_062324_maize_4191_2_DA,6,365.848,rice,4191_2_DA.json,0
2145,p700_1700,365853.0,325.0,530nm,74,20240623_062324_maize_4191_2_DA,6,365.853,rice,4191_2_DA.json,0
2146,p700_1700,365858.0,330.0,530nm,69,20240623_062324_maize_4191_2_DA,6,365.858,rice,4191_2_DA.json,0
2147,p700_1700,365863.0,335.0,530nm,69,20240623_062324_maize_4191_2_DA,6,365.863,rice,4191_2_DA.json,0
2148,p700_1700,365868.0,340.0,530nm,75,20240623_062324_maize_4191_2_DA,6,365.868,rice,4191_2_DA.json,0
2149,p700_1700,365873.0,345.0,530nm,71,20240623_062324_maize_4191_2_DA,6,365.873,rice,4191_2_DA.json,0
2150,p700_1700,365878.0,350.0,530nm,73,20240623_062324_maize_4191_2_DA,6,365.878,rice,4191_2_DA.json,0
2151,p700_1700,365883.0,355.0,530nm,73,20240623_062324_maize_4191_2_DA,6,365.883,rice,4191_2_DA.json,0
2152,p700_1700,365888.0,360.0,530nm,71,20240623_062324_maize_4191_2_DA,6,365.888,rice,4191_2_DA.json,0
2153,p700_1700,365893.0,365.0,530nm,68,20240623_062324_maize_4191_2_DA,6,365.893,rice,4191_2_DA.json,0
2154,p700_1700,365898.0,370.0,530nm,72,20240623_062324_maize_4191_2_DA,6,365.898,rice,4191_2_DA.json,0
2155,p700_1700,365903.0,375.0,530nm,69,20240623_062324_maize_4191_2_DA,6,365.903,rice,4191_2_DA.json,0
2156,p700_1700,365908.0,380.0,530nm,70,20240623_062324_maize_4191_2_DA,6,365.908,rice,4191_2_DA.json,0
2157,p700_1700,365913.0,385.0,530nm,73,20240623_062324_maize_4191_2_DA,6,365.913,rice,4191_2_DA.json,0
2158,p700_1700,365918.0,390.0,530nm,71,20240623_062324_maize_4191_2_DA,6,365.918,rice,4191_2_DA.json,0
2159,p700_1700,365923.0,395.0,530nm,69,20240623_062324_maize_4191_2_DA,6,365.923,rice,4191_2_DA.json,0
2160,p700_1700,365928.0,400.0,530nm,69,20240623_062324_maize_4191_2_DA,6,365.928,rice,4191_2_DA.json,0
2161,p700_1700,365933.0,405.0,530nm,67,20240623_062324_maize_4191_2_DA,6,365.933,rice,4191_2_DA.json,0
2162,p700_1700,365938.0,410.0,530nm,71,20240623_062324_maize_4191_2_DA,6,365.938,rice,4191_2_DA.json,0
2163,p700_1700,365943.0,415.0,530nm,75,20240623_062324_maize_4191_2_DA,6,365.943,rice,4191_2_DA.json,0
2164,p700_1700,365948.0,420.0,530nm,77,20240623_062324_maize_4191_2_DA,6,365.948,rice,4191_2_DA.json,0
2165,p700_1700,365953.0,425.0,530nm,71,20240623_062324_maize_4191_2_DA,6,365.953,rice,4191_2_DA.json,0
2166,p700_1700,365958.0,430.0,530nm,71,20240623_062324_maize_4191_2_DA,6,365.958,rice,4191_2_DA.json,0
2167,p700_1700,365963.0,435.0,530nm,71,20240623_062324_maize_4191_2_DA,6,365.963,rice,4191_2_DA.json,0
2168,p700_1700,365968.0,440.0,530nm,69,20240623_062324_maize_4191_2_DA,6,365.968,rice,4191_2_DA.json,0
2169,p700_1700,365973.0,445.0,530nm,71,20240623_062324_maize_4191_2_DA,6,365.973,rice,4191_2_DA.json,0
2170,p700_1700,365978.0,450.0,530nm,71,20240623_062324_maize_4191_2_DA,6,365.978,rice,4191_2_DA.json,0
2171,p700_1700,365983.0,455.0,530nm,75,20240623_062324_maize_4191_2_DA,6,365.983,rice,4191_2_DA.json,0
2172,p700_1700,365988.0,460.0,530nm,74,20240623_062324_maize_4191_2_DA,6,365.988,rice,4191_2_DA.json,0
2173,p700_1700,365993.0,465.0,530nm,76,20240623_062324_maize_4191_2_DA,6,365.993,rice,4191_2_DA.json,0
2174,p700_1700,365998.0,470.0,530nm,73,20240623_062324_maize_4191_2_DA,6,365.998,rice,4191_2_DA.json,0
2175,p700_1700,366003.0,475.0,530nm,71,20240623_062324_maize_4191_2_DA,6,366.003,rice,4191_2_DA.json,0
2176,p700_1700,366008.0,480.0,530nm,73,20240623_062324_maize_4191_2_DA,6,366.008,rice,4191_2_DA.json,0
2177,p700_1700,366013.0,485.0,530nm,71,20240623_062324_maize_4191_2_DA,6,366.013,rice,4191_2_DA.json,0
2178,p700_1700,366018.0,490.0,530nm,71,20240623_062324_maize_4191_2_DA,6,366.018,rice,4191_2_DA.json,0
2179,p700_1700,366023.0,495.0,530nm,73,20240623_062324_maize_4191_2_DA,6,366.023,rice,4191_2_DA.json,0
2180,p700_1700,366028.0,500.0,530nm,94,20240623_062324_maize_4191_2_DA,6,366.028,rice,4191_2_DA.json,0
2181,p700_1700,366033.0,505.0,530nm,95,20240623_062324_maize_4191_2_DA,6,366.033,rice,4191_2_DA.json,0
2182,p700_1700,366038.0,510.0,530nm,92,20240623_062324_maize_4191_2_DA,6,366.038,rice,4191_2_DA.json,0
2183,p700_1700,366043.0,515.0,530nm,89,20240623_062324_maize_4191_2_DA,6,366.043,rice,4191_2_DA.json,0
2184,p700_1700,366048.0,520.0,530nm,94,20240623_062324_maize_4191_2_DA,6,366.048,rice,4191_2_DA.json,0
2185,p700_1700,366053.0,525.0,530nm,93,20240623_062324_maize_4191_2_DA,6,366.053,rice,4191_2_DA.json,0
2186,p700_1700,366058.0,530.0,530nm,89,20240623_062324_maize_4191_2_DA,6,366.058,rice,4191_2_DA.json,0
2187,p700_1700,366063.0,535.0,530nm,95,20240623_062324_maize_4191_2_DA,6,366.063,rice,4191_2_DA.json,0
2188,p700_1700,366068.0,540.0,530nm,93,20240623_062324_maize_4191_2_DA,6,366.068,rice,4191_2_DA.json,0
2189,p700_1700,366073.0,545.0,530nm,93,20240623_062324_maize_4191_2_DA,6,366.073,rice,4191_2_DA.json,0
2190,p700_1700,366078.0,550.0,530nm,95,20240623_062324_maize_4191_2_DA,6,366.078,rice,4191_2_DA.json,0
2191,p700_1700,366083.0,555.0,530nm,92,20240623_062324_maize_4191_2_DA,6,366.083,rice,4191_2_DA.json,0
2192,p700_1700,366088.0,560.0,530nm,91,20240623_062324_maize_4191_2_DA,6,366.088,rice,4191_2_DA.json,0
2193,p700_1700,366093.0,565.0,530nm,94,20240623_062324_maize_4191_2_DA,6,366.093,rice,4191_2_DA.json,0
2194,p700_1700,366098.0,570.0,530nm,92,20240623_062324_maize_4191_2_DA,6,366.098,rice,4191_2_DA.json,0
2195,p700_1700,366103.0,575.0,530nm,98,20240623_062324_maize_4191_2_DA,6,366.103,rice,4191_2_DA.json,0
2196,p700_1700,366108.0,580.0,530nm,87,20240623_062324_maize_4191_2_DA,6,366.108,rice,4191_2_DA.json,0
2197,p700_1700,366113.0,585.0,530nm,92,20240623_062324_maize_4191_2_DA,6,366.113,rice,4191_2_DA.json,0
2198,p700_1700,366118.0,590.0,530nm,95,20240623_062324_maize_4191_2_DA,6,366.118,rice,4191_2_DA.json,0
2199,p700_1700,366123.0,595.0,530nm,94,20240623_062324_maize_4191_2_DA,6,366.123,rice,4191_2_DA.json,0
2200,p700_1700,366128.0,600.0,530nm,94,20240623_062324_maize_4191_2_DA,6,366.128,rice,4191_2_DA.json,0
2201,p700_1700,366133.0,605.0,530nm,90,20240623_062324_maize_4191_2_DA,6,366.133,rice,4191_2_DA.json,0
2202,p700_1700,366138.0,610.0,530nm,92,20240623_062324_maize_4191_2_DA,6,366.138,rice,4191_2_DA.json,0
2203,p700_1700,366143.0,615.0,530nm,95,20240623_062324_maize_4191_2_DA,6,366.143,rice,4191_2_DA.json,0
2204,p700_1700,366148.0,620.0,530nm,94,20240623_062324_maize_4191_2_DA,6,366.148,rice,4191_2_DA.json,0
2205,p700_1700,366153.0,625.0,530nm,94,20240623_062324_maize_4191_2_DA,6,366.153,rice,4191_2_DA.json,0
2206,p700_1700,366158.0,630.0,530nm,93,20240623_062324_maize_4191_2_DA,6,366.158,rice,4191_2_DA.json,0
2207,p700_1700,366163.0,635.0,530nm,91,20240623_062324_maize_4191_2_DA,6,366.163,rice,4191_2_DA.json,0
2208,p700_1700,366168.0,640.0,530nm,93,20240623_062324_maize_4191_2_DA,6,366.168,rice,4191_2_DA.json,0
2209,p700_1700,366173.0,645.0,530nm,91,20240623_062324_maize_4191_2_DA,6,366.173,rice,4191_2_DA.json,0
2210,p700_1700,366178.0,650.0,530nm,94,20240623_062324_maize_4191_2_DA,6,366.178,rice,4191_2_DA.json,0
2211,p700_1700,366183.0,655.0,530nm,91,20240623_062324_maize_4191_2_DA,6,366.183,rice,4191_2_DA.json,0
2212,p700_1700,366188.0,660.0,530nm,95,20240623_062324_maize_4191_2_DA,6,366.188,rice,4191_2_DA.json,0
2213,p700_1700,366193.0,665.0,530nm,91,20240623_062324_maize_4191_2_DA,6,366.193,rice,4191_2_DA.json,0
2214,p700_1700,366198.0,670.0,530nm,91,20240623_062324_maize_4191_2_DA,6,366.198,rice,4191_2_DA.json,0
2215,p700_1700,366203.0,675.0,530nm,93,20240623_062324_maize_4191_2_DA,6,366.203,rice,4191_2_DA.json,0
2216,p700_1700,366208.0,680.0,530nm,96,20240623_062324_maize_4191_2_DA,6,366.208,rice,4191_2_DA.json,0
2217,p700_1700,366213.0,685.0,530nm,95,20240623_062324_maize_4191_2_DA,6,366.213,rice,4191_2_DA.json,0
2218,p700_1700,366218.0,690.0,530nm,95,20240623_062324_maize_4191_2_DA,6,366.218,rice,4191_2_DA.json,0
2219,p700_1700,366223.0,695.0,530nm,97,20240623_062324_maize_4191_2_DA,6,366.223,rice,4191_2_DA.json,0
2220,p700_1700,366228.0,700.0,530nm,96,20240623_062324_maize_4191_2_DA,6,366.228,rice,4191_2_DA.json,0
2221,p700_1700,366233.0,705.0,530nm,91,20240623_062324_maize_4191_2_DA,6,366.233,rice,4191_2_DA.json,0
2222,p700_1700,366238.0,710.0,530nm,95,20240623_062324_maize_4191_2_DA,6,366.238,rice,4191_2_DA.json,0
2223,p700_1700,366243.0,715.0,530nm,90,20240623_062324_maize_4191_2_DA,6,366.243,rice,4191_2_DA.json,0
2224,p700_1700,366248.0,720.0,530nm,94,20240623_062324_maize_4191_2_DA,6,366.248,rice,4191_2_DA.json,0
2225,p700_1700,366253.0,725.0,530nm,94,20240623_062324_maize_4191_2_DA,6,366.253,rice,4191_2_DA.json,0
2226,p700_1700,366258.0,730.0,530nm,89,20240623_062324_maize_4191_2_DA,6,366.258,rice,4191_2_DA.json,0
2227,p700_1700,366263.0,735.0,530nm,96,20240623_062324_maize_4191_2_DA,6,366.263,rice,4191_2_DA.json,0
2228,p700_1700,366268.0,740.0,530nm,95,20240623_062324_maize_4191_2_DA,6,366.268,rice,4191_2_DA.json,0
2229,p700_1700,366273.0,745.0,530nm,91,20240623_062324_maize_4191_2_DA,6,366.273,rice,4191_2_DA.json,0
2230,p700_1700,366278.0,750.0,530nm,55,20240623_062324_maize_4191_2_DA,6,366.278,rice,4191_2_DA.json,0
2231,p700_1700,366283.0,755.0,530nm,54,20240623_062324_maize_4191_2_DA,6,366.283,rice,4191_2_DA.json,0
2232,p700_1700,366288.0,760.0,530nm,52,20240623_062324_maize_4191_2_DA,6,366.288,rice,4191_2_DA.json,0
2233,p700_1700,366293.0,765.0,530nm,47,20240623_062324_maize_4191_2_DA,6,366.293,rice,4191_2_DA.json,0
2234,p700_1700,366298.0,770.0,530nm,47,20240623_062324_maize_4191_2_DA,6,366.298,rice,4191_2_DA.json,0
2235,p700_1700,366303.0,775.0,530nm,45,20240623_062324_maize_4191_2_DA,6,366.303,rice,4191_2_DA.json,0
2236,p700_1700,366308.0,780.0,530nm,47,20240623_062324_maize_4191_2_DA,6,366.308,rice,4191_2_DA.json,0
2237,p700_1700,366313.0,785.0,530nm,45,20240623_062324_maize_4191_2_DA,6,366.313,rice,4191_2_DA.json,0
2238,p700_1700,366318.0,790.0,530nm,47,20240623_062324_maize_4191_2_DA,6,366.318,rice,4191_2_DA.json,0
2239,p700_1700,366323.0,795.0,530nm,44,20240623_062324_maize_4191_2_DA,6,366.323,rice,4191_2_DA.json,0
2240,p700_1700,366328.0,800.0,530nm,47,20240623_062324_maize_4191_2_DA,6,366.328,rice,4191_2_DA.json,0
2241,p700_1700,366333.0,805.0,530nm,54,20240623_062324_maize_4191_2_DA,6,366.333,rice,4191_2_DA.json,0
2242,p700_1700,366338.0,810.0,530nm,53,20240623_062324_maize_4191_2_DA,6,366.338,rice,4191_2_DA.json,0
2243,p700_1700,366343.0,815.0,530nm,47,20240623_062324_maize_4191_2_DA,6,366.343,rice,4191_2_DA.json,0
2244,p700_1700,366348.0,820.0,530nm,47,20240623_062324_maize_4191_2_DA,6,366.348,rice,4191_2_DA.json,0
2245,p700_1700,366353.0,825.0,530nm,48,20240623_062324_maize_4191_2_DA,6,366.353,rice,4191_2_DA.json,0
2246,p700_1700,366358.0,830.0,530nm,50,20240623_062324_maize_4191_2_DA,6,366.358,rice,4191_2_DA.json,0
2247,p700_1700,366363.0,835.0,530nm,45,20240623_062324_maize_4191_2_DA,6,366.363,rice,4191_2_DA.json,0
2248,p700_1700,366368.0,840.0,530nm,49,20240623_062324_maize_4191_2_DA,6,366.368,rice,4191_2_DA.json,0
2249,p700_1700,366373.0,845.0,530nm,46,20240623_062324_maize_4191_2_DA,6,366.373,rice,4191_2_DA.json,0
2250,p700_1700,366378.0,850.0,530nm,47,20240623_062324_maize_4191_2_DA,6,366.378,rice,4191_2_DA.json,0
2251,p700_1700,366383.0,855.0,530nm,49,20240623_062324_maize_4191_2_DA,6,366.383,rice,4191_2_DA.json,0
2252,p700_1700,366388.0,860.0,530nm,43,20240623_062324_maize_4191_2_DA,6,366.388,rice,4191_2_DA.json,0
2253,p700_1700,366393.0,865.0,530nm,42,20240623_062324_maize_4191_2_DA,6,366.393,rice,4191_2_DA.json,0
2254,p700_1700,366398.0,870.0,530nm,46,20240623_062324_maize_4191_2_DA,6,366.398,rice,4191_2_DA.json,0
2255,p700_1700,366403.0,875.0,530nm,46,20240623_062324_maize_4191_2_DA,6,366.403,rice,4191_2_DA.json,0
2256,p700_1700,366408.0,880.0,530nm,50,20240623_062324_maize_4191_2_DA,6,366.408,rice,4191_2_DA.json,0
2257,p700_1700,366413.0,885.0,530nm,47,20240623_062324_maize_4191_2_DA,6,366.413,rice,4191_2_DA.json,0
2258,p700_1700,366418.0,890.0,530nm,49,20240623_062324_maize_4191_2_DA,6,366.418,rice,4191_2_DA.json,0
2259,p700_1700,366423.0,895.0,530nm,50,20240623_062324_maize_4191_2_DA,6,366.423,rice,4191_2_DA.json,0
2260,p700_1700,366428.0,900.0,530nm,46,20240623_062324_maize_4191_2_DA,6,366.428,rice,4191_2_DA.json,0
2261,p700_1700,366433.0,905.0,530nm,51,20240623_062324_maize_4191_2_DA,6,366.433,rice,4191_2_DA.json,0
2262,p700_1700,366438.0,910.0,530nm,51,20240623_062324_maize_4191_2_DA,6,366.438,rice,4191_2_DA.json,0
2263,p700_1700,366443.0,915.0,530nm,45,20240623_062324_maize_4191_2_DA,6,366.443,rice,4191_2_DA.json,0
2264,p700_1700,366448.0,920.0,530nm,47,20240623_062324_maize_4191_2_DA,6,366.448,rice,4191_2_DA.json,0
2265,p700_1700,366453.0,925.0,530nm,47,20240623_062324_maize_4191_2_DA,6,366.453,rice,4191_2_DA.json,0
2266,p700_1700,366458.0,930.0,530nm,46,20240623_062324_maize_4191_2_DA,6,366.458,rice,4191_2_DA.json,0
2267,p700_1700,366463.0,935.0,530nm,46,20240623_062324_maize_4191_2_DA,6,366.463,rice,4191_2_DA.json,0
2268,p700_1700,366468.0,940.0,530nm,51,20240623_062324_maize_4191_2_DA,6,366.468,rice,4191_2_DA.json,0
2269,p700_1700,366473.0,945.0,530nm,51,20240623_062324_maize_4191_2_DA,6,366.473,rice,4191_2_DA.json,0
2270,p700_1700,366478.0,950.0,530nm,48,20240623_062324_maize_4191_2_DA,6,366.478,rice,4191_2_DA.json,0
2271,p700_1700,366483.0,955.0,530nm,48,20240623_062324_maize_4191_2_DA,6,366.483,rice,4191_2_DA.json,0
2272,p700_1700,366488.0,960.0,530nm,45,20240623_062324_maize_4191_2_DA,6,366.488,rice,4191_2_DA.json,0
2273,p700_1700,366493.0,965.0,530nm,51,20240623_062324_maize_4191_2_DA,6,366.493,rice,4191_2_DA.json,0
2274,p700_1700,366498.0,970.0,530nm,47,20240623_062324_maize_4191_2_DA,6,366.498,rice,4191_2_DA.json,0
2275,p700_1700,366503.0,975.0,530nm,47,20240623_062324_maize_4191_2_DA,6,366.503,rice,4191_2_DA.json,0
2276,p700_1700,366508.0,980.0,530nm,46,20240623_062324_maize_4191_2_DA,6,366.508,rice,4191_2_DA.json,0
2277,p700_1700,366513.0,985.0,530nm,50,20240623_062324_maize_4191_2_DA,6,366.513,rice,4191_2_DA.json,0
2278,p700_1700,366518.0,990.0,530nm,50,20240623_062324_maize_4191_2_DA,6,366.518,rice,4191_2_DA.json,0
2279,p700_1700,366523.0,995.0,530nm,44,20240623_062324_maize_4191_2_DA,6,366.523,rice,4191_2_DA.json,0
2280,p700_1700,366528.0,1000.0,530nm,45,20240623_062324_maize_4191_2_DA,6,366.528,rice,4191_2_DA.json,0
2281,p700_1700,366533.0,1005.0,530nm,44,20240623_062324_maize_4191_2_DA,6,366.533,rice,4191_2_DA.json,0
2282,p700_1700,366538.0,1010.0,530nm,47,20240623_062324_maize_4191_2_DA,6,366.538,rice,4191_2_DA.json,0
2283,p700_1700,366543.0,1015.0,530nm,45,20240623_062324_maize_4191_2_DA,6,366.543,rice,4191_2_DA.json,0
2284,p700_1700,366548.0,1020.0,530nm,47,20240623_062324_maize_4191_2_DA,6,366.548,rice,4191_2_DA.json,0
2285,p700_1700,366553.0,1025.0,530nm,46,20240623_062324_maize_4191_2_DA,6,366.553,rice,4191_2_DA.json,0
2286,p700_1700,366558.0,1030.0,530nm,47,20240623_062324_maize_4191_2_DA,6,366.558,rice,4191_2_DA.json,0
2287,p700_1700,366563.0,1035.0,530nm,43,20240623_062324_maize_4191_2_DA,6,366.563,rice,4191_2_DA.json,0
2288,p700_1700,366568.0,1040.0,530nm,48,20240623_062324_maize_4191_2_DA,6,366.568,rice,4191_2_DA.json,0
2289,p700_1700,366573.0,1045.0,530nm,50,20240623_062324_maize_4191_2_DA,6,366.573,rice,4191_2_DA.json,0
2290,p700_1700,366578.0,1050.0,530nm,45,20240623_062324_maize_4191_2_DA,6,366.578,rice,4191_2_DA.json,0
2291,p700_1700,366583.0,1055.0,530nm,48,20240623_062324_maize_4191_2_DA,6,366.583,rice,4191_2_DA.json,0
2292,p700_1700,366588.0,1060.0,530nm,45,20240623_062324_maize_4191_2_DA,6,366.588,rice,4191_2_DA.json,0
2293,p700_1700,366593.0,1065.0,530nm,45,20240623_062324_maize_4191_2_DA,6,366.593,rice,4191_2_DA.json,0
2294,p700_1700,366598.0,1070.0,530nm,48,20240623_062324_maize_4191_2_DA,6,366.598,rice,4191_2_DA.json,0
2295,p700_1700,366603.0,1075.0,530nm,49,20240623_062324_maize_4191_2_DA,6,366.603,rice,4191_2_DA.json,0
2296,p700_1700,366608.0,1080.0,530nm,47,20240623_062324_maize_4191_2_DA,6,366.608,rice,4191_2_DA.json,0
2297,p700_1700,366613.0,1085.0,530nm,43,20240623_062324_maize_4191_2_DA,6,366.613,rice,4191_2_DA.json,0
2298,p700_1700,366618.0,1090.0,530nm,44,20240623_062324_maize_4191_2_DA,6,366.618,rice,4191_2_DA.json,0
2299,p700_1700,366623.0,1095.0,530nm,42,20240623_062324_maize_4191_2_DA,6,366.623,rice,4191_2_DA.json,0
2300,p700_1700,366628.0,1100.0,530nm,43,20240623_062324_maize_4191_2_DA,6,366.628,rice,4191_2_DA.json,0
