,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id
2910,p700_250,428967.0,750.0,530nm,50,20240623_062324_maize_4192_3_DA,8,428.967,rice,4192_3_DA.json,0
2911,p700_250,428972.0,755.0,530nm,36,20240623_062324_maize_4192_3_DA,8,428.972,rice,4192_3_DA.json,0
2912,p700_250,428977.0,760.0,530nm,33,20240623_062324_maize_4192_3_DA,8,428.977,rice,4192_3_DA.json,0
2913,p700_250,428982.0,765.0,530nm,33,20240623_062324_maize_4192_3_DA,8,428.982,rice,4192_3_DA.json,0
2914,p700_250,428987.0,770.0,530nm,30,20240623_062324_maize_4192_3_DA,8,428.987,rice,4192_3_DA.json,0
2915,p700_250,428992.0,775.0,530nm,34,20240623_062324_maize_4192_3_DA,8,428.992,rice,4192_3_DA.json,0
2916,p700_250,428997.0,780.0,530nm,36,20240623_062324_maize_4192_3_DA,8,428.997,rice,4192_3_DA.json,0
2917,p700_250,429002.0,785.0,530nm,30,20240623_062324_maize_4192_3_DA,8,429.002,rice,4192_3_DA.json,0
2918,p700_250,429007.0,790.0,530nm,31,20240623_062324_maize_4192_3_DA,8,429.007,rice,4192_3_DA.json,0
2919,p700_250,429012.0,795.0,530nm,35,20240623_062324_maize_4192_3_DA,8,429.012,rice,4192_3_DA.json,0
2920,p700_250,429017.0,800.0,530nm,33,20240623_062324_maize_4192_3_DA,8,429.017,rice,4192_3_DA.json,0
2921,p700_250,429022.0,805.0,530nm,30,20240623_062324_maize_4192_3_DA,8,429.022,rice,4192_3_DA.json,0
2922,p700_250,429027.0,810.0,530nm,34,20240623_062324_maize_4192_3_DA,8,429.027,rice,4192_3_DA.json,0
2923,p700_250,429032.0,815.0,530nm,31,20240623_062324_maize_4192_3_DA,8,429.032,rice,4192_3_DA.json,0
2924,p700_250,429037.0,820.0,530nm,35,20240623_062324_maize_4192_3_DA,8,429.037,rice,4192_3_DA.json,0
2925,p700_250,429042.0,825.0,530nm,32,20240623_062324_maize_4192_3_DA,8,429.042,rice,4192_3_DA.json,0
2926,p700_250,429047.0,830.0,530nm,30,20240623_062324_maize_4192_3_DA,8,429.047,rice,4192_3_DA.json,0
2927,p700_250,429052.0,835.0,530nm,35,20240623_062324_maize_4192_3_DA,8,429.052,rice,4192_3_DA.json,0
2928,p700_250,429057.0,840.0,530nm,31,20240623_062324_maize_4192_3_DA,8,429.057,rice,4192_3_DA.json,0
2929,p700_250,429062.0,845.0,530nm,31,20240623_062324_maize_4192_3_DA,8,429.062,rice,4192_3_DA.json,0
2930,p700_250,429067.0,850.0,530nm,31,20240623_062324_maize_4192_3_DA,8,429.067,rice,4192_3_DA.json,0
2931,p700_250,429072.0,855.0,530nm,30,20240623_062324_maize_4192_3_DA,8,429.072,rice,4192_3_DA.json,0
2932,p700_250,429077.0,860.0,530nm,33,20240623_062324_maize_4192_3_DA,8,429.077,rice,4192_3_DA.json,0
2933,p700_250,429082.0,865.0,530nm,30,20240623_062324_maize_4192_3_DA,8,429.082,rice,4192_3_DA.json,0
2934,p700_250,429087.0,870.0,530nm,31,20240623_062324_maize_4192_3_DA,8,429.087,rice,4192_3_DA.json,0
2935,p700_250,429092.0,875.0,530nm,35,20240623_062324_maize_4192_3_DA,8,429.092,rice,4192_3_DA.json,0
2936,p700_250,429097.0,880.0,530nm,33,20240623_062324_maize_4192_3_DA,8,429.097,rice,4192_3_DA.json,0
2937,p700_250,429102.0,885.0,530nm,31,20240623_062324_maize_4192_3_DA,8,429.102,rice,4192_3_DA.json,0
2938,p700_250,429107.0,890.0,530nm,29,20240623_062324_maize_4192_3_DA,8,429.107,rice,4192_3_DA.json,0
2939,p700_250,429112.0,895.0,530nm,29,20240623_062324_maize_4192_3_DA,8,429.112,rice,4192_3_DA.json,0
2940,p700_250,429117.0,900.0,530nm,30,20240623_062324_maize_4192_3_DA,8,429.117,rice,4192_3_DA.json,0
2941,p700_250,429122.0,905.0,530nm,31,20240623_062324_maize_4192_3_DA,8,429.122,rice,4192_3_DA.json,0
2942,p700_250,429127.0,910.0,530nm,33,20240623_062324_maize_4192_3_DA,8,429.127,rice,4192_3_DA.json,0
2943,p700_250,429132.0,915.0,530nm,31,20240623_062324_maize_4192_3_DA,8,429.132,rice,4192_3_DA.json,0
2944,p700_250,429137.0,920.0,530nm,34,20240623_062324_maize_4192_3_DA,8,429.137,rice,4192_3_DA.json,0
2945,p700_250,429142.0,925.0,530nm,29,20240623_062324_maize_4192_3_DA,8,429.142,rice,4192_3_DA.json,0
2946,p700_250,429147.0,930.0,530nm,37,20240623_062324_maize_4192_3_DA,8,429.147,rice,4192_3_DA.json,0
2947,p700_250,429152.0,935.0,530nm,28,20240623_062324_maize_4192_3_DA,8,429.152,rice,4192_3_DA.json,0
2948,p700_250,429157.0,940.0,530nm,38,20240623_062324_maize_4192_3_DA,8,429.157,rice,4192_3_DA.json,0
2949,p700_250,429162.0,945.0,530nm,28,20240623_062324_maize_4192_3_DA,8,429.162,rice,4192_3_DA.json,0
2950,p700_250,429167.0,950.0,530nm,31,20240623_062324_maize_4192_3_DA,8,429.167,rice,4192_3_DA.json,0
2951,p700_250,429172.0,955.0,530nm,34,20240623_062324_maize_4192_3_DA,8,429.172,rice,4192_3_DA.json,0
2952,p700_250,429177.0,960.0,530nm,33,20240623_062324_maize_4192_3_DA,8,429.177,rice,4192_3_DA.json,0
2953,p700_250,429182.0,965.0,530nm,34,20240623_062324_maize_4192_3_DA,8,429.182,rice,4192_3_DA.json,0
2954,p700_250,429187.0,970.0,530nm,28,20240623_062324_maize_4192_3_DA,8,429.187,rice,4192_3_DA.json,0
2955,p700_250,429192.0,975.0,530nm,26,20240623_062324_maize_4192_3_DA,8,429.192,rice,4192_3_DA.json,0
2956,p700_250,429197.0,980.0,530nm,30,20240623_062324_maize_4192_3_DA,8,429.197,rice,4192_3_DA.json,0
2957,p700_250,429202.0,985.0,530nm,30,20240623_062324_maize_4192_3_DA,8,429.202,rice,4192_3_DA.json,0
2958,p700_250,429207.0,990.0,530nm,35,20240623_062324_maize_4192_3_DA,8,429.207,rice,4192_3_DA.json,0
2959,p700_250,429212.0,995.0,530nm,32,20240623_062324_maize_4192_3_DA,8,429.212,rice,4192_3_DA.json,0
2960,p700_250,429217.0,1000.0,530nm,29,20240623_062324_maize_4192_3_DA,8,429.217,rice,4192_3_DA.json,0
2961,p700_250,429222.0,1005.0,530nm,31,20240623_062324_maize_4192_3_DA,8,429.222,rice,4192_3_DA.json,0
2962,p700_250,429227.0,1010.0,530nm,31,20240623_062324_maize_4192_3_DA,8,429.227,rice,4192_3_DA.json,0
2963,p700_250,429232.0,1015.0,530nm,33,20240623_062324_maize_4192_3_DA,8,429.232,rice,4192_3_DA.json,0
2964,p700_250,429237.0,1020.0,530nm,31,20240623_062324_maize_4192_3_DA,8,429.237,rice,4192_3_DA.json,0
2965,p700_250,429242.0,1025.0,530nm,28,20240623_062324_maize_4192_3_DA,8,429.242,rice,4192_3_DA.json,0
2966,p700_250,429247.0,1030.0,530nm,35,20240623_062324_maize_4192_3_DA,8,429.247,rice,4192_3_DA.json,0
2967,p700_250,429252.0,1035.0,530nm,33,20240623_062324_maize_4192_3_DA,8,429.252,rice,4192_3_DA.json,0
2968,p700_250,429257.0,1040.0,530nm,31,20240623_062324_maize_4192_3_DA,8,429.257,rice,4192_3_DA.json,0
2969,p700_250,429262.0,1045.0,530nm,29,20240623_062324_maize_4192_3_DA,8,429.262,rice,4192_3_DA.json,0
2970,p700_250,429267.0,1050.0,530nm,26,20240623_062324_maize_4192_3_DA,8,429.267,rice,4192_3_DA.json,0
2971,p700_250,429272.0,1055.0,530nm,25,20240623_062324_maize_4192_3_DA,8,429.272,rice,4192_3_DA.json,0
2972,p700_250,429277.0,1060.0,530nm,33,20240623_062324_maize_4192_3_DA,8,429.277,rice,4192_3_DA.json,0
2973,p700_250,429282.0,1065.0,530nm,30,20240623_062324_maize_4192_3_DA,8,429.282,rice,4192_3_DA.json,0
2974,p700_250,429287.0,1070.0,530nm,30,20240623_062324_maize_4192_3_DA,8,429.287,rice,4192_3_DA.json,0
2975,p700_250,429292.0,1075.0,530nm,33,20240623_062324_maize_4192_3_DA,8,429.292,rice,4192_3_DA.json,0
2976,p700_250,429297.0,1080.0,530nm,30,20240623_062324_maize_4192_3_DA,8,429.297,rice,4192_3_DA.json,0
2977,p700_250,429302.0,1085.0,530nm,30,20240623_062324_maize_4192_3_DA,8,429.302,rice,4192_3_DA.json,0
2978,p700_250,429307.0,1090.0,530nm,27,20240623_062324_maize_4192_3_DA,8,429.307,rice,4192_3_DA.json,0
2979,p700_250,429312.0,1095.0,530nm,32,20240623_062324_maize_4192_3_DA,8,429.312,rice,4192_3_DA.json,0
2980,p700_250,429317.0,1100.0,530nm,29,20240623_062324_maize_4192_3_DA,8,429.317,rice,4192_3_DA.json,0
2981,p700_250,429322.0,1105.0,530nm,30,20240623_062324_maize_4192_3_DA,8,429.322,rice,4192_3_DA.json,0
2982,p700_250,429327.0,1110.0,530nm,29,20240623_062324_maize_4192_3_DA,8,429.327,rice,4192_3_DA.json,0
2983,p700_250,429332.0,1115.0,530nm,27,20240623_062324_maize_4192_3_DA,8,429.332,rice,4192_3_DA.json,0
2984,p700_250,429337.0,1120.0,530nm,31,20240623_062324_maize_4192_3_DA,8,429.337,rice,4192_3_DA.json,0
2985,p700_250,429342.0,1125.0,530nm,31,20240623_062324_maize_4192_3_DA,8,429.342,rice,4192_3_DA.json,0
2986,p700_250,429347.0,1130.0,530nm,32,20240623_062324_maize_4192_3_DA,8,429.347,rice,4192_3_DA.json,0
2987,p700_250,429352.0,1135.0,530nm,29,20240623_062324_maize_4192_3_DA,8,429.352,rice,4192_3_DA.json,0
2988,p700_250,429357.0,1140.0,530nm,31,20240623_062324_maize_4192_3_DA,8,429.357,rice,4192_3_DA.json,0
2989,p700_250,429362.0,1145.0,530nm,29,20240623_062324_maize_4192_3_DA,8,429.362,rice,4192_3_DA.json,0
2990,p700_250,429367.0,1150.0,530nm,35,20240623_062324_maize_4192_3_DA,8,429.367,rice,4192_3_DA.json,0
2991,p700_250,429372.0,1155.0,530nm,30,20240623_062324_maize_4192_3_DA,8,429.372,rice,4192_3_DA.json,0
2992,p700_250,429377.0,1160.0,530nm,29,20240623_062324_maize_4192_3_DA,8,429.377,rice,4192_3_DA.json,0
2993,p700_250,429382.0,1165.0,530nm,29,20240623_062324_maize_4192_3_DA,8,429.382,rice,4192_3_DA.json,0
2994,p700_250,429387.0,1170.0,530nm,31,20240623_062324_maize_4192_3_DA,8,429.387,rice,4192_3_DA.json,0
2995,p700_250,429392.0,1175.0,530nm,29,20240623_062324_maize_4192_3_DA,8,429.392,rice,4192_3_DA.json,0
2996,p700_250,429397.0,1180.0,530nm,34,20240623_062324_maize_4192_3_DA,8,429.397,rice,4192_3_DA.json,0
2997,p700_250,429402.0,1185.0,530nm,26,20240623_062324_maize_4192_3_DA,8,429.402,rice,4192_3_DA.json,0
2998,p700_250,429407.0,1190.0,530nm,26,20240623_062324_maize_4192_3_DA,8,429.407,rice,4192_3_DA.json,0
2999,p700_250,429412.0,1195.0,530nm,29,20240623_062324_maize_4192_3_DA,8,429.412,rice,4192_3_DA.json,0
3000,p700_250,429417.0,1200.0,530nm,27,20240623_062324_maize_4192_3_DA,8,429.417,rice,4192_3_DA.json,0
3001,p700_250,429422.0,1205.0,530nm,31,20240623_062324_maize_4192_3_DA,8,429.422,rice,4192_3_DA.json,0
3002,p700_250,429427.0,1210.0,530nm,27,20240623_062324_maize_4192_3_DA,8,429.427,rice,4192_3_DA.json,0
3003,p700_250,429432.0,1215.0,530nm,27,20240623_062324_maize_4192_3_DA,8,429.432,rice,4192_3_DA.json,0
3004,p700_250,429437.0,1220.0,530nm,28,20240623_062324_maize_4192_3_DA,8,429.437,rice,4192_3_DA.json,0
3005,p700_250,429442.0,1225.0,530nm,26,20240623_062324_maize_4192_3_DA,8,429.442,rice,4192_3_DA.json,0
3006,p700_250,429447.0,1230.0,530nm,29,20240623_062324_maize_4192_3_DA,8,429.447,rice,4192_3_DA.json,0
3007,p700_250,429452.0,1235.0,530nm,29,20240623_062324_maize_4192_3_DA,8,429.452,rice,4192_3_DA.json,0
3008,p700_250,429457.0,1240.0,530nm,29,20240623_062324_maize_4192_3_DA,8,429.457,rice,4192_3_DA.json,0
3009,p700_250,429462.0,1245.0,530nm,31,20240623_062324_maize_4192_3_DA,8,429.462,rice,4192_3_DA.json,0
3010,p700_250,428217.0,0.0,820nm,58409,20240623_062324_maize_4192_3_DA,8,428.217,rice,4192_3_DA.json,0
3011,p700_250,428222.0,5.0,820nm,58460,20240623_062324_maize_4192_3_DA,8,428.222,rice,4192_3_DA.json,0
3012,p700_250,428227.0,10.0,820nm,58449,20240623_062324_maize_4192_3_DA,8,428.227,rice,4192_3_DA.json,0
3013,p700_250,428232.0,15.0,820nm,58473,20240623_062324_maize_4192_3_DA,8,428.232,rice,4192_3_DA.json,0
3014,p700_250,428237.0,20.0,820nm,58460,20240623_062324_maize_4192_3_DA,8,428.237,rice,4192_3_DA.json,0
3015,p700_250,428242.0,25.0,820nm,58466,20240623_062324_maize_4192_3_DA,8,428.242,rice,4192_3_DA.json,0
3016,p700_250,428247.0,30.0,820nm,58470,20240623_062324_maize_4192_3_DA,8,428.247,rice,4192_3_DA.json,0
3017,p700_250,428252.0,35.0,820nm,58480,20240623_062324_maize_4192_3_DA,8,428.252,rice,4192_3_DA.json,0
3018,p700_250,428257.0,40.0,820nm,58472,20240623_062324_maize_4192_3_DA,8,428.257,rice,4192_3_DA.json,0
3019,p700_250,428262.0,45.0,820nm,58450,20240623_062324_maize_4192_3_DA,8,428.262,rice,4192_3_DA.json,0
3020,p700_250,428267.0,50.0,820nm,58478,20240623_062324_maize_4192_3_DA,8,428.267,rice,4192_3_DA.json,0
3021,p700_250,428272.0,55.0,820nm,58474,20240623_062324_maize_4192_3_DA,8,428.272,rice,4192_3_DA.json,0
3022,p700_250,428277.0,60.0,820nm,58468,20240623_062324_maize_4192_3_DA,8,428.277,rice,4192_3_DA.json,0
3023,p700_250,428282.0,65.0,820nm,58490,20240623_062324_maize_4192_3_DA,8,428.282,rice,4192_3_DA.json,0
3024,p700_250,428287.0,70.0,820nm,58458,20240623_062324_maize_4192_3_DA,8,428.287,rice,4192_3_DA.json,0
3025,p700_250,428292.0,75.0,820nm,58482,20240623_062324_maize_4192_3_DA,8,428.292,rice,4192_3_DA.json,0
3026,p700_250,428297.0,80.0,820nm,58472,20240623_062324_maize_4192_3_DA,8,428.297,rice,4192_3_DA.json,0
3027,p700_250,428302.0,85.0,820nm,58478,20240623_062324_maize_4192_3_DA,8,428.302,rice,4192_3_DA.json,0
3028,p700_250,428307.0,90.0,820nm,58474,20240623_062324_maize_4192_3_DA,8,428.307,rice,4192_3_DA.json,0
3029,p700_250,428312.0,95.0,820nm,58474,20240623_062324_maize_4192_3_DA,8,428.312,rice,4192_3_DA.json,0
3030,p700_250,428317.0,100.0,820nm,58473,20240623_062324_maize_4192_3_DA,8,428.317,rice,4192_3_DA.json,0
3031,p700_250,428322.0,105.0,820nm,58485,20240623_062324_maize_4192_3_DA,8,428.322,rice,4192_3_DA.json,0
3032,p700_250,428327.0,110.0,820nm,58488,20240623_062324_maize_4192_3_DA,8,428.327,rice,4192_3_DA.json,0
3033,p700_250,428332.0,115.0,820nm,58473,20240623_062324_maize_4192_3_DA,8,428.332,rice,4192_3_DA.json,0
3034,p700_250,428337.0,120.0,820nm,58476,20240623_062324_maize_4192_3_DA,8,428.337,rice,4192_3_DA.json,0
3035,p700_250,428342.0,125.0,820nm,58478,20240623_062324_maize_4192_3_DA,8,428.342,rice,4192_3_DA.json,0
3036,p700_250,428347.0,130.0,820nm,58478,20240623_062324_maize_4192_3_DA,8,428.347,rice,4192_3_DA.json,0
3037,p700_250,428352.0,135.0,820nm,58477,20240623_062324_maize_4192_3_DA,8,428.352,rice,4192_3_DA.json,0
3038,p700_250,428357.0,140.0,820nm,58480,20240623_062324_maize_4192_3_DA,8,428.357,rice,4192_3_DA.json,0
3039,p700_250,428362.0,145.0,820nm,58474,20240623_062324_maize_4192_3_DA,8,428.362,rice,4192_3_DA.json,0
3040,p700_250,428367.0,150.0,820nm,58478,20240623_062324_maize_4192_3_DA,8,428.367,rice,4192_3_DA.json,0
3041,p700_250,428372.0,155.0,820nm,58478,20240623_062324_maize_4192_3_DA,8,428.372,rice,4192_3_DA.json,0
3042,p700_250,428377.0,160.0,820nm,58470,20240623_062324_maize_4192_3_DA,8,428.377,rice,4192_3_DA.json,0
3043,p700_250,428382.0,165.0,820nm,58478,20240623_062324_maize_4192_3_DA,8,428.382,rice,4192_3_DA.json,0
3044,p700_250,428387.0,170.0,820nm,58482,20240623_062324_maize_4192_3_DA,8,428.387,rice,4192_3_DA.json,0
3045,p700_250,428392.0,175.0,820nm,58470,20240623_062324_maize_4192_3_DA,8,428.392,rice,4192_3_DA.json,0
3046,p700_250,428397.0,180.0,820nm,58474,20240623_062324_maize_4192_3_DA,8,428.397,rice,4192_3_DA.json,0
3047,p700_250,428402.0,185.0,820nm,58470,20240623_062324_maize_4192_3_DA,8,428.402,rice,4192_3_DA.json,0
3048,p700_250,428407.0,190.0,820nm,58474,20240623_062324_maize_4192_3_DA,8,428.407,rice,4192_3_DA.json,0
3049,p700_250,428412.0,195.0,820nm,58458,20240623_062324_maize_4192_3_DA,8,428.412,rice,4192_3_DA.json,0
3050,p700_250,428417.0,200.0,820nm,58461,20240623_062324_maize_4192_3_DA,8,428.417,rice,4192_3_DA.json,0
3051,p700_250,428422.0,205.0,820nm,58464,20240623_062324_maize_4192_3_DA,8,428.422,rice,4192_3_DA.json,0
3052,p700_250,428427.0,210.0,820nm,58474,20240623_062324_maize_4192_3_DA,8,428.427,rice,4192_3_DA.json,0
3053,p700_250,428432.0,215.0,820nm,58465,20240623_062324_maize_4192_3_DA,8,428.432,rice,4192_3_DA.json,0
3054,p700_250,428437.0,220.0,820nm,58474,20240623_062324_maize_4192_3_DA,8,428.437,rice,4192_3_DA.json,0
3055,p700_250,428442.0,225.0,820nm,58466,20240623_062324_maize_4192_3_DA,8,428.442,rice,4192_3_DA.json,0
3056,p700_250,428447.0,230.0,820nm,58489,20240623_062324_maize_4192_3_DA,8,428.447,rice,4192_3_DA.json,0
3057,p700_250,428452.0,235.0,820nm,58470,20240623_062324_maize_4192_3_DA,8,428.452,rice,4192_3_DA.json,0
3058,p700_250,428457.0,240.0,820nm,58480,20240623_062324_maize_4192_3_DA,8,428.457,rice,4192_3_DA.json,0
3059,p700_250,428462.0,245.0,820nm,58474,20240623_062324_maize_4192_3_DA,8,428.462,rice,4192_3_DA.json,0
3060,p700_250,428467.0,250.0,820nm,58482,20240623_062324_maize_4192_3_DA,8,428.467,rice,4192_3_DA.json,0
3061,p700_250,428472.0,255.0,820nm,58482,20240623_062324_maize_4192_3_DA,8,428.472,rice,4192_3_DA.json,0
3062,p700_250,428477.0,260.0,820nm,58477,20240623_062324_maize_4192_3_DA,8,428.477,rice,4192_3_DA.json,0
3063,p700_250,428482.0,265.0,820nm,58472,20240623_062324_maize_4192_3_DA,8,428.482,rice,4192_3_DA.json,0
3064,p700_250,428487.0,270.0,820nm,58476,20240623_062324_maize_4192_3_DA,8,428.487,rice,4192_3_DA.json,0
3065,p700_250,428492.0,275.0,820nm,58474,20240623_062324_maize_4192_3_DA,8,428.492,rice,4192_3_DA.json,0
3066,p700_250,428497.0,280.0,820nm,58472,20240623_062324_maize_4192_3_DA,8,428.497,rice,4192_3_DA.json,0
3067,p700_250,428502.0,285.0,820nm,58458,20240623_062324_maize_4192_3_DA,8,428.502,rice,4192_3_DA.json,0
3068,p700_250,428507.0,290.0,820nm,58466,20240623_062324_maize_4192_3_DA,8,428.507,rice,4192_3_DA.json,0
3069,p700_250,428512.0,295.0,820nm,58474,20240623_062324_maize_4192_3_DA,8,428.512,rice,4192_3_DA.json,0
3070,p700_250,428517.0,300.0,820nm,58480,20240623_062324_maize_4192_3_DA,8,428.517,rice,4192_3_DA.json,0
3071,p700_250,428522.0,305.0,820nm,58466,20240623_062324_maize_4192_3_DA,8,428.522,rice,4192_3_DA.json,0
3072,p700_250,428527.0,310.0,820nm,58466,20240623_062324_maize_4192_3_DA,8,428.527,rice,4192_3_DA.json,0
3073,p700_250,428532.0,315.0,820nm,58488,20240623_062324_maize_4192_3_DA,8,428.532,rice,4192_3_DA.json,0
3074,p700_250,428537.0,320.0,820nm,58474,20240623_062324_maize_4192_3_DA,8,428.537,rice,4192_3_DA.json,0
3075,p700_250,428542.0,325.0,820nm,58477,20240623_062324_maize_4192_3_DA,8,428.542,rice,4192_3_DA.json,0
3076,p700_250,428547.0,330.0,820nm,58474,20240623_062324_maize_4192_3_DA,8,428.547,rice,4192_3_DA.json,0
3077,p700_250,428552.0,335.0,820nm,58474,20240623_062324_maize_4192_3_DA,8,428.552,rice,4192_3_DA.json,0
3078,p700_250,428557.0,340.0,820nm,58478,20240623_062324_maize_4192_3_DA,8,428.557,rice,4192_3_DA.json,0
3079,p700_250,428562.0,345.0,820nm,58482,20240623_062324_maize_4192_3_DA,8,428.562,rice,4192_3_DA.json,0
3080,p700_250,428567.0,350.0,820nm,58478,20240623_062324_maize_4192_3_DA,8,428.567,rice,4192_3_DA.json,0
3081,p700_250,428572.0,355.0,820nm,58472,20240623_062324_maize_4192_3_DA,8,428.572,rice,4192_3_DA.json,0
3082,p700_250,428577.0,360.0,820nm,58454,20240623_062324_maize_4192_3_DA,8,428.577,rice,4192_3_DA.json,0
3083,p700_250,428582.0,365.0,820nm,58470,20240623_062324_maize_4192_3_DA,8,428.582,rice,4192_3_DA.json,0
3084,p700_250,428587.0,370.0,820nm,58472,20240623_062324_maize_4192_3_DA,8,428.587,rice,4192_3_DA.json,0
3085,p700_250,428592.0,375.0,820nm,58468,20240623_062324_maize_4192_3_DA,8,428.592,rice,4192_3_DA.json,0
3086,p700_250,428597.0,380.0,820nm,58485,20240623_062324_maize_4192_3_DA,8,428.597,rice,4192_3_DA.json,0
3087,p700_250,428602.0,385.0,820nm,58489,20240623_062324_maize_4192_3_DA,8,428.602,rice,4192_3_DA.json,0
3088,p700_250,428607.0,390.0,820nm,58465,20240623_062324_maize_4192_3_DA,8,428.607,rice,4192_3_DA.json,0
3089,p700_250,428612.0,395.0,820nm,58485,20240623_062324_maize_4192_3_DA,8,428.612,rice,4192_3_DA.json,0
3090,p700_250,428617.0,400.0,820nm,58477,20240623_062324_maize_4192_3_DA,8,428.617,rice,4192_3_DA.json,0
3091,p700_250,428622.0,405.0,820nm,58473,20240623_062324_maize_4192_3_DA,8,428.622,rice,4192_3_DA.json,0
3092,p700_250,428627.0,410.0,820nm,58476,20240623_062324_maize_4192_3_DA,8,428.627,rice,4192_3_DA.json,0
3093,p700_250,428632.0,415.0,820nm,58482,20240623_062324_maize_4192_3_DA,8,428.632,rice,4192_3_DA.json,0
3094,p700_250,428637.0,420.0,820nm,58474,20240623_062324_maize_4192_3_DA,8,428.637,rice,4192_3_DA.json,0
3095,p700_250,428642.0,425.0,820nm,58482,20240623_062324_maize_4192_3_DA,8,428.642,rice,4192_3_DA.json,0
3096,p700_250,428647.0,430.0,820nm,58485,20240623_062324_maize_4192_3_DA,8,428.647,rice,4192_3_DA.json,0
3097,p700_250,428652.0,435.0,820nm,58468,20240623_062324_maize_4192_3_DA,8,428.652,rice,4192_3_DA.json,0
3098,p700_250,428657.0,440.0,820nm,58486,20240623_062324_maize_4192_3_DA,8,428.657,rice,4192_3_DA.json,0
3099,p700_250,428662.0,445.0,820nm,58479,20240623_062324_maize_4192_3_DA,8,428.662,rice,4192_3_DA.json,0
3100,p700_250,428667.0,450.0,820nm,58476,20240623_062324_maize_4192_3_DA,8,428.667,rice,4192_3_DA.json,0
3101,p700_250,428672.0,455.0,820nm,58486,20240623_062324_maize_4192_3_DA,8,428.672,rice,4192_3_DA.json,0
3102,p700_250,428677.0,460.0,820nm,58470,20240623_062324_maize_4192_3_DA,8,428.677,rice,4192_3_DA.json,0
3103,p700_250,428682.0,465.0,820nm,58484,20240623_062324_maize_4192_3_DA,8,428.682,rice,4192_3_DA.json,0
3104,p700_250,428687.0,470.0,820nm,58485,20240623_062324_maize_4192_3_DA,8,428.687,rice,4192_3_DA.json,0
3105,p700_250,428692.0,475.0,820nm,58482,20240623_062324_maize_4192_3_DA,8,428.692,rice,4192_3_DA.json,0
3106,p700_250,428697.0,480.0,820nm,58478,20240623_062324_maize_4192_3_DA,8,428.697,rice,4192_3_DA.json,0
3107,p700_250,428702.0,485.0,820nm,58482,20240623_062324_maize_4192_3_DA,8,428.702,rice,4192_3_DA.json,0
3108,p700_250,428707.0,490.0,820nm,58481,20240623_062324_maize_4192_3_DA,8,428.707,rice,4192_3_DA.json,0
3109,p700_250,428712.0,495.0,820nm,58482,20240623_062324_maize_4192_3_DA,8,428.712,rice,4192_3_DA.json,0
3110,p700_250,428717.0,500.0,820nm,58272,20240623_062324_maize_4192_3_DA,8,428.717,rice,4192_3_DA.json,0
3111,p700_250,428722.0,505.0,820nm,58288,20240623_062324_maize_4192_3_DA,8,428.722,rice,4192_3_DA.json,0
3112,p700_250,428727.0,510.0,820nm,58296,20240623_062324_maize_4192_3_DA,8,428.727,rice,4192_3_DA.json,0
3113,p700_250,428732.0,515.0,820nm,58308,20240623_062324_maize_4192_3_DA,8,428.732,rice,4192_3_DA.json,0
3114,p700_250,428737.0,520.0,820nm,58304,20240623_062324_maize_4192_3_DA,8,428.737,rice,4192_3_DA.json,0
3115,p700_250,428742.0,525.0,820nm,58310,20240623_062324_maize_4192_3_DA,8,428.742,rice,4192_3_DA.json,0
3116,p700_250,428747.0,530.0,820nm,58324,20240623_062324_maize_4192_3_DA,8,428.747,rice,4192_3_DA.json,0
3117,p700_250,428752.0,535.0,820nm,58316,20240623_062324_maize_4192_3_DA,8,428.752,rice,4192_3_DA.json,0
3118,p700_250,428757.0,540.0,820nm,58320,20240623_062324_maize_4192_3_DA,8,428.757,rice,4192_3_DA.json,0
3119,p700_250,428762.0,545.0,820nm,58328,20240623_062324_maize_4192_3_DA,8,428.762,rice,4192_3_DA.json,0
3120,p700_250,428767.0,550.0,820nm,58312,20240623_062324_maize_4192_3_DA,8,428.767,rice,4192_3_DA.json,0
3121,p700_250,428772.0,555.0,820nm,58316,20240623_062324_maize_4192_3_DA,8,428.772,rice,4192_3_DA.json,0
3122,p700_250,428777.0,560.0,820nm,58312,20240623_062324_maize_4192_3_DA,8,428.777,rice,4192_3_DA.json,0
3123,p700_250,428782.0,565.0,820nm,58312,20240623_062324_maize_4192_3_DA,8,428.782,rice,4192_3_DA.json,0
3124,p700_250,428787.0,570.0,820nm,58310,20240623_062324_maize_4192_3_DA,8,428.787,rice,4192_3_DA.json,0
3125,p700_250,428792.0,575.0,820nm,58316,20240623_062324_maize_4192_3_DA,8,428.792,rice,4192_3_DA.json,0
3126,p700_250,428797.0,580.0,820nm,58296,20240623_062324_maize_4192_3_DA,8,428.797,rice,4192_3_DA.json,0
3127,p700_250,428802.0,585.0,820nm,58310,20240623_062324_maize_4192_3_DA,8,428.802,rice,4192_3_DA.json,0
3128,p700_250,428807.0,590.0,820nm,58310,20240623_062324_maize_4192_3_DA,8,428.807,rice,4192_3_DA.json,0
3129,p700_250,428812.0,595.0,820nm,58300,20240623_062324_maize_4192_3_DA,8,428.812,rice,4192_3_DA.json,0
3130,p700_250,428817.0,600.0,820nm,58320,20240623_062324_maize_4192_3_DA,8,428.817,rice,4192_3_DA.json,0
3131,p700_250,428822.0,605.0,820nm,58308,20240623_062324_maize_4192_3_DA,8,428.822,rice,4192_3_DA.json,0
