,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs
1998,3258,p700_250,429439.0,1240.0,820nm,60687,20240807_080724_USDArice_TC65_2_DA,498,429.439,rice,TC65,2,-2.2997170527351747
1999,3259,p700_250,429444.0,1245.0,820nm,60686,20240807_080724_USDArice_TC65_2_DA,499,429.444,rice,TC65,2,-2.299679158012207
2253,3693,p700_1000,490889.0,15.0,820nm,60267,20240807_080724_USDArice_TC65_2_DA,253,490.889,rice,TC65,2,-2.2855309499103025
2254,3694,p700_1000,490894.0,20.0,820nm,60282,20240807_080724_USDArice_TC65_2_DA,254,490.894,rice,TC65,2,-2.2860998012592773
2255,3695,p700_1000,490899.0,25.0,820nm,60275,20240807_080724_USDArice_TC65_2_DA,255,490.899,rice,TC65,2,-2.2858343372964227
2256,3696,p700_1000,490904.0,30.0,820nm,60277,20240807_080724_USDArice_TC65_2_DA,256,490.904,rice,TC65,2,-2.2859101841429523
2257,3697,p700_1000,490909.0,35.0,820nm,60259,20240807_080724_USDArice_TC65_2_DA,257,490.909,rice,TC65,2,-2.285227562524183
2258,3698,p700_1000,490914.0,40.0,820nm,60265,20240807_080724_USDArice_TC65_2_DA,258,490.914,rice,TC65,2,-2.2854551030637724
2259,3699,p700_1000,490919.0,45.0,820nm,60271,20240807_080724_USDArice_TC65_2_DA,259,490.919,rice,TC65,2,-2.2856826436033626
2260,3700,p700_1000,490924.0,50.0,820nm,60267,20240807_080724_USDArice_TC65_2_DA,260,490.924,rice,TC65,2,-2.2855309499103025
2261,3701,p700_1000,490929.0,55.0,820nm,60271,20240807_080724_USDArice_TC65_2_DA,261,490.929,rice,TC65,2,-2.2856826436033626
2262,3702,p700_1000,490934.0,60.0,820nm,60263,20240807_080724_USDArice_TC65_2_DA,262,490.934,rice,TC65,2,-2.285379256217243
2263,3703,p700_1000,490939.0,65.0,820nm,60263,20240807_080724_USDArice_TC65_2_DA,263,490.939,rice,TC65,2,-2.285379256217243
2264,3704,p700_1000,490944.0,70.0,820nm,60261,20240807_080724_USDArice_TC65_2_DA,264,490.944,rice,TC65,2,-2.2853034093707127
2265,3705,p700_1000,490949.0,75.0,820nm,60267,20240807_080724_USDArice_TC65_2_DA,265,490.949,rice,TC65,2,-2.2855309499103025
2266,3706,p700_1000,490954.0,80.0,820nm,60273,20240807_080724_USDArice_TC65_2_DA,266,490.954,rice,TC65,2,-2.2857584904498927
2267,3707,p700_1000,490959.0,85.0,820nm,60271,20240807_080724_USDArice_TC65_2_DA,267,490.959,rice,TC65,2,-2.2856826436033626
2268,3708,p700_1000,490964.0,90.0,820nm,60270,20240807_080724_USDArice_TC65_2_DA,268,490.964,rice,TC65,2,-2.285644720180098
2269,3709,p700_1000,490969.0,95.0,820nm,60275,20240807_080724_USDArice_TC65_2_DA,269,490.969,rice,TC65,2,-2.2858343372964227
2270,3710,p700_1000,490974.0,100.0,820nm,60271,20240807_080724_USDArice_TC65_2_DA,270,490.974,rice,TC65,2,-2.2856826436033626
2271,3711,p700_1000,490979.0,105.0,820nm,60275,20240807_080724_USDArice_TC65_2_DA,271,490.979,rice,TC65,2,-2.2858343372964227
2272,3712,p700_1000,490984.0,110.0,820nm,60283,20240807_080724_USDArice_TC65_2_DA,272,490.984,rice,TC65,2,-2.286137724682542
2273,3713,p700_1000,490989.0,115.0,820nm,60279,20240807_080724_USDArice_TC65_2_DA,273,490.989,rice,TC65,2,-2.2859860309894824
2274,3714,p700_1000,490994.0,120.0,820nm,60280,20240807_080724_USDArice_TC65_2_DA,274,490.994,rice,TC65,2,-2.286023954412747
2275,3715,p700_1000,490999.0,125.0,820nm,60263,20240807_080724_USDArice_TC65_2_DA,275,490.999,rice,TC65,2,-2.285379256217243
2276,3716,p700_1000,491004.0,130.0,820nm,60267,20240807_080724_USDArice_TC65_2_DA,276,491.004,rice,TC65,2,-2.2855309499103025
2277,3717,p700_1000,491009.0,135.0,820nm,60271,20240807_080724_USDArice_TC65_2_DA,277,491.009,rice,TC65,2,-2.2856826436033626
2278,3718,p700_1000,491014.0,140.0,820nm,60263,20240807_080724_USDArice_TC65_2_DA,278,491.014,rice,TC65,2,-2.285379256217243
2279,3719,p700_1000,491019.0,145.0,820nm,60283,20240807_080724_USDArice_TC65_2_DA,279,491.019,rice,TC65,2,-2.286137724682542
2280,3720,p700_1000,491024.0,150.0,820nm,60271,20240807_080724_USDArice_TC65_2_DA,280,491.024,rice,TC65,2,-2.2856826436033626
2281,3721,p700_1000,491029.0,155.0,820nm,60255,20240807_080724_USDArice_TC65_2_DA,281,491.029,rice,TC65,2,-2.285075868831123
2282,3722,p700_1000,491034.0,160.0,820nm,60263,20240807_080724_USDArice_TC65_2_DA,282,491.034,rice,TC65,2,-2.285379256217243
2283,3723,p700_1000,491039.0,165.0,820nm,60270,20240807_080724_USDArice_TC65_2_DA,283,491.039,rice,TC65,2,-2.285644720180098
2284,3724,p700_1000,491044.0,170.0,820nm,60275,20240807_080724_USDArice_TC65_2_DA,284,491.044,rice,TC65,2,-2.2858343372964227
2285,3725,p700_1000,491049.0,175.0,820nm,60270,20240807_080724_USDArice_TC65_2_DA,285,491.049,rice,TC65,2,-2.285644720180098
2286,3726,p700_1000,491054.0,180.0,820nm,60271,20240807_080724_USDArice_TC65_2_DA,286,491.054,rice,TC65,2,-2.2856826436033626
2287,3727,p700_1000,491059.0,185.0,820nm,60265,20240807_080724_USDArice_TC65_2_DA,287,491.059,rice,TC65,2,-2.2854551030637724
2288,3728,p700_1000,491064.0,190.0,820nm,60262,20240807_080724_USDArice_TC65_2_DA,288,491.064,rice,TC65,2,-2.285341332793978
2289,3729,p700_1000,491069.0,195.0,820nm,60269,20240807_080724_USDArice_TC65_2_DA,289,491.069,rice,TC65,2,-2.2856067967568325
2290,3730,p700_1000,491074.0,200.0,820nm,60287,20240807_080724_USDArice_TC65_2_DA,290,491.074,rice,TC65,2,-2.286289418375602
2291,3731,p700_1000,491079.0,205.0,820nm,60269,20240807_080724_USDArice_TC65_2_DA,291,491.079,rice,TC65,2,-2.2856067967568325
2292,3732,p700_1000,491084.0,210.0,820nm,60275,20240807_080724_USDArice_TC65_2_DA,292,491.084,rice,TC65,2,-2.2858343372964227
2293,3733,p700_1000,491089.0,215.0,820nm,60267,20240807_080724_USDArice_TC65_2_DA,293,491.089,rice,TC65,2,-2.2855309499103025
2294,3734,p700_1000,491094.0,220.0,820nm,60277,20240807_080724_USDArice_TC65_2_DA,294,491.094,rice,TC65,2,-2.2859101841429523
2295,3735,p700_1000,491099.0,225.0,820nm,60287,20240807_080724_USDArice_TC65_2_DA,295,491.099,rice,TC65,2,-2.286289418375602
2296,3736,p700_1000,491104.0,230.0,820nm,60285,20240807_080724_USDArice_TC65_2_DA,296,491.104,rice,TC65,2,-2.286213571529072
2297,3737,p700_1000,491109.0,235.0,820nm,60282,20240807_080724_USDArice_TC65_2_DA,297,491.109,rice,TC65,2,-2.2860998012592773
2298,3738,p700_1000,491114.0,240.0,820nm,60279,20240807_080724_USDArice_TC65_2_DA,298,491.114,rice,TC65,2,-2.2859860309894824
2299,3739,p700_1000,491119.0,245.0,820nm,60270,20240807_080724_USDArice_TC65_2_DA,299,491.119,rice,TC65,2,-2.285644720180098
2300,3740,p700_1000,491124.0,250.0,820nm,60275,20240807_080724_USDArice_TC65_2_DA,300,491.124,rice,TC65,2,-2.2858343372964227
2301,3741,p700_1000,491129.0,255.0,820nm,60270,20240807_080724_USDArice_TC65_2_DA,301,491.129,rice,TC65,2,-2.285644720180098
2302,3742,p700_1000,491134.0,260.0,820nm,60274,20240807_080724_USDArice_TC65_2_DA,302,491.134,rice,TC65,2,-2.2857964138731575
2303,3743,p700_1000,491139.0,265.0,820nm,60282,20240807_080724_USDArice_TC65_2_DA,303,491.139,rice,TC65,2,-2.2860998012592773
2304,3744,p700_1000,491144.0,270.0,820nm,60263,20240807_080724_USDArice_TC65_2_DA,304,491.144,rice,TC65,2,-2.285379256217243
2305,3745,p700_1000,491149.0,275.0,820nm,60271,20240807_080724_USDArice_TC65_2_DA,305,491.149,rice,TC65,2,-2.2856826436033626
2306,3746,p700_1000,491154.0,280.0,820nm,60275,20240807_080724_USDArice_TC65_2_DA,306,491.154,rice,TC65,2,-2.2858343372964227
2307,3747,p700_1000,491159.0,285.0,820nm,60283,20240807_080724_USDArice_TC65_2_DA,307,491.159,rice,TC65,2,-2.286137724682542
2308,3748,p700_1000,491164.0,290.0,820nm,60259,20240807_080724_USDArice_TC65_2_DA,308,491.164,rice,TC65,2,-2.285227562524183
2309,3749,p700_1000,491169.0,295.0,820nm,60287,20240807_080724_USDArice_TC65_2_DA,309,491.169,rice,TC65,2,-2.286289418375602
2310,3750,p700_1000,491174.0,300.0,820nm,60279,20240807_080724_USDArice_TC65_2_DA,310,491.174,rice,TC65,2,-2.2859860309894824
2311,3751,p700_1000,491179.0,305.0,820nm,60283,20240807_080724_USDArice_TC65_2_DA,311,491.179,rice,TC65,2,-2.286137724682542
2312,3752,p700_1000,491184.0,310.0,820nm,60279,20240807_080724_USDArice_TC65_2_DA,312,491.184,rice,TC65,2,-2.2859860309894824
2313,3753,p700_1000,491189.0,315.0,820nm,60277,20240807_080724_USDArice_TC65_2_DA,313,491.189,rice,TC65,2,-2.2859101841429523
2314,3754,p700_1000,491194.0,320.0,820nm,60267,20240807_080724_USDArice_TC65_2_DA,314,491.194,rice,TC65,2,-2.2855309499103025
2315,3755,p700_1000,491199.0,325.0,820nm,60255,20240807_080724_USDArice_TC65_2_DA,315,491.199,rice,TC65,2,-2.285075868831123
2316,3756,p700_1000,491204.0,330.0,820nm,60273,20240807_080724_USDArice_TC65_2_DA,316,491.204,rice,TC65,2,-2.2857584904498927
2317,3757,p700_1000,491209.0,335.0,820nm,60259,20240807_080724_USDArice_TC65_2_DA,317,491.209,rice,TC65,2,-2.285227562524183
2318,3758,p700_1000,491214.0,340.0,820nm,60262,20240807_080724_USDArice_TC65_2_DA,318,491.214,rice,TC65,2,-2.285341332793978
2319,3759,p700_1000,491219.0,345.0,820nm,60279,20240807_080724_USDArice_TC65_2_DA,319,491.219,rice,TC65,2,-2.2859860309894824
2320,3760,p700_1000,491224.0,350.0,820nm,60273,20240807_080724_USDArice_TC65_2_DA,320,491.224,rice,TC65,2,-2.2857584904498927
2321,3761,p700_1000,491229.0,355.0,820nm,60279,20240807_080724_USDArice_TC65_2_DA,321,491.229,rice,TC65,2,-2.2859860309894824
2322,3762,p700_1000,491234.0,360.0,820nm,60283,20240807_080724_USDArice_TC65_2_DA,322,491.234,rice,TC65,2,-2.286137724682542
2323,3763,p700_1000,491239.0,365.0,820nm,60293,20240807_080724_USDArice_TC65_2_DA,323,491.239,rice,TC65,2,-2.286516958915192
2324,3764,p700_1000,491244.0,370.0,820nm,60273,20240807_080724_USDArice_TC65_2_DA,324,491.244,rice,TC65,2,-2.2857584904498927
2325,3765,p700_1000,491249.0,375.0,820nm,60276,20240807_080724_USDArice_TC65_2_DA,325,491.249,rice,TC65,2,-2.2858722607196875
2326,3766,p700_1000,491254.0,380.0,820nm,60286,20240807_080724_USDArice_TC65_2_DA,326,491.254,rice,TC65,2,-2.2862514949523374
2327,3767,p700_1000,491259.0,385.0,820nm,60271,20240807_080724_USDArice_TC65_2_DA,327,491.259,rice,TC65,2,-2.2856826436033626
2328,3768,p700_1000,491264.0,390.0,820nm,60279,20240807_080724_USDArice_TC65_2_DA,328,491.264,rice,TC65,2,-2.2859860309894824
2329,3769,p700_1000,491269.0,395.0,820nm,60279,20240807_080724_USDArice_TC65_2_DA,329,491.269,rice,TC65,2,-2.2859860309894824
2330,3770,p700_1000,491274.0,400.0,820nm,60271,20240807_080724_USDArice_TC65_2_DA,330,491.274,rice,TC65,2,-2.2856826436033626
2331,3771,p700_1000,491279.0,405.0,820nm,60287,20240807_080724_USDArice_TC65_2_DA,331,491.279,rice,TC65,2,-2.286289418375602
2332,3772,p700_1000,491284.0,410.0,820nm,60282,20240807_080724_USDArice_TC65_2_DA,332,491.284,rice,TC65,2,-2.2860998012592773
2333,3773,p700_1000,491289.0,415.0,820nm,60275,20240807_080724_USDArice_TC65_2_DA,333,491.289,rice,TC65,2,-2.2858343372964227
2334,3774,p700_1000,491294.0,420.0,820nm,60275,20240807_080724_USDArice_TC65_2_DA,334,491.294,rice,TC65,2,-2.2858343372964227
2335,3775,p700_1000,491299.0,425.0,820nm,60278,20240807_080724_USDArice_TC65_2_DA,335,491.299,rice,TC65,2,-2.2859481075662176
2336,3776,p700_1000,491304.0,430.0,820nm,60271,20240807_080724_USDArice_TC65_2_DA,336,491.304,rice,TC65,2,-2.2856826436033626
2337,3777,p700_1000,491309.0,435.0,820nm,60279,20240807_080724_USDArice_TC65_2_DA,337,491.309,rice,TC65,2,-2.2859860309894824
2338,3778,p700_1000,491314.0,440.0,820nm,60294,20240807_080724_USDArice_TC65_2_DA,338,491.314,rice,TC65,2,-2.286554882338457
2339,3779,p700_1000,491319.0,445.0,820nm,60271,20240807_080724_USDArice_TC65_2_DA,339,491.319,rice,TC65,2,-2.2856826436033626
2340,3780,p700_1000,491324.0,450.0,820nm,60277,20240807_080724_USDArice_TC65_2_DA,340,491.324,rice,TC65,2,-2.2859101841429523
2341,3781,p700_1000,491329.0,455.0,820nm,60275,20240807_080724_USDArice_TC65_2_DA,341,491.329,rice,TC65,2,-2.2858343372964227
2342,3782,p700_1000,491334.0,460.0,820nm,60279,20240807_080724_USDArice_TC65_2_DA,342,491.334,rice,TC65,2,-2.2859860309894824
2343,3783,p700_1000,491339.0,465.0,820nm,60283,20240807_080724_USDArice_TC65_2_DA,343,491.339,rice,TC65,2,-2.286137724682542
2344,3784,p700_1000,491344.0,470.0,820nm,60275,20240807_080724_USDArice_TC65_2_DA,344,491.344,rice,TC65,2,-2.2858343372964227
2345,3785,p700_1000,491349.0,475.0,820nm,60279,20240807_080724_USDArice_TC65_2_DA,345,491.349,rice,TC65,2,-2.2859860309894824
2346,3786,p700_1000,491354.0,480.0,820nm,60266,20240807_080724_USDArice_TC65_2_DA,346,491.354,rice,TC65,2,-2.2854930264870377
2347,3787,p700_1000,491359.0,485.0,820nm,60274,20240807_080724_USDArice_TC65_2_DA,347,491.359,rice,TC65,2,-2.2857964138731575
2348,3788,p700_1000,491364.0,490.0,820nm,60275,20240807_080724_USDArice_TC65_2_DA,348,491.364,rice,TC65,2,-2.2858343372964227
2349,3789,p700_1000,491369.0,495.0,820nm,60282,20240807_080724_USDArice_TC65_2_DA,349,491.369,rice,TC65,2,-2.2860998012592773
2350,3790,p700_1000,491374.0,500.0,820nm,60180,20240807_080724_USDArice_TC65_2_DA,350,491.374,rice,TC65,2,-2.28223161208625
2351,3791,p700_1000,491379.0,505.0,820nm,60166,20240807_080724_USDArice_TC65_2_DA,351,491.379,rice,TC65,2,-2.28170068416054
2352,3792,p700_1000,491384.0,510.0,820nm,60158,20240807_080724_USDArice_TC65_2_DA,352,491.384,rice,TC65,2,-2.2813972967744203
2353,3793,p700_1000,491389.0,515.0,820nm,60144,20240807_080724_USDArice_TC65_2_DA,353,491.389,rice,TC65,2,-2.2808663688487107
2354,3794,p700_1000,491394.0,520.0,820nm,60164,20240807_080724_USDArice_TC65_2_DA,354,491.394,rice,TC65,2,-2.2816248373140104
2355,3795,p700_1000,491399.0,525.0,820nm,60159,20240807_080724_USDArice_TC65_2_DA,355,491.399,rice,TC65,2,-2.281435220197685
2356,3796,p700_1000,491404.0,530.0,820nm,60152,20240807_080724_USDArice_TC65_2_DA,356,491.404,rice,TC65,2,-2.2811697562348305
2357,3797,p700_1000,491409.0,535.0,820nm,60156,20240807_080724_USDArice_TC65_2_DA,357,491.409,rice,TC65,2,-2.28132144992789
2358,3798,p700_1000,491414.0,540.0,820nm,60140,20240807_080724_USDArice_TC65_2_DA,358,491.414,rice,TC65,2,-2.2807146751556506
2359,3799,p700_1000,491419.0,545.0,820nm,60144,20240807_080724_USDArice_TC65_2_DA,359,491.419,rice,TC65,2,-2.2808663688487107
2360,3800,p700_1000,491424.0,550.0,820nm,60143,20240807_080724_USDArice_TC65_2_DA,360,491.424,rice,TC65,2,-2.2808284454254455
2361,3801,p700_1000,491429.0,555.0,820nm,60136,20240807_080724_USDArice_TC65_2_DA,361,491.429,rice,TC65,2,-2.280562981462591
2362,3802,p700_1000,491434.0,560.0,820nm,60152,20240807_080724_USDArice_TC65_2_DA,362,491.434,rice,TC65,2,-2.2811697562348305
2363,3803,p700_1000,491439.0,565.0,820nm,60152,20240807_080724_USDArice_TC65_2_DA,363,491.439,rice,TC65,2,-2.2811697562348305
2364,3804,p700_1000,491444.0,570.0,820nm,60149,20240807_080724_USDArice_TC65_2_DA,364,491.444,rice,TC65,2,-2.2810559859650357
2365,3805,p700_1000,491449.0,575.0,820nm,60162,20240807_080724_USDArice_TC65_2_DA,365,491.449,rice,TC65,2,-2.2815489904674804
2366,3806,p700_1000,491454.0,580.0,820nm,60140,20240807_080724_USDArice_TC65_2_DA,366,491.454,rice,TC65,2,-2.2807146751556506
2367,3807,p700_1000,491459.0,585.0,820nm,60144,20240807_080724_USDArice_TC65_2_DA,367,491.459,rice,TC65,2,-2.2808663688487107
2368,3808,p700_1000,491464.0,590.0,820nm,60149,20240807_080724_USDArice_TC65_2_DA,368,491.464,rice,TC65,2,-2.2810559859650357
2369,3809,p700_1000,491469.0,595.0,820nm,60144,20240807_080724_USDArice_TC65_2_DA,369,491.469,rice,TC65,2,-2.2808663688487107
2370,3810,p700_1000,491474.0,600.0,820nm,60153,20240807_080724_USDArice_TC65_2_DA,370,491.474,rice,TC65,2,-2.2812076796580953
2371,3811,p700_1000,491479.0,605.0,820nm,60152,20240807_080724_USDArice_TC65_2_DA,371,491.479,rice,TC65,2,-2.2811697562348305
2372,3812,p700_1000,491484.0,610.0,820nm,60160,20240807_080724_USDArice_TC65_2_DA,372,491.484,rice,TC65,2,-2.2814731436209503
2373,3813,p700_1000,491489.0,615.0,820nm,60176,20240807_080724_USDArice_TC65_2_DA,373,491.489,rice,TC65,2,-2.28207991839319
2374,3814,p700_1000,491494.0,620.0,820nm,60148,20240807_080724_USDArice_TC65_2_DA,374,491.494,rice,TC65,2,-2.2810180625417704
2375,3815,p700_1000,491499.0,625.0,820nm,60148,20240807_080724_USDArice_TC65_2_DA,375,491.499,rice,TC65,2,-2.2810180625417704
2376,3816,p700_1000,491504.0,630.0,820nm,60160,20240807_080724_USDArice_TC65_2_DA,376,491.504,rice,TC65,2,-2.2814731436209503
2377,3817,p700_1000,491509.0,635.0,820nm,60168,20240807_080724_USDArice_TC65_2_DA,377,491.509,rice,TC65,2,-2.28177653100707
2378,3818,p700_1000,491514.0,640.0,820nm,60150,20240807_080724_USDArice_TC65_2_DA,378,491.514,rice,TC65,2,-2.2810939093883005
2379,3819,p700_1000,491519.0,645.0,820nm,60168,20240807_080724_USDArice_TC65_2_DA,379,491.519,rice,TC65,2,-2.28177653100707
2380,3820,p700_1000,491524.0,650.0,820nm,60158,20240807_080724_USDArice_TC65_2_DA,380,491.524,rice,TC65,2,-2.2813972967744203
2381,3821,p700_1000,491529.0,655.0,820nm,60151,20240807_080724_USDArice_TC65_2_DA,381,491.529,rice,TC65,2,-2.2811318328115653
2382,3822,p700_1000,491534.0,660.0,820nm,60171,20240807_080724_USDArice_TC65_2_DA,382,491.534,rice,TC65,2,-2.281890301276865
2383,3823,p700_1000,491539.0,665.0,820nm,60163,20240807_080724_USDArice_TC65_2_DA,383,491.539,rice,TC65,2,-2.281586913890745
2384,3824,p700_1000,491544.0,670.0,820nm,60168,20240807_080724_USDArice_TC65_2_DA,384,491.544,rice,TC65,2,-2.28177653100707
2385,3825,p700_1000,491549.0,675.0,820nm,60165,20240807_080724_USDArice_TC65_2_DA,385,491.549,rice,TC65,2,-2.2816627607372753
2386,3826,p700_1000,491554.0,680.0,820nm,60168,20240807_080724_USDArice_TC65_2_DA,386,491.554,rice,TC65,2,-2.28177653100707
2387,3827,p700_1000,491559.0,685.0,820nm,60176,20240807_080724_USDArice_TC65_2_DA,387,491.559,rice,TC65,2,-2.28207991839319
2388,3828,p700_1000,491564.0,690.0,820nm,60164,20240807_080724_USDArice_TC65_2_DA,388,491.564,rice,TC65,2,-2.2816248373140104
2389,3829,p700_1000,491569.0,695.0,820nm,60163,20240807_080724_USDArice_TC65_2_DA,389,491.569,rice,TC65,2,-2.281586913890745
2390,3830,p700_1000,491574.0,700.0,820nm,60160,20240807_080724_USDArice_TC65_2_DA,390,491.574,rice,TC65,2,-2.2814731436209503
2391,3831,p700_1000,491579.0,705.0,820nm,60174,20240807_080724_USDArice_TC65_2_DA,391,491.579,rice,TC65,2,-2.28200407154666
2392,3832,p700_1000,491584.0,710.0,820nm,60164,20240807_080724_USDArice_TC65_2_DA,392,491.584,rice,TC65,2,-2.2816248373140104
2393,3833,p700_1000,491589.0,715.0,820nm,60183,20240807_080724_USDArice_TC65_2_DA,393,491.589,rice,TC65,2,-2.282345382356045
2394,3834,p700_1000,491594.0,720.0,820nm,60170,20240807_080724_USDArice_TC65_2_DA,394,491.594,rice,TC65,2,-2.2818523778535997
2395,3835,p700_1000,491599.0,725.0,820nm,60172,20240807_080724_USDArice_TC65_2_DA,395,491.599,rice,TC65,2,-2.28192822470013
2396,3836,p700_1000,491604.0,730.0,820nm,60164,20240807_080724_USDArice_TC65_2_DA,396,491.604,rice,TC65,2,-2.2816248373140104
2397,3837,p700_1000,491609.0,735.0,820nm,60187,20240807_080724_USDArice_TC65_2_DA,397,491.609,rice,TC65,2,-2.2824970760491046
2398,3838,p700_1000,491614.0,740.0,820nm,60176,20240807_080724_USDArice_TC65_2_DA,398,491.614,rice,TC65,2,-2.28207991839319
2399,3839,p700_1000,491619.0,745.0,820nm,60168,20240807_080724_USDArice_TC65_2_DA,399,491.619,rice,TC65,2,-2.28177653100707
2400,3840,p700_1000,491624.0,750.0,820nm,60360,20240807_080724_USDArice_TC65_2_DA,400,491.624,rice,TC65,2,-2.289057828273945
2401,3841,p700_1000,491629.0,755.0,820nm,60482,20240807_080724_USDArice_TC65_2_DA,401,491.629,rice,TC65,2,-2.2936844859122725
2402,3842,p700_1000,491634.0,760.0,820nm,60553,20240807_080724_USDArice_TC65_2_DA,402,491.634,rice,TC65,2,-2.296377048964086
2403,3843,p700_1000,491639.0,765.0,820nm,60579,20240807_080724_USDArice_TC65_2_DA,403,491.639,rice,TC65,2,-2.297363057968975
2404,3844,p700_1000,491644.0,770.0,820nm,60609,20240807_080724_USDArice_TC65_2_DA,404,491.644,rice,TC65,2,-2.2985007606669243
2405,3845,p700_1000,491649.0,775.0,820nm,60646,20240807_080724_USDArice_TC65_2_DA,405,491.649,rice,TC65,2,-2.2999039273277284
2406,3846,p700_1000,491654.0,780.0,820nm,60627,20240807_080724_USDArice_TC65_2_DA,406,491.654,rice,TC65,2,-2.299183382285694
2407,3847,p700_1000,491659.0,785.0,820nm,60627,20240807_080724_USDArice_TC65_2_DA,407,491.659,rice,TC65,2,-2.299183382285694
2408,3848,p700_1000,491664.0,790.0,820nm,60631,20240807_080724_USDArice_TC65_2_DA,408,491.664,rice,TC65,2,-2.2993350759787536
2409,3849,p700_1000,491669.0,795.0,820nm,60647,20240807_080724_USDArice_TC65_2_DA,409,491.669,rice,TC65,2,-2.299941850750993
2410,3850,p700_1000,491674.0,800.0,820nm,60635,20240807_080724_USDArice_TC65_2_DA,410,491.674,rice,TC65,2,-2.2994867696718138
2411,3851,p700_1000,491679.0,805.0,820nm,60639,20240807_080724_USDArice_TC65_2_DA,411,491.679,rice,TC65,2,-2.299638463364874
2412,3852,p700_1000,491684.0,810.0,820nm,60633,20240807_080724_USDArice_TC65_2_DA,412,491.684,rice,TC65,2,-2.2994109228252837
2413,3853,p700_1000,491689.0,815.0,820nm,60633,20240807_080724_USDArice_TC65_2_DA,413,491.689,rice,TC65,2,-2.2994109228252837
2414,3854,p700_1000,491694.0,820.0,820nm,60654,20240807_080724_USDArice_TC65_2_DA,414,491.694,rice,TC65,2,-2.300207314713848
2415,3855,p700_1000,491699.0,825.0,820nm,60635,20240807_080724_USDArice_TC65_2_DA,415,491.699,rice,TC65,2,-2.2994867696718138
2416,3856,p700_1000,491704.0,830.0,820nm,60639,20240807_080724_USDArice_TC65_2_DA,416,491.704,rice,TC65,2,-2.299638463364874
2417,3857,p700_1000,491709.0,835.0,820nm,60629,20240807_080724_USDArice_TC65_2_DA,417,491.709,rice,TC65,2,-2.299259229132224
2418,3858,p700_1000,491714.0,840.0,820nm,60623,20240807_080724_USDArice_TC65_2_DA,418,491.714,rice,TC65,2,-2.2990316885926343
2419,3859,p700_1000,491719.0,845.0,820nm,60639,20240807_080724_USDArice_TC65_2_DA,419,491.719,rice,TC65,2,-2.299638463364874
2420,3860,p700_1000,491724.0,850.0,820nm,60645,20240807_080724_USDArice_TC65_2_DA,420,491.724,rice,TC65,2,-2.2998660039044636
2421,3861,p700_1000,491729.0,855.0,820nm,60635,20240807_080724_USDArice_TC65_2_DA,421,491.729,rice,TC65,2,-2.2994867696718138
2422,3862,p700_1000,491734.0,860.0,820nm,60632,20240807_080724_USDArice_TC65_2_DA,422,491.734,rice,TC65,2,-2.299372999402019
2423,3863,p700_1000,491739.0,865.0,820nm,60637,20240807_080724_USDArice_TC65_2_DA,423,491.739,rice,TC65,2,-2.299562616518344
2424,3864,p700_1000,491744.0,870.0,820nm,60655,20240807_080724_USDArice_TC65_2_DA,424,491.744,rice,TC65,2,-2.3002452381371135
2425,3865,p700_1000,491749.0,875.0,820nm,60647,20240807_080724_USDArice_TC65_2_DA,425,491.749,rice,TC65,2,-2.299941850750993
2426,3866,p700_1000,491754.0,880.0,820nm,60639,20240807_080724_USDArice_TC65_2_DA,426,491.754,rice,TC65,2,-2.299638463364874
2427,3867,p700_1000,491759.0,885.0,820nm,60645,20240807_080724_USDArice_TC65_2_DA,427,491.759,rice,TC65,2,-2.2998660039044636
2428,3868,p700_1000,491764.0,890.0,820nm,60637,20240807_080724_USDArice_TC65_2_DA,428,491.764,rice,TC65,2,-2.299562616518344
2429,3869,p700_1000,491769.0,895.0,820nm,60643,20240807_080724_USDArice_TC65_2_DA,429,491.769,rice,TC65,2,-2.2997901570579335
2430,3870,p700_1000,491774.0,900.0,820nm,60649,20240807_080724_USDArice_TC65_2_DA,430,491.774,rice,TC65,2,-2.3000176975975237
2431,3871,p700_1000,491779.0,905.0,820nm,60643,20240807_080724_USDArice_TC65_2_DA,431,491.779,rice,TC65,2,-2.2997901570579335
2432,3872,p700_1000,491784.0,910.0,820nm,60647,20240807_080724_USDArice_TC65_2_DA,432,491.784,rice,TC65,2,-2.299941850750993
2433,3873,p700_1000,491789.0,915.0,820nm,60643,20240807_080724_USDArice_TC65_2_DA,433,491.789,rice,TC65,2,-2.2997901570579335
2434,3874,p700_1000,491794.0,920.0,820nm,60647,20240807_080724_USDArice_TC65_2_DA,434,491.794,rice,TC65,2,-2.299941850750993
2435,3875,p700_1000,491799.0,925.0,820nm,60631,20240807_080724_USDArice_TC65_2_DA,435,491.799,rice,TC65,2,-2.2993350759787536
2436,3876,p700_1000,491804.0,930.0,820nm,60631,20240807_080724_USDArice_TC65_2_DA,436,491.804,rice,TC65,2,-2.2993350759787536
2437,3877,p700_1000,491809.0,935.0,820nm,60649,20240807_080724_USDArice_TC65_2_DA,437,491.809,rice,TC65,2,-2.3000176975975237
2438,3878,p700_1000,491814.0,940.0,820nm,60651,20240807_080724_USDArice_TC65_2_DA,438,491.814,rice,TC65,2,-2.3000935444440533
2439,3879,p700_1000,491819.0,945.0,820nm,60645,20240807_080724_USDArice_TC65_2_DA,439,491.819,rice,TC65,2,-2.2998660039044636
