,Unnamed: 0.1,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs,ox_fraction
310,1316,2396,p700_1700,365861.0,330.0,820nm,56947,20240807_080724_USDArice_Pho1C35_2_DA,316,365.861,rice,Pho1C35,2,-2.2896054344393257,0.4444838053755855
311,1317,2397,p700_1700,365866.0,335.0,820nm,56937,20240807_080724_USDArice_Pho1C35_2_DA,317,365.866,rice,Pho1C35,2,-2.289203375431048,0.46166414902177316
312,1318,2398,p700_1700,365871.0,340.0,820nm,56927,20240807_080724_USDArice_Pho1C35_2_DA,318,365.871,rice,Pho1C35,2,-2.28880131642277,0.47884449266797985
313,1319,2399,p700_1700,365876.0,345.0,820nm,56925,20240807_080724_USDArice_Pho1C35_2_DA,319,365.876,rice,Pho1C35,2,-2.2887209046211145,0.48228056139721737
314,1320,2400,p700_1700,365881.0,350.0,820nm,56927,20240807_080724_USDArice_Pho1C35_2_DA,320,365.881,rice,Pho1C35,2,-2.28880131642277,0.47884449266797985
315,1321,2401,p700_1700,365886.0,355.0,820nm,56923,20240807_080724_USDArice_Pho1C35_2_DA,321,365.886,rice,Pho1C35,2,-2.288640492819459,0.48571663012645494
316,1322,2402,p700_1700,365891.0,360.0,820nm,56923,20240807_080724_USDArice_Pho1C35_2_DA,322,365.891,rice,Pho1C35,2,-2.288640492819459,0.48571663012645494
317,1323,2403,p700_1700,365896.0,365.0,820nm,56925,20240807_080724_USDArice_Pho1C35_2_DA,323,365.896,rice,Pho1C35,2,-2.2887209046211145,0.48228056139721737
318,1324,2404,p700_1700,365901.0,370.0,820nm,56935,20240807_080724_USDArice_Pho1C35_2_DA,324,365.901,rice,Pho1C35,2,-2.289122963629392,0.4651002177510297
319,1325,2405,p700_1700,365906.0,375.0,820nm,56931,20240807_080724_USDArice_Pho1C35_2_DA,325,365.906,rice,Pho1C35,2,-2.288962140026081,0.47197235520950476
320,1326,2406,p700_1700,365911.0,380.0,820nm,56930,20240807_080724_USDArice_Pho1C35_2_DA,326,365.911,rice,Pho1C35,2,-2.2889219341252534,0.4736903895741235
321,1327,2407,p700_1700,365916.0,385.0,820nm,56934,20240807_080724_USDArice_Pho1C35_2_DA,327,365.916,rice,Pho1C35,2,-2.2890827577285644,0.4668182521156485
322,1328,2408,p700_1700,365921.0,390.0,820nm,56932,20240807_080724_USDArice_Pho1C35_2_DA,328,365.921,rice,Pho1C35,2,-2.289002345926909,0.470254320844886
323,1329,2409,p700_1700,365926.0,395.0,820nm,56928,20240807_080724_USDArice_Pho1C35_2_DA,329,365.926,rice,Pho1C35,2,-2.288841522323598,0.4771264583033611
324,1330,2410,p700_1700,365931.0,400.0,820nm,56919,20240807_080724_USDArice_Pho1C35_2_DA,330,365.931,rice,Pho1C35,2,-2.288479669216148,0.49258876758493
325,1331,2411,p700_1700,365936.0,405.0,820nm,56917,20240807_080724_USDArice_Pho1C35_2_DA,331,365.936,rice,Pho1C35,2,-2.288399257414492,0.4960248363141865
326,1332,2412,p700_1700,365941.0,410.0,820nm,56931,20240807_080724_USDArice_Pho1C35_2_DA,332,365.941,rice,Pho1C35,2,-2.288962140026081,0.47197235520950476
327,1333,2413,p700_1700,365946.0,415.0,820nm,56931,20240807_080724_USDArice_Pho1C35_2_DA,333,365.946,rice,Pho1C35,2,-2.288962140026081,0.47197235520950476
328,1334,2414,p700_1700,365951.0,420.0,820nm,56929,20240807_080724_USDArice_Pho1C35_2_DA,334,365.951,rice,Pho1C35,2,-2.2888817282244256,0.47540842393874233
329,1335,2415,p700_1700,365956.0,425.0,820nm,56937,20240807_080724_USDArice_Pho1C35_2_DA,335,365.956,rice,Pho1C35,2,-2.289203375431048,0.46166414902177316
330,1336,2416,p700_1700,365961.0,430.0,820nm,56935,20240807_080724_USDArice_Pho1C35_2_DA,336,365.961,rice,Pho1C35,2,-2.289122963629392,0.4651002177510297
331,1337,2417,p700_1700,365966.0,435.0,820nm,56929,20240807_080724_USDArice_Pho1C35_2_DA,337,365.966,rice,Pho1C35,2,-2.2888817282244256,0.47540842393874233
332,1338,2418,p700_1700,365971.0,440.0,820nm,56914,20240807_080724_USDArice_Pho1C35_2_DA,338,365.971,rice,Pho1C35,2,-2.2882786397120087,0.5011789394080428
333,1339,2419,p700_1700,365976.0,445.0,820nm,56911,20240807_080724_USDArice_Pho1C35_2_DA,339,365.976,rice,Pho1C35,2,-2.288158022009526,0.5063330425018802
334,1340,2420,p700_1700,365981.0,450.0,820nm,56923,20240807_080724_USDArice_Pho1C35_2_DA,340,365.981,rice,Pho1C35,2,-2.288640492819459,0.48571663012645494
335,1341,2421,p700_1700,365986.0,455.0,820nm,56923,20240807_080724_USDArice_Pho1C35_2_DA,341,365.986,rice,Pho1C35,2,-2.288640492819459,0.48571663012645494
336,1342,2422,p700_1700,365991.0,460.0,820nm,56929,20240807_080724_USDArice_Pho1C35_2_DA,342,365.991,rice,Pho1C35,2,-2.2888817282244256,0.47540842393874233
337,1343,2423,p700_1700,365996.0,465.0,820nm,56931,20240807_080724_USDArice_Pho1C35_2_DA,343,365.996,rice,Pho1C35,2,-2.288962140026081,0.47197235520950476
338,1344,2424,p700_1700,366001.0,470.0,820nm,56945,20240807_080724_USDArice_Pho1C35_2_DA,344,366.001,rice,Pho1C35,2,-2.28952502263767,0.44791987410482303
339,1345,2425,p700_1700,366006.0,475.0,820nm,56923,20240807_080724_USDArice_Pho1C35_2_DA,345,366.006,rice,Pho1C35,2,-2.288640492819459,0.48571663012645494
340,1346,2426,p700_1700,366011.0,480.0,820nm,56929,20240807_080724_USDArice_Pho1C35_2_DA,346,366.011,rice,Pho1C35,2,-2.2888817282244256,0.47540842393874233
341,1347,2427,p700_1700,366016.0,485.0,820nm,56925,20240807_080724_USDArice_Pho1C35_2_DA,347,366.016,rice,Pho1C35,2,-2.2887209046211145,0.48228056139721737
342,1348,2428,p700_1700,366021.0,490.0,820nm,56928,20240807_080724_USDArice_Pho1C35_2_DA,348,366.021,rice,Pho1C35,2,-2.288841522323598,0.4771264583033611
343,1349,2429,p700_1700,366026.0,495.0,820nm,56912,20240807_080724_USDArice_Pho1C35_2_DA,349,366.026,rice,Pho1C35,2,-2.288198227910353,0.5046150081372803
344,1350,2430,p700_1700,366031.0,500.0,820nm,56884,20240807_080724_USDArice_Pho1C35_2_DA,350,366.031,rice,Pho1C35,2,-2.287072462687176,0.5527199703466059
345,1351,2431,p700_1700,366036.0,505.0,820nm,56875,20240807_080724_USDArice_Pho1C35_2_DA,351,366.036,rice,Pho1C35,2,-2.2867106095797256,0.5681822796281938
346,1352,2432,p700_1700,366041.0,510.0,820nm,56888,20240807_080724_USDArice_Pho1C35_2_DA,352,366.041,rice,Pho1C35,2,-2.287233286290487,0.5458478328881308
347,1353,2433,p700_1700,366046.0,515.0,820nm,56876,20240807_080724_USDArice_Pho1C35_2_DA,353,366.046,rice,Pho1C35,2,-2.2867508154805534,0.566464245263575
348,1354,2434,p700_1700,366051.0,520.0,820nm,56868,20240807_080724_USDArice_Pho1C35_2_DA,354,366.051,rice,Pho1C35,2,-2.2864291682739317,0.5802085201805062
349,1355,2435,p700_1700,366056.0,525.0,820nm,56856,20240807_080724_USDArice_Pho1C35_2_DA,355,366.056,rice,Pho1C35,2,-2.285946697463998,0.6008249325559504
350,1356,2436,p700_1700,366061.0,530.0,820nm,56864,20240807_080724_USDArice_Pho1C35_2_DA,356,366.061,rice,Pho1C35,2,-2.28626834467062,0.5870806576390192
351,1357,2437,p700_1700,366066.0,535.0,820nm,56868,20240807_080724_USDArice_Pho1C35_2_DA,357,366.066,rice,Pho1C35,2,-2.2864291682739317,0.5802085201805062
352,1358,2438,p700_1700,366071.0,540.0,820nm,56870,20240807_080724_USDArice_Pho1C35_2_DA,358,366.071,rice,Pho1C35,2,-2.286509580075587,0.5767724514512876
353,1359,2439,p700_1700,366076.0,545.0,820nm,56868,20240807_080724_USDArice_Pho1C35_2_DA,359,366.076,rice,Pho1C35,2,-2.2864291682739317,0.5802085201805062
354,1360,2440,p700_1700,366081.0,550.0,820nm,56870,20240807_080724_USDArice_Pho1C35_2_DA,360,366.081,rice,Pho1C35,2,-2.286509580075587,0.5767724514512876
355,1361,2441,p700_1700,366086.0,555.0,820nm,56856,20240807_080724_USDArice_Pho1C35_2_DA,361,366.086,rice,Pho1C35,2,-2.285946697463998,0.6008249325559504
356,1362,2442,p700_1700,366091.0,560.0,820nm,56864,20240807_080724_USDArice_Pho1C35_2_DA,362,366.091,rice,Pho1C35,2,-2.28626834467062,0.5870806576390192
357,1363,2443,p700_1700,366096.0,565.0,820nm,56827,20240807_080724_USDArice_Pho1C35_2_DA,363,366.096,rice,Pho1C35,2,-2.2847807263399926,0.6506479291299136
358,1364,2444,p700_1700,366101.0,570.0,820nm,56862,20240807_080724_USDArice_Pho1C35_2_DA,364,366.101,rice,Pho1C35,2,-2.2861879328689647,0.5905167263682377
359,1365,2445,p700_1700,366106.0,575.0,820nm,56880,20240807_080724_USDArice_Pho1C35_2_DA,365,366.106,rice,Pho1C35,2,-2.2869116390838644,0.5595921078050999
360,1366,2446,p700_1700,366111.0,580.0,820nm,56867,20240807_080724_USDArice_Pho1C35_2_DA,366,366.111,rice,Pho1C35,2,-2.2863889623731035,0.5819265545451439
361,1367,2447,p700_1700,366116.0,585.0,820nm,56864,20240807_080724_USDArice_Pho1C35_2_DA,367,366.116,rice,Pho1C35,2,-2.28626834467062,0.5870806576390192
362,1368,2448,p700_1700,366121.0,590.0,820nm,56864,20240807_080724_USDArice_Pho1C35_2_DA,368,366.121,rice,Pho1C35,2,-2.28626834467062,0.5870806576390192
363,1369,2449,p700_1700,366126.0,595.0,820nm,56872,20240807_080724_USDArice_Pho1C35_2_DA,369,366.126,rice,Pho1C35,2,-2.2865899918772423,0.5733363827220501
364,1370,2450,p700_1700,366131.0,600.0,820nm,56860,20240807_080724_USDArice_Pho1C35_2_DA,370,366.131,rice,Pho1C35,2,-2.286107521067309,0.5939527950974753
365,1371,2451,p700_1700,366136.0,605.0,820nm,56874,20240807_080724_USDArice_Pho1C35_2_DA,371,366.136,rice,Pho1C35,2,-2.286670403678898,0.5699003139928125
366,1372,2452,p700_1700,366141.0,610.0,820nm,56857,20240807_080724_USDArice_Pho1C35_2_DA,372,366.141,rice,Pho1C35,2,-2.285986903364826,0.5991068981913316
367,1373,2453,p700_1700,366146.0,615.0,820nm,56872,20240807_080724_USDArice_Pho1C35_2_DA,373,366.146,rice,Pho1C35,2,-2.2865899918772423,0.5733363827220501
368,1374,2454,p700_1700,366151.0,620.0,820nm,56869,20240807_080724_USDArice_Pho1C35_2_DA,374,366.151,rice,Pho1C35,2,-2.286469374174759,0.5784904858159063
369,1375,2455,p700_1700,366156.0,625.0,820nm,56872,20240807_080724_USDArice_Pho1C35_2_DA,375,366.156,rice,Pho1C35,2,-2.2865899918772423,0.5733363827220501
370,1376,2456,p700_1700,366161.0,630.0,820nm,56868,20240807_080724_USDArice_Pho1C35_2_DA,376,366.161,rice,Pho1C35,2,-2.2864291682739317,0.5802085201805062
371,1377,2457,p700_1700,366166.0,635.0,820nm,56844,20240807_080724_USDArice_Pho1C35_2_DA,377,366.166,rice,Pho1C35,2,-2.285464226654065,0.6214413449313756
372,1378,2458,p700_1700,366171.0,640.0,820nm,56862,20240807_080724_USDArice_Pho1C35_2_DA,378,366.171,rice,Pho1C35,2,-2.2861879328689647,0.5905167263682377
373,1379,2459,p700_1700,366176.0,645.0,820nm,56870,20240807_080724_USDArice_Pho1C35_2_DA,379,366.176,rice,Pho1C35,2,-2.286509580075587,0.5767724514512876
374,1380,2460,p700_1700,366181.0,650.0,820nm,56870,20240807_080724_USDArice_Pho1C35_2_DA,380,366.181,rice,Pho1C35,2,-2.286509580075587,0.5767724514512876
375,1381,2461,p700_1700,366186.0,655.0,820nm,56871,20240807_080724_USDArice_Pho1C35_2_DA,381,366.186,rice,Pho1C35,2,-2.2865497859764146,0.5750544170866688
376,1382,2462,p700_1700,366191.0,660.0,820nm,56875,20240807_080724_USDArice_Pho1C35_2_DA,382,366.191,rice,Pho1C35,2,-2.2867106095797256,0.5681822796281938
377,1383,2463,p700_1700,366196.0,665.0,820nm,56870,20240807_080724_USDArice_Pho1C35_2_DA,383,366.196,rice,Pho1C35,2,-2.286509580075587,0.5767724514512876
378,1384,2464,p700_1700,366201.0,670.0,820nm,56864,20240807_080724_USDArice_Pho1C35_2_DA,384,366.201,rice,Pho1C35,2,-2.28626834467062,0.5870806576390192
379,1385,2465,p700_1700,366206.0,675.0,820nm,56864,20240807_080724_USDArice_Pho1C35_2_DA,385,366.206,rice,Pho1C35,2,-2.28626834467062,0.5870806576390192
380,1386,2466,p700_1700,366211.0,680.0,820nm,56878,20240807_080724_USDArice_Pho1C35_2_DA,386,366.211,rice,Pho1C35,2,-2.2868312272822093,0.5630281765343185
381,1387,2467,p700_1700,366216.0,685.0,820nm,56864,20240807_080724_USDArice_Pho1C35_2_DA,387,366.216,rice,Pho1C35,2,-2.28626834467062,0.5870806576390192
382,1388,2468,p700_1700,366221.0,690.0,820nm,56868,20240807_080724_USDArice_Pho1C35_2_DA,388,366.221,rice,Pho1C35,2,-2.2864291682739317,0.5802085201805062
383,1389,2469,p700_1700,366226.0,695.0,820nm,56880,20240807_080724_USDArice_Pho1C35_2_DA,389,366.226,rice,Pho1C35,2,-2.2869116390838644,0.5595921078050999
384,1390,2470,p700_1700,366231.0,700.0,820nm,56862,20240807_080724_USDArice_Pho1C35_2_DA,390,366.231,rice,Pho1C35,2,-2.2861879328689647,0.5905167263682377
385,1391,2471,p700_1700,366236.0,705.0,820nm,56868,20240807_080724_USDArice_Pho1C35_2_DA,391,366.236,rice,Pho1C35,2,-2.2864291682739317,0.5802085201805062
386,1392,2472,p700_1700,366241.0,710.0,820nm,56862,20240807_080724_USDArice_Pho1C35_2_DA,392,366.241,rice,Pho1C35,2,-2.2861879328689647,0.5905167263682377
387,1393,2473,p700_1700,366246.0,715.0,820nm,56874,20240807_080724_USDArice_Pho1C35_2_DA,393,366.246,rice,Pho1C35,2,-2.286670403678898,0.5699003139928125
388,1394,2474,p700_1700,366251.0,720.0,820nm,56868,20240807_080724_USDArice_Pho1C35_2_DA,394,366.251,rice,Pho1C35,2,-2.2864291682739317,0.5802085201805062
389,1395,2475,p700_1700,366256.0,725.0,820nm,56879,20240807_080724_USDArice_Pho1C35_2_DA,395,366.256,rice,Pho1C35,2,-2.2868714331830367,0.5613101421697186
390,1396,2476,p700_1700,366261.0,730.0,820nm,56863,20240807_080724_USDArice_Pho1C35_2_DA,396,366.261,rice,Pho1C35,2,-2.2862281387697925,0.588798692003619
391,1397,2477,p700_1700,366266.0,735.0,820nm,56891,20240807_080724_USDArice_Pho1C35_2_DA,397,366.266,rice,Pho1C35,2,-2.2873539039929702,0.5406937297942744
392,1398,2478,p700_1700,366271.0,740.0,820nm,56874,20240807_080724_USDArice_Pho1C35_2_DA,398,366.271,rice,Pho1C35,2,-2.286670403678898,0.5699003139928125
393,1399,2479,p700_1700,366276.0,745.0,820nm,56876,20240807_080724_USDArice_Pho1C35_2_DA,399,366.276,rice,Pho1C35,2,-2.2867508154805534,0.566464245263575
394,1400,2480,p700_1700,366281.0,750.0,820nm,56994,20240807_080724_USDArice_Pho1C35_2_DA,400,366.281,rice,Pho1C35,2,-2.291495111778231,0.3637361902384844
395,1401,2481,p700_1700,366286.0,755.0,820nm,57071,20240807_080724_USDArice_Pho1C35_2_DA,401,366.286,rice,Pho1C35,2,-2.29459096614197,0.2314475441627823
396,1402,2482,p700_1700,366291.0,760.0,820nm,57098,20240807_080724_USDArice_Pho1C35_2_DA,402,366.291,rice,Pho1C35,2,-2.29567652546432,0.18506061631805656
397,1403,2483,p700_1700,366296.0,765.0,820nm,57147,20240807_080724_USDArice_Pho1C35_2_DA,403,366.296,rice,Pho1C35,2,-2.2976466146048806,0.10087693245171793
398,1404,2484,p700_1700,366301.0,770.0,820nm,57159,20240807_080724_USDArice_Pho1C35_2_DA,404,366.301,rice,Pho1C35,2,-2.2981290854148138,0.08026052007629271
399,1405,2485,p700_1700,366306.0,775.0,820nm,57185,20240807_080724_USDArice_Pho1C35_2_DA,405,366.306,rice,Pho1C35,2,-2.2991744388363364,0.03559162659616678
400,1406,2486,p700_1700,366311.0,780.0,820nm,57189,20240807_080724_USDArice_Pho1C35_2_DA,406,366.311,rice,Pho1C35,2,-2.299335262439647,0.028719489137710677
401,1407,2487,p700_1700,366316.0,785.0,820nm,57203,20240807_080724_USDArice_Pho1C35_2_DA,407,366.316,rice,Pho1C35,2,-2.299898145051236,0.004667008033028941
402,1408,2488,p700_1700,366321.0,790.0,820nm,57207,20240807_080724_USDArice_Pho1C35_2_DA,408,366.321,rice,Pho1C35,2,-2.300058968654547,-0.002205129425446133
403,1409,2489,p700_1700,366326.0,795.0,820nm,57203,20240807_080724_USDArice_Pho1C35_2_DA,409,366.326,rice,Pho1C35,2,-2.299898145051236,0.004667008033028941
404,1410,2490,p700_1700,366331.0,800.0,820nm,57194,20240807_080724_USDArice_Pho1C35_2_DA,410,366.331,rice,Pho1C35,2,-2.299536291943786,0.020129317314616833
405,1411,2491,p700_1700,366336.0,805.0,820nm,57188,20240807_080724_USDArice_Pho1C35_2_DA,411,366.336,rice,Pho1C35,2,-2.29929505653882,0.030437523502291494
406,1412,2492,p700_1700,366341.0,810.0,820nm,57203,20240807_080724_USDArice_Pho1C35_2_DA,412,366.341,rice,Pho1C35,2,-2.299898145051236,0.004667008033028941
407,1413,2493,p700_1700,366346.0,815.0,820nm,57213,20240807_080724_USDArice_Pho1C35_2_DA,413,366.346,rice,Pho1C35,2,-2.3003002040595137,-0.012513335613158745
408,1414,2494,p700_1700,366351.0,820.0,820nm,57203,20240807_080724_USDArice_Pho1C35_2_DA,414,366.351,rice,Pho1C35,2,-2.299898145051236,0.004667008033028941
409,1415,2495,p700_1700,366356.0,825.0,820nm,57207,20240807_080724_USDArice_Pho1C35_2_DA,415,366.356,rice,Pho1C35,2,-2.300058968654547,-0.002205129425446133
410,1416,2496,p700_1700,366361.0,830.0,820nm,57203,20240807_080724_USDArice_Pho1C35_2_DA,416,366.361,rice,Pho1C35,2,-2.299898145051236,0.004667008033028941
411,1417,2497,p700_1700,366366.0,835.0,820nm,57205,20240807_080724_USDArice_Pho1C35_2_DA,417,366.366,rice,Pho1C35,2,-2.299978556852892,0.0012309393037724277
412,1418,2498,p700_1700,366371.0,840.0,820nm,57222,20240807_080724_USDArice_Pho1C35_2_DA,418,366.371,rice,Pho1C35,2,-2.300662057166964,-0.02797564489474664
413,1419,2499,p700_1700,366376.0,845.0,820nm,57215,20240807_080724_USDArice_Pho1C35_2_DA,419,366.376,rice,Pho1C35,2,-2.3003806158611693,-0.015949404342396282
414,1420,2500,p700_1700,366381.0,850.0,820nm,57203,20240807_080724_USDArice_Pho1C35_2_DA,420,366.381,rice,Pho1C35,2,-2.299898145051236,0.004667008033028941
415,1421,2501,p700_1700,366386.0,855.0,820nm,57207,20240807_080724_USDArice_Pho1C35_2_DA,421,366.386,rice,Pho1C35,2,-2.300058968654547,-0.002205129425446133
416,1422,2502,p700_1700,366391.0,860.0,820nm,57215,20240807_080724_USDArice_Pho1C35_2_DA,422,366.391,rice,Pho1C35,2,-2.3003806158611693,-0.015949404342396282
417,1423,2503,p700_1700,366396.0,865.0,820nm,57203,20240807_080724_USDArice_Pho1C35_2_DA,423,366.396,rice,Pho1C35,2,-2.299898145051236,0.004667008033028941
418,1424,2504,p700_1700,366401.0,870.0,820nm,57213,20240807_080724_USDArice_Pho1C35_2_DA,424,366.401,rice,Pho1C35,2,-2.3003002040595137,-0.012513335613158745
419,1425,2505,p700_1700,366406.0,875.0,820nm,57203,20240807_080724_USDArice_Pho1C35_2_DA,425,366.406,rice,Pho1C35,2,-2.299898145051236,0.004667008033028941
420,1426,2506,p700_1700,366411.0,880.0,820nm,57200,20240807_080724_USDArice_Pho1C35_2_DA,426,366.411,rice,Pho1C35,2,-2.299777527348753,0.009821111126885248
421,1427,2507,p700_1700,366416.0,885.0,820nm,57215,20240807_080724_USDArice_Pho1C35_2_DA,427,366.416,rice,Pho1C35,2,-2.3003806158611693,-0.015949404342396282
422,1428,2508,p700_1700,366421.0,890.0,820nm,57211,20240807_080724_USDArice_Pho1C35_2_DA,428,366.421,rice,Pho1C35,2,-2.300219792257858,-0.009077266883921208
423,1429,2509,p700_1700,366426.0,895.0,820nm,57209,20240807_080724_USDArice_Pho1C35_2_DA,429,366.426,rice,Pho1C35,2,-2.3001393804562027,-0.00564119815468367
424,1430,2510,p700_1700,366431.0,900.0,820nm,57211,20240807_080724_USDArice_Pho1C35_2_DA,430,366.431,rice,Pho1C35,2,-2.300219792257858,-0.009077266883921208
425,1431,2511,p700_1700,366436.0,905.0,820nm,57211,20240807_080724_USDArice_Pho1C35_2_DA,431,366.436,rice,Pho1C35,2,-2.300219792257858,-0.009077266883921208
426,1432,2512,p700_1700,366441.0,910.0,820nm,57207,20240807_080724_USDArice_Pho1C35_2_DA,432,366.441,rice,Pho1C35,2,-2.300058968654547,-0.002205129425446133
427,1433,2513,p700_1700,366446.0,915.0,820nm,57207,20240807_080724_USDArice_Pho1C35_2_DA,433,366.446,rice,Pho1C35,2,-2.300058968654547,-0.002205129425446133
428,1434,2514,p700_1700,366451.0,920.0,820nm,57223,20240807_080724_USDArice_Pho1C35_2_DA,434,366.451,rice,Pho1C35,2,-2.300702263067792,-0.029693679259365405
429,1435,2515,p700_1700,366456.0,925.0,820nm,57224,20240807_080724_USDArice_Pho1C35_2_DA,435,366.456,rice,Pho1C35,2,-2.30074246896862,-0.03141171362400315
430,1436,2516,p700_1700,366461.0,930.0,820nm,57211,20240807_080724_USDArice_Pho1C35_2_DA,436,366.461,rice,Pho1C35,2,-2.300219792257858,-0.009077266883921208
431,1437,2517,p700_1700,366466.0,935.0,820nm,57231,20240807_080724_USDArice_Pho1C35_2_DA,437,366.466,rice,Pho1C35,2,-2.301023910274414,-0.04343795417631555
432,1438,2518,p700_1700,366471.0,940.0,820nm,57207,20240807_080724_USDArice_Pho1C35_2_DA,438,366.471,rice,Pho1C35,2,-2.300058968654547,-0.002205129425446133
433,1439,2519,p700_1700,366476.0,945.0,820nm,57219,20240807_080724_USDArice_Pho1C35_2_DA,439,366.476,rice,Pho1C35,2,-2.3005414394644808,-0.02282154180089033
434,1440,2520,p700_1700,366481.0,950.0,820nm,57221,20240807_080724_USDArice_Pho1C35_2_DA,440,366.481,rice,Pho1C35,2,-2.300621851266136,-0.02625761053010889
435,1441,2521,p700_1700,366486.0,955.0,820nm,57207,20240807_080724_USDArice_Pho1C35_2_DA,441,366.486,rice,Pho1C35,2,-2.300058968654547,-0.002205129425446133
436,1442,2522,p700_1700,366491.0,960.0,820nm,57227,20240807_080724_USDArice_Pho1C35_2_DA,442,366.491,rice,Pho1C35,2,-2.3008630866711024,-0.036565816717821505
437,1443,2523,p700_1700,366496.0,965.0,820nm,57211,20240807_080724_USDArice_Pho1C35_2_DA,443,366.496,rice,Pho1C35,2,-2.300219792257858,-0.009077266883921208
438,1444,2524,p700_1700,366501.0,970.0,820nm,57203,20240807_080724_USDArice_Pho1C35_2_DA,444,366.501,rice,Pho1C35,2,-2.299898145051236,0.004667008033028941
439,1445,2525,p700_1700,366506.0,975.0,820nm,57217,20240807_080724_USDArice_Pho1C35_2_DA,445,366.506,rice,Pho1C35,2,-2.300461027662825,-0.019385473071633817
440,1446,2526,p700_1700,366511.0,980.0,820nm,57219,20240807_080724_USDArice_Pho1C35_2_DA,446,366.511,rice,Pho1C35,2,-2.3005414394644808,-0.02282154180089033
441,1447,2527,p700_1700,366516.0,985.0,820nm,57223,20240807_080724_USDArice_Pho1C35_2_DA,447,366.516,rice,Pho1C35,2,-2.300702263067792,-0.029693679259365405
442,1448,2528,p700_1700,366521.0,990.0,820nm,57227,20240807_080724_USDArice_Pho1C35_2_DA,448,366.521,rice,Pho1C35,2,-2.3008630866711024,-0.036565816717821505
443,1449,2529,p700_1700,366526.0,995.0,820nm,57218,20240807_080724_USDArice_Pho1C35_2_DA,449,366.526,rice,Pho1C35,2,-2.3005012335636525,-0.021103507436252587
444,1450,2530,p700_1700,366531.0,1000.0,820nm,57207,20240807_080724_USDArice_Pho1C35_2_DA,450,366.531,rice,Pho1C35,2,-2.300058968654547,-0.002205129425446133
445,1451,2531,p700_1700,366536.0,1005.0,820nm,57191,20240807_080724_USDArice_Pho1C35_2_DA,451,366.536,rice,Pho1C35,2,-2.2994156742413026,0.02528342040847314
446,1452,2532,p700_1700,366541.0,1010.0,820nm,57208,20240807_080724_USDArice_Pho1C35_2_DA,452,366.541,rice,Pho1C35,2,-2.300099174555375,-0.003923163790064902
447,1453,2533,p700_1700,366546.0,1015.0,820nm,57191,20240807_080724_USDArice_Pho1C35_2_DA,453,366.546,rice,Pho1C35,2,-2.2994156742413026,0.02528342040847314
448,1454,2534,p700_1700,366551.0,1020.0,820nm,57197,20240807_080724_USDArice_Pho1C35_2_DA,454,366.551,rice,Pho1C35,2,-2.299656909646269,0.014975214220760528
449,1455,2535,p700_1700,366556.0,1025.0,820nm,57197,20240807_080724_USDArice_Pho1C35_2_DA,455,366.556,rice,Pho1C35,2,-2.299656909646269,0.014975214220760528
450,1456,2536,p700_1700,366561.0,1030.0,820nm,57191,20240807_080724_USDArice_Pho1C35_2_DA,456,366.561,rice,Pho1C35,2,-2.2994156742413026,0.02528342040847314
451,1457,2537,p700_1700,366566.0,1035.0,820nm,57213,20240807_080724_USDArice_Pho1C35_2_DA,457,366.566,rice,Pho1C35,2,-2.3003002040595137,-0.012513335613158745
452,1458,2538,p700_1700,366571.0,1040.0,820nm,57197,20240807_080724_USDArice_Pho1C35_2_DA,458,366.571,rice,Pho1C35,2,-2.299656909646269,0.014975214220760528
453,1459,2539,p700_1700,366576.0,1045.0,820nm,57193,20240807_080724_USDArice_Pho1C35_2_DA,459,366.576,rice,Pho1C35,2,-2.2994960860429585,0.021847351679216625
454,1460,2540,p700_1700,366581.0,1050.0,820nm,57195,20240807_080724_USDArice_Pho1C35_2_DA,460,366.581,rice,Pho1C35,2,-2.299576497844614,0.01841128294997909
455,1461,2541,p700_1700,366586.0,1055.0,820nm,57217,20240807_080724_USDArice_Pho1C35_2_DA,461,366.586,rice,Pho1C35,2,-2.300461027662825,-0.019385473071633817
456,1462,2542,p700_1700,366591.0,1060.0,820nm,57199,20240807_080724_USDArice_Pho1C35_2_DA,462,366.591,rice,Pho1C35,2,-2.299737321447925,0.011539145491504015
457,1463,2543,p700_1700,366596.0,1065.0,820nm,57209,20240807_080724_USDArice_Pho1C35_2_DA,463,366.596,rice,Pho1C35,2,-2.3001393804562027,-0.00564119815468367
458,1464,2544,p700_1700,366601.0,1070.0,820nm,57199,20240807_080724_USDArice_Pho1C35_2_DA,464,366.601,rice,Pho1C35,2,-2.299737321447925,0.011539145491504015
459,1465,2545,p700_1700,366606.0,1075.0,820nm,57203,20240807_080724_USDArice_Pho1C35_2_DA,465,366.606,rice,Pho1C35,2,-2.299898145051236,0.004667008033028941
460,1466,2546,p700_1700,366611.0,1080.0,820nm,57194,20240807_080724_USDArice_Pho1C35_2_DA,466,366.611,rice,Pho1C35,2,-2.299536291943786,0.020129317314616833
461,1467,2547,p700_1700,366616.0,1085.0,820nm,57199,20240807_080724_USDArice_Pho1C35_2_DA,467,366.616,rice,Pho1C35,2,-2.299737321447925,0.011539145491504015
462,1468,2548,p700_1700,366621.0,1090.0,820nm,57198,20240807_080724_USDArice_Pho1C35_2_DA,468,366.621,rice,Pho1C35,2,-2.2996971155470973,0.013257179856122785
