,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs
1363,2443,p700_1700,366086.0,565.0,820nm,51526,20240807_080724_USDArice_Pho1DL80K4_1_DA,363,366.086,rice,Pho1DL80K4,1,-2.2778372906549116
1364,2444,p700_1700,366091.0,570.0,820nm,51516,20240807_080724_USDArice_Pho1DL80K4_1_DA,364,366.091,rice,Pho1DL80K4,1,-2.2773952153355284
1365,2445,p700_1700,366096.0,575.0,820nm,51528,20240807_080724_USDArice_Pho1DL80K4_1_DA,365,366.096,rice,Pho1DL80K4,1,-2.2779257057187885
1366,2446,p700_1700,366101.0,580.0,820nm,51528,20240807_080724_USDArice_Pho1DL80K4_1_DA,366,366.101,rice,Pho1DL80K4,1,-2.2779257057187885
1367,2447,p700_1700,366106.0,585.0,820nm,51544,20240807_080724_USDArice_Pho1DL80K4_1_DA,367,366.106,rice,Pho1DL80K4,1,-2.278633026229802
1368,2448,p700_1700,366111.0,590.0,820nm,51535,20240807_080724_USDArice_Pho1DL80K4_1_DA,368,366.111,rice,Pho1DL80K4,1,-2.2782351584423566
1369,2449,p700_1700,366116.0,595.0,820nm,51523,20240807_080724_USDArice_Pho1DL80K4_1_DA,369,366.116,rice,Pho1DL80K4,1,-2.277704668059097
1370,2450,p700_1700,366121.0,600.0,820nm,51532,20240807_080724_USDArice_Pho1DL80K4_1_DA,370,366.121,rice,Pho1DL80K4,1,-2.278102535846542
1371,2451,p700_1700,366126.0,605.0,820nm,51524,20240807_080724_USDArice_Pho1DL80K4_1_DA,371,366.126,rice,Pho1DL80K4,1,-2.277748875591035
1372,2452,p700_1700,366131.0,610.0,820nm,51532,20240807_080724_USDArice_Pho1DL80K4_1_DA,372,366.131,rice,Pho1DL80K4,1,-2.278102535846542
1373,2453,p700_1700,366136.0,615.0,820nm,51514,20240807_080724_USDArice_Pho1DL80K4_1_DA,373,366.136,rice,Pho1DL80K4,1,-2.277306800271652
1374,2454,p700_1700,366141.0,620.0,820nm,51534,20240807_080724_USDArice_Pho1DL80K4_1_DA,374,366.141,rice,Pho1DL80K4,1,-2.278190950910419
1375,2455,p700_1700,366146.0,625.0,820nm,51520,20240807_080724_USDArice_Pho1DL80K4_1_DA,375,366.146,rice,Pho1DL80K4,1,-2.2775720454632817
1376,2456,p700_1700,366151.0,630.0,820nm,51524,20240807_080724_USDArice_Pho1DL80K4_1_DA,376,366.151,rice,Pho1DL80K4,1,-2.277748875591035
1377,2457,p700_1700,366156.0,635.0,820nm,51528,20240807_080724_USDArice_Pho1DL80K4_1_DA,377,366.156,rice,Pho1DL80K4,1,-2.2779257057187885
1378,2458,p700_1700,366161.0,640.0,820nm,51534,20240807_080724_USDArice_Pho1DL80K4_1_DA,378,366.161,rice,Pho1DL80K4,1,-2.278190950910419
1379,2459,p700_1700,366166.0,645.0,820nm,51532,20240807_080724_USDArice_Pho1DL80K4_1_DA,379,366.166,rice,Pho1DL80K4,1,-2.278102535846542
1380,2460,p700_1700,366171.0,650.0,820nm,51544,20240807_080724_USDArice_Pho1DL80K4_1_DA,380,366.171,rice,Pho1DL80K4,1,-2.278633026229802
1381,2461,p700_1700,366176.0,655.0,820nm,51530,20240807_080724_USDArice_Pho1DL80K4_1_DA,381,366.176,rice,Pho1DL80K4,1,-2.278014120782665
1382,2462,p700_1700,366181.0,660.0,820nm,51534,20240807_080724_USDArice_Pho1DL80K4_1_DA,382,366.181,rice,Pho1DL80K4,1,-2.278190950910419
1383,2463,p700_1700,366186.0,665.0,820nm,51531,20240807_080724_USDArice_Pho1DL80K4_1_DA,383,366.186,rice,Pho1DL80K4,1,-2.2780583283146036
1384,2464,p700_1700,366191.0,670.0,820nm,51526,20240807_080724_USDArice_Pho1DL80K4_1_DA,384,366.191,rice,Pho1DL80K4,1,-2.2778372906549116
1385,2465,p700_1700,366196.0,675.0,820nm,51525,20240807_080724_USDArice_Pho1DL80K4_1_DA,385,366.196,rice,Pho1DL80K4,1,-2.277793083122974
1386,2466,p700_1700,366201.0,680.0,820nm,51531,20240807_080724_USDArice_Pho1DL80K4_1_DA,386,366.201,rice,Pho1DL80K4,1,-2.2780583283146036
1387,2467,p700_1700,366206.0,685.0,820nm,51532,20240807_080724_USDArice_Pho1DL80K4_1_DA,387,366.206,rice,Pho1DL80K4,1,-2.278102535846542
1388,2468,p700_1700,366211.0,690.0,820nm,51536,20240807_080724_USDArice_Pho1DL80K4_1_DA,388,366.211,rice,Pho1DL80K4,1,-2.2782793659742953
1389,2469,p700_1700,366216.0,695.0,820nm,51525,20240807_080724_USDArice_Pho1DL80K4_1_DA,389,366.216,rice,Pho1DL80K4,1,-2.277793083122974
1390,2470,p700_1700,366221.0,700.0,820nm,51536,20240807_080724_USDArice_Pho1DL80K4_1_DA,390,366.221,rice,Pho1DL80K4,1,-2.2782793659742953
1391,2471,p700_1700,366226.0,705.0,820nm,51523,20240807_080724_USDArice_Pho1DL80K4_1_DA,391,366.226,rice,Pho1DL80K4,1,-2.277704668059097
1392,2472,p700_1700,366231.0,710.0,820nm,51528,20240807_080724_USDArice_Pho1DL80K4_1_DA,392,366.231,rice,Pho1DL80K4,1,-2.2779257057187885
1393,2473,p700_1700,366236.0,715.0,820nm,51544,20240807_080724_USDArice_Pho1DL80K4_1_DA,393,366.236,rice,Pho1DL80K4,1,-2.278633026229802
1394,2474,p700_1700,366241.0,720.0,820nm,51550,20240807_080724_USDArice_Pho1DL80K4_1_DA,394,366.241,rice,Pho1DL80K4,1,-2.278898271421432
1395,2475,p700_1700,366246.0,725.0,820nm,51544,20240807_080724_USDArice_Pho1DL80K4_1_DA,395,366.246,rice,Pho1DL80K4,1,-2.278633026229802
1396,2476,p700_1700,366251.0,730.0,820nm,51536,20240807_080724_USDArice_Pho1DL80K4_1_DA,396,366.251,rice,Pho1DL80K4,1,-2.2782793659742953
1397,2477,p700_1700,366256.0,735.0,820nm,51532,20240807_080724_USDArice_Pho1DL80K4_1_DA,397,366.256,rice,Pho1DL80K4,1,-2.278102535846542
1398,2478,p700_1700,366261.0,740.0,820nm,51539,20240807_080724_USDArice_Pho1DL80K4_1_DA,398,366.261,rice,Pho1DL80K4,1,-2.2784119885701104
1399,2479,p700_1700,366266.0,745.0,820nm,51532,20240807_080724_USDArice_Pho1DL80K4_1_DA,399,366.266,rice,Pho1DL80K4,1,-2.278102535846542
1400,2480,p700_1700,366271.0,750.0,820nm,51757,20240807_080724_USDArice_Pho1DL80K4_1_DA,400,366.271,rice,Pho1DL80K4,1,-2.2880492305326685
1401,2481,p700_1700,366276.0,755.0,820nm,51881,20240807_080724_USDArice_Pho1DL80K4_1_DA,401,366.276,rice,Pho1DL80K4,1,-2.2935309644930224
1402,2482,p700_1700,366281.0,760.0,820nm,51961,20240807_080724_USDArice_Pho1DL80K4_1_DA,402,366.281,rice,Pho1DL80K4,1,-2.2970675670480896
1403,2483,p700_1700,366286.0,765.0,820nm,51995,20240807_080724_USDArice_Pho1DL80K4_1_DA,403,366.286,rice,Pho1DL80K4,1,-2.2985706231339935
1404,2484,p700_1700,366291.0,770.0,820nm,52006,20240807_080724_USDArice_Pho1DL80K4_1_DA,404,366.291,rice,Pho1DL80K4,1,-2.299056905985315
1405,2485,p700_1700,366296.0,775.0,820nm,52022,20240807_080724_USDArice_Pho1DL80K4_1_DA,405,366.296,rice,Pho1DL80K4,1,-2.2997642264963285
1406,2486,p700_1700,366301.0,780.0,820nm,52027,20240807_080724_USDArice_Pho1DL80K4_1_DA,406,366.301,rice,Pho1DL80K4,1,-2.29998526415602
1407,2487,p700_1700,366306.0,785.0,820nm,52027,20240807_080724_USDArice_Pho1DL80K4_1_DA,407,366.306,rice,Pho1DL80K4,1,-2.29998526415602
1408,2488,p700_1700,366311.0,790.0,820nm,52031,20240807_080724_USDArice_Pho1DL80K4_1_DA,408,366.311,rice,Pho1DL80K4,1,-2.3001620942837735
1409,2489,p700_1700,366316.0,795.0,820nm,52026,20240807_080724_USDArice_Pho1DL80K4_1_DA,409,366.316,rice,Pho1DL80K4,1,-2.299941056624082
1410,2490,p700_1700,366321.0,800.0,820nm,52027,20240807_080724_USDArice_Pho1DL80K4_1_DA,410,366.321,rice,Pho1DL80K4,1,-2.29998526415602
1411,2491,p700_1700,366326.0,805.0,820nm,52028,20240807_080724_USDArice_Pho1DL80K4_1_DA,411,366.326,rice,Pho1DL80K4,1,-2.3000294716879583
1412,2492,p700_1700,366331.0,810.0,820nm,52051,20240807_080724_USDArice_Pho1DL80K4_1_DA,412,366.331,rice,Pho1DL80K4,1,-2.3010462449225404
1413,2493,p700_1700,366336.0,815.0,820nm,52011,20240807_080724_USDArice_Pho1DL80K4_1_DA,413,366.336,rice,Pho1DL80K4,1,-2.2992779436450066
1414,2494,p700_1700,366341.0,820.0,820nm,52041,20240807_080724_USDArice_Pho1DL80K4_1_DA,414,366.341,rice,Pho1DL80K4,1,-2.300604169603157
1415,2495,p700_1700,366346.0,825.0,820nm,52035,20240807_080724_USDArice_Pho1DL80K4_1_DA,415,366.346,rice,Pho1DL80K4,1,-2.300338924411527
1416,2496,p700_1700,366351.0,830.0,820nm,52025,20240807_080724_USDArice_Pho1DL80K4_1_DA,416,366.351,rice,Pho1DL80K4,1,-2.2998968490921436
1417,2497,p700_1700,366356.0,835.0,820nm,52033,20240807_080724_USDArice_Pho1DL80K4_1_DA,417,366.356,rice,Pho1DL80K4,1,-2.30025050934765
1418,2498,p700_1700,366361.0,840.0,820nm,52026,20240807_080724_USDArice_Pho1DL80K4_1_DA,418,366.361,rice,Pho1DL80K4,1,-2.299941056624082
1419,2499,p700_1700,366366.0,845.0,820nm,52031,20240807_080724_USDArice_Pho1DL80K4_1_DA,419,366.366,rice,Pho1DL80K4,1,-2.3001620942837735
1420,2500,p700_1700,366371.0,850.0,820nm,52035,20240807_080724_USDArice_Pho1DL80K4_1_DA,420,366.371,rice,Pho1DL80K4,1,-2.300338924411527
1421,2501,p700_1700,366376.0,855.0,820nm,52043,20240807_080724_USDArice_Pho1DL80K4_1_DA,421,366.376,rice,Pho1DL80K4,1,-2.3006925846670336
1422,2502,p700_1700,366381.0,860.0,820nm,52027,20240807_080724_USDArice_Pho1DL80K4_1_DA,422,366.381,rice,Pho1DL80K4,1,-2.29998526415602
1423,2503,p700_1700,366386.0,865.0,820nm,52032,20240807_080724_USDArice_Pho1DL80K4_1_DA,423,366.386,rice,Pho1DL80K4,1,-2.3002063018157117
1424,2504,p700_1700,366391.0,870.0,820nm,52035,20240807_080724_USDArice_Pho1DL80K4_1_DA,424,366.391,rice,Pho1DL80K4,1,-2.300338924411527
1425,2505,p700_1700,366396.0,875.0,820nm,52035,20240807_080724_USDArice_Pho1DL80K4_1_DA,425,366.396,rice,Pho1DL80K4,1,-2.300338924411527
1426,2506,p700_1700,366401.0,880.0,820nm,52019,20240807_080724_USDArice_Pho1DL80K4_1_DA,426,366.401,rice,Pho1DL80K4,1,-2.299631603900514
1427,2507,p700_1700,366406.0,885.0,820nm,52019,20240807_080724_USDArice_Pho1DL80K4_1_DA,427,366.406,rice,Pho1DL80K4,1,-2.299631603900514
1428,2508,p700_1700,366411.0,890.0,820nm,52035,20240807_080724_USDArice_Pho1DL80K4_1_DA,428,366.411,rice,Pho1DL80K4,1,-2.300338924411527
1429,2509,p700_1700,366416.0,895.0,820nm,52033,20240807_080724_USDArice_Pho1DL80K4_1_DA,429,366.416,rice,Pho1DL80K4,1,-2.30025050934765
1430,2510,p700_1700,366421.0,900.0,820nm,52033,20240807_080724_USDArice_Pho1DL80K4_1_DA,430,366.421,rice,Pho1DL80K4,1,-2.30025050934765
1431,2511,p700_1700,366426.0,905.0,820nm,52028,20240807_080724_USDArice_Pho1DL80K4_1_DA,431,366.426,rice,Pho1DL80K4,1,-2.3000294716879583
1432,2512,p700_1700,366431.0,910.0,820nm,52025,20240807_080724_USDArice_Pho1DL80K4_1_DA,432,366.431,rice,Pho1DL80K4,1,-2.2998968490921436
1433,2513,p700_1700,366436.0,915.0,820nm,52025,20240807_080724_USDArice_Pho1DL80K4_1_DA,433,366.436,rice,Pho1DL80K4,1,-2.2998968490921436
1434,2514,p700_1700,366441.0,920.0,820nm,52033,20240807_080724_USDArice_Pho1DL80K4_1_DA,434,366.441,rice,Pho1DL80K4,1,-2.30025050934765
1435,2515,p700_1700,366446.0,925.0,820nm,52035,20240807_080724_USDArice_Pho1DL80K4_1_DA,435,366.446,rice,Pho1DL80K4,1,-2.300338924411527
1436,2516,p700_1700,366451.0,930.0,820nm,52029,20240807_080724_USDArice_Pho1DL80K4_1_DA,436,366.451,rice,Pho1DL80K4,1,-2.3000736792198966
1437,2517,p700_1700,366456.0,935.0,820nm,52038,20240807_080724_USDArice_Pho1DL80K4_1_DA,437,366.456,rice,Pho1DL80K4,1,-2.300471547007342
1438,2518,p700_1700,366461.0,940.0,820nm,52031,20240807_080724_USDArice_Pho1DL80K4_1_DA,438,366.461,rice,Pho1DL80K4,1,-2.3001620942837735
1439,2519,p700_1700,366466.0,945.0,820nm,52031,20240807_080724_USDArice_Pho1DL80K4_1_DA,439,366.466,rice,Pho1DL80K4,1,-2.3001620942837735
1440,2520,p700_1700,366471.0,950.0,820nm,52031,20240807_080724_USDArice_Pho1DL80K4_1_DA,440,366.471,rice,Pho1DL80K4,1,-2.3001620942837735
1441,2521,p700_1700,366476.0,955.0,820nm,52023,20240807_080724_USDArice_Pho1DL80K4_1_DA,441,366.476,rice,Pho1DL80K4,1,-2.2998084340282667
1442,2522,p700_1700,366481.0,960.0,820nm,52022,20240807_080724_USDArice_Pho1DL80K4_1_DA,442,366.481,rice,Pho1DL80K4,1,-2.2997642264963285
1443,2523,p700_1700,366486.0,965.0,820nm,52035,20240807_080724_USDArice_Pho1DL80K4_1_DA,443,366.486,rice,Pho1DL80K4,1,-2.300338924411527
1444,2524,p700_1700,366491.0,970.0,820nm,52027,20240807_080724_USDArice_Pho1DL80K4_1_DA,444,366.491,rice,Pho1DL80K4,1,-2.29998526415602
1445,2525,p700_1700,366496.0,975.0,820nm,52023,20240807_080724_USDArice_Pho1DL80K4_1_DA,445,366.496,rice,Pho1DL80K4,1,-2.2998084340282667
1446,2526,p700_1700,366501.0,980.0,820nm,52025,20240807_080724_USDArice_Pho1DL80K4_1_DA,446,366.501,rice,Pho1DL80K4,1,-2.2998968490921436
1447,2527,p700_1700,366506.0,985.0,820nm,52032,20240807_080724_USDArice_Pho1DL80K4_1_DA,447,366.506,rice,Pho1DL80K4,1,-2.3002063018157117
1448,2528,p700_1700,366511.0,990.0,820nm,52035,20240807_080724_USDArice_Pho1DL80K4_1_DA,448,366.511,rice,Pho1DL80K4,1,-2.300338924411527
1449,2529,p700_1700,366516.0,995.0,820nm,52029,20240807_080724_USDArice_Pho1DL80K4_1_DA,449,366.516,rice,Pho1DL80K4,1,-2.3000736792198966
1450,2530,p700_1700,366521.0,1000.0,820nm,52035,20240807_080724_USDArice_Pho1DL80K4_1_DA,450,366.521,rice,Pho1DL80K4,1,-2.300338924411527
1451,2531,p700_1700,366526.0,1005.0,820nm,52033,20240807_080724_USDArice_Pho1DL80K4_1_DA,451,366.526,rice,Pho1DL80K4,1,-2.30025050934765
1452,2532,p700_1700,366531.0,1010.0,820nm,52035,20240807_080724_USDArice_Pho1DL80K4_1_DA,452,366.531,rice,Pho1DL80K4,1,-2.300338924411527
1453,2533,p700_1700,366536.0,1015.0,820nm,52041,20240807_080724_USDArice_Pho1DL80K4_1_DA,453,366.536,rice,Pho1DL80K4,1,-2.300604169603157
1454,2534,p700_1700,366541.0,1020.0,820nm,52031,20240807_080724_USDArice_Pho1DL80K4_1_DA,454,366.541,rice,Pho1DL80K4,1,-2.3001620942837735
1455,2535,p700_1700,366546.0,1025.0,820nm,52043,20240807_080724_USDArice_Pho1DL80K4_1_DA,455,366.546,rice,Pho1DL80K4,1,-2.3006925846670336
1456,2536,p700_1700,366551.0,1030.0,820nm,52035,20240807_080724_USDArice_Pho1DL80K4_1_DA,456,366.551,rice,Pho1DL80K4,1,-2.300338924411527
1457,2537,p700_1700,366556.0,1035.0,820nm,52033,20240807_080724_USDArice_Pho1DL80K4_1_DA,457,366.556,rice,Pho1DL80K4,1,-2.30025050934765
1458,2538,p700_1700,366561.0,1040.0,820nm,52028,20240807_080724_USDArice_Pho1DL80K4_1_DA,458,366.561,rice,Pho1DL80K4,1,-2.3000294716879583
1459,2539,p700_1700,366566.0,1045.0,820nm,52045,20240807_080724_USDArice_Pho1DL80K4_1_DA,459,366.566,rice,Pho1DL80K4,1,-2.3007809997309105
1460,2540,p700_1700,366571.0,1050.0,820nm,52035,20240807_080724_USDArice_Pho1DL80K4_1_DA,460,366.571,rice,Pho1DL80K4,1,-2.300338924411527
1461,2541,p700_1700,366576.0,1055.0,820nm,52031,20240807_080724_USDArice_Pho1DL80K4_1_DA,461,366.576,rice,Pho1DL80K4,1,-2.3001620942837735
1462,2542,p700_1700,366581.0,1060.0,820nm,52031,20240807_080724_USDArice_Pho1DL80K4_1_DA,462,366.581,rice,Pho1DL80K4,1,-2.3001620942837735
1463,2543,p700_1700,366586.0,1065.0,820nm,52023,20240807_080724_USDArice_Pho1DL80K4_1_DA,463,366.586,rice,Pho1DL80K4,1,-2.2998084340282667
1464,2544,p700_1700,366591.0,1070.0,820nm,52043,20240807_080724_USDArice_Pho1DL80K4_1_DA,464,366.591,rice,Pho1DL80K4,1,-2.3006925846670336
1465,2545,p700_1700,366596.0,1075.0,820nm,52033,20240807_080724_USDArice_Pho1DL80K4_1_DA,465,366.596,rice,Pho1DL80K4,1,-2.30025050934765
1466,2546,p700_1700,366601.0,1080.0,820nm,52027,20240807_080724_USDArice_Pho1DL80K4_1_DA,466,366.601,rice,Pho1DL80K4,1,-2.29998526415602
1467,2547,p700_1700,366606.0,1085.0,820nm,52035,20240807_080724_USDArice_Pho1DL80K4_1_DA,467,366.606,rice,Pho1DL80K4,1,-2.300338924411527
1468,2548,p700_1700,366611.0,1090.0,820nm,52035,20240807_080724_USDArice_Pho1DL80K4_1_DA,468,366.611,rice,Pho1DL80K4,1,-2.300338924411527
1469,2549,p700_1700,366616.0,1095.0,820nm,52027,20240807_080724_USDArice_Pho1DL80K4_1_DA,469,366.616,rice,Pho1DL80K4,1,-2.29998526415602
1470,2550,p700_1700,366621.0,1100.0,820nm,52015,20240807_080724_USDArice_Pho1DL80K4_1_DA,470,366.621,rice,Pho1DL80K4,1,-2.29945477377276
1471,2551,p700_1700,366626.0,1105.0,820nm,52034,20240807_080724_USDArice_Pho1DL80K4_1_DA,471,366.626,rice,Pho1DL80K4,1,-2.3002947168795886
1472,2552,p700_1700,366631.0,1110.0,820nm,52025,20240807_080724_USDArice_Pho1DL80K4_1_DA,472,366.631,rice,Pho1DL80K4,1,-2.2998968490921436
1473,2553,p700_1700,366636.0,1115.0,820nm,52015,20240807_080724_USDArice_Pho1DL80K4_1_DA,473,366.636,rice,Pho1DL80K4,1,-2.29945477377276
1474,2554,p700_1700,366641.0,1120.0,820nm,52019,20240807_080724_USDArice_Pho1DL80K4_1_DA,474,366.641,rice,Pho1DL80K4,1,-2.299631603900514
1475,2555,p700_1700,366646.0,1125.0,820nm,52027,20240807_080724_USDArice_Pho1DL80K4_1_DA,475,366.646,rice,Pho1DL80K4,1,-2.29998526415602
1476,2556,p700_1700,366651.0,1130.0,820nm,52023,20240807_080724_USDArice_Pho1DL80K4_1_DA,476,366.651,rice,Pho1DL80K4,1,-2.2998084340282667
1477,2557,p700_1700,366656.0,1135.0,820nm,52035,20240807_080724_USDArice_Pho1DL80K4_1_DA,477,366.656,rice,Pho1DL80K4,1,-2.300338924411527
1478,2558,p700_1700,366661.0,1140.0,820nm,52029,20240807_080724_USDArice_Pho1DL80K4_1_DA,478,366.661,rice,Pho1DL80K4,1,-2.3000736792198966
1479,2559,p700_1700,366666.0,1145.0,820nm,52027,20240807_080724_USDArice_Pho1DL80K4_1_DA,479,366.666,rice,Pho1DL80K4,1,-2.29998526415602
1480,2560,p700_1700,366671.0,1150.0,820nm,52015,20240807_080724_USDArice_Pho1DL80K4_1_DA,480,366.671,rice,Pho1DL80K4,1,-2.29945477377276
1481,2561,p700_1700,366676.0,1155.0,820nm,52034,20240807_080724_USDArice_Pho1DL80K4_1_DA,481,366.676,rice,Pho1DL80K4,1,-2.3002947168795886
1482,2562,p700_1700,366681.0,1160.0,820nm,52019,20240807_080724_USDArice_Pho1DL80K4_1_DA,482,366.681,rice,Pho1DL80K4,1,-2.299631603900514
1483,2563,p700_1700,366686.0,1165.0,820nm,52015,20240807_080724_USDArice_Pho1DL80K4_1_DA,483,366.686,rice,Pho1DL80K4,1,-2.29945477377276
1484,2564,p700_1700,366691.0,1170.0,820nm,52043,20240807_080724_USDArice_Pho1DL80K4_1_DA,484,366.691,rice,Pho1DL80K4,1,-2.3006925846670336
1485,2565,p700_1700,366696.0,1175.0,820nm,52025,20240807_080724_USDArice_Pho1DL80K4_1_DA,485,366.696,rice,Pho1DL80K4,1,-2.2998968490921436
1486,2566,p700_1700,366701.0,1180.0,820nm,52023,20240807_080724_USDArice_Pho1DL80K4_1_DA,486,366.701,rice,Pho1DL80K4,1,-2.2998084340282667
1487,2567,p700_1700,366706.0,1185.0,820nm,52030,20240807_080724_USDArice_Pho1DL80K4_1_DA,487,366.706,rice,Pho1DL80K4,1,-2.3001178867518353
1488,2568,p700_1700,366711.0,1190.0,820nm,52030,20240807_080724_USDArice_Pho1DL80K4_1_DA,488,366.711,rice,Pho1DL80K4,1,-2.3001178867518353
1489,2569,p700_1700,366716.0,1195.0,820nm,52027,20240807_080724_USDArice_Pho1DL80K4_1_DA,489,366.716,rice,Pho1DL80K4,1,-2.29998526415602
1490,2570,p700_1700,366721.0,1200.0,820nm,52030,20240807_080724_USDArice_Pho1DL80K4_1_DA,490,366.721,rice,Pho1DL80K4,1,-2.3001178867518353
1491,2571,p700_1700,366726.0,1205.0,820nm,52035,20240807_080724_USDArice_Pho1DL80K4_1_DA,491,366.726,rice,Pho1DL80K4,1,-2.300338924411527
1492,2572,p700_1700,366731.0,1210.0,820nm,52035,20240807_080724_USDArice_Pho1DL80K4_1_DA,492,366.731,rice,Pho1DL80K4,1,-2.300338924411527
1493,2573,p700_1700,366736.0,1215.0,820nm,52022,20240807_080724_USDArice_Pho1DL80K4_1_DA,493,366.736,rice,Pho1DL80K4,1,-2.2997642264963285
1494,2574,p700_1700,366741.0,1220.0,820nm,52027,20240807_080724_USDArice_Pho1DL80K4_1_DA,494,366.741,rice,Pho1DL80K4,1,-2.29998526415602
1495,2575,p700_1700,366746.0,1225.0,820nm,52034,20240807_080724_USDArice_Pho1DL80K4_1_DA,495,366.746,rice,Pho1DL80K4,1,-2.3002947168795886
1496,2576,p700_1700,366751.0,1230.0,820nm,52030,20240807_080724_USDArice_Pho1DL80K4_1_DA,496,366.751,rice,Pho1DL80K4,1,-2.3001178867518353
1497,2577,p700_1700,366756.0,1235.0,820nm,52027,20240807_080724_USDArice_Pho1DL80K4_1_DA,497,366.756,rice,Pho1DL80K4,1,-2.29998526415602
1498,2578,p700_1700,366761.0,1240.0,820nm,52026,20240807_080724_USDArice_Pho1DL80K4_1_DA,498,366.761,rice,Pho1DL80K4,1,-2.299941056624082
1499,2579,p700_1700,366766.0,1245.0,820nm,52023,20240807_080724_USDArice_Pho1DL80K4_1_DA,499,366.766,rice,Pho1DL80K4,1,-2.2998084340282667
1753,3013,p700_250,428210.0,15.0,820nm,51970,20240807_080724_USDArice_Pho1DL80K4_1_DA,253,428.21,rice,Pho1DL80K4,1,-2.292776526011309
1754,3014,p700_250,428215.0,20.0,820nm,51970,20240807_080724_USDArice_Pho1DL80K4_1_DA,254,428.215,rice,Pho1DL80K4,1,-2.292776526011309
1755,3015,p700_250,428220.0,25.0,820nm,51957,20240807_080724_USDArice_Pho1DL80K4_1_DA,255,428.22,rice,Pho1DL80K4,1,-2.2922030009999923
1756,3016,p700_250,428225.0,30.0,820nm,51978,20240807_080724_USDArice_Pho1DL80K4_1_DA,256,428.225,rice,Pho1DL80K4,1,-2.293129464479812
1757,3017,p700_250,428230.0,35.0,820nm,51984,20240807_080724_USDArice_Pho1DL80K4_1_DA,257,428.23,rice,Pho1DL80K4,1,-2.293394168331189
1758,3018,p700_250,428235.0,40.0,820nm,51970,20240807_080724_USDArice_Pho1DL80K4_1_DA,258,428.235,rice,Pho1DL80K4,1,-2.292776526011309
1759,3019,p700_250,428240.0,45.0,820nm,51966,20240807_080724_USDArice_Pho1DL80K4_1_DA,259,428.24,rice,Pho1DL80K4,1,-2.292600056777058
1760,3020,p700_250,428245.0,50.0,820nm,51970,20240807_080724_USDArice_Pho1DL80K4_1_DA,260,428.245,rice,Pho1DL80K4,1,-2.292776526011309
1761,3021,p700_250,428250.0,55.0,820nm,51974,20240807_080724_USDArice_Pho1DL80K4_1_DA,261,428.25,rice,Pho1DL80K4,1,-2.2929529952455607
1762,3022,p700_250,428255.0,60.0,820nm,51965,20240807_080724_USDArice_Pho1DL80K4_1_DA,262,428.255,rice,Pho1DL80K4,1,-2.292555939468495
1763,3023,p700_250,428260.0,65.0,820nm,51966,20240807_080724_USDArice_Pho1DL80K4_1_DA,263,428.26,rice,Pho1DL80K4,1,-2.292600056777058
1764,3024,p700_250,428265.0,70.0,820nm,51974,20240807_080724_USDArice_Pho1DL80K4_1_DA,264,428.265,rice,Pho1DL80K4,1,-2.2929529952455607
1765,3025,p700_250,428270.0,75.0,820nm,51966,20240807_080724_USDArice_Pho1DL80K4_1_DA,265,428.27,rice,Pho1DL80K4,1,-2.292600056777058
1766,3026,p700_250,428275.0,80.0,820nm,51966,20240807_080724_USDArice_Pho1DL80K4_1_DA,266,428.275,rice,Pho1DL80K4,1,-2.292600056777058
1767,3027,p700_250,428280.0,85.0,820nm,51984,20240807_080724_USDArice_Pho1DL80K4_1_DA,267,428.28,rice,Pho1DL80K4,1,-2.293394168331189
1768,3028,p700_250,428285.0,90.0,820nm,51982,20240807_080724_USDArice_Pho1DL80K4_1_DA,268,428.285,rice,Pho1DL80K4,1,-2.2933059337140635
1769,3029,p700_250,428290.0,95.0,820nm,51970,20240807_080724_USDArice_Pho1DL80K4_1_DA,269,428.29,rice,Pho1DL80K4,1,-2.292776526011309
1770,3030,p700_250,428295.0,100.0,820nm,51978,20240807_080724_USDArice_Pho1DL80K4_1_DA,270,428.295,rice,Pho1DL80K4,1,-2.293129464479812
1771,3031,p700_250,428300.0,105.0,820nm,51970,20240807_080724_USDArice_Pho1DL80K4_1_DA,271,428.3,rice,Pho1DL80K4,1,-2.292776526011309
1772,3032,p700_250,428305.0,110.0,820nm,51978,20240807_080724_USDArice_Pho1DL80K4_1_DA,272,428.305,rice,Pho1DL80K4,1,-2.293129464479812
1773,3033,p700_250,428310.0,115.0,820nm,51986,20240807_080724_USDArice_Pho1DL80K4_1_DA,273,428.31,rice,Pho1DL80K4,1,-2.2934824029483147
1774,3034,p700_250,428315.0,120.0,820nm,51982,20240807_080724_USDArice_Pho1DL80K4_1_DA,274,428.315,rice,Pho1DL80K4,1,-2.2933059337140635
1775,3035,p700_250,428320.0,125.0,820nm,51974,20240807_080724_USDArice_Pho1DL80K4_1_DA,275,428.32,rice,Pho1DL80K4,1,-2.2929529952455607
1776,3036,p700_250,428325.0,130.0,820nm,51981,20240807_080724_USDArice_Pho1DL80K4_1_DA,276,428.325,rice,Pho1DL80K4,1,-2.2932618164055008
1777,3037,p700_250,428330.0,135.0,820nm,51965,20240807_080724_USDArice_Pho1DL80K4_1_DA,277,428.33,rice,Pho1DL80K4,1,-2.292555939468495
