,Unnamed: 0.1,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs,ox_fraction
0,3,3,p700_reference,43.0,15.0,820nm,60891,20240807_080724_USDArice_BMF136_1_DA,3,0.043,rice,BMF136,1,-2.298952921980212,0.0467124628098846
1,4,4,p700_reference,48.0,20.0,820nm,60910,20240807_080724_USDArice_BMF136_1_DA,4,0.048,rice,BMF136,1,-2.299670271104345,0.015036417385963067
2,5,5,p700_reference,53.0,25.0,820nm,60899,20240807_080724_USDArice_BMF136_1_DA,5,0.053,rice,BMF136,1,-2.299254963716689,0.033375180526132295
3,6,6,p700_reference,58.0,30.0,820nm,60889,20240807_080724_USDArice_BMF136_1_DA,6,0.058,rice,BMF136,1,-2.2988774115460924,0.050046783380842286
4,7,7,p700_reference,63.0,35.0,820nm,60905,20240807_080724_USDArice_BMF136_1_DA,7,0.063,rice,BMF136,1,-2.299481495019047,0.023372218813298453
5,8,8,p700_reference,68.0,40.0,820nm,60907,20240807_080724_USDArice_BMF136_1_DA,8,0.068,rice,BMF136,1,-2.2995570054531664,0.020037898242360377
6,9,9,p700_reference,73.0,45.0,820nm,60907,20240807_080724_USDArice_BMF136_1_DA,9,0.073,rice,BMF136,1,-2.2995570054531664,0.020037898242360377
7,10,10,p700_reference,78.0,50.0,820nm,60907,20240807_080724_USDArice_BMF136_1_DA,10,0.078,rice,BMF136,1,-2.2995570054531664,0.020037898242360377
8,11,11,p700_reference,83.0,55.0,820nm,60899,20240807_080724_USDArice_BMF136_1_DA,11,0.083,rice,BMF136,1,-2.299254963716689,0.033375180526132295
9,12,12,p700_reference,88.0,60.0,820nm,60905,20240807_080724_USDArice_BMF136_1_DA,12,0.088,rice,BMF136,1,-2.299481495019047,0.023372218813298453
10,13,13,p700_reference,93.0,65.0,820nm,60911,20240807_080724_USDArice_BMF136_1_DA,13,0.093,rice,BMF136,1,-2.299708026321405,0.013369257100484224
11,14,14,p700_reference,98.0,70.0,820nm,60918,20240807_080724_USDArice_BMF136_1_DA,14,0.098,rice,BMF136,1,-2.299972312840823,0.0016991351021715408
12,15,15,p700_reference,103.0,75.0,820nm,60919,20240807_080724_USDArice_BMF136_1_DA,15,0.103,rice,BMF136,1,-2.3000100680578823,3.19748167123073e-05
13,16,16,p700_reference,108.0,80.0,820nm,60893,20240807_080724_USDArice_BMF136_1_DA,16,0.108,rice,BMF136,1,-2.2990284324143317,0.043378142238926914
14,17,17,p700_reference,113.0,85.0,820nm,60909,20240807_080724_USDArice_BMF136_1_DA,17,0.113,rice,BMF136,1,-2.2996325158872857,0.0167035776714223
15,18,18,p700_reference,118.0,90.0,820nm,60903,20240807_080724_USDArice_BMF136_1_DA,18,0.118,rice,BMF136,1,-2.299405984584928,0.02670653938423653
16,19,19,p700_reference,123.0,95.0,820nm,60915,20240807_080724_USDArice_BMF136_1_DA,19,0.123,rice,BMF136,1,-2.299859047189644,0.00670061595858846
17,20,20,p700_reference,128.0,100.0,820nm,60895,20240807_080724_USDArice_BMF136_1_DA,20,0.128,rice,BMF136,1,-2.2991039428484505,0.04004382166800845
18,21,21,p700_reference,133.0,105.0,820nm,60907,20240807_080724_USDArice_BMF136_1_DA,21,0.133,rice,BMF136,1,-2.2995570054531664,0.020037898242360377
19,22,22,p700_reference,138.0,110.0,820nm,60911,20240807_080724_USDArice_BMF136_1_DA,22,0.138,rice,BMF136,1,-2.299708026321405,0.013369257100484224
20,23,23,p700_reference,143.0,115.0,820nm,60896,20240807_080724_USDArice_BMF136_1_DA,23,0.143,rice,BMF136,1,-2.2991416980655104,0.038376661382529605
21,24,24,p700_reference,148.0,120.0,820nm,60899,20240807_080724_USDArice_BMF136_1_DA,24,0.148,rice,BMF136,1,-2.299254963716689,0.033375180526132295
22,25,25,p700_reference,153.0,125.0,820nm,60897,20240807_080724_USDArice_BMF136_1_DA,25,0.153,rice,BMF136,1,-2.29917945328257,0.03670950109707037
23,26,26,p700_reference,158.0,130.0,820nm,60895,20240807_080724_USDArice_BMF136_1_DA,26,0.158,rice,BMF136,1,-2.2991039428484505,0.04004382166800845
24,27,27,p700_reference,163.0,135.0,820nm,60904,20240807_080724_USDArice_BMF136_1_DA,27,0.163,rice,BMF136,1,-2.299443739801988,0.025039379098757687
25,28,28,p700_reference,168.0,140.0,820nm,60915,20240807_080724_USDArice_BMF136_1_DA,28,0.168,rice,BMF136,1,-2.299859047189644,0.00670061595858846
26,29,29,p700_reference,173.0,145.0,820nm,60913,20240807_080724_USDArice_BMF136_1_DA,29,0.173,rice,BMF136,1,-2.2997835367555246,0.010034936529526537
27,30,30,p700_reference,178.0,150.0,820nm,60905,20240807_080724_USDArice_BMF136_1_DA,30,0.178,rice,BMF136,1,-2.299481495019047,0.023372218813298453
28,31,31,p700_reference,183.0,155.0,820nm,60919,20240807_080724_USDArice_BMF136_1_DA,31,0.183,rice,BMF136,1,-2.3000100680578823,3.19748167123073e-05
29,32,32,p700_reference,188.0,160.0,820nm,60907,20240807_080724_USDArice_BMF136_1_DA,32,0.188,rice,BMF136,1,-2.2995570054531664,0.020037898242360377
30,33,33,p700_reference,193.0,165.0,820nm,60907,20240807_080724_USDArice_BMF136_1_DA,33,0.193,rice,BMF136,1,-2.2995570054531664,0.020037898242360377
31,34,34,p700_reference,198.0,170.0,820nm,60917,20240807_080724_USDArice_BMF136_1_DA,34,0.198,rice,BMF136,1,-2.299934557623763,0.003366295387650384
32,35,35,p700_reference,203.0,175.0,820nm,60910,20240807_080724_USDArice_BMF136_1_DA,35,0.203,rice,BMF136,1,-2.299670271104345,0.015036417385963067
33,36,36,p700_reference,208.0,180.0,820nm,60905,20240807_080724_USDArice_BMF136_1_DA,36,0.208,rice,BMF136,1,-2.299481495019047,0.023372218813298453
34,37,37,p700_reference,213.0,185.0,820nm,60905,20240807_080724_USDArice_BMF136_1_DA,37,0.213,rice,BMF136,1,-2.299481495019047,0.023372218813298453
35,38,38,p700_reference,218.0,190.0,820nm,60919,20240807_080724_USDArice_BMF136_1_DA,38,0.218,rice,BMF136,1,-2.3000100680578823,3.19748167123073e-05
36,39,39,p700_reference,223.0,195.0,820nm,60920,20240807_080724_USDArice_BMF136_1_DA,39,0.223,rice,BMF136,1,-2.300047823274942,-0.001635185468766536
37,40,40,p700_reference,228.0,200.0,820nm,60914,20240807_080724_USDArice_BMF136_1_DA,40,0.228,rice,BMF136,1,-2.299821291972584,0.008367776244067303
38,41,41,p700_reference,233.0,205.0,820nm,60923,20240807_080724_USDArice_BMF136_1_DA,41,0.233,rice,BMF136,1,-2.3001610889261213,-0.006636666325183456
39,42,42,p700_reference,238.0,210.0,820nm,60931,20240807_080724_USDArice_BMF136_1_DA,42,0.238,rice,BMF136,1,-2.3004631306625987,-0.01997394860895537
40,43,43,p700_reference,243.0,215.0,820nm,60906,20240807_080724_USDArice_BMF136_1_DA,43,0.243,rice,BMF136,1,-2.299519250236107,0.02170505852781961
41,44,44,p700_reference,248.0,220.0,820nm,60910,20240807_080724_USDArice_BMF136_1_DA,44,0.248,rice,BMF136,1,-2.299670271104345,0.015036417385963067
42,45,45,p700_reference,253.0,225.0,820nm,60923,20240807_080724_USDArice_BMF136_1_DA,45,0.253,rice,BMF136,1,-2.3001610889261213,-0.006636666325183456
43,46,46,p700_reference,258.0,230.0,820nm,60897,20240807_080724_USDArice_BMF136_1_DA,46,0.258,rice,BMF136,1,-2.29917945328257,0.03670950109707037
44,47,47,p700_reference,263.0,235.0,820nm,60922,20240807_080724_USDArice_BMF136_1_DA,47,0.263,rice,BMF136,1,-2.300123333709062,-0.0049695060397242224
45,48,48,p700_reference,268.0,240.0,820nm,60912,20240807_080724_USDArice_BMF136_1_DA,48,0.268,rice,BMF136,1,-2.2997457815384648,0.01170209681500538
46,49,49,p700_reference,273.0,245.0,820nm,60915,20240807_080724_USDArice_BMF136_1_DA,49,0.273,rice,BMF136,1,-2.299859047189644,0.00670061595858846
47,50,50,p700_reference,278.0,250.0,820nm,60930,20240807_080724_USDArice_BMF136_1_DA,50,0.278,rice,BMF136,1,-2.300425375445539,-0.018306788323476528
48,51,51,p700_reference,283.0,255.0,820nm,60927,20240807_080724_USDArice_BMF136_1_DA,51,0.283,rice,BMF136,1,-2.30031210979436,-0.013305307467079218
49,52,52,p700_reference,288.0,260.0,820nm,60911,20240807_080724_USDArice_BMF136_1_DA,52,0.288,rice,BMF136,1,-2.299708026321405,0.013369257100484224
50,53,53,p700_reference,293.0,265.0,820nm,60913,20240807_080724_USDArice_BMF136_1_DA,53,0.293,rice,BMF136,1,-2.2997835367555246,0.010034936529526537
51,54,54,p700_reference,298.0,270.0,820nm,60905,20240807_080724_USDArice_BMF136_1_DA,54,0.298,rice,BMF136,1,-2.299481495019047,0.023372218813298453
52,55,55,p700_reference,303.0,275.0,820nm,60895,20240807_080724_USDArice_BMF136_1_DA,55,0.303,rice,BMF136,1,-2.2991039428484505,0.04004382166800845
53,56,56,p700_reference,308.0,280.0,820nm,60915,20240807_080724_USDArice_BMF136_1_DA,56,0.308,rice,BMF136,1,-2.299859047189644,0.00670061595858846
54,57,57,p700_reference,313.0,285.0,820nm,60917,20240807_080724_USDArice_BMF136_1_DA,57,0.313,rice,BMF136,1,-2.299934557623763,0.003366295387650384
55,58,58,p700_reference,318.0,290.0,820nm,60919,20240807_080724_USDArice_BMF136_1_DA,58,0.318,rice,BMF136,1,-2.3000100680578823,3.19748167123073e-05
56,59,59,p700_reference,323.0,295.0,820nm,60926,20240807_080724_USDArice_BMF136_1_DA,59,0.323,rice,BMF136,1,-2.3002743545773003,-0.011638147181600375
57,60,60,p700_reference,328.0,300.0,820nm,60911,20240807_080724_USDArice_BMF136_1_DA,60,0.328,rice,BMF136,1,-2.299708026321405,0.013369257100484224
58,61,61,p700_reference,333.0,305.0,820nm,60913,20240807_080724_USDArice_BMF136_1_DA,61,0.333,rice,BMF136,1,-2.2997835367555246,0.010034936529526537
59,62,62,p700_reference,338.0,310.0,820nm,60929,20240807_080724_USDArice_BMF136_1_DA,62,0.338,rice,BMF136,1,-2.300387620228479,-0.016639628037997685
60,63,63,p700_reference,343.0,315.0,820nm,60921,20240807_080724_USDArice_BMF136_1_DA,63,0.343,rice,BMF136,1,-2.3000855784920016,-0.0033023457542257694
61,64,64,p700_reference,348.0,320.0,820nm,60915,20240807_080724_USDArice_BMF136_1_DA,64,0.348,rice,BMF136,1,-2.299859047189644,0.00670061595858846
62,65,65,p700_reference,353.0,325.0,820nm,60921,20240807_080724_USDArice_BMF136_1_DA,65,0.353,rice,BMF136,1,-2.3000855784920016,-0.0033023457542257694
63,66,66,p700_reference,358.0,330.0,820nm,60920,20240807_080724_USDArice_BMF136_1_DA,66,0.358,rice,BMF136,1,-2.300047823274942,-0.001635185468766536
64,67,67,p700_reference,363.0,335.0,820nm,60922,20240807_080724_USDArice_BMF136_1_DA,67,0.363,rice,BMF136,1,-2.300123333709062,-0.0049695060397242224
65,68,68,p700_reference,368.0,340.0,820nm,60915,20240807_080724_USDArice_BMF136_1_DA,68,0.368,rice,BMF136,1,-2.299859047189644,0.00670061595858846
66,69,69,p700_reference,373.0,345.0,820nm,60915,20240807_080724_USDArice_BMF136_1_DA,69,0.373,rice,BMF136,1,-2.299859047189644,0.00670061595858846
67,70,70,p700_reference,378.0,350.0,820nm,60905,20240807_080724_USDArice_BMF136_1_DA,70,0.378,rice,BMF136,1,-2.299481495019047,0.023372218813298453
68,71,71,p700_reference,383.0,355.0,820nm,60903,20240807_080724_USDArice_BMF136_1_DA,71,0.383,rice,BMF136,1,-2.299405984584928,0.02670653938423653
69,72,72,p700_reference,388.0,360.0,820nm,60899,20240807_080724_USDArice_BMF136_1_DA,72,0.388,rice,BMF136,1,-2.299254963716689,0.033375180526132295
70,73,73,p700_reference,393.0,365.0,820nm,60905,20240807_080724_USDArice_BMF136_1_DA,73,0.393,rice,BMF136,1,-2.299481495019047,0.023372218813298453
71,74,74,p700_reference,398.0,370.0,820nm,60891,20240807_080724_USDArice_BMF136_1_DA,74,0.398,rice,BMF136,1,-2.298952921980212,0.0467124628098846
72,75,75,p700_reference,403.0,375.0,820nm,60910,20240807_080724_USDArice_BMF136_1_DA,75,0.403,rice,BMF136,1,-2.299670271104345,0.015036417385963067
73,76,76,p700_reference,408.0,380.0,820nm,60913,20240807_080724_USDArice_BMF136_1_DA,76,0.408,rice,BMF136,1,-2.2997835367555246,0.010034936529526537
74,77,77,p700_reference,413.0,385.0,820nm,60899,20240807_080724_USDArice_BMF136_1_DA,77,0.413,rice,BMF136,1,-2.299254963716689,0.033375180526132295
75,78,78,p700_reference,418.0,390.0,820nm,60915,20240807_080724_USDArice_BMF136_1_DA,78,0.418,rice,BMF136,1,-2.299859047189644,0.00670061595858846
76,79,79,p700_reference,423.0,395.0,820nm,60915,20240807_080724_USDArice_BMF136_1_DA,79,0.423,rice,BMF136,1,-2.299859047189644,0.00670061595858846
77,80,80,p700_reference,428.0,400.0,820nm,60909,20240807_080724_USDArice_BMF136_1_DA,80,0.428,rice,BMF136,1,-2.2996325158872857,0.0167035776714223
78,81,81,p700_reference,433.0,405.0,820nm,60911,20240807_080724_USDArice_BMF136_1_DA,81,0.433,rice,BMF136,1,-2.299708026321405,0.013369257100484224
79,82,82,p700_reference,438.0,410.0,820nm,60909,20240807_080724_USDArice_BMF136_1_DA,82,0.438,rice,BMF136,1,-2.2996325158872857,0.0167035776714223
80,83,83,p700_reference,443.0,415.0,820nm,60919,20240807_080724_USDArice_BMF136_1_DA,83,0.443,rice,BMF136,1,-2.3000100680578823,3.19748167123073e-05
81,84,84,p700_reference,448.0,420.0,820nm,60888,20240807_080724_USDArice_BMF136_1_DA,84,0.448,rice,BMF136,1,-2.298839656329033,0.05171394366630152
82,85,85,p700_reference,453.0,425.0,820nm,60909,20240807_080724_USDArice_BMF136_1_DA,85,0.453,rice,BMF136,1,-2.2996325158872857,0.0167035776714223
83,86,86,p700_reference,458.0,430.0,820nm,60919,20240807_080724_USDArice_BMF136_1_DA,86,0.458,rice,BMF136,1,-2.3000100680578823,3.19748167123073e-05
84,87,87,p700_reference,463.0,435.0,820nm,60903,20240807_080724_USDArice_BMF136_1_DA,87,0.463,rice,BMF136,1,-2.299405984584928,0.02670653938423653
85,88,88,p700_reference,468.0,440.0,820nm,60910,20240807_080724_USDArice_BMF136_1_DA,88,0.468,rice,BMF136,1,-2.299670271104345,0.015036417385963067
86,89,89,p700_reference,473.0,445.0,820nm,60901,20240807_080724_USDArice_BMF136_1_DA,89,0.473,rice,BMF136,1,-2.2993304741508083,0.030040859955194215
87,90,90,p700_reference,478.0,450.0,820nm,60915,20240807_080724_USDArice_BMF136_1_DA,90,0.478,rice,BMF136,1,-2.299859047189644,0.00670061595858846
88,91,91,p700_reference,483.0,455.0,820nm,60905,20240807_080724_USDArice_BMF136_1_DA,91,0.483,rice,BMF136,1,-2.299481495019047,0.023372218813298453
89,92,92,p700_reference,488.0,460.0,820nm,60910,20240807_080724_USDArice_BMF136_1_DA,92,0.488,rice,BMF136,1,-2.299670271104345,0.015036417385963067
90,93,93,p700_reference,493.0,465.0,820nm,60907,20240807_080724_USDArice_BMF136_1_DA,93,0.493,rice,BMF136,1,-2.2995570054531664,0.020037898242360377
91,94,94,p700_reference,498.0,470.0,820nm,60909,20240807_080724_USDArice_BMF136_1_DA,94,0.498,rice,BMF136,1,-2.2996325158872857,0.0167035776714223
92,95,95,p700_reference,503.0,475.0,820nm,60915,20240807_080724_USDArice_BMF136_1_DA,95,0.503,rice,BMF136,1,-2.299859047189644,0.00670061595858846
93,96,96,p700_reference,508.0,480.0,820nm,60915,20240807_080724_USDArice_BMF136_1_DA,96,0.508,rice,BMF136,1,-2.299859047189644,0.00670061595858846
94,97,97,p700_reference,513.0,485.0,820nm,60911,20240807_080724_USDArice_BMF136_1_DA,97,0.513,rice,BMF136,1,-2.299708026321405,0.013369257100484224
95,98,98,p700_reference,518.0,490.0,820nm,60915,20240807_080724_USDArice_BMF136_1_DA,98,0.518,rice,BMF136,1,-2.299859047189644,0.00670061595858846
96,99,99,p700_reference,523.0,495.0,820nm,60907,20240807_080724_USDArice_BMF136_1_DA,99,0.523,rice,BMF136,1,-2.2995570054531664,0.020037898242360377
97,100,100,p700_reference,528.0,500.0,820nm,60929,20240807_080724_USDArice_BMF136_1_DA,100,0.528,rice,BMF136,1,-2.300387620228479,-0.016639628037997685
98,101,101,p700_reference,533.0,505.0,820nm,60901,20240807_080724_USDArice_BMF136_1_DA,101,0.533,rice,BMF136,1,-2.2993304741508083,0.030040859955194215
99,102,102,p700_reference,538.0,510.0,820nm,60911,20240807_080724_USDArice_BMF136_1_DA,102,0.538,rice,BMF136,1,-2.299708026321405,0.013369257100484224
100,103,103,p700_reference,543.0,515.0,820nm,60911,20240807_080724_USDArice_BMF136_1_DA,103,0.543,rice,BMF136,1,-2.299708026321405,0.013369257100484224
101,104,104,p700_reference,548.0,520.0,820nm,60900,20240807_080724_USDArice_BMF136_1_DA,104,0.548,rice,BMF136,1,-2.299292718933749,0.03170802024065345
102,105,105,p700_reference,553.0,525.0,820nm,60911,20240807_080724_USDArice_BMF136_1_DA,105,0.553,rice,BMF136,1,-2.299708026321405,0.013369257100484224
103,106,106,p700_reference,558.0,530.0,820nm,60914,20240807_080724_USDArice_BMF136_1_DA,106,0.558,rice,BMF136,1,-2.299821291972584,0.008367776244067303
104,107,107,p700_reference,563.0,535.0,820nm,60906,20240807_080724_USDArice_BMF136_1_DA,107,0.563,rice,BMF136,1,-2.299519250236107,0.02170505852781961
105,108,108,p700_reference,568.0,540.0,820nm,60917,20240807_080724_USDArice_BMF136_1_DA,108,0.568,rice,BMF136,1,-2.299934557623763,0.003366295387650384
106,109,109,p700_reference,573.0,545.0,820nm,60897,20240807_080724_USDArice_BMF136_1_DA,109,0.573,rice,BMF136,1,-2.29917945328257,0.03670950109707037
107,110,110,p700_reference,578.0,550.0,820nm,60904,20240807_080724_USDArice_BMF136_1_DA,110,0.578,rice,BMF136,1,-2.299443739801988,0.025039379098757687
108,111,111,p700_reference,583.0,555.0,820nm,60913,20240807_080724_USDArice_BMF136_1_DA,111,0.583,rice,BMF136,1,-2.2997835367555246,0.010034936529526537
109,112,112,p700_reference,588.0,560.0,820nm,60903,20240807_080724_USDArice_BMF136_1_DA,112,0.588,rice,BMF136,1,-2.299405984584928,0.02670653938423653
110,113,113,p700_reference,593.0,565.0,820nm,60899,20240807_080724_USDArice_BMF136_1_DA,113,0.593,rice,BMF136,1,-2.299254963716689,0.033375180526132295
111,114,114,p700_reference,598.0,570.0,820nm,60907,20240807_080724_USDArice_BMF136_1_DA,114,0.598,rice,BMF136,1,-2.2995570054531664,0.020037898242360377
112,115,115,p700_reference,603.0,575.0,820nm,60915,20240807_080724_USDArice_BMF136_1_DA,115,0.603,rice,BMF136,1,-2.299859047189644,0.00670061595858846
113,116,116,p700_reference,608.0,580.0,820nm,60914,20240807_080724_USDArice_BMF136_1_DA,116,0.608,rice,BMF136,1,-2.299821291972584,0.008367776244067303
114,117,117,p700_reference,613.0,585.0,820nm,60903,20240807_080724_USDArice_BMF136_1_DA,117,0.613,rice,BMF136,1,-2.299405984584928,0.02670653938423653
115,118,118,p700_reference,618.0,590.0,820nm,60911,20240807_080724_USDArice_BMF136_1_DA,118,0.618,rice,BMF136,1,-2.299708026321405,0.013369257100484224
116,119,119,p700_reference,623.0,595.0,820nm,60915,20240807_080724_USDArice_BMF136_1_DA,119,0.623,rice,BMF136,1,-2.299859047189644,0.00670061595858846
117,120,120,p700_reference,628.0,600.0,820nm,60919,20240807_080724_USDArice_BMF136_1_DA,120,0.628,rice,BMF136,1,-2.3000100680578823,3.19748167123073e-05
118,121,121,p700_reference,633.0,605.0,820nm,60906,20240807_080724_USDArice_BMF136_1_DA,121,0.633,rice,BMF136,1,-2.299519250236107,0.02170505852781961
119,122,122,p700_reference,638.0,610.0,820nm,60910,20240807_080724_USDArice_BMF136_1_DA,122,0.638,rice,BMF136,1,-2.299670271104345,0.015036417385963067
120,123,123,p700_reference,643.0,615.0,820nm,60919,20240807_080724_USDArice_BMF136_1_DA,123,0.643,rice,BMF136,1,-2.3000100680578823,3.19748167123073e-05
121,124,124,p700_reference,648.0,620.0,820nm,60911,20240807_080724_USDArice_BMF136_1_DA,124,0.648,rice,BMF136,1,-2.299708026321405,0.013369257100484224
122,125,125,p700_reference,653.0,625.0,820nm,60905,20240807_080724_USDArice_BMF136_1_DA,125,0.653,rice,BMF136,1,-2.299481495019047,0.023372218813298453
123,126,126,p700_reference,658.0,630.0,820nm,60901,20240807_080724_USDArice_BMF136_1_DA,126,0.658,rice,BMF136,1,-2.2993304741508083,0.030040859955194215
124,127,127,p700_reference,663.0,635.0,820nm,60923,20240807_080724_USDArice_BMF136_1_DA,127,0.663,rice,BMF136,1,-2.3001610889261213,-0.006636666325183456
125,128,128,p700_reference,668.0,640.0,820nm,60915,20240807_080724_USDArice_BMF136_1_DA,128,0.668,rice,BMF136,1,-2.299859047189644,0.00670061595858846
126,129,129,p700_reference,673.0,645.0,820nm,60923,20240807_080724_USDArice_BMF136_1_DA,129,0.673,rice,BMF136,1,-2.3001610889261213,-0.006636666325183456
127,130,130,p700_reference,678.0,650.0,820nm,60907,20240807_080724_USDArice_BMF136_1_DA,130,0.678,rice,BMF136,1,-2.2995570054531664,0.020037898242360377
128,131,131,p700_reference,683.0,655.0,820nm,60919,20240807_080724_USDArice_BMF136_1_DA,131,0.683,rice,BMF136,1,-2.3000100680578823,3.19748167123073e-05
129,132,132,p700_reference,688.0,660.0,820nm,60915,20240807_080724_USDArice_BMF136_1_DA,132,0.688,rice,BMF136,1,-2.299859047189644,0.00670061595858846
130,133,133,p700_reference,693.0,665.0,820nm,60931,20240807_080724_USDArice_BMF136_1_DA,133,0.693,rice,BMF136,1,-2.3004631306625987,-0.01997394860895537
131,134,134,p700_reference,698.0,670.0,820nm,60913,20240807_080724_USDArice_BMF136_1_DA,134,0.698,rice,BMF136,1,-2.2997835367555246,0.010034936529526537
132,135,135,p700_reference,703.0,675.0,820nm,60913,20240807_080724_USDArice_BMF136_1_DA,135,0.703,rice,BMF136,1,-2.2997835367555246,0.010034936529526537
133,136,136,p700_reference,708.0,680.0,820nm,60911,20240807_080724_USDArice_BMF136_1_DA,136,0.708,rice,BMF136,1,-2.299708026321405,0.013369257100484224
134,137,137,p700_reference,713.0,685.0,820nm,60931,20240807_080724_USDArice_BMF136_1_DA,137,0.713,rice,BMF136,1,-2.3004631306625987,-0.01997394860895537
135,138,138,p700_reference,718.0,690.0,820nm,60923,20240807_080724_USDArice_BMF136_1_DA,138,0.718,rice,BMF136,1,-2.3001610889261213,-0.006636666325183456
136,139,139,p700_reference,723.0,695.0,820nm,60923,20240807_080724_USDArice_BMF136_1_DA,139,0.723,rice,BMF136,1,-2.3001610889261213,-0.006636666325183456
137,140,140,p700_reference,728.0,700.0,820nm,60921,20240807_080724_USDArice_BMF136_1_DA,140,0.728,rice,BMF136,1,-2.3000855784920016,-0.0033023457542257694
138,141,141,p700_reference,733.0,705.0,820nm,60925,20240807_080724_USDArice_BMF136_1_DA,141,0.733,rice,BMF136,1,-2.3002365993602405,-0.009970986896121532
139,142,142,p700_reference,738.0,710.0,820nm,60927,20240807_080724_USDArice_BMF136_1_DA,142,0.738,rice,BMF136,1,-2.30031210979436,-0.013305307467079218
140,143,143,p700_reference,743.0,715.0,820nm,60917,20240807_080724_USDArice_BMF136_1_DA,143,0.743,rice,BMF136,1,-2.299934557623763,0.003366295387650384
141,144,144,p700_reference,748.0,720.0,820nm,60915,20240807_080724_USDArice_BMF136_1_DA,144,0.748,rice,BMF136,1,-2.299859047189644,0.00670061595858846
142,145,145,p700_reference,753.0,725.0,820nm,60919,20240807_080724_USDArice_BMF136_1_DA,145,0.753,rice,BMF136,1,-2.3000100680578823,3.19748167123073e-05
143,146,146,p700_reference,758.0,730.0,820nm,60909,20240807_080724_USDArice_BMF136_1_DA,146,0.758,rice,BMF136,1,-2.2996325158872857,0.0167035776714223
144,147,147,p700_reference,763.0,735.0,820nm,60913,20240807_080724_USDArice_BMF136_1_DA,147,0.763,rice,BMF136,1,-2.2997835367555246,0.010034936529526537
145,148,148,p700_reference,768.0,740.0,820nm,60907,20240807_080724_USDArice_BMF136_1_DA,148,0.768,rice,BMF136,1,-2.2995570054531664,0.020037898242360377
146,149,149,p700_reference,773.0,745.0,820nm,60921,20240807_080724_USDArice_BMF136_1_DA,149,0.773,rice,BMF136,1,-2.3000855784920016,-0.0033023457542257694
147,150,150,p700_reference,778.0,750.0,820nm,60923,20240807_080724_USDArice_BMF136_1_DA,150,0.778,rice,BMF136,1,-2.3001610889261213,-0.006636666325183456
148,151,151,p700_reference,783.0,755.0,820nm,60921,20240807_080724_USDArice_BMF136_1_DA,151,0.783,rice,BMF136,1,-2.3000855784920016,-0.0033023457542257694
149,152,152,p700_reference,788.0,760.0,820nm,60914,20240807_080724_USDArice_BMF136_1_DA,152,0.788,rice,BMF136,1,-2.299821291972584,0.008367776244067303
150,153,153,p700_reference,793.0,765.0,820nm,60911,20240807_080724_USDArice_BMF136_1_DA,153,0.793,rice,BMF136,1,-2.299708026321405,0.013369257100484224
151,154,154,p700_reference,798.0,770.0,820nm,60907,20240807_080724_USDArice_BMF136_1_DA,154,0.798,rice,BMF136,1,-2.2995570054531664,0.020037898242360377
152,155,155,p700_reference,803.0,775.0,820nm,60905,20240807_080724_USDArice_BMF136_1_DA,155,0.803,rice,BMF136,1,-2.299481495019047,0.023372218813298453
153,156,156,p700_reference,808.0,780.0,820nm,60911,20240807_080724_USDArice_BMF136_1_DA,156,0.808,rice,BMF136,1,-2.299708026321405,0.013369257100484224
154,157,157,p700_reference,813.0,785.0,820nm,60911,20240807_080724_USDArice_BMF136_1_DA,157,0.813,rice,BMF136,1,-2.299708026321405,0.013369257100484224
155,158,158,p700_reference,818.0,790.0,820nm,60927,20240807_080724_USDArice_BMF136_1_DA,158,0.818,rice,BMF136,1,-2.30031210979436,-0.013305307467079218
156,159,159,p700_reference,823.0,795.0,820nm,60934,20240807_080724_USDArice_BMF136_1_DA,159,0.823,rice,BMF136,1,-2.3005763963137777,-0.02497542946537229
157,160,160,p700_reference,828.0,800.0,820nm,60945,20240807_080724_USDArice_BMF136_1_DA,160,0.828,rice,BMF136,1,-2.300991703701434,-0.043314192605541514
158,161,161,p700_reference,833.0,805.0,820nm,60923,20240807_080724_USDArice_BMF136_1_DA,161,0.833,rice,BMF136,1,-2.3001610889261213,-0.006636666325183456
159,162,162,p700_reference,838.0,810.0,820nm,60930,20240807_080724_USDArice_BMF136_1_DA,162,0.838,rice,BMF136,1,-2.300425375445539,-0.018306788323476528
160,163,163,p700_reference,843.0,815.0,820nm,60923,20240807_080724_USDArice_BMF136_1_DA,163,0.843,rice,BMF136,1,-2.3001610889261213,-0.006636666325183456
161,164,164,p700_reference,848.0,820.0,820nm,60913,20240807_080724_USDArice_BMF136_1_DA,164,0.848,rice,BMF136,1,-2.2997835367555246,0.010034936529526537
162,165,165,p700_reference,853.0,825.0,820nm,60923,20240807_080724_USDArice_BMF136_1_DA,165,0.853,rice,BMF136,1,-2.3001610889261213,-0.006636666325183456
163,166,166,p700_reference,858.0,830.0,820nm,60915,20240807_080724_USDArice_BMF136_1_DA,166,0.858,rice,BMF136,1,-2.299859047189644,0.00670061595858846
164,167,167,p700_reference,863.0,835.0,820nm,60907,20240807_080724_USDArice_BMF136_1_DA,167,0.863,rice,BMF136,1,-2.2995570054531664,0.020037898242360377
165,168,168,p700_reference,868.0,840.0,820nm,60923,20240807_080724_USDArice_BMF136_1_DA,168,0.868,rice,BMF136,1,-2.3001610889261213,-0.006636666325183456
