,Unnamed: 0.1,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs,ox_fraction
308,1314,2394,p700_1700,365850.0,320.0,820nm,51031,20240807_080724_USDArice_Pho1K15_2_DA,314,365.85,rice,Pho1K15,2,-2.277076481140653,0.6976916758747341
309,1315,2395,p700_1700,365855.0,325.0,820nm,51035,20240807_080724_USDArice_Pho1K15_2_DA,315,365.855,rice,Pho1K15,2,-2.2772549668831346,0.6922667365714781
310,1316,2396,p700_1700,365860.0,330.0,820nm,51025,20240807_080724_USDArice_Pho1K15_2_DA,316,365.86,rice,Pho1K15,2,-2.2768087525269314,0.7058290848296114
311,1317,2397,p700_1700,365865.0,335.0,820nm,51030,20240807_080724_USDArice_Pho1K15_2_DA,317,365.865,rice,Pho1K15,2,-2.2770318597050325,0.6990479107005583
312,1318,2398,p700_1700,365870.0,340.0,820nm,51023,20240807_080724_USDArice_Pho1K15_2_DA,318,365.87,rice,Pho1K15,2,-2.2767195096556905,0.7085415544812461
313,1319,2399,p700_1700,365875.0,345.0,820nm,51025,20240807_080724_USDArice_Pho1K15_2_DA,319,365.875,rice,Pho1K15,2,-2.2768087525269314,0.7058290848296114
314,1320,2400,p700_1700,365880.0,350.0,820nm,51022,20240807_080724_USDArice_Pho1K15_2_DA,320,365.88,rice,Pho1K15,2,-2.2766748882200702,0.7098977893070567
315,1321,2401,p700_1700,365885.0,355.0,820nm,51023,20240807_080724_USDArice_Pho1K15_2_DA,321,365.885,rice,Pho1K15,2,-2.2767195096556905,0.7085415544812461
316,1322,2402,p700_1700,365890.0,360.0,820nm,51019,20240807_080724_USDArice_Pho1K15_2_DA,322,365.89,rice,Pho1K15,2,-2.276541023913209,0.713966493784502
317,1323,2403,p700_1700,365895.0,365.0,820nm,51013,20240807_080724_USDArice_Pho1K15_2_DA,323,365.895,rice,Pho1K15,2,-2.2762732952994877,0.7221039027393659
318,1324,2404,p700_1700,365900.0,370.0,820nm,51019,20240807_080724_USDArice_Pho1K15_2_DA,324,365.9,rice,Pho1K15,2,-2.276541023913209,0.713966493784502
319,1325,2405,p700_1700,365905.0,375.0,820nm,51023,20240807_080724_USDArice_Pho1K15_2_DA,325,365.905,rice,Pho1K15,2,-2.2767195096556905,0.7085415544812461
320,1326,2406,p700_1700,365910.0,380.0,820nm,51025,20240807_080724_USDArice_Pho1K15_2_DA,326,365.91,rice,Pho1K15,2,-2.2768087525269314,0.7058290848296114
321,1327,2407,p700_1700,365915.0,385.0,820nm,51027,20240807_080724_USDArice_Pho1K15_2_DA,327,365.915,rice,Pho1K15,2,-2.276897995398172,0.7031166151779901
322,1328,2408,p700_1700,365920.0,390.0,820nm,51023,20240807_080724_USDArice_Pho1K15_2_DA,328,365.92,rice,Pho1K15,2,-2.2767195096556905,0.7085415544812461
323,1329,2409,p700_1700,365925.0,395.0,820nm,51021,20240807_080724_USDArice_Pho1K15_2_DA,329,365.925,rice,Pho1K15,2,-2.27663026678445,0.7112540241328673
324,1330,2410,p700_1700,365930.0,400.0,820nm,51035,20240807_080724_USDArice_Pho1K15_2_DA,330,365.93,rice,Pho1K15,2,-2.2772549668831346,0.6922667365714781
325,1331,2411,p700_1700,365935.0,405.0,820nm,51027,20240807_080724_USDArice_Pho1K15_2_DA,331,365.935,rice,Pho1K15,2,-2.276897995398172,0.7031166151779901
326,1332,2412,p700_1700,365940.0,410.0,820nm,51030,20240807_080724_USDArice_Pho1K15_2_DA,332,365.94,rice,Pho1K15,2,-2.2770318597050325,0.6990479107005583
327,1333,2413,p700_1700,365945.0,415.0,820nm,51022,20240807_080724_USDArice_Pho1K15_2_DA,333,365.945,rice,Pho1K15,2,-2.2766748882200702,0.7098977893070567
328,1334,2414,p700_1700,365950.0,420.0,820nm,51033,20240807_080724_USDArice_Pho1K15_2_DA,334,365.95,rice,Pho1K15,2,-2.277165724011894,0.6949792062230994
329,1335,2415,p700_1700,365955.0,425.0,820nm,51026,20240807_080724_USDArice_Pho1K15_2_DA,335,365.955,rice,Pho1K15,2,-2.276853373962552,0.7044728500037872
330,1336,2416,p700_1700,365960.0,430.0,820nm,51029,20240807_080724_USDArice_Pho1K15_2_DA,336,365.96,rice,Pho1K15,2,-2.2769872382694123,0.7004041455263689
331,1337,2417,p700_1700,365965.0,435.0,820nm,51038,20240807_080724_USDArice_Pho1K15_2_DA,337,365.965,rice,Pho1K15,2,-2.2773888311899952,0.6881980320940463
332,1338,2418,p700_1700,365970.0,440.0,820nm,51033,20240807_080724_USDArice_Pho1K15_2_DA,338,365.97,rice,Pho1K15,2,-2.277165724011894,0.6949792062230994
333,1339,2419,p700_1700,365975.0,445.0,820nm,51031,20240807_080724_USDArice_Pho1K15_2_DA,339,365.975,rice,Pho1K15,2,-2.277076481140653,0.6976916758747341
334,1340,2420,p700_1700,365980.0,450.0,820nm,51034,20240807_080724_USDArice_Pho1K15_2_DA,340,365.98,rice,Pho1K15,2,-2.2772103454475143,0.6936229713972888
335,1341,2421,p700_1700,365985.0,455.0,820nm,51019,20240807_080724_USDArice_Pho1K15_2_DA,341,365.985,rice,Pho1K15,2,-2.276541023913209,0.713966493784502
336,1342,2422,p700_1700,365990.0,460.0,820nm,51031,20240807_080724_USDArice_Pho1K15_2_DA,342,365.99,rice,Pho1K15,2,-2.277076481140653,0.6976916758747341
337,1343,2423,p700_1700,365995.0,465.0,820nm,51033,20240807_080724_USDArice_Pho1K15_2_DA,343,365.995,rice,Pho1K15,2,-2.277165724011894,0.6949792062230994
338,1344,2424,p700_1700,366000.0,470.0,820nm,51035,20240807_080724_USDArice_Pho1K15_2_DA,344,366.0,rice,Pho1K15,2,-2.2772549668831346,0.6922667365714781
339,1345,2425,p700_1700,366005.0,475.0,820nm,51023,20240807_080724_USDArice_Pho1K15_2_DA,345,366.005,rice,Pho1K15,2,-2.2767195096556905,0.7085415544812461
340,1346,2426,p700_1700,366010.0,480.0,820nm,51015,20240807_080724_USDArice_Pho1K15_2_DA,346,366.01,rice,Pho1K15,2,-2.276362538170728,0.7193914330877446
341,1347,2427,p700_1700,366015.0,485.0,820nm,51032,20240807_080724_USDArice_Pho1K15_2_DA,347,366.015,rice,Pho1K15,2,-2.277121102576273,0.696335441048937
342,1348,2428,p700_1700,366020.0,490.0,820nm,51019,20240807_080724_USDArice_Pho1K15_2_DA,348,366.02,rice,Pho1K15,2,-2.276541023913209,0.713966493784502
343,1349,2429,p700_1700,366025.0,495.0,820nm,51023,20240807_080724_USDArice_Pho1K15_2_DA,349,366.025,rice,Pho1K15,2,-2.2767195096556905,0.7085415544812461
344,1350,2430,p700_1700,366030.0,500.0,820nm,50952,20240807_080724_USDArice_Pho1K15_2_DA,350,366.03,rice,Pho1K15,2,-2.273551387726648,0.8048342271139893
345,1351,2431,p700_1700,366035.0,505.0,820nm,50947,20240807_080724_USDArice_Pho1K15_2_DA,351,366.035,rice,Pho1K15,2,-2.273328280548546,0.8116154012430694
346,1352,2432,p700_1700,366040.0,510.0,820nm,50935,20240807_080724_USDArice_Pho1K15_2_DA,352,366.04,rice,Pho1K15,2,-2.2727928233211023,0.8278902191528239
347,1353,2433,p700_1700,366045.0,515.0,820nm,50928,20240807_080724_USDArice_Pho1K15_2_DA,353,366.045,rice,Pho1K15,2,-2.27248047327176,0.8373838629335253
348,1354,2434,p700_1700,366050.0,520.0,820nm,50928,20240807_080724_USDArice_Pho1K15_2_DA,354,366.05,rice,Pho1K15,2,-2.27248047327176,0.8373838629335253
349,1355,2435,p700_1700,366055.0,525.0,820nm,50928,20240807_080724_USDArice_Pho1K15_2_DA,355,366.055,rice,Pho1K15,2,-2.27248047327176,0.8373838629335253
350,1356,2436,p700_1700,366060.0,530.0,820nm,50928,20240807_080724_USDArice_Pho1K15_2_DA,356,366.06,rice,Pho1K15,2,-2.27248047327176,0.8373838629335253
351,1357,2437,p700_1700,366065.0,535.0,820nm,50924,20240807_080724_USDArice_Pho1K15_2_DA,357,366.065,rice,Pho1K15,2,-2.272301987529279,0.8428088022367678
352,1358,2438,p700_1700,366070.0,540.0,820nm,50928,20240807_080724_USDArice_Pho1K15_2_DA,358,366.07,rice,Pho1K15,2,-2.27248047327176,0.8373838629335253
353,1359,2439,p700_1700,366075.0,545.0,820nm,50928,20240807_080724_USDArice_Pho1K15_2_DA,359,366.075,rice,Pho1K15,2,-2.27248047327176,0.8373838629335253
354,1360,2440,p700_1700,366080.0,550.0,820nm,50939,20240807_080724_USDArice_Pho1K15_2_DA,360,366.08,rice,Pho1K15,2,-2.2729713090635832,0.8224652798495814
355,1361,2441,p700_1700,366085.0,555.0,820nm,50912,20240807_080724_USDArice_Pho1K15_2_DA,361,366.085,rice,Pho1K15,2,-2.271766530301835,0.8590836201465357
356,1362,2442,p700_1700,366090.0,560.0,820nm,50936,20240807_080724_USDArice_Pho1K15_2_DA,362,366.09,rice,Pho1K15,2,-2.2728374447567226,0.8265339843270133
357,1363,2443,p700_1700,366095.0,565.0,820nm,50940,20240807_080724_USDArice_Pho1K15_2_DA,363,366.095,rice,Pho1K15,2,-2.273015930499204,0.8211090450237574
358,1364,2444,p700_1700,366100.0,570.0,820nm,50942,20240807_080724_USDArice_Pho1K15_2_DA,364,366.1,rice,Pho1K15,2,-2.2731051733704444,0.8183965753721361
359,1365,2445,p700_1700,366105.0,575.0,820nm,50939,20240807_080724_USDArice_Pho1K15_2_DA,365,366.105,rice,Pho1K15,2,-2.2729713090635832,0.8224652798495814
360,1366,2446,p700_1700,366110.0,580.0,820nm,50944,20240807_080724_USDArice_Pho1K15_2_DA,366,366.11,rice,Pho1K15,2,-2.2731944162416853,0.8156841057205013
361,1367,2447,p700_1700,366115.0,585.0,820nm,50934,20240807_080724_USDArice_Pho1K15_2_DA,367,366.115,rice,Pho1K15,2,-2.2727482018854817,0.829246453978648
362,1368,2448,p700_1700,366120.0,590.0,820nm,50948,20240807_080724_USDArice_Pho1K15_2_DA,368,366.12,rice,Pho1K15,2,-2.273372901984166,0.8102591664172588
363,1369,2449,p700_1700,366125.0,595.0,820nm,50927,20240807_080724_USDArice_Pho1K15_2_DA,369,366.125,rice,Pho1K15,2,-2.27243585183614,0.8387400977593225
364,1370,2450,p700_1700,366130.0,600.0,820nm,50936,20240807_080724_USDArice_Pho1K15_2_DA,370,366.13,rice,Pho1K15,2,-2.2728374447567226,0.8265339843270133
365,1371,2451,p700_1700,366135.0,605.0,820nm,50934,20240807_080724_USDArice_Pho1K15_2_DA,371,366.135,rice,Pho1K15,2,-2.2727482018854817,0.829246453978648
366,1372,2452,p700_1700,366140.0,610.0,820nm,50940,20240807_080724_USDArice_Pho1K15_2_DA,372,366.14,rice,Pho1K15,2,-2.273015930499204,0.8211090450237574
367,1373,2453,p700_1700,366145.0,615.0,820nm,50936,20240807_080724_USDArice_Pho1K15_2_DA,373,366.145,rice,Pho1K15,2,-2.2728374447567226,0.8265339843270133
368,1374,2454,p700_1700,366150.0,620.0,820nm,50948,20240807_080724_USDArice_Pho1K15_2_DA,374,366.15,rice,Pho1K15,2,-2.273372901984166,0.8102591664172588
369,1375,2455,p700_1700,366155.0,625.0,820nm,50949,20240807_080724_USDArice_Pho1K15_2_DA,375,366.155,rice,Pho1K15,2,-2.273417523419787,0.8089029315914347
370,1376,2456,p700_1700,366160.0,630.0,820nm,50942,20240807_080724_USDArice_Pho1K15_2_DA,376,366.16,rice,Pho1K15,2,-2.2731051733704444,0.8183965753721361
371,1377,2457,p700_1700,366165.0,635.0,820nm,50944,20240807_080724_USDArice_Pho1K15_2_DA,377,366.165,rice,Pho1K15,2,-2.2731944162416853,0.8156841057205013
372,1378,2458,p700_1700,366170.0,640.0,820nm,50940,20240807_080724_USDArice_Pho1K15_2_DA,378,366.17,rice,Pho1K15,2,-2.273015930499204,0.8211090450237574
373,1379,2459,p700_1700,366175.0,645.0,820nm,50950,20240807_080724_USDArice_Pho1K15_2_DA,379,366.175,rice,Pho1K15,2,-2.273462144855407,0.8075466967656241
374,1380,2460,p700_1700,366180.0,650.0,820nm,50950,20240807_080724_USDArice_Pho1K15_2_DA,380,366.18,rice,Pho1K15,2,-2.273462144855407,0.8075466967656241
375,1381,2461,p700_1700,366185.0,655.0,820nm,50948,20240807_080724_USDArice_Pho1K15_2_DA,381,366.185,rice,Pho1K15,2,-2.273372901984166,0.8102591664172588
376,1382,2462,p700_1700,366190.0,660.0,820nm,50935,20240807_080724_USDArice_Pho1K15_2_DA,382,366.19,rice,Pho1K15,2,-2.2727928233211023,0.8278902191528239
377,1383,2463,p700_1700,366195.0,665.0,820nm,50940,20240807_080724_USDArice_Pho1K15_2_DA,383,366.195,rice,Pho1K15,2,-2.273015930499204,0.8211090450237574
378,1384,2464,p700_1700,366200.0,670.0,820nm,50946,20240807_080724_USDArice_Pho1K15_2_DA,384,366.2,rice,Pho1K15,2,-2.2732836591129257,0.8129716360688801
379,1385,2465,p700_1700,366205.0,675.0,820nm,50942,20240807_080724_USDArice_Pho1K15_2_DA,385,366.205,rice,Pho1K15,2,-2.2731051733704444,0.8183965753721361
380,1386,2466,p700_1700,366210.0,680.0,820nm,50960,20240807_080724_USDArice_Pho1K15_2_DA,386,366.21,rice,Pho1K15,2,-2.2739083592116103,0.7939843485074909
381,1387,2467,p700_1700,366215.0,685.0,820nm,50940,20240807_080724_USDArice_Pho1K15_2_DA,387,366.215,rice,Pho1K15,2,-2.273015930499204,0.8211090450237574
382,1388,2468,p700_1700,366220.0,690.0,820nm,50943,20240807_080724_USDArice_Pho1K15_2_DA,388,366.22,rice,Pho1K15,2,-2.273149794806065,0.8170403405463119
383,1389,2469,p700_1700,366225.0,695.0,820nm,50936,20240807_080724_USDArice_Pho1K15_2_DA,389,366.225,rice,Pho1K15,2,-2.2728374447567226,0.8265339843270133
384,1390,2470,p700_1700,366230.0,700.0,820nm,50952,20240807_080724_USDArice_Pho1K15_2_DA,390,366.23,rice,Pho1K15,2,-2.273551387726648,0.8048342271139893
385,1391,2471,p700_1700,366235.0,705.0,820nm,50952,20240807_080724_USDArice_Pho1K15_2_DA,391,366.235,rice,Pho1K15,2,-2.273551387726648,0.8048342271139893
386,1392,2472,p700_1700,366240.0,710.0,820nm,50956,20240807_080724_USDArice_Pho1K15_2_DA,392,366.24,rice,Pho1K15,2,-2.273729873469129,0.7994092878107468
387,1393,2473,p700_1700,366245.0,715.0,820nm,50940,20240807_080724_USDArice_Pho1K15_2_DA,393,366.245,rice,Pho1K15,2,-2.273015930499204,0.8211090450237574
388,1394,2474,p700_1700,366250.0,720.0,820nm,50939,20240807_080724_USDArice_Pho1K15_2_DA,394,366.25,rice,Pho1K15,2,-2.2729713090635832,0.8224652798495814
389,1395,2475,p700_1700,366255.0,725.0,820nm,50948,20240807_080724_USDArice_Pho1K15_2_DA,395,366.255,rice,Pho1K15,2,-2.273372901984166,0.8102591664172588
390,1396,2476,p700_1700,366260.0,730.0,820nm,50936,20240807_080724_USDArice_Pho1K15_2_DA,396,366.26,rice,Pho1K15,2,-2.2728374447567226,0.8265339843270133
391,1397,2477,p700_1700,366265.0,735.0,820nm,50950,20240807_080724_USDArice_Pho1K15_2_DA,397,366.265,rice,Pho1K15,2,-2.273462144855407,0.8075466967656241
392,1398,2478,p700_1700,366270.0,740.0,820nm,50958,20240807_080724_USDArice_Pho1K15_2_DA,398,366.27,rice,Pho1K15,2,-2.2738191163403694,0.7966968181591256
393,1399,2479,p700_1700,366275.0,745.0,820nm,50952,20240807_080724_USDArice_Pho1K15_2_DA,399,366.275,rice,Pho1K15,2,-2.273551387726648,0.8048342271139893
394,1400,2480,p700_1700,366280.0,750.0,820nm,51161,20240807_080724_USDArice_Pho1K15_2_DA,400,366.28,rice,Pho1K15,2,-2.282877267771295,0.5213811485189886
395,1401,2481,p700_1700,366285.0,755.0,820nm,51311,20240807_080724_USDArice_Pho1K15_2_DA,401,366.285,rice,Pho1K15,2,-2.2895704831143435,0.31794592464696314
396,1402,2482,p700_1700,366290.0,760.0,820nm,51391,20240807_080724_USDArice_Pho1K15_2_DA,402,366.29,rice,Pho1K15,2,-2.293140197963969,0.20944713858189726
397,1403,2483,p700_1700,366295.0,765.0,820nm,51449,20240807_080724_USDArice_Pho1K15_2_DA,403,366.295,rice,Pho1K15,2,-2.295728241229948,0.13078551868470562
398,1404,2484,p700_1700,366300.0,770.0,820nm,51482,20240807_080724_USDArice_Pho1K15_2_DA,404,366.3,rice,Pho1K15,2,-2.2972007486054182,0.08602976943287405
399,1405,2485,p700_1700,366305.0,775.0,820nm,51493,20240807_080724_USDArice_Pho1K15_2_DA,405,366.305,rice,Pho1K15,2,-2.297691584397242,0.0711111863489167
400,1406,2486,p700_1700,366310.0,780.0,820nm,51519,20240807_080724_USDArice_Pho1K15_2_DA,406,366.31,rice,Pho1K15,2,-2.2988517417233703,0.035849080877773
401,1407,2487,p700_1700,366315.0,785.0,820nm,51544,20240807_080724_USDArice_Pho1K15_2_DA,407,366.315,rice,Pho1K15,2,-2.299967277613878,0.0019432102324399168
402,1408,2488,p700_1700,366320.0,790.0,820nm,51545,20240807_080724_USDArice_Pho1K15_2_DA,408,366.32,rice,Pho1K15,2,-2.300011899049499,0.0005869754066157954
403,1409,2489,p700_1700,366325.0,795.0,820nm,51543,20240807_080724_USDArice_Pho1K15_2_DA,409,366.325,rice,Pho1K15,2,-2.299922656178258,0.0032994450582505405
404,1410,2490,p700_1700,366330.0,800.0,820nm,51543,20240807_080724_USDArice_Pho1K15_2_DA,410,366.33,rice,Pho1K15,2,-2.299922656178258,0.0032994450582505405
405,1411,2491,p700_1700,366335.0,805.0,820nm,51539,20240807_080724_USDArice_Pho1K15_2_DA,411,366.335,rice,Pho1K15,2,-2.2997441704357766,0.008724384361506533
406,1412,2492,p700_1700,366340.0,810.0,820nm,51509,20240807_080724_USDArice_Pho1K15_2_DA,412,366.34,rice,Pho1K15,2,-2.298405527367167,0.04941142913590623
407,1413,2493,p700_1700,366345.0,815.0,820nm,51546,20240807_080724_USDArice_Pho1K15_2_DA,413,366.345,rice,Pho1K15,2,-2.300056520485119,-0.0007692594191948283
408,1414,2494,p700_1700,366350.0,820.0,820nm,51547,20240807_080724_USDArice_Pho1K15_2_DA,414,366.35,rice,Pho1K15,2,-2.3001011419207398,-0.00212549424501895
409,1415,2495,p700_1700,366355.0,825.0,820nm,51551,20240807_080724_USDArice_Pho1K15_2_DA,415,366.355,rice,Pho1K15,2,-2.3002796276632207,-0.0075504335482614445
410,1416,2496,p700_1700,366360.0,830.0,820nm,51543,20240807_080724_USDArice_Pho1K15_2_DA,416,366.36,rice,Pho1K15,2,-2.299922656178258,0.0032994450582505405
411,1417,2497,p700_1700,366365.0,835.0,820nm,51547,20240807_080724_USDArice_Pho1K15_2_DA,417,366.365,rice,Pho1K15,2,-2.3001011419207398,-0.00212549424501895
412,1418,2498,p700_1700,366370.0,840.0,820nm,51545,20240807_080724_USDArice_Pho1K15_2_DA,418,366.37,rice,Pho1K15,2,-2.300011899049499,0.0005869754066157954
413,1419,2499,p700_1700,366375.0,845.0,820nm,51538,20240807_080724_USDArice_Pho1K15_2_DA,419,366.375,rice,Pho1K15,2,-2.2996995490001564,0.010080619187317157
414,1420,2500,p700_1700,366380.0,850.0,820nm,51543,20240807_080724_USDArice_Pho1K15_2_DA,420,366.38,rice,Pho1K15,2,-2.299922656178258,0.0032994450582505405
415,1421,2501,p700_1700,366385.0,855.0,820nm,51555,20240807_080724_USDArice_Pho1K15_2_DA,421,366.385,rice,Pho1K15,2,-2.300458113405702,-0.012975372851517437
416,1422,2502,p700_1700,366390.0,860.0,820nm,51535,20240807_080724_USDArice_Pho1K15_2_DA,422,366.39,rice,Pho1K15,2,-2.2995656846932957,0.014149323664749027
417,1423,2503,p700_1700,366395.0,865.0,820nm,51555,20240807_080724_USDArice_Pho1K15_2_DA,423,366.395,rice,Pho1K15,2,-2.300458113405702,-0.012975372851517437
418,1424,2504,p700_1700,366400.0,870.0,820nm,51557,20240807_080724_USDArice_Pho1K15_2_DA,424,366.4,rice,Pho1K15,2,-2.3005473562769425,-0.015687842503138684
419,1425,2505,p700_1700,366405.0,875.0,820nm,51550,20240807_080724_USDArice_Pho1K15_2_DA,425,366.405,rice,Pho1K15,2,-2.3002350062276005,-0.006194198722450821
420,1426,2506,p700_1700,366410.0,880.0,820nm,51547,20240807_080724_USDArice_Pho1K15_2_DA,426,366.41,rice,Pho1K15,2,-2.3001011419207398,-0.00212549424501895
421,1427,2507,p700_1700,366415.0,885.0,820nm,51553,20240807_080724_USDArice_Pho1K15_2_DA,427,366.415,rice,Pho1K15,2,-2.300368870534461,-0.010262903199882692
422,1428,2508,p700_1700,366420.0,890.0,820nm,51559,20240807_080724_USDArice_Pho1K15_2_DA,428,366.42,rice,Pho1K15,2,-2.3006365991481834,-0.01840031215477343
423,1429,2509,p700_1700,366425.0,895.0,820nm,51547,20240807_080724_USDArice_Pho1K15_2_DA,429,366.425,rice,Pho1K15,2,-2.3001011419207398,-0.00212549424501895
424,1430,2510,p700_1700,366430.0,900.0,820nm,51549,20240807_080724_USDArice_Pho1K15_2_DA,430,366.43,rice,Pho1K15,2,-2.30019038479198,-0.004837963896626699
425,1431,2511,p700_1700,366435.0,905.0,820nm,51547,20240807_080724_USDArice_Pho1K15_2_DA,431,366.435,rice,Pho1K15,2,-2.3001011419207398,-0.00212549424501895
426,1432,2512,p700_1700,366440.0,910.0,820nm,51547,20240807_080724_USDArice_Pho1K15_2_DA,432,366.44,rice,Pho1K15,2,-2.3001011419207398,-0.00212549424501895
427,1433,2513,p700_1700,366445.0,915.0,820nm,51533,20240807_080724_USDArice_Pho1K15_2_DA,433,366.445,rice,Pho1K15,2,-2.299476441822055,0.016861793316383773
428,1434,2514,p700_1700,366450.0,920.0,820nm,51541,20240807_080724_USDArice_Pho1K15_2_DA,434,366.45,rice,Pho1K15,2,-2.299833413307017,0.006011914709885285
429,1435,2515,p700_1700,366455.0,925.0,820nm,51543,20240807_080724_USDArice_Pho1K15_2_DA,435,366.455,rice,Pho1K15,2,-2.299922656178258,0.0032994450582505405
430,1436,2516,p700_1700,366460.0,930.0,820nm,51551,20240807_080724_USDArice_Pho1K15_2_DA,436,366.46,rice,Pho1K15,2,-2.3002796276632207,-0.0075504335482614445
431,1437,2517,p700_1700,366465.0,935.0,820nm,51550,20240807_080724_USDArice_Pho1K15_2_DA,437,366.465,rice,Pho1K15,2,-2.3002350062276005,-0.006194198722450821
432,1438,2518,p700_1700,366470.0,940.0,820nm,51539,20240807_080724_USDArice_Pho1K15_2_DA,438,366.47,rice,Pho1K15,2,-2.2997441704357766,0.008724384361506533
433,1439,2519,p700_1700,366475.0,945.0,820nm,51555,20240807_080724_USDArice_Pho1K15_2_DA,439,366.475,rice,Pho1K15,2,-2.300458113405702,-0.012975372851517437
434,1440,2520,p700_1700,366480.0,950.0,820nm,51561,20240807_080724_USDArice_Pho1K15_2_DA,440,366.48,rice,Pho1K15,2,-2.300725842019424,-0.021112781806394677
435,1441,2521,p700_1700,366485.0,955.0,820nm,51543,20240807_080724_USDArice_Pho1K15_2_DA,441,366.485,rice,Pho1K15,2,-2.299922656178258,0.0032994450582505405
436,1442,2522,p700_1700,366490.0,960.0,820nm,51547,20240807_080724_USDArice_Pho1K15_2_DA,442,366.49,rice,Pho1K15,2,-2.3001011419207398,-0.00212549424501895
437,1443,2523,p700_1700,366495.0,965.0,820nm,51554,20240807_080724_USDArice_Pho1K15_2_DA,443,366.495,rice,Pho1K15,2,-2.300413491970082,-0.011619138025706813
438,1444,2524,p700_1700,366500.0,970.0,820nm,51553,20240807_080724_USDArice_Pho1K15_2_DA,444,366.5,rice,Pho1K15,2,-2.300368870534461,-0.010262903199882692
439,1445,2525,p700_1700,366505.0,975.0,820nm,51549,20240807_080724_USDArice_Pho1K15_2_DA,445,366.505,rice,Pho1K15,2,-2.30019038479198,-0.004837963896626699
440,1446,2526,p700_1700,366510.0,980.0,820nm,51553,20240807_080724_USDArice_Pho1K15_2_DA,446,366.51,rice,Pho1K15,2,-2.300368870534461,-0.010262903199882692
441,1447,2527,p700_1700,366515.0,985.0,820nm,51535,20240807_080724_USDArice_Pho1K15_2_DA,447,366.515,rice,Pho1K15,2,-2.2995656846932957,0.014149323664749027
442,1448,2528,p700_1700,366520.0,990.0,820nm,51543,20240807_080724_USDArice_Pho1K15_2_DA,448,366.52,rice,Pho1K15,2,-2.299922656178258,0.0032994450582505405
443,1449,2529,p700_1700,366525.0,995.0,820nm,51541,20240807_080724_USDArice_Pho1K15_2_DA,449,366.525,rice,Pho1K15,2,-2.299833413307017,0.006011914709885285
444,1450,2530,p700_1700,366530.0,1000.0,820nm,51545,20240807_080724_USDArice_Pho1K15_2_DA,450,366.53,rice,Pho1K15,2,-2.300011899049499,0.0005869754066157954
445,1451,2531,p700_1700,366535.0,1005.0,820nm,51545,20240807_080724_USDArice_Pho1K15_2_DA,451,366.535,rice,Pho1K15,2,-2.300011899049499,0.0005869754066157954
446,1452,2532,p700_1700,366540.0,1010.0,820nm,51539,20240807_080724_USDArice_Pho1K15_2_DA,452,366.54,rice,Pho1K15,2,-2.2997441704357766,0.008724384361506533
447,1453,2533,p700_1700,366545.0,1015.0,820nm,51553,20240807_080724_USDArice_Pho1K15_2_DA,453,366.545,rice,Pho1K15,2,-2.300368870534461,-0.010262903199882692
448,1454,2534,p700_1700,366550.0,1020.0,820nm,51552,20240807_080724_USDArice_Pho1K15_2_DA,454,366.55,rice,Pho1K15,2,-2.300324249098841,-0.008906668374072068
449,1455,2535,p700_1700,366555.0,1025.0,820nm,51549,20240807_080724_USDArice_Pho1K15_2_DA,455,366.555,rice,Pho1K15,2,-2.30019038479198,-0.004837963896626699
450,1456,2536,p700_1700,366560.0,1030.0,820nm,51547,20240807_080724_USDArice_Pho1K15_2_DA,456,366.56,rice,Pho1K15,2,-2.3001011419207398,-0.00212549424501895
451,1457,2537,p700_1700,366565.0,1035.0,820nm,51559,20240807_080724_USDArice_Pho1K15_2_DA,457,366.565,rice,Pho1K15,2,-2.3006365991481834,-0.01840031215477343
452,1458,2538,p700_1700,366570.0,1040.0,820nm,51551,20240807_080724_USDArice_Pho1K15_2_DA,458,366.57,rice,Pho1K15,2,-2.3002796276632207,-0.0075504335482614445
453,1459,2539,p700_1700,366575.0,1045.0,820nm,51555,20240807_080724_USDArice_Pho1K15_2_DA,459,366.575,rice,Pho1K15,2,-2.300458113405702,-0.012975372851517437
454,1460,2540,p700_1700,366580.0,1050.0,820nm,51539,20240807_080724_USDArice_Pho1K15_2_DA,460,366.58,rice,Pho1K15,2,-2.2997441704357766,0.008724384361506533
455,1461,2541,p700_1700,366585.0,1055.0,820nm,51545,20240807_080724_USDArice_Pho1K15_2_DA,461,366.585,rice,Pho1K15,2,-2.300011899049499,0.0005869754066157954
456,1462,2542,p700_1700,366590.0,1060.0,820nm,51539,20240807_080724_USDArice_Pho1K15_2_DA,462,366.59,rice,Pho1K15,2,-2.2997441704357766,0.008724384361506533
457,1463,2543,p700_1700,366595.0,1065.0,820nm,51555,20240807_080724_USDArice_Pho1K15_2_DA,463,366.595,rice,Pho1K15,2,-2.300458113405702,-0.012975372851517437
458,1464,2544,p700_1700,366600.0,1070.0,820nm,51537,20240807_080724_USDArice_Pho1K15_2_DA,464,366.6,rice,Pho1K15,2,-2.299654927564536,0.01143685401312778
459,1465,2545,p700_1700,366605.0,1075.0,820nm,51556,20240807_080724_USDArice_Pho1K15_2_DA,465,366.605,rice,Pho1K15,2,-2.3005027348413223,-0.01433160767732806
460,1466,2546,p700_1700,366610.0,1080.0,820nm,51551,20240807_080724_USDArice_Pho1K15_2_DA,466,366.61,rice,Pho1K15,2,-2.3002796276632207,-0.0075504335482614445
