,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs
1355,2435,p700_1700,366048.0,525.0,820nm,50878,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,355,366.048,rice,Pho1[-C]#33,2,-2.286892998968137
1356,2436,p700_1700,366053.0,530.0,820nm,50860,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,356,366.053,rice,Pho1[-C]#33,2,-2.286083924830368
1357,2437,p700_1700,366058.0,535.0,820nm,50860,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,357,366.058,rice,Pho1[-C]#33,2,-2.286083924830368
1358,2438,p700_1700,366063.0,540.0,820nm,50864,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,358,366.063,rice,Pho1[-C]#33,2,-2.2862637190832054
1359,2439,p700_1700,366068.0,545.0,820nm,50860,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,359,366.068,rice,Pho1[-C]#33,2,-2.286083924830368
1360,2440,p700_1700,366073.0,550.0,820nm,50864,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,360,366.073,rice,Pho1[-C]#33,2,-2.2862637190832054
1361,2441,p700_1700,366078.0,555.0,820nm,50852,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,361,366.078,rice,Pho1[-C]#33,2,-2.2857243363246926
1362,2442,p700_1700,366083.0,560.0,820nm,50860,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,362,366.083,rice,Pho1[-C]#33,2,-2.286083924830368
1363,2443,p700_1700,366088.0,565.0,820nm,50859,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,363,366.088,rice,Pho1[-C]#33,2,-2.2860389762671587
1364,2444,p700_1700,366093.0,570.0,820nm,50856,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,364,366.093,rice,Pho1[-C]#33,2,-2.28590413057753
1365,2445,p700_1700,366098.0,575.0,820nm,50872,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,365,366.098,rice,Pho1[-C]#33,2,-2.2866233075888807
1366,2446,p700_1700,366103.0,580.0,820nm,50866,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,366,366.103,rice,Pho1[-C]#33,2,-2.2863536162096243
1367,2447,p700_1700,366108.0,585.0,820nm,50856,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,367,366.108,rice,Pho1[-C]#33,2,-2.28590413057753
1368,2448,p700_1700,366113.0,590.0,820nm,50864,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,368,366.113,rice,Pho1[-C]#33,2,-2.2862637190832054
1369,2449,p700_1700,366118.0,595.0,820nm,50846,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,369,366.118,rice,Pho1[-C]#33,2,-2.2854546449454363
1370,2450,p700_1700,366123.0,600.0,820nm,50848,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,370,366.123,rice,Pho1[-C]#33,2,-2.2855445420718548
1371,2451,p700_1700,366128.0,605.0,820nm,50876,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,371,366.128,rice,Pho1[-C]#33,2,-2.286803101841718
1372,2452,p700_1700,366133.0,610.0,820nm,50860,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,372,366.133,rice,Pho1[-C]#33,2,-2.286083924830368
1373,2453,p700_1700,366138.0,615.0,820nm,50858,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,373,366.138,rice,Pho1[-C]#33,2,-2.285994027703949
1374,2454,p700_1700,366143.0,620.0,820nm,50864,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,374,366.143,rice,Pho1[-C]#33,2,-2.2862637190832054
1375,2455,p700_1700,366148.0,625.0,820nm,50868,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,375,366.148,rice,Pho1[-C]#33,2,-2.2864435133360432
1376,2456,p700_1700,366153.0,630.0,820nm,50871,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,376,366.153,rice,Pho1[-C]#33,2,-2.2865783590256714
1377,2457,p700_1700,366158.0,635.0,820nm,50872,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,377,366.158,rice,Pho1[-C]#33,2,-2.2866233075888807
1378,2458,p700_1700,366163.0,640.0,820nm,50856,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,378,366.163,rice,Pho1[-C]#33,2,-2.28590413057753
1379,2459,p700_1700,366168.0,645.0,820nm,50863,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,379,366.168,rice,Pho1[-C]#33,2,-2.286218770519996
1380,2460,p700_1700,366173.0,650.0,820nm,50868,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,380,366.173,rice,Pho1[-C]#33,2,-2.2864435133360432
1381,2461,p700_1700,366178.0,655.0,820nm,50868,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,381,366.178,rice,Pho1[-C]#33,2,-2.2864435133360432
1382,2462,p700_1700,366183.0,660.0,820nm,50860,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,382,366.183,rice,Pho1[-C]#33,2,-2.286083924830368
1383,2463,p700_1700,366188.0,665.0,820nm,50856,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,383,366.188,rice,Pho1[-C]#33,2,-2.28590413057753
1384,2464,p700_1700,366193.0,670.0,820nm,50858,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,384,366.193,rice,Pho1[-C]#33,2,-2.285994027703949
1385,2465,p700_1700,366198.0,675.0,820nm,50867,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,385,366.198,rice,Pho1[-C]#33,2,-2.286398564772834
1386,2466,p700_1700,366203.0,680.0,820nm,50860,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,386,366.203,rice,Pho1[-C]#33,2,-2.286083924830368
1387,2467,p700_1700,366208.0,685.0,820nm,50868,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,387,366.208,rice,Pho1[-C]#33,2,-2.2864435133360432
1388,2468,p700_1700,366213.0,690.0,820nm,50864,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,388,366.213,rice,Pho1[-C]#33,2,-2.2862637190832054
1389,2469,p700_1700,366218.0,695.0,820nm,50853,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,389,366.218,rice,Pho1[-C]#33,2,-2.285769284887902
1390,2470,p700_1700,366223.0,700.0,820nm,50858,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,390,366.223,rice,Pho1[-C]#33,2,-2.285994027703949
1391,2471,p700_1700,366228.0,705.0,820nm,50860,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,391,366.228,rice,Pho1[-C]#33,2,-2.286083924830368
1392,2472,p700_1700,366233.0,710.0,820nm,50864,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,392,366.233,rice,Pho1[-C]#33,2,-2.2862637190832054
1393,2473,p700_1700,366238.0,715.0,820nm,50862,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,393,366.238,rice,Pho1[-C]#33,2,-2.286173821956787
1394,2474,p700_1700,366243.0,720.0,820nm,50860,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,394,366.243,rice,Pho1[-C]#33,2,-2.286083924830368
1395,2475,p700_1700,366248.0,725.0,820nm,50879,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,395,366.248,rice,Pho1[-C]#33,2,-2.2869379475313467
1396,2476,p700_1700,366253.0,730.0,820nm,50872,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,396,366.253,rice,Pho1[-C]#33,2,-2.2866233075888807
1397,2477,p700_1700,366258.0,735.0,820nm,50878,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,397,366.258,rice,Pho1[-C]#33,2,-2.286892998968137
1398,2478,p700_1700,366263.0,740.0,820nm,50878,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,398,366.263,rice,Pho1[-C]#33,2,-2.286892998968137
1399,2479,p700_1700,366268.0,745.0,820nm,50868,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,399,366.268,rice,Pho1[-C]#33,2,-2.2864435133360432
1400,2480,p700_1700,366273.0,750.0,820nm,50995,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,400,366.273,rice,Pho1[-C]#33,2,-2.2921519808636375
1401,2481,p700_1700,366278.0,755.0,820nm,51045,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,401,366.278,rice,Pho1[-C]#33,2,-2.2943994090241078
1402,2482,p700_1700,366283.0,760.0,820nm,51079,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,402,366.283,rice,Pho1[-C]#33,2,-2.295927660173228
1403,2483,p700_1700,366288.0,765.0,820nm,51115,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,403,366.288,rice,Pho1[-C]#33,2,-2.2975458084487665
1404,2484,p700_1700,366293.0,770.0,820nm,51137,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,404,366.293,rice,Pho1[-C]#33,2,-2.298534676839373
1405,2485,p700_1700,366298.0,775.0,820nm,51139,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,405,366.298,rice,Pho1[-C]#33,2,-2.298624573965792
1406,2486,p700_1700,366303.0,780.0,820nm,51163,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,406,366.303,rice,Pho1[-C]#33,2,-2.2997033394828175
1407,2487,p700_1700,366308.0,785.0,820nm,51163,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,407,366.308,rice,Pho1[-C]#33,2,-2.2997033394828175
1408,2488,p700_1700,366313.0,790.0,820nm,51175,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,408,366.313,rice,Pho1[-C]#33,2,-2.3002427222413306
1409,2489,p700_1700,366318.0,795.0,820nm,51169,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,409,366.318,rice,Pho1[-C]#33,2,-2.2999730308620743
1410,2490,p700_1700,366323.0,800.0,820nm,51161,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,410,366.323,rice,Pho1[-C]#33,2,-2.299613442356399
1411,2491,p700_1700,366328.0,805.0,820nm,51161,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,411,366.328,rice,Pho1[-C]#33,2,-2.299613442356399
1412,2492,p700_1700,366333.0,810.0,820nm,51161,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,412,366.333,rice,Pho1[-C]#33,2,-2.299613442356399
1413,2493,p700_1700,366338.0,815.0,820nm,51154,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,413,366.338,rice,Pho1[-C]#33,2,-2.2992988024139334
1414,2494,p700_1700,366343.0,820.0,820nm,51177,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,414,366.343,rice,Pho1[-C]#33,2,-2.3003326193677496
1415,2495,p700_1700,366348.0,825.0,820nm,51157,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,415,366.348,rice,Pho1[-C]#33,2,-2.2994336481035615
1416,2496,p700_1700,366353.0,830.0,820nm,51159,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,416,366.353,rice,Pho1[-C]#33,2,-2.29952354522998
1417,2497,p700_1700,366358.0,835.0,820nm,51169,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,417,366.358,rice,Pho1[-C]#33,2,-2.2999730308620743
1418,2498,p700_1700,366363.0,840.0,820nm,51169,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,418,366.363,rice,Pho1[-C]#33,2,-2.2999730308620743
1419,2499,p700_1700,366368.0,845.0,820nm,51155,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,419,366.368,rice,Pho1[-C]#33,2,-2.2993437509771426
1420,2500,p700_1700,366373.0,850.0,820nm,51166,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,420,366.373,rice,Pho1[-C]#33,2,-2.299838185172446
1421,2501,p700_1700,366378.0,855.0,820nm,51170,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,421,366.378,rice,Pho1[-C]#33,2,-2.3000179794252835
1422,2502,p700_1700,366383.0,860.0,820nm,51173,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,422,366.383,rice,Pho1[-C]#33,2,-2.300152825114912
1423,2503,p700_1700,366388.0,865.0,820nm,51171,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,423,366.388,rice,Pho1[-C]#33,2,-2.300062927988493
1424,2504,p700_1700,366393.0,870.0,820nm,51169,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,424,366.393,rice,Pho1[-C]#33,2,-2.2999730308620743
1425,2505,p700_1700,366398.0,875.0,820nm,51165,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,425,366.398,rice,Pho1[-C]#33,2,-2.2997932366092364
1426,2506,p700_1700,366403.0,880.0,820nm,51155,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,426,366.403,rice,Pho1[-C]#33,2,-2.2993437509771426
1427,2507,p700_1700,366408.0,885.0,820nm,51171,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,427,366.408,rice,Pho1[-C]#33,2,-2.300062927988493
1428,2508,p700_1700,366413.0,890.0,820nm,51171,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,428,366.413,rice,Pho1[-C]#33,2,-2.300062927988493
1429,2509,p700_1700,366418.0,895.0,820nm,51167,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,429,366.418,rice,Pho1[-C]#33,2,-2.2998831337356553
1430,2510,p700_1700,366423.0,900.0,820nm,51179,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,430,366.423,rice,Pho1[-C]#33,2,-2.300422516494168
1431,2511,p700_1700,366428.0,905.0,820nm,51179,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,431,366.428,rice,Pho1[-C]#33,2,-2.300422516494168
1432,2512,p700_1700,366433.0,910.0,820nm,51177,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,432,366.433,rice,Pho1[-C]#33,2,-2.3003326193677496
1433,2513,p700_1700,366438.0,915.0,820nm,51167,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,433,366.438,rice,Pho1[-C]#33,2,-2.2998831337356553
1434,2514,p700_1700,366443.0,920.0,820nm,51163,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,434,366.443,rice,Pho1[-C]#33,2,-2.2997033394828175
1435,2515,p700_1700,366448.0,925.0,820nm,51169,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,435,366.448,rice,Pho1[-C]#33,2,-2.2999730308620743
1436,2516,p700_1700,366453.0,930.0,820nm,51165,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,436,366.453,rice,Pho1[-C]#33,2,-2.2997932366092364
1437,2517,p700_1700,366458.0,935.0,820nm,51171,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,437,366.458,rice,Pho1[-C]#33,2,-2.300062927988493
1438,2518,p700_1700,366463.0,940.0,820nm,51169,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,438,366.463,rice,Pho1[-C]#33,2,-2.2999730308620743
1439,2519,p700_1700,366468.0,945.0,820nm,51166,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,439,366.468,rice,Pho1[-C]#33,2,-2.299838185172446
1440,2520,p700_1700,366473.0,950.0,820nm,51161,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,440,366.473,rice,Pho1[-C]#33,2,-2.299613442356399
1441,2521,p700_1700,366478.0,955.0,820nm,51169,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,441,366.478,rice,Pho1[-C]#33,2,-2.2999730308620743
1442,2522,p700_1700,366483.0,960.0,820nm,51151,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,442,366.483,rice,Pho1[-C]#33,2,-2.2991639567243047
1443,2523,p700_1700,366488.0,965.0,820nm,51171,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,443,366.488,rice,Pho1[-C]#33,2,-2.300062927988493
1444,2524,p700_1700,366493.0,970.0,820nm,51167,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,444,366.493,rice,Pho1[-C]#33,2,-2.2998831337356553
1445,2525,p700_1700,366498.0,975.0,820nm,51175,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,445,366.498,rice,Pho1[-C]#33,2,-2.3002427222413306
1446,2526,p700_1700,366503.0,980.0,820nm,51163,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,446,366.503,rice,Pho1[-C]#33,2,-2.2997033394828175
1447,2527,p700_1700,366508.0,985.0,820nm,51169,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,447,366.508,rice,Pho1[-C]#33,2,-2.2999730308620743
1448,2528,p700_1700,366513.0,990.0,820nm,51175,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,448,366.513,rice,Pho1[-C]#33,2,-2.3002427222413306
1449,2529,p700_1700,366518.0,995.0,820nm,51174,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,449,366.518,rice,Pho1[-C]#33,2,-2.3001977736781214
1450,2530,p700_1700,366523.0,1000.0,820nm,51165,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,450,366.523,rice,Pho1[-C]#33,2,-2.2997932366092364
1451,2531,p700_1700,366528.0,1005.0,820nm,51151,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,451,366.528,rice,Pho1[-C]#33,2,-2.2991639567243047
1452,2532,p700_1700,366533.0,1010.0,820nm,51163,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,452,366.533,rice,Pho1[-C]#33,2,-2.2997033394828175
1453,2533,p700_1700,366538.0,1015.0,820nm,51173,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,453,366.538,rice,Pho1[-C]#33,2,-2.300152825114912
1454,2534,p700_1700,366543.0,1020.0,820nm,51161,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,454,366.543,rice,Pho1[-C]#33,2,-2.299613442356399
1455,2535,p700_1700,366548.0,1025.0,820nm,51153,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,455,366.548,rice,Pho1[-C]#33,2,-2.2992538538507237
1456,2536,p700_1700,366553.0,1030.0,820nm,51161,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,456,366.553,rice,Pho1[-C]#33,2,-2.299613442356399
1457,2537,p700_1700,366558.0,1035.0,820nm,51177,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,457,366.558,rice,Pho1[-C]#33,2,-2.3003326193677496
1458,2538,p700_1700,366563.0,1040.0,820nm,51177,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,458,366.563,rice,Pho1[-C]#33,2,-2.3003326193677496
1459,2539,p700_1700,366568.0,1045.0,820nm,51181,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,459,366.568,rice,Pho1[-C]#33,2,-2.300512413620587
1460,2540,p700_1700,366573.0,1050.0,820nm,51161,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,460,366.573,rice,Pho1[-C]#33,2,-2.299613442356399
1461,2541,p700_1700,366578.0,1055.0,820nm,51175,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,461,366.578,rice,Pho1[-C]#33,2,-2.3002427222413306
1462,2542,p700_1700,366583.0,1060.0,820nm,51173,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,462,366.583,rice,Pho1[-C]#33,2,-2.300152825114912
1463,2543,p700_1700,366588.0,1065.0,820nm,51159,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,463,366.588,rice,Pho1[-C]#33,2,-2.29952354522998
1464,2544,p700_1700,366593.0,1070.0,820nm,51153,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,464,366.593,rice,Pho1[-C]#33,2,-2.2992538538507237
1465,2545,p700_1700,366598.0,1075.0,820nm,51173,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,465,366.598,rice,Pho1[-C]#33,2,-2.300152825114912
1466,2546,p700_1700,366603.0,1080.0,820nm,51169,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,466,366.603,rice,Pho1[-C]#33,2,-2.2999730308620743
1467,2547,p700_1700,366608.0,1085.0,820nm,51167,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,467,366.608,rice,Pho1[-C]#33,2,-2.2998831337356553
1468,2548,p700_1700,366613.0,1090.0,820nm,51166,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,468,366.613,rice,Pho1[-C]#33,2,-2.299838185172446
1469,2549,p700_1700,366618.0,1095.0,820nm,51163,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,469,366.618,rice,Pho1[-C]#33,2,-2.2997033394828175
1470,2550,p700_1700,366623.0,1100.0,820nm,51165,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,470,366.623,rice,Pho1[-C]#33,2,-2.2997932366092364
1471,2551,p700_1700,366628.0,1105.0,820nm,51175,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,471,366.628,rice,Pho1[-C]#33,2,-2.3002427222413306
1472,2552,p700_1700,366633.0,1110.0,820nm,51175,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,472,366.633,rice,Pho1[-C]#33,2,-2.3002427222413306
1473,2553,p700_1700,366638.0,1115.0,820nm,51175,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,473,366.638,rice,Pho1[-C]#33,2,-2.3002427222413306
1474,2554,p700_1700,366643.0,1120.0,820nm,51167,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,474,366.643,rice,Pho1[-C]#33,2,-2.2998831337356553
1475,2555,p700_1700,366648.0,1125.0,820nm,51179,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,475,366.648,rice,Pho1[-C]#33,2,-2.300422516494168
1476,2556,p700_1700,366653.0,1130.0,820nm,51163,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,476,366.653,rice,Pho1[-C]#33,2,-2.2997033394828175
1477,2557,p700_1700,366658.0,1135.0,820nm,51151,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,477,366.658,rice,Pho1[-C]#33,2,-2.2991639567243047
1478,2558,p700_1700,366663.0,1140.0,820nm,51159,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,478,366.663,rice,Pho1[-C]#33,2,-2.29952354522998
1479,2559,p700_1700,366668.0,1145.0,820nm,51167,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,479,366.668,rice,Pho1[-C]#33,2,-2.2998831337356553
1480,2560,p700_1700,366673.0,1150.0,820nm,51155,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,480,366.673,rice,Pho1[-C]#33,2,-2.2993437509771426
1481,2561,p700_1700,366678.0,1155.0,820nm,51167,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,481,366.678,rice,Pho1[-C]#33,2,-2.2998831337356553
1482,2562,p700_1700,366683.0,1160.0,820nm,51163,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,482,366.683,rice,Pho1[-C]#33,2,-2.2997033394828175
1483,2563,p700_1700,366688.0,1165.0,820nm,51167,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,483,366.688,rice,Pho1[-C]#33,2,-2.2998831337356553
1484,2564,p700_1700,366693.0,1170.0,820nm,51163,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,484,366.693,rice,Pho1[-C]#33,2,-2.2997033394828175
1485,2565,p700_1700,366698.0,1175.0,820nm,51187,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,485,366.698,rice,Pho1[-C]#33,2,-2.3007821049998434
1486,2566,p700_1700,366703.0,1180.0,820nm,51183,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,486,366.703,rice,Pho1[-C]#33,2,-2.3006023107470055
1487,2567,p700_1700,366708.0,1185.0,820nm,51177,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,487,366.708,rice,Pho1[-C]#33,2,-2.3003326193677496
1488,2568,p700_1700,366713.0,1190.0,820nm,51175,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,488,366.713,rice,Pho1[-C]#33,2,-2.3002427222413306
1489,2569,p700_1700,366718.0,1195.0,820nm,51173,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,489,366.718,rice,Pho1[-C]#33,2,-2.300152825114912
1490,2570,p700_1700,366723.0,1200.0,820nm,51168,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,490,366.723,rice,Pho1[-C]#33,2,-2.2999280822988646
1491,2571,p700_1700,366728.0,1205.0,820nm,51170,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,491,366.728,rice,Pho1[-C]#33,2,-2.3000179794252835
1492,2572,p700_1700,366733.0,1210.0,820nm,51163,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,492,366.733,rice,Pho1[-C]#33,2,-2.2997033394828175
1493,2573,p700_1700,366738.0,1215.0,820nm,51174,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,493,366.738,rice,Pho1[-C]#33,2,-2.3001977736781214
1494,2574,p700_1700,366743.0,1220.0,820nm,51159,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,494,366.743,rice,Pho1[-C]#33,2,-2.29952354522998
1495,2575,p700_1700,366748.0,1225.0,820nm,51167,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,495,366.748,rice,Pho1[-C]#33,2,-2.2998831337356553
1496,2576,p700_1700,366753.0,1230.0,820nm,51155,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,496,366.753,rice,Pho1[-C]#33,2,-2.2993437509771426
1497,2577,p700_1700,366758.0,1235.0,820nm,51165,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,497,366.758,rice,Pho1[-C]#33,2,-2.2997932366092364
1498,2578,p700_1700,366763.0,1240.0,820nm,51179,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,498,366.763,rice,Pho1[-C]#33,2,-2.300422516494168
1499,2579,p700_1700,366768.0,1245.0,820nm,51174,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,499,366.768,rice,Pho1[-C]#33,2,-2.3001977736781214
1753,3013,p700_250,428212.0,15.0,820nm,51090,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,253,428.212,rice,Pho1[-C]#33,2,-2.29188934052131
1754,3014,p700_250,428217.0,20.0,820nm,51092,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,254,428.217,rice,Pho1[-C]#33,2,-2.2919790602058088
1755,3015,p700_250,428222.0,25.0,820nm,51084,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,255,428.222,rice,Pho1[-C]#33,2,-2.2916201814678137
1756,3016,p700_250,428227.0,30.0,820nm,51102,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,256,428.227,rice,Pho1[-C]#33,2,-2.2924276586283026
1757,3017,p700_250,428232.0,35.0,820nm,51102,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,257,428.232,rice,Pho1[-C]#33,2,-2.2924276586283026
1758,3018,p700_250,428237.0,40.0,820nm,51092,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,258,428.237,rice,Pho1[-C]#33,2,-2.2919790602058088
1759,3019,p700_250,428242.0,45.0,820nm,51084,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,259,428.242,rice,Pho1[-C]#33,2,-2.2916201814678137
1760,3020,p700_250,428247.0,50.0,820nm,51090,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,260,428.247,rice,Pho1[-C]#33,2,-2.29188934052131
1761,3021,p700_250,428252.0,55.0,820nm,51098,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,261,428.252,rice,Pho1[-C]#33,2,-2.292248219259305
1762,3022,p700_250,428257.0,60.0,820nm,51094,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,262,428.257,rice,Pho1[-C]#33,2,-2.2920687798903074
1763,3023,p700_250,428262.0,65.0,820nm,51086,20240726_0726rice_USDA_Pho1[-C]#33_2_DA,263,428.262,rice,Pho1[-C]#33,2,-2.2917099011523123
