,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs
1982,3242,p700_250,429357.0,1160.0,820nm,53763,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,482,429.357,rice,Pho1[-N]#22,1,-2.299925849782571
1983,3243,p700_250,429362.0,1165.0,820nm,53765,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,483,429.362,rice,Pho1[-N]#22,1,-2.300011407725758
1984,3244,p700_250,429367.0,1170.0,820nm,53779,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,484,429.367,rice,Pho1[-N]#22,1,-2.3006103133280673
1985,3245,p700_250,429372.0,1175.0,820nm,53761,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,485,429.372,rice,Pho1[-N]#22,1,-2.299840291839384
1986,3246,p700_250,429377.0,1180.0,820nm,53767,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,486,429.377,rice,Pho1[-N]#22,1,-2.300096965668945
1987,3247,p700_250,429382.0,1185.0,820nm,53767,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,487,429.382,rice,Pho1[-N]#22,1,-2.300096965668945
1988,3248,p700_250,429387.0,1190.0,820nm,53765,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,488,429.387,rice,Pho1[-N]#22,1,-2.300011407725758
1989,3249,p700_250,429392.0,1195.0,820nm,53759,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,489,429.392,rice,Pho1[-N]#22,1,-2.299754733896197
1990,3250,p700_250,429397.0,1200.0,820nm,53750,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,490,429.397,rice,Pho1[-N]#22,1,-2.2993697231518553
1991,3251,p700_250,429402.0,1205.0,820nm,53763,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,491,429.402,rice,Pho1[-N]#22,1,-2.299925849782571
1992,3252,p700_250,429407.0,1210.0,820nm,53755,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,492,429.407,rice,Pho1[-N]#22,1,-2.299583618009823
1993,3253,p700_250,429412.0,1215.0,820nm,53761,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,493,429.412,rice,Pho1[-N]#22,1,-2.299840291839384
1994,3254,p700_250,429417.0,1220.0,820nm,53783,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,494,429.417,rice,Pho1[-N]#22,1,-2.3007814292144415
1995,3255,p700_250,429422.0,1225.0,820nm,53766,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,495,429.422,rice,Pho1[-N]#22,1,-2.3000541866973516
1996,3256,p700_250,429427.0,1230.0,820nm,53763,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,496,429.427,rice,Pho1[-N]#22,1,-2.299925849782571
1997,3257,p700_250,429432.0,1235.0,820nm,53757,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,497,429.432,rice,Pho1[-N]#22,1,-2.29966917595301
1998,3258,p700_250,429437.0,1240.0,820nm,53774,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,498,429.437,rice,Pho1[-N]#22,1,-2.3003964184700996
1999,3259,p700_250,429442.0,1245.0,820nm,53771,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,499,429.442,rice,Pho1[-N]#22,1,-2.3002680815553194
2253,3693,p700_1000,490890.0,15.0,820nm,53455,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,253,490.89,rice,Pho1[-N]#22,1,-2.2868548449098123
2254,3694,p700_1000,490895.0,20.0,820nm,53442,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,254,490.895,rice,Pho1[-N]#22,1,-2.2862986927634497
2255,3695,p700_1000,490900.0,25.0,820nm,53451,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,255,490.9,rice,Pho1[-N]#22,1,-2.28668372117247
2256,3696,p700_1000,490905.0,30.0,820nm,53453,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,256,490.905,rice,Pho1[-N]#22,1,-2.2867692830411412
2257,3697,p700_1000,490910.0,35.0,820nm,53439,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,257,490.91,rice,Pho1[-N]#22,1,-2.2861703499604427
2258,3698,p700_1000,490915.0,40.0,820nm,53455,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,258,490.915,rice,Pho1[-N]#22,1,-2.2868548449098123
2259,3699,p700_1000,490920.0,45.0,820nm,53453,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,259,490.92,rice,Pho1[-N]#22,1,-2.2867692830411412
2260,3700,p700_1000,490925.0,50.0,820nm,53443,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,260,490.925,rice,Pho1[-N]#22,1,-2.286341473697785
2261,3701,p700_1000,490930.0,55.0,820nm,53443,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,261,490.93,rice,Pho1[-N]#22,1,-2.286341473697785
2262,3702,p700_1000,490935.0,60.0,820nm,53437,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,262,490.935,rice,Pho1[-N]#22,1,-2.2860847880917716
2263,3703,p700_1000,490940.0,65.0,820nm,53471,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,263,490.94,rice,Pho1[-N]#22,1,-2.2875393398591823
2264,3704,p700_1000,490945.0,70.0,820nm,53454,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,264,490.945,rice,Pho1[-N]#22,1,-2.2868120639754768
2265,3705,p700_1000,490950.0,75.0,820nm,53453,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,265,490.95,rice,Pho1[-N]#22,1,-2.2867692830411412
2266,3706,p700_1000,490955.0,80.0,820nm,53452,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,266,490.955,rice,Pho1[-N]#22,1,-2.2867265021068057
2267,3707,p700_1000,490960.0,85.0,820nm,53449,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,267,490.96,rice,Pho1[-N]#22,1,-2.2865981593037987
2268,3708,p700_1000,490965.0,90.0,820nm,53465,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,268,490.965,rice,Pho1[-N]#22,1,-2.2872826542531683
2269,3709,p700_1000,490970.0,95.0,820nm,53455,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,269,490.97,rice,Pho1[-N]#22,1,-2.2868548449098123
2270,3710,p700_1000,490975.0,100.0,820nm,53461,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,270,490.975,rice,Pho1[-N]#22,1,-2.2871115305158263
2271,3711,p700_1000,490980.0,105.0,820nm,53450,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,271,490.98,rice,Pho1[-N]#22,1,-2.2866409402381342
2272,3712,p700_1000,490985.0,110.0,820nm,53455,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,272,490.985,rice,Pho1[-N]#22,1,-2.2868548449098123
2273,3713,p700_1000,490990.0,115.0,820nm,53446,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,273,490.99,rice,Pho1[-N]#22,1,-2.286469816500792
2274,3714,p700_1000,490995.0,120.0,820nm,53455,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,274,490.995,rice,Pho1[-N]#22,1,-2.2868548449098123
2275,3715,p700_1000,491000.0,125.0,820nm,53460,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,275,491.0,rice,Pho1[-N]#22,1,-2.2870687495814903
2276,3716,p700_1000,491005.0,130.0,820nm,53459,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,276,491.005,rice,Pho1[-N]#22,1,-2.287025968647155
2277,3717,p700_1000,491010.0,135.0,820nm,53447,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,277,491.01,rice,Pho1[-N]#22,1,-2.2865125974351277
2278,3718,p700_1000,491015.0,140.0,820nm,53461,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,278,491.015,rice,Pho1[-N]#22,1,-2.2871115305158263
2279,3719,p700_1000,491020.0,145.0,820nm,53457,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,279,491.02,rice,Pho1[-N]#22,1,-2.2869404067784838
2280,3720,p700_1000,491025.0,150.0,820nm,53453,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,280,491.025,rice,Pho1[-N]#22,1,-2.2867692830411412
2281,3721,p700_1000,491030.0,155.0,820nm,53459,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,281,491.03,rice,Pho1[-N]#22,1,-2.287025968647155
2282,3722,p700_1000,491035.0,160.0,820nm,53461,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,282,491.035,rice,Pho1[-N]#22,1,-2.2871115305158263
2283,3723,p700_1000,491040.0,165.0,820nm,53447,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,283,491.04,rice,Pho1[-N]#22,1,-2.2865125974351277
2284,3724,p700_1000,491045.0,170.0,820nm,53441,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,284,491.045,rice,Pho1[-N]#22,1,-2.286255911829114
2285,3725,p700_1000,491050.0,175.0,820nm,53453,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,285,491.05,rice,Pho1[-N]#22,1,-2.2867692830411412
2286,3726,p700_1000,491055.0,180.0,820nm,53455,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,286,491.055,rice,Pho1[-N]#22,1,-2.2868548449098123
2287,3727,p700_1000,491060.0,185.0,820nm,53449,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,287,491.06,rice,Pho1[-N]#22,1,-2.2865981593037987
2288,3728,p700_1000,491065.0,190.0,820nm,53438,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,288,491.065,rice,Pho1[-N]#22,1,-2.286127569026107
2289,3729,p700_1000,491070.0,195.0,820nm,53451,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,289,491.07,rice,Pho1[-N]#22,1,-2.28668372117247
2290,3730,p700_1000,491075.0,200.0,820nm,53445,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,290,491.075,rice,Pho1[-N]#22,1,-2.286427035566456
2291,3731,p700_1000,491080.0,205.0,820nm,53449,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,291,491.08,rice,Pho1[-N]#22,1,-2.2865981593037987
2292,3732,p700_1000,491085.0,210.0,820nm,53447,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,292,491.085,rice,Pho1[-N]#22,1,-2.2865125974351277
2293,3733,p700_1000,491090.0,215.0,820nm,53442,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,293,491.09,rice,Pho1[-N]#22,1,-2.2862986927634497
2294,3734,p700_1000,491095.0,220.0,820nm,53455,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,294,491.095,rice,Pho1[-N]#22,1,-2.2868548449098123
2295,3735,p700_1000,491100.0,225.0,820nm,53455,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,295,491.1,rice,Pho1[-N]#22,1,-2.2868548449098123
2296,3736,p700_1000,491105.0,230.0,820nm,53447,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,296,491.105,rice,Pho1[-N]#22,1,-2.2865125974351277
2297,3737,p700_1000,491110.0,235.0,820nm,53471,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,297,491.11,rice,Pho1[-N]#22,1,-2.2875393398591823
2298,3738,p700_1000,491115.0,240.0,820nm,53461,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,298,491.115,rice,Pho1[-N]#22,1,-2.2871115305158263
2299,3739,p700_1000,491120.0,245.0,820nm,53452,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,299,491.12,rice,Pho1[-N]#22,1,-2.2867265021068057
2300,3740,p700_1000,491125.0,250.0,820nm,53447,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,300,491.125,rice,Pho1[-N]#22,1,-2.2865125974351277
2301,3741,p700_1000,491130.0,255.0,820nm,53449,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,301,491.13,rice,Pho1[-N]#22,1,-2.2865981593037987
2302,3742,p700_1000,491135.0,260.0,820nm,53449,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,302,491.135,rice,Pho1[-N]#22,1,-2.2865981593037987
2303,3743,p700_1000,491140.0,265.0,820nm,53457,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,303,491.14,rice,Pho1[-N]#22,1,-2.2869404067784838
2304,3744,p700_1000,491145.0,270.0,820nm,53452,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,304,491.145,rice,Pho1[-N]#22,1,-2.2867265021068057
2305,3745,p700_1000,491150.0,275.0,820nm,53459,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,305,491.15,rice,Pho1[-N]#22,1,-2.287025968647155
2306,3746,p700_1000,491155.0,280.0,820nm,53455,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,306,491.155,rice,Pho1[-N]#22,1,-2.2868548449098123
2307,3747,p700_1000,491160.0,285.0,820nm,53443,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,307,491.16,rice,Pho1[-N]#22,1,-2.286341473697785
2308,3748,p700_1000,491165.0,290.0,820nm,53458,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,308,491.165,rice,Pho1[-N]#22,1,-2.2869831877128193
2309,3749,p700_1000,491170.0,295.0,820nm,53443,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,309,491.17,rice,Pho1[-N]#22,1,-2.286341473697785
2310,3750,p700_1000,491175.0,300.0,820nm,53457,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,310,491.175,rice,Pho1[-N]#22,1,-2.2869404067784838
2311,3751,p700_1000,491180.0,305.0,820nm,53443,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,311,491.18,rice,Pho1[-N]#22,1,-2.286341473697785
2312,3752,p700_1000,491185.0,310.0,820nm,53451,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,312,491.185,rice,Pho1[-N]#22,1,-2.28668372117247
2313,3753,p700_1000,491190.0,315.0,820nm,53447,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,313,491.19,rice,Pho1[-N]#22,1,-2.2865125974351277
2314,3754,p700_1000,491195.0,320.0,820nm,53455,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,314,491.195,rice,Pho1[-N]#22,1,-2.2868548449098123
2315,3755,p700_1000,491200.0,325.0,820nm,53447,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,315,491.2,rice,Pho1[-N]#22,1,-2.2865125974351277
2316,3756,p700_1000,491205.0,330.0,820nm,53450,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,316,491.205,rice,Pho1[-N]#22,1,-2.2866409402381342
2317,3757,p700_1000,491210.0,335.0,820nm,53459,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,317,491.21,rice,Pho1[-N]#22,1,-2.287025968647155
2318,3758,p700_1000,491215.0,340.0,820nm,53461,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,318,491.215,rice,Pho1[-N]#22,1,-2.2871115305158263
2319,3759,p700_1000,491220.0,345.0,820nm,53446,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,319,491.22,rice,Pho1[-N]#22,1,-2.286469816500792
2320,3760,p700_1000,491225.0,350.0,820nm,53455,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,320,491.225,rice,Pho1[-N]#22,1,-2.2868548449098123
2321,3761,p700_1000,491230.0,355.0,820nm,53453,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,321,491.23,rice,Pho1[-N]#22,1,-2.2867692830411412
2322,3762,p700_1000,491235.0,360.0,820nm,53455,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,322,491.235,rice,Pho1[-N]#22,1,-2.2868548449098123
2323,3763,p700_1000,491240.0,365.0,820nm,53459,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,323,491.24,rice,Pho1[-N]#22,1,-2.287025968647155
2324,3764,p700_1000,491245.0,370.0,820nm,53461,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,324,491.245,rice,Pho1[-N]#22,1,-2.2871115305158263
2325,3765,p700_1000,491250.0,375.0,820nm,53434,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,325,491.25,rice,Pho1[-N]#22,1,-2.285956445288765
2326,3766,p700_1000,491255.0,380.0,820nm,53443,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,326,491.255,rice,Pho1[-N]#22,1,-2.286341473697785
2327,3767,p700_1000,491260.0,385.0,820nm,53461,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,327,491.26,rice,Pho1[-N]#22,1,-2.2871115305158263
2328,3768,p700_1000,491265.0,390.0,820nm,53457,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,328,491.265,rice,Pho1[-N]#22,1,-2.2869404067784838
2329,3769,p700_1000,491270.0,395.0,820nm,53469,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,329,491.27,rice,Pho1[-N]#22,1,-2.287453777990511
2330,3770,p700_1000,491275.0,400.0,820nm,53459,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,330,491.275,rice,Pho1[-N]#22,1,-2.287025968647155
2331,3771,p700_1000,491280.0,405.0,820nm,53455,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,331,491.28,rice,Pho1[-N]#22,1,-2.2868548449098123
2332,3772,p700_1000,491285.0,410.0,820nm,53475,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,332,491.285,rice,Pho1[-N]#22,1,-2.2877104635965244
2333,3773,p700_1000,491290.0,415.0,820nm,53466,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,333,491.29,rice,Pho1[-N]#22,1,-2.2873254351875043
2334,3774,p700_1000,491295.0,420.0,820nm,53454,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,334,491.295,rice,Pho1[-N]#22,1,-2.2868120639754768
2335,3775,p700_1000,491300.0,425.0,820nm,53451,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,335,491.3,rice,Pho1[-N]#22,1,-2.28668372117247
2336,3776,p700_1000,491305.0,430.0,820nm,53453,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,336,491.305,rice,Pho1[-N]#22,1,-2.2867692830411412
2337,3777,p700_1000,491310.0,435.0,820nm,53455,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,337,491.31,rice,Pho1[-N]#22,1,-2.2868548449098123
2338,3778,p700_1000,491315.0,440.0,820nm,53457,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,338,491.315,rice,Pho1[-N]#22,1,-2.2869404067784838
2339,3779,p700_1000,491320.0,445.0,820nm,53453,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,339,491.32,rice,Pho1[-N]#22,1,-2.2867692830411412
2340,3780,p700_1000,491325.0,450.0,820nm,53447,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,340,491.325,rice,Pho1[-N]#22,1,-2.2865125974351277
2341,3781,p700_1000,491330.0,455.0,820nm,53435,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,341,491.33,rice,Pho1[-N]#22,1,-2.2859992262231
2342,3782,p700_1000,491335.0,460.0,820nm,53455,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,342,491.335,rice,Pho1[-N]#22,1,-2.2868548449098123
2343,3783,p700_1000,491340.0,465.0,820nm,53451,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,343,491.34,rice,Pho1[-N]#22,1,-2.28668372117247
2344,3784,p700_1000,491345.0,470.0,820nm,53446,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,344,491.345,rice,Pho1[-N]#22,1,-2.286469816500792
2345,3785,p700_1000,491350.0,475.0,820nm,53451,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,345,491.35,rice,Pho1[-N]#22,1,-2.28668372117247
2346,3786,p700_1000,491355.0,480.0,820nm,53454,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,346,491.355,rice,Pho1[-N]#22,1,-2.2868120639754768
2347,3787,p700_1000,491360.0,485.0,820nm,53452,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,347,491.36,rice,Pho1[-N]#22,1,-2.2867265021068057
2348,3788,p700_1000,491365.0,490.0,820nm,53449,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,348,491.365,rice,Pho1[-N]#22,1,-2.2865981593037987
2349,3789,p700_1000,491370.0,495.0,820nm,53455,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,349,491.37,rice,Pho1[-N]#22,1,-2.2868548449098123
2350,3790,p700_1000,491375.0,500.0,820nm,53299,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,350,491.375,rice,Pho1[-N]#22,1,-2.280181019153458
2351,3791,p700_1000,491380.0,505.0,820nm,53280,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,351,491.38,rice,Pho1[-N]#22,1,-2.2793681814010816
2352,3792,p700_1000,491385.0,510.0,820nm,53267,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,352,491.385,rice,Pho1[-N]#22,1,-2.2788120292547185
2353,3793,p700_1000,491390.0,515.0,820nm,53244,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,353,491.39,rice,Pho1[-N]#22,1,-2.2778280677649994
2354,3794,p700_1000,491395.0,520.0,820nm,53262,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,354,491.395,rice,Pho1[-N]#22,1,-2.2785981245830405
2355,3795,p700_1000,491400.0,525.0,820nm,53260,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,355,491.4,rice,Pho1[-N]#22,1,-2.2785125627143694
2356,3796,p700_1000,491405.0,530.0,820nm,53262,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,356,491.405,rice,Pho1[-N]#22,1,-2.2785981245830405
2357,3797,p700_1000,491410.0,535.0,820nm,53239,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,357,491.41,rice,Pho1[-N]#22,1,-2.2776141630933213
2358,3798,p700_1000,491415.0,540.0,820nm,53252,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,358,491.415,rice,Pho1[-N]#22,1,-2.2781703152396844
2359,3799,p700_1000,491420.0,545.0,820nm,53250,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,359,491.42,rice,Pho1[-N]#22,1,-2.2780847533710133
2360,3800,p700_1000,491425.0,550.0,820nm,53263,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,360,491.425,rice,Pho1[-N]#22,1,-2.278640905517376
2361,3801,p700_1000,491430.0,555.0,820nm,53246,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,361,491.43,rice,Pho1[-N]#22,1,-2.277913629633671
2362,3802,p700_1000,491435.0,560.0,820nm,53256,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,362,491.435,rice,Pho1[-N]#22,1,-2.278341438977027
2363,3803,p700_1000,491440.0,565.0,820nm,53256,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,363,491.44,rice,Pho1[-N]#22,1,-2.278341438977027
2364,3804,p700_1000,491445.0,570.0,820nm,53256,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,364,491.445,rice,Pho1[-N]#22,1,-2.278341438977027
2365,3805,p700_1000,491450.0,575.0,820nm,53244,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,365,491.45,rice,Pho1[-N]#22,1,-2.2778280677649994
2366,3806,p700_1000,491455.0,580.0,820nm,53246,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,366,491.455,rice,Pho1[-N]#22,1,-2.277913629633671
2367,3807,p700_1000,491460.0,585.0,820nm,53252,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,367,491.46,rice,Pho1[-N]#22,1,-2.2781703152396844
2368,3808,p700_1000,491465.0,590.0,820nm,53246,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,368,491.465,rice,Pho1[-N]#22,1,-2.277913629633671
2369,3809,p700_1000,491470.0,595.0,820nm,53248,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,369,491.47,rice,Pho1[-N]#22,1,-2.277999191502342
2370,3810,p700_1000,491475.0,600.0,820nm,53248,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,370,491.475,rice,Pho1[-N]#22,1,-2.277999191502342
2371,3811,p700_1000,491480.0,605.0,820nm,53250,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,371,491.48,rice,Pho1[-N]#22,1,-2.2780847533710133
2372,3812,p700_1000,491485.0,610.0,820nm,53242,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,372,491.485,rice,Pho1[-N]#22,1,-2.2777425058963283
2373,3813,p700_1000,491490.0,615.0,820nm,53240,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,373,491.49,rice,Pho1[-N]#22,1,-2.2776569440276573
2374,3814,p700_1000,491495.0,620.0,820nm,53240,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,374,491.495,rice,Pho1[-N]#22,1,-2.2776569440276573
2375,3815,p700_1000,491500.0,625.0,820nm,53248,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,375,491.5,rice,Pho1[-N]#22,1,-2.277999191502342
2376,3816,p700_1000,491505.0,630.0,820nm,53240,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,376,491.505,rice,Pho1[-N]#22,1,-2.2776569440276573
2377,3817,p700_1000,491510.0,635.0,820nm,53256,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,377,491.51,rice,Pho1[-N]#22,1,-2.278341438977027
2378,3818,p700_1000,491515.0,640.0,820nm,53232,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,378,491.515,rice,Pho1[-N]#22,1,-2.2773146965529723
2379,3819,p700_1000,491520.0,645.0,820nm,53230,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,379,491.52,rice,Pho1[-N]#22,1,-2.277229134684301
2380,3820,p700_1000,491525.0,650.0,820nm,53243,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,380,491.525,rice,Pho1[-N]#22,1,-2.277785286830664
2381,3821,p700_1000,491530.0,655.0,820nm,53248,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,381,491.53,rice,Pho1[-N]#22,1,-2.277999191502342
2382,3822,p700_1000,491535.0,660.0,820nm,53255,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,382,491.535,rice,Pho1[-N]#22,1,-2.2782986580426914
2383,3823,p700_1000,491540.0,665.0,820nm,53256,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,383,491.54,rice,Pho1[-N]#22,1,-2.278341438977027
2384,3824,p700_1000,491545.0,670.0,820nm,53244,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,384,491.545,rice,Pho1[-N]#22,1,-2.2778280677649994
2385,3825,p700_1000,491550.0,675.0,820nm,53235,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,385,491.55,rice,Pho1[-N]#22,1,-2.2774430393559792
2386,3826,p700_1000,491555.0,680.0,820nm,53248,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,386,491.555,rice,Pho1[-N]#22,1,-2.277999191502342
2387,3827,p700_1000,491560.0,685.0,820nm,53236,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,387,491.56,rice,Pho1[-N]#22,1,-2.2774858202903148
2388,3828,p700_1000,491565.0,690.0,820nm,53238,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,388,491.565,rice,Pho1[-N]#22,1,-2.277571382158986
2389,3829,p700_1000,491570.0,695.0,820nm,53244,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,389,491.57,rice,Pho1[-N]#22,1,-2.2778280677649994
2390,3830,p700_1000,491575.0,700.0,820nm,53240,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,390,491.575,rice,Pho1[-N]#22,1,-2.2776569440276573
2391,3831,p700_1000,491580.0,705.0,820nm,53245,20240726_0726rice_USDA_Pho1[-N]#22_1_DA,391,491.58,rice,Pho1[-N]#22,1,-2.2778708486993353
