,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs
1360,2440,p700_1700,366082.0,550.0,820nm,53136,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,360,366.082,rice,Pho1[-N]#10,1,-2.2809321353783676
1361,2441,p700_1700,366087.0,555.0,820nm,53124,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,361,366.087,rice,Pho1[-N]#10,1,-2.2804170197199713
1362,2442,p700_1700,366092.0,560.0,820nm,53126,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,362,366.092,rice,Pho1[-N]#10,1,-2.280502872329704
1363,2443,p700_1700,366097.0,565.0,820nm,53126,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,363,366.097,rice,Pho1[-N]#10,1,-2.280502872329704
1364,2444,p700_1700,366102.0,570.0,820nm,53142,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,364,366.102,rice,Pho1[-N]#10,1,-2.2811896932075655
1365,2445,p700_1700,366107.0,575.0,820nm,53130,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,365,366.107,rice,Pho1[-N]#10,1,-2.2806745775491692
1366,2446,p700_1700,366112.0,580.0,820nm,53116,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,366,366.112,rice,Pho1[-N]#10,1,-2.28007360928104
1367,2447,p700_1700,366117.0,585.0,820nm,53132,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,367,366.117,rice,Pho1[-N]#10,1,-2.280760430158902
1368,2448,p700_1700,366122.0,590.0,820nm,53132,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,368,366.122,rice,Pho1[-N]#10,1,-2.280760430158902
1369,2449,p700_1700,366127.0,595.0,820nm,53124,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,369,366.127,rice,Pho1[-N]#10,1,-2.2804170197199713
1370,2450,p700_1700,366132.0,600.0,820nm,53120,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,370,366.132,rice,Pho1[-N]#10,1,-2.2802453145005055
1371,2451,p700_1700,366137.0,605.0,820nm,53126,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,371,366.137,rice,Pho1[-N]#10,1,-2.280502872329704
1372,2452,p700_1700,366142.0,610.0,820nm,53120,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,372,366.142,rice,Pho1[-N]#10,1,-2.2802453145005055
1373,2453,p700_1700,366147.0,615.0,820nm,53128,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,373,366.147,rice,Pho1[-N]#10,1,-2.2805887249394368
1374,2454,p700_1700,366152.0,620.0,820nm,53135,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,374,366.152,rice,Pho1[-N]#10,1,-2.280889209073501
1375,2455,p700_1700,366157.0,625.0,820nm,53126,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,375,366.157,rice,Pho1[-N]#10,1,-2.280502872329704
1376,2456,p700_1700,366162.0,630.0,820nm,53124,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,376,366.162,rice,Pho1[-N]#10,1,-2.2804170197199713
1377,2457,p700_1700,366167.0,635.0,820nm,53132,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,377,366.167,rice,Pho1[-N]#10,1,-2.280760430158902
1378,2458,p700_1700,366172.0,640.0,820nm,53126,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,378,366.172,rice,Pho1[-N]#10,1,-2.280502872329704
1379,2459,p700_1700,366177.0,645.0,820nm,53120,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,379,366.177,rice,Pho1[-N]#10,1,-2.2802453145005055
1380,2460,p700_1700,366182.0,650.0,820nm,53117,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,380,366.182,rice,Pho1[-N]#10,1,-2.2801165355859068
1381,2461,p700_1700,366187.0,655.0,820nm,53112,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,381,366.187,rice,Pho1[-N]#10,1,-2.2799019040615747
1382,2462,p700_1700,366192.0,660.0,820nm,53127,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,382,366.192,rice,Pho1[-N]#10,1,-2.28054579863457
1383,2463,p700_1700,366197.0,665.0,820nm,53136,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,383,366.197,rice,Pho1[-N]#10,1,-2.2809321353783676
1384,2464,p700_1700,366202.0,670.0,820nm,53122,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,384,366.202,rice,Pho1[-N]#10,1,-2.2803311671102384
1385,2465,p700_1700,366207.0,675.0,820nm,53126,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,385,366.207,rice,Pho1[-N]#10,1,-2.280502872329704
1386,2466,p700_1700,366212.0,680.0,820nm,53124,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,386,366.212,rice,Pho1[-N]#10,1,-2.2804170197199713
1387,2467,p700_1700,366217.0,685.0,820nm,53136,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,387,366.217,rice,Pho1[-N]#10,1,-2.2809321353783676
1388,2468,p700_1700,366222.0,690.0,820nm,53136,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,388,366.222,rice,Pho1[-N]#10,1,-2.2809321353783676
1389,2469,p700_1700,366227.0,695.0,820nm,53128,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,389,366.227,rice,Pho1[-N]#10,1,-2.2805887249394368
1390,2470,p700_1700,366232.0,700.0,820nm,53140,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,390,366.232,rice,Pho1[-N]#10,1,-2.2811038405978326
1391,2471,p700_1700,366237.0,705.0,820nm,53128,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,391,366.237,rice,Pho1[-N]#10,1,-2.2805887249394368
1392,2472,p700_1700,366242.0,710.0,820nm,53136,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,392,366.242,rice,Pho1[-N]#10,1,-2.2809321353783676
1393,2473,p700_1700,366247.0,715.0,820nm,53124,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,393,366.247,rice,Pho1[-N]#10,1,-2.2804170197199713
1394,2474,p700_1700,366252.0,720.0,820nm,53131,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,394,366.252,rice,Pho1[-N]#10,1,-2.2807175038540355
1395,2475,p700_1700,366257.0,725.0,820nm,53116,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,395,366.257,rice,Pho1[-N]#10,1,-2.28007360928104
1396,2476,p700_1700,366262.0,730.0,820nm,53118,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,396,366.262,rice,Pho1[-N]#10,1,-2.280159461890773
1397,2477,p700_1700,366267.0,735.0,820nm,53110,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,397,366.267,rice,Pho1[-N]#10,1,-2.279816051451842
1398,2478,p700_1700,366272.0,740.0,820nm,53124,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,398,366.272,rice,Pho1[-N]#10,1,-2.2804170197199713
1399,2479,p700_1700,366277.0,745.0,820nm,53127,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,399,366.277,rice,Pho1[-N]#10,1,-2.28054579863457
1400,2480,p700_1700,366282.0,750.0,820nm,53459,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,400,366.282,rice,Pho1[-N]#10,1,-2.2947973318501984
1401,2481,p700_1700,366287.0,755.0,820nm,53543,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,401,366.287,rice,Pho1[-N]#10,1,-2.2984031414589716
1402,2482,p700_1700,366292.0,760.0,820nm,53563,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,402,366.292,rice,Pho1[-N]#10,1,-2.2992616675562987
1403,2483,p700_1700,366297.0,765.0,820nm,53578,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,403,366.297,rice,Pho1[-N]#10,1,-2.299905562129294
1404,2484,p700_1700,366302.0,770.0,820nm,53569,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,404,366.302,rice,Pho1[-N]#10,1,-2.2995192253854966
1405,2485,p700_1700,366307.0,775.0,820nm,53577,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,405,366.307,rice,Pho1[-N]#10,1,-2.2998626358244274
1406,2486,p700_1700,366312.0,780.0,820nm,53567,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,406,366.312,rice,Pho1[-N]#10,1,-2.299433372775764
1407,2487,p700_1700,366317.0,785.0,820nm,53575,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,407,366.317,rice,Pho1[-N]#10,1,-2.299776783214695
1408,2488,p700_1700,366322.0,790.0,820nm,53563,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,408,366.322,rice,Pho1[-N]#10,1,-2.2992616675562987
1409,2489,p700_1700,366327.0,795.0,820nm,53579,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,409,366.327,rice,Pho1[-N]#10,1,-2.2999484884341603
1410,2490,p700_1700,366332.0,800.0,820nm,53586,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,410,366.332,rice,Pho1[-N]#10,1,-2.3002489725682245
1411,2491,p700_1700,366337.0,805.0,820nm,53589,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,411,366.337,rice,Pho1[-N]#10,1,-2.3003777514828236
1412,2492,p700_1700,366342.0,810.0,820nm,53575,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,412,366.342,rice,Pho1[-N]#10,1,-2.299776783214695
1413,2493,p700_1700,366347.0,815.0,820nm,53583,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,413,366.347,rice,Pho1[-N]#10,1,-2.3001201936536257
1414,2494,p700_1700,366352.0,820.0,820nm,53585,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,414,366.352,rice,Pho1[-N]#10,1,-2.3002060462633582
1415,2495,p700_1700,366357.0,825.0,820nm,53579,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,415,366.357,rice,Pho1[-N]#10,1,-2.2999484884341603
1416,2496,p700_1700,366362.0,830.0,820nm,53587,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,416,366.362,rice,Pho1[-N]#10,1,-2.300291898873091
1417,2497,p700_1700,366367.0,835.0,820nm,53599,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,417,366.367,rice,Pho1[-N]#10,1,-2.300807014531487
1418,2498,p700_1700,366372.0,840.0,820nm,53583,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,418,366.372,rice,Pho1[-N]#10,1,-2.3001201936536257
1419,2499,p700_1700,366377.0,845.0,820nm,53576,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,419,366.377,rice,Pho1[-N]#10,1,-2.299819709519561
1420,2500,p700_1700,366382.0,850.0,820nm,53574,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,420,366.382,rice,Pho1[-N]#10,1,-2.2997338569098287
1421,2501,p700_1700,366387.0,855.0,820nm,53581,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,421,366.387,rice,Pho1[-N]#10,1,-2.300034341043893
1422,2502,p700_1700,366392.0,860.0,820nm,53579,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,422,366.392,rice,Pho1[-N]#10,1,-2.2999484884341603
1423,2503,p700_1700,366397.0,865.0,820nm,53595,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,423,366.397,rice,Pho1[-N]#10,1,-2.300635309312022
1424,2504,p700_1700,366402.0,870.0,820nm,53585,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,424,366.402,rice,Pho1[-N]#10,1,-2.3002060462633582
1425,2505,p700_1700,366407.0,875.0,820nm,53587,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,425,366.407,rice,Pho1[-N]#10,1,-2.300291898873091
1426,2506,p700_1700,366412.0,880.0,820nm,53575,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,426,366.412,rice,Pho1[-N]#10,1,-2.299776783214695
1427,2507,p700_1700,366417.0,885.0,820nm,53581,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,427,366.417,rice,Pho1[-N]#10,1,-2.300034341043893
1428,2508,p700_1700,366422.0,890.0,820nm,53593,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,428,366.422,rice,Pho1[-N]#10,1,-2.300549456702289
1429,2509,p700_1700,366427.0,895.0,820nm,53577,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,429,366.427,rice,Pho1[-N]#10,1,-2.2998626358244274
1430,2510,p700_1700,366432.0,900.0,820nm,53595,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,430,366.432,rice,Pho1[-N]#10,1,-2.300635309312022
1431,2511,p700_1700,366437.0,905.0,820nm,53586,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,431,366.437,rice,Pho1[-N]#10,1,-2.3002489725682245
1432,2512,p700_1700,366442.0,910.0,820nm,53587,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,432,366.442,rice,Pho1[-N]#10,1,-2.300291898873091
1433,2513,p700_1700,366447.0,915.0,820nm,53585,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,433,366.447,rice,Pho1[-N]#10,1,-2.3002060462633582
1434,2514,p700_1700,366452.0,920.0,820nm,53579,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,434,366.452,rice,Pho1[-N]#10,1,-2.2999484884341603
1435,2515,p700_1700,366457.0,925.0,820nm,53579,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,435,366.457,rice,Pho1[-N]#10,1,-2.2999484884341603
1436,2516,p700_1700,366462.0,930.0,820nm,53581,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,436,366.462,rice,Pho1[-N]#10,1,-2.300034341043893
1437,2517,p700_1700,366467.0,935.0,820nm,53576,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,437,366.467,rice,Pho1[-N]#10,1,-2.299819709519561
1438,2518,p700_1700,366472.0,940.0,820nm,53571,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,438,366.472,rice,Pho1[-N]#10,1,-2.2996050779952295
1439,2519,p700_1700,366477.0,945.0,820nm,53585,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,439,366.477,rice,Pho1[-N]#10,1,-2.3002060462633582
1440,2520,p700_1700,366482.0,950.0,820nm,53570,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,440,366.482,rice,Pho1[-N]#10,1,-2.2995621516903633
1441,2521,p700_1700,366487.0,955.0,820nm,53581,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,441,366.487,rice,Pho1[-N]#10,1,-2.300034341043893
1442,2522,p700_1700,366492.0,960.0,820nm,53576,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,442,366.492,rice,Pho1[-N]#10,1,-2.299819709519561
1443,2523,p700_1700,366497.0,965.0,820nm,53574,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,443,366.497,rice,Pho1[-N]#10,1,-2.2997338569098287
1444,2524,p700_1700,366502.0,970.0,820nm,53579,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,444,366.502,rice,Pho1[-N]#10,1,-2.2999484884341603
1445,2525,p700_1700,366507.0,975.0,820nm,53573,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,445,366.507,rice,Pho1[-N]#10,1,-2.299690930604962
1446,2526,p700_1700,366512.0,980.0,820nm,53590,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,446,366.512,rice,Pho1[-N]#10,1,-2.3004206777876903
1447,2527,p700_1700,366517.0,985.0,820nm,53587,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,447,366.517,rice,Pho1[-N]#10,1,-2.300291898873091
1448,2528,p700_1700,366522.0,990.0,820nm,53575,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,448,366.522,rice,Pho1[-N]#10,1,-2.299776783214695
1449,2529,p700_1700,366527.0,995.0,820nm,53582,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,449,366.527,rice,Pho1[-N]#10,1,-2.3000772673487595
1450,2530,p700_1700,366532.0,1000.0,820nm,53581,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,450,366.532,rice,Pho1[-N]#10,1,-2.300034341043893
1451,2531,p700_1700,366537.0,1005.0,820nm,53587,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,451,366.537,rice,Pho1[-N]#10,1,-2.300291898873091
1452,2532,p700_1700,366542.0,1010.0,820nm,53579,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,452,366.542,rice,Pho1[-N]#10,1,-2.2999484884341603
1453,2533,p700_1700,366547.0,1015.0,820nm,53581,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,453,366.547,rice,Pho1[-N]#10,1,-2.300034341043893
1454,2534,p700_1700,366552.0,1020.0,820nm,53571,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,454,366.552,rice,Pho1[-N]#10,1,-2.2996050779952295
1455,2535,p700_1700,366557.0,1025.0,820nm,53575,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,455,366.557,rice,Pho1[-N]#10,1,-2.299776783214695
1456,2536,p700_1700,366562.0,1030.0,820nm,53579,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,456,366.562,rice,Pho1[-N]#10,1,-2.2999484884341603
1457,2537,p700_1700,366567.0,1035.0,820nm,53577,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,457,366.567,rice,Pho1[-N]#10,1,-2.2998626358244274
1458,2538,p700_1700,366572.0,1040.0,820nm,53579,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,458,366.572,rice,Pho1[-N]#10,1,-2.2999484884341603
1459,2539,p700_1700,366577.0,1045.0,820nm,53587,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,459,366.577,rice,Pho1[-N]#10,1,-2.300291898873091
1460,2540,p700_1700,366582.0,1050.0,820nm,53571,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,460,366.582,rice,Pho1[-N]#10,1,-2.2996050779952295
1461,2541,p700_1700,366587.0,1055.0,820nm,53585,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,461,366.587,rice,Pho1[-N]#10,1,-2.3002060462633582
1462,2542,p700_1700,366592.0,1060.0,820nm,53575,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,462,366.592,rice,Pho1[-N]#10,1,-2.299776783214695
1463,2543,p700_1700,366597.0,1065.0,820nm,53585,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,463,366.597,rice,Pho1[-N]#10,1,-2.3002060462633582
1464,2544,p700_1700,366602.0,1070.0,820nm,53583,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,464,366.602,rice,Pho1[-N]#10,1,-2.3001201936536257
1465,2545,p700_1700,366607.0,1075.0,820nm,53591,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,465,366.607,rice,Pho1[-N]#10,1,-2.3004636040925566
1466,2546,p700_1700,366612.0,1080.0,820nm,53577,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,466,366.612,rice,Pho1[-N]#10,1,-2.2998626358244274
1467,2547,p700_1700,366617.0,1085.0,820nm,53570,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,467,366.617,rice,Pho1[-N]#10,1,-2.2995621516903633
1468,2548,p700_1700,366622.0,1090.0,820nm,53561,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,468,366.622,rice,Pho1[-N]#10,1,-2.2991758149465658
1469,2549,p700_1700,366627.0,1095.0,820nm,53577,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,469,366.627,rice,Pho1[-N]#10,1,-2.2998626358244274
1470,2550,p700_1700,366632.0,1100.0,820nm,53573,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,470,366.632,rice,Pho1[-N]#10,1,-2.299690930604962
1471,2551,p700_1700,366637.0,1105.0,820nm,53575,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,471,366.637,rice,Pho1[-N]#10,1,-2.299776783214695
1472,2552,p700_1700,366642.0,1110.0,820nm,53574,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,472,366.642,rice,Pho1[-N]#10,1,-2.2997338569098287
1473,2553,p700_1700,366647.0,1115.0,820nm,53575,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,473,366.647,rice,Pho1[-N]#10,1,-2.299776783214695
1474,2554,p700_1700,366652.0,1120.0,820nm,53579,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,474,366.652,rice,Pho1[-N]#10,1,-2.2999484884341603
1475,2555,p700_1700,366657.0,1125.0,820nm,53571,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,475,366.657,rice,Pho1[-N]#10,1,-2.2996050779952295
1476,2556,p700_1700,366662.0,1130.0,820nm,53591,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,476,366.662,rice,Pho1[-N]#10,1,-2.3004636040925566
1477,2557,p700_1700,366667.0,1135.0,820nm,53585,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,477,366.667,rice,Pho1[-N]#10,1,-2.3002060462633582
1478,2558,p700_1700,366672.0,1140.0,820nm,53579,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,478,366.672,rice,Pho1[-N]#10,1,-2.2999484884341603
1479,2559,p700_1700,366677.0,1145.0,820nm,53575,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,479,366.677,rice,Pho1[-N]#10,1,-2.299776783214695
1480,2560,p700_1700,366682.0,1150.0,820nm,53578,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,480,366.682,rice,Pho1[-N]#10,1,-2.299905562129294
1481,2561,p700_1700,366687.0,1155.0,820nm,53582,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,481,366.687,rice,Pho1[-N]#10,1,-2.3000772673487595
1482,2562,p700_1700,366692.0,1160.0,820nm,53587,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,482,366.692,rice,Pho1[-N]#10,1,-2.300291898873091
1483,2563,p700_1700,366697.0,1165.0,820nm,53577,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,483,366.697,rice,Pho1[-N]#10,1,-2.2998626358244274
1484,2564,p700_1700,366702.0,1170.0,820nm,53579,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,484,366.702,rice,Pho1[-N]#10,1,-2.2999484884341603
1485,2565,p700_1700,366707.0,1175.0,820nm,53583,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,485,366.707,rice,Pho1[-N]#10,1,-2.3001201936536257
1486,2566,p700_1700,366712.0,1180.0,820nm,53583,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,486,366.712,rice,Pho1[-N]#10,1,-2.3001201936536257
1487,2567,p700_1700,366717.0,1185.0,820nm,53583,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,487,366.717,rice,Pho1[-N]#10,1,-2.3001201936536257
1488,2568,p700_1700,366722.0,1190.0,820nm,53587,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,488,366.722,rice,Pho1[-N]#10,1,-2.300291898873091
1489,2569,p700_1700,366727.0,1195.0,820nm,53574,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,489,366.727,rice,Pho1[-N]#10,1,-2.2997338569098287
1490,2570,p700_1700,366732.0,1200.0,820nm,53575,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,490,366.732,rice,Pho1[-N]#10,1,-2.299776783214695
1491,2571,p700_1700,366737.0,1205.0,820nm,53574,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,491,366.737,rice,Pho1[-N]#10,1,-2.2997338569098287
1492,2572,p700_1700,366742.0,1210.0,820nm,53579,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,492,366.742,rice,Pho1[-N]#10,1,-2.2999484884341603
1493,2573,p700_1700,366747.0,1215.0,820nm,53587,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,493,366.747,rice,Pho1[-N]#10,1,-2.300291898873091
1494,2574,p700_1700,366752.0,1220.0,820nm,53575,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,494,366.752,rice,Pho1[-N]#10,1,-2.299776783214695
1495,2575,p700_1700,366757.0,1225.0,820nm,53579,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,495,366.757,rice,Pho1[-N]#10,1,-2.2999484884341603
1496,2576,p700_1700,366762.0,1230.0,820nm,53583,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,496,366.762,rice,Pho1[-N]#10,1,-2.3001201936536257
1497,2577,p700_1700,366767.0,1235.0,820nm,53583,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,497,366.767,rice,Pho1[-N]#10,1,-2.3001201936536257
1498,2578,p700_1700,366772.0,1240.0,820nm,53589,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,498,366.772,rice,Pho1[-N]#10,1,-2.3003777514828236
1499,2579,p700_1700,366777.0,1245.0,820nm,53570,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,499,366.777,rice,Pho1[-N]#10,1,-2.2995621516903633
1753,3013,p700_250,428224.0,15.0,820nm,53586,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,253,428.224,rice,Pho1[-N]#10,1,-2.2962490513636142
1754,3014,p700_250,428229.0,20.0,820nm,53592,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,254,428.229,rice,Pho1[-N]#10,1,-2.2965061613234576
1755,3015,p700_250,428234.0,25.0,820nm,53588,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,255,428.234,rice,Pho1[-N]#10,1,-2.296334754683562
1756,3016,p700_250,428239.0,30.0,820nm,53586,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,256,428.239,rice,Pho1[-N]#10,1,-2.2962490513636142
1757,3017,p700_250,428244.0,35.0,820nm,53584,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,257,428.244,rice,Pho1[-N]#10,1,-2.2961633480436663
1758,3018,p700_250,428249.0,40.0,820nm,53597,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,258,428.249,rice,Pho1[-N]#10,1,-2.2967204196233277
1759,3019,p700_250,428254.0,45.0,820nm,53578,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,259,428.254,rice,Pho1[-N]#10,1,-2.2959062380838224
1760,3020,p700_250,428259.0,50.0,820nm,53586,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,260,428.259,rice,Pho1[-N]#10,1,-2.2962490513636142
1761,3021,p700_250,428264.0,55.0,820nm,53586,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,261,428.264,rice,Pho1[-N]#10,1,-2.2962490513636142
1762,3022,p700_250,428269.0,60.0,820nm,53574,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,262,428.269,rice,Pho1[-N]#10,1,-2.295734831443927
1763,3023,p700_250,428274.0,65.0,820nm,53580,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,263,428.274,rice,Pho1[-N]#10,1,-2.2959919414037704
1764,3024,p700_250,428279.0,70.0,820nm,53580,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,264,428.279,rice,Pho1[-N]#10,1,-2.2959919414037704
1765,3025,p700_250,428284.0,75.0,820nm,53594,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,265,428.284,rice,Pho1[-N]#10,1,-2.2965918646434056
1766,3026,p700_250,428289.0,80.0,820nm,53578,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,266,428.289,rice,Pho1[-N]#10,1,-2.2959062380838224
1767,3027,p700_250,428294.0,85.0,820nm,53590,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,267,428.294,rice,Pho1[-N]#10,1,-2.2964204580035097
1768,3028,p700_250,428299.0,90.0,820nm,53581,20240726_0726rice_USDA_Pho1[-N]#10_1_DA,268,428.299,rice,Pho1[-N]#10,1,-2.2960347930637446
