,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs
1990,3250,p700_250,429413.0,1200.0,820nm,57494,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,490,429.413,rice,Pho1[-N]#1,2,-2.300048006011187
1991,3251,p700_250,429418.0,1205.0,820nm,57495,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,491,429.418,rice,Pho1[-N]#1,2,-2.30008801102051
1992,3252,p700_250,429423.0,1210.0,820nm,57501,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,492,429.423,rice,Pho1[-N]#1,2,-2.3003280410764475
1993,3253,p700_250,429428.0,1215.0,820nm,57499,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,493,429.428,rice,Pho1[-N]#1,2,-2.3002480310578015
1994,3254,p700_250,429433.0,1220.0,820nm,57503,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,494,429.433,rice,Pho1[-N]#1,2,-2.3004080510950935
1995,3255,p700_250,429438.0,1225.0,820nm,57481,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,495,429.438,rice,Pho1[-N]#1,2,-2.2995279408899894
1996,3256,p700_250,429443.0,1230.0,820nm,57506,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,496,429.443,rice,Pho1[-N]#1,2,-2.300528066123062
1997,3257,p700_250,429448.0,1235.0,820nm,57481,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,497,429.448,rice,Pho1[-N]#1,2,-2.2995279408899894
1998,3258,p700_250,429453.0,1240.0,820nm,57499,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,498,429.453,rice,Pho1[-N]#1,2,-2.3002480310578015
1999,3259,p700_250,429458.0,1245.0,820nm,57496,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,499,429.458,rice,Pho1[-N]#1,2,-2.300128016029833
2253,3693,p700_1000,490899.0,15.0,820nm,57237,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,253,490.899,rice,Pho1[-N]#1,2,-2.2911349299261956
2254,3694,p700_1000,490904.0,20.0,820nm,57235,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,254,490.904,rice,Pho1[-N]#1,2,-2.291054872098919
2255,3695,p700_1000,490909.0,25.0,820nm,57231,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,255,490.909,rice,Pho1[-N]#1,2,-2.2908947564443647
2256,3696,p700_1000,490914.0,30.0,820nm,57241,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,256,490.914,rice,Pho1[-N]#1,2,-2.2912950455807497
2257,3697,p700_1000,490919.0,35.0,820nm,57235,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,257,490.919,rice,Pho1[-N]#1,2,-2.291054872098919
2258,3698,p700_1000,490924.0,40.0,820nm,57231,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,258,490.924,rice,Pho1[-N]#1,2,-2.2908947564443647
2259,3699,p700_1000,490929.0,45.0,820nm,57218,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,259,490.929,rice,Pho1[-N]#1,2,-2.2903743805670644
2260,3700,p700_1000,490934.0,50.0,820nm,57219,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,260,490.934,rice,Pho1[-N]#1,2,-2.290414409480703
2261,3701,p700_1000,490939.0,55.0,820nm,57231,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,261,490.939,rice,Pho1[-N]#1,2,-2.2908947564443647
2262,3702,p700_1000,490944.0,60.0,820nm,57223,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,262,490.944,rice,Pho1[-N]#1,2,-2.290574525135257
2263,3703,p700_1000,490949.0,65.0,820nm,57227,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,263,490.949,rice,Pho1[-N]#1,2,-2.290734640789811
2264,3704,p700_1000,490954.0,70.0,820nm,57237,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,264,490.954,rice,Pho1[-N]#1,2,-2.2911349299261956
2265,3705,p700_1000,490959.0,75.0,820nm,57229,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,265,490.959,rice,Pho1[-N]#1,2,-2.290814698617088
2266,3706,p700_1000,490964.0,80.0,820nm,57223,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,266,490.964,rice,Pho1[-N]#1,2,-2.290574525135257
2267,3707,p700_1000,490969.0,85.0,820nm,57231,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,267,490.969,rice,Pho1[-N]#1,2,-2.2908947564443647
2268,3708,p700_1000,490974.0,90.0,820nm,57223,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,268,490.974,rice,Pho1[-N]#1,2,-2.290574525135257
2269,3709,p700_1000,490979.0,95.0,820nm,57213,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,269,490.979,rice,Pho1[-N]#1,2,-2.290174235998872
2270,3710,p700_1000,490984.0,100.0,820nm,57239,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,270,490.984,rice,Pho1[-N]#1,2,-2.291214987753473
2271,3711,p700_1000,490989.0,105.0,820nm,57243,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,271,490.989,rice,Pho1[-N]#1,2,-2.2913751034080265
2272,3712,p700_1000,490994.0,110.0,820nm,57225,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,272,490.994,rice,Pho1[-N]#1,2,-2.2906545829625338
2273,3713,p700_1000,490999.0,115.0,820nm,57229,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,273,490.999,rice,Pho1[-N]#1,2,-2.290814698617088
2274,3714,p700_1000,491004.0,120.0,820nm,57227,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,274,491.004,rice,Pho1[-N]#1,2,-2.290734640789811
2275,3715,p700_1000,491009.0,125.0,820nm,57222,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,275,491.009,rice,Pho1[-N]#1,2,-2.290534496221618
2276,3716,p700_1000,491014.0,130.0,820nm,57223,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,276,491.014,rice,Pho1[-N]#1,2,-2.290574525135257
2277,3717,p700_1000,491019.0,135.0,820nm,57214,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,277,491.019,rice,Pho1[-N]#1,2,-2.2902142649125103
2278,3718,p700_1000,491024.0,140.0,820nm,57228,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,278,491.024,rice,Pho1[-N]#1,2,-2.2907746697034495
2279,3719,p700_1000,491029.0,145.0,820nm,57231,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,279,491.029,rice,Pho1[-N]#1,2,-2.2908947564443647
2280,3720,p700_1000,491034.0,150.0,820nm,57239,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,280,491.034,rice,Pho1[-N]#1,2,-2.291214987753473
2281,3721,p700_1000,491039.0,155.0,820nm,57217,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,281,491.039,rice,Pho1[-N]#1,2,-2.290334351653426
2282,3722,p700_1000,491044.0,160.0,820nm,57242,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,282,491.044,rice,Pho1[-N]#1,2,-2.291335074494388
2283,3723,p700_1000,491049.0,165.0,820nm,57215,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,283,491.049,rice,Pho1[-N]#1,2,-2.290254293826149
2284,3724,p700_1000,491054.0,170.0,820nm,57207,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,284,491.054,rice,Pho1[-N]#1,2,-2.289934062517041
2285,3725,p700_1000,491059.0,175.0,820nm,57231,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,285,491.059,rice,Pho1[-N]#1,2,-2.2908947564443647
2286,3726,p700_1000,491064.0,180.0,820nm,57213,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,286,491.064,rice,Pho1[-N]#1,2,-2.290174235998872
2287,3727,p700_1000,491069.0,185.0,820nm,57235,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,287,491.069,rice,Pho1[-N]#1,2,-2.291054872098919
2288,3728,p700_1000,491074.0,190.0,820nm,57230,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,288,491.074,rice,Pho1[-N]#1,2,-2.2908547275307263
2289,3729,p700_1000,491079.0,195.0,820nm,57235,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,289,491.079,rice,Pho1[-N]#1,2,-2.291054872098919
2290,3730,p700_1000,491084.0,200.0,820nm,57229,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,290,491.084,rice,Pho1[-N]#1,2,-2.290814698617088
2291,3731,p700_1000,491089.0,205.0,820nm,57229,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,291,491.089,rice,Pho1[-N]#1,2,-2.290814698617088
2292,3732,p700_1000,491094.0,210.0,820nm,57239,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,292,491.094,rice,Pho1[-N]#1,2,-2.291214987753473
2293,3733,p700_1000,491099.0,215.0,820nm,57231,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,293,491.099,rice,Pho1[-N]#1,2,-2.2908947564443647
2294,3734,p700_1000,491104.0,220.0,820nm,57247,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,294,491.104,rice,Pho1[-N]#1,2,-2.2915352190625806
2295,3735,p700_1000,491109.0,225.0,820nm,57250,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,295,491.109,rice,Pho1[-N]#1,2,-2.2916553058034963
2296,3736,p700_1000,491114.0,230.0,820nm,57215,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,296,491.114,rice,Pho1[-N]#1,2,-2.290254293826149
2297,3737,p700_1000,491119.0,235.0,820nm,57228,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,297,491.119,rice,Pho1[-N]#1,2,-2.2907746697034495
2298,3738,p700_1000,491124.0,240.0,820nm,57227,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,298,491.124,rice,Pho1[-N]#1,2,-2.290734640789811
2299,3739,p700_1000,491129.0,245.0,820nm,57231,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,299,491.129,rice,Pho1[-N]#1,2,-2.2908947564443647
2300,3740,p700_1000,491134.0,250.0,820nm,57235,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,300,491.134,rice,Pho1[-N]#1,2,-2.291054872098919
2301,3741,p700_1000,491139.0,255.0,820nm,57246,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,301,491.139,rice,Pho1[-N]#1,2,-2.291495190148942
2302,3742,p700_1000,491144.0,260.0,820nm,57238,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,302,491.144,rice,Pho1[-N]#1,2,-2.291174958839834
2303,3743,p700_1000,491149.0,265.0,820nm,57249,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,303,491.149,rice,Pho1[-N]#1,2,-2.2916152768898574
2304,3744,p700_1000,491154.0,270.0,820nm,57229,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,304,491.154,rice,Pho1[-N]#1,2,-2.290814698617088
2305,3745,p700_1000,491159.0,275.0,820nm,57245,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,305,491.159,rice,Pho1[-N]#1,2,-2.2914551612353034
2306,3746,p700_1000,491164.0,280.0,820nm,57229,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,306,491.164,rice,Pho1[-N]#1,2,-2.290814698617088
2307,3747,p700_1000,491169.0,285.0,820nm,57241,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,307,491.169,rice,Pho1[-N]#1,2,-2.2912950455807497
2308,3748,p700_1000,491174.0,290.0,820nm,57253,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,308,491.174,rice,Pho1[-N]#1,2,-2.2917753925444115
2309,3749,p700_1000,491179.0,295.0,820nm,57252,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,309,491.179,rice,Pho1[-N]#1,2,-2.291735363630773
2310,3750,p700_1000,491184.0,300.0,820nm,57236,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,310,491.184,rice,Pho1[-N]#1,2,-2.291094901012557
2311,3751,p700_1000,491189.0,305.0,820nm,57243,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,311,491.189,rice,Pho1[-N]#1,2,-2.2913751034080265
2312,3752,p700_1000,491194.0,310.0,820nm,57229,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,312,491.194,rice,Pho1[-N]#1,2,-2.290814698617088
2313,3753,p700_1000,491199.0,315.0,820nm,57239,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,313,491.199,rice,Pho1[-N]#1,2,-2.291214987753473
2314,3754,p700_1000,491204.0,320.0,820nm,57250,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,314,491.204,rice,Pho1[-N]#1,2,-2.2916553058034963
2315,3755,p700_1000,491209.0,325.0,820nm,57239,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,315,491.209,rice,Pho1[-N]#1,2,-2.291214987753473
2316,3756,p700_1000,491214.0,330.0,820nm,57222,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,316,491.214,rice,Pho1[-N]#1,2,-2.290534496221618
2317,3757,p700_1000,491219.0,335.0,820nm,57237,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,317,491.219,rice,Pho1[-N]#1,2,-2.2911349299261956
2318,3758,p700_1000,491224.0,340.0,820nm,57227,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,318,491.224,rice,Pho1[-N]#1,2,-2.290734640789811
2319,3759,p700_1000,491229.0,345.0,820nm,57226,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,319,491.229,rice,Pho1[-N]#1,2,-2.290694611876172
2320,3760,p700_1000,491234.0,350.0,820nm,57233,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,320,491.234,rice,Pho1[-N]#1,2,-2.290974814271642
2321,3761,p700_1000,491239.0,355.0,820nm,57251,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,321,491.239,rice,Pho1[-N]#1,2,-2.2916953347171347
2322,3762,p700_1000,491244.0,360.0,820nm,57229,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,322,491.244,rice,Pho1[-N]#1,2,-2.290814698617088
2323,3763,p700_1000,491249.0,365.0,820nm,57223,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,323,491.249,rice,Pho1[-N]#1,2,-2.290574525135257
2324,3764,p700_1000,491254.0,370.0,820nm,57237,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,324,491.254,rice,Pho1[-N]#1,2,-2.2911349299261956
2325,3765,p700_1000,491259.0,375.0,820nm,57239,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,325,491.259,rice,Pho1[-N]#1,2,-2.291214987753473
2326,3766,p700_1000,491264.0,380.0,820nm,57227,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,326,491.264,rice,Pho1[-N]#1,2,-2.290734640789811
2327,3767,p700_1000,491269.0,385.0,820nm,57239,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,327,491.269,rice,Pho1[-N]#1,2,-2.291214987753473
2328,3768,p700_1000,491274.0,390.0,820nm,57237,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,328,491.274,rice,Pho1[-N]#1,2,-2.2911349299261956
2329,3769,p700_1000,491279.0,395.0,820nm,57226,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,329,491.279,rice,Pho1[-N]#1,2,-2.290694611876172
2330,3770,p700_1000,491284.0,400.0,820nm,57230,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,330,491.284,rice,Pho1[-N]#1,2,-2.2908547275307263
2331,3771,p700_1000,491289.0,405.0,820nm,57228,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,331,491.289,rice,Pho1[-N]#1,2,-2.2907746697034495
2332,3772,p700_1000,491294.0,410.0,820nm,57229,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,332,491.294,rice,Pho1[-N]#1,2,-2.290814698617088
2333,3773,p700_1000,491299.0,415.0,820nm,57231,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,333,491.299,rice,Pho1[-N]#1,2,-2.2908947564443647
2334,3774,p700_1000,491304.0,420.0,820nm,57231,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,334,491.304,rice,Pho1[-N]#1,2,-2.2908947564443647
2335,3775,p700_1000,491309.0,425.0,820nm,57227,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,335,491.309,rice,Pho1[-N]#1,2,-2.290734640789811
2336,3776,p700_1000,491314.0,430.0,820nm,57221,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,336,491.314,rice,Pho1[-N]#1,2,-2.2904944673079797
2337,3777,p700_1000,491319.0,435.0,820nm,57231,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,337,491.319,rice,Pho1[-N]#1,2,-2.2908947564443647
2338,3778,p700_1000,491324.0,440.0,820nm,57238,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,338,491.324,rice,Pho1[-N]#1,2,-2.291174958839834
2339,3779,p700_1000,491329.0,445.0,820nm,57235,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,339,491.329,rice,Pho1[-N]#1,2,-2.291054872098919
2340,3780,p700_1000,491334.0,450.0,820nm,57227,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,340,491.334,rice,Pho1[-N]#1,2,-2.290734640789811
2341,3781,p700_1000,491339.0,455.0,820nm,57243,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,341,491.339,rice,Pho1[-N]#1,2,-2.2913751034080265
2342,3782,p700_1000,491344.0,460.0,820nm,57231,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,342,491.344,rice,Pho1[-N]#1,2,-2.2908947564443647
2343,3783,p700_1000,491349.0,465.0,820nm,57225,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,343,491.349,rice,Pho1[-N]#1,2,-2.2906545829625338
2344,3784,p700_1000,491354.0,470.0,820nm,57231,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,344,491.354,rice,Pho1[-N]#1,2,-2.2908947564443647
2345,3785,p700_1000,491359.0,475.0,820nm,57238,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,345,491.359,rice,Pho1[-N]#1,2,-2.291174958839834
2346,3786,p700_1000,491364.0,480.0,820nm,57235,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,346,491.364,rice,Pho1[-N]#1,2,-2.291054872098919
2347,3787,p700_1000,491369.0,485.0,820nm,57238,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,347,491.369,rice,Pho1[-N]#1,2,-2.291174958839834
2348,3788,p700_1000,491374.0,490.0,820nm,57234,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,348,491.374,rice,Pho1[-N]#1,2,-2.2910148431852804
2349,3789,p700_1000,491379.0,495.0,820nm,57231,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,349,491.379,rice,Pho1[-N]#1,2,-2.2908947564443647
2350,3790,p700_1000,491384.0,500.0,820nm,57152,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,350,491.384,rice,Pho1[-N]#1,2,-2.2877324722669243
2351,3791,p700_1000,491389.0,505.0,820nm,57134,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,351,491.389,rice,Pho1[-N]#1,2,-2.287011951821431
2352,3792,p700_1000,491394.0,510.0,820nm,57130,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,352,491.394,rice,Pho1[-N]#1,2,-2.2868518361668775
2353,3793,p700_1000,491399.0,515.0,820nm,57132,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,353,491.399,rice,Pho1[-N]#1,2,-2.2869318939941543
2354,3794,p700_1000,491404.0,520.0,820nm,57124,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,354,491.404,rice,Pho1[-N]#1,2,-2.2866116626850466
2355,3795,p700_1000,491409.0,525.0,820nm,57140,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,355,491.409,rice,Pho1[-N]#1,2,-2.287252125303262
2356,3796,p700_1000,491414.0,530.0,820nm,57148,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,356,491.414,rice,Pho1[-N]#1,2,-2.2875723566123702
2357,3797,p700_1000,491419.0,535.0,820nm,57136,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,357,491.419,rice,Pho1[-N]#1,2,-2.2870920096487084
2358,3798,p700_1000,491424.0,540.0,820nm,57128,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,358,491.424,rice,Pho1[-N]#1,2,-2.2867717783396007
2359,3799,p700_1000,491429.0,545.0,820nm,57136,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,359,491.429,rice,Pho1[-N]#1,2,-2.2870920096487084
2360,3800,p700_1000,491434.0,550.0,820nm,57120,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,360,491.434,rice,Pho1[-N]#1,2,-2.2864515470304925
2361,3801,p700_1000,491439.0,555.0,820nm,57124,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,361,491.439,rice,Pho1[-N]#1,2,-2.2866116626850466
2362,3802,p700_1000,491444.0,560.0,820nm,57136,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,362,491.444,rice,Pho1[-N]#1,2,-2.2870920096487084
2363,3803,p700_1000,491449.0,565.0,820nm,57136,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,363,491.449,rice,Pho1[-N]#1,2,-2.2870920096487084
2364,3804,p700_1000,491454.0,570.0,820nm,57134,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,364,491.454,rice,Pho1[-N]#1,2,-2.287011951821431
2365,3805,p700_1000,491459.0,575.0,820nm,57134,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,365,491.459,rice,Pho1[-N]#1,2,-2.287011951821431
2366,3806,p700_1000,491464.0,580.0,820nm,57136,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,366,491.464,rice,Pho1[-N]#1,2,-2.2870920096487084
2367,3807,p700_1000,491469.0,585.0,820nm,57120,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,367,491.469,rice,Pho1[-N]#1,2,-2.2864515470304925
2368,3808,p700_1000,491474.0,590.0,820nm,57140,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,368,491.474,rice,Pho1[-N]#1,2,-2.287252125303262
2369,3809,p700_1000,491479.0,595.0,820nm,57120,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,369,491.479,rice,Pho1[-N]#1,2,-2.2864515470304925
2370,3810,p700_1000,491484.0,600.0,820nm,57134,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,370,491.484,rice,Pho1[-N]#1,2,-2.287011951821431
2371,3811,p700_1000,491489.0,605.0,820nm,57128,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,371,491.489,rice,Pho1[-N]#1,2,-2.2867717783396007
2372,3812,p700_1000,491494.0,610.0,820nm,57122,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,372,491.494,rice,Pho1[-N]#1,2,-2.2865316048577697
2373,3813,p700_1000,491499.0,615.0,820nm,57128,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,373,491.499,rice,Pho1[-N]#1,2,-2.2867717783396007
2374,3814,p700_1000,491504.0,620.0,820nm,57123,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,374,491.504,rice,Pho1[-N]#1,2,-2.286571633771408
2375,3815,p700_1000,491509.0,625.0,820nm,57117,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,375,491.509,rice,Pho1[-N]#1,2,-2.286331460289577
2376,3816,p700_1000,491514.0,630.0,820nm,57120,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,376,491.514,rice,Pho1[-N]#1,2,-2.2864515470304925
2377,3817,p700_1000,491519.0,635.0,820nm,57128,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,377,491.519,rice,Pho1[-N]#1,2,-2.2867717783396007
2378,3818,p700_1000,491524.0,640.0,820nm,57132,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,378,491.524,rice,Pho1[-N]#1,2,-2.2869318939941543
2379,3819,p700_1000,491529.0,645.0,820nm,57120,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,379,491.529,rice,Pho1[-N]#1,2,-2.2864515470304925
2380,3820,p700_1000,491534.0,650.0,820nm,57132,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,380,491.534,rice,Pho1[-N]#1,2,-2.2869318939941543
2381,3821,p700_1000,491539.0,655.0,820nm,57136,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,381,491.539,rice,Pho1[-N]#1,2,-2.2870920096487084
2382,3822,p700_1000,491544.0,660.0,820nm,57136,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,382,491.544,rice,Pho1[-N]#1,2,-2.2870920096487084
2383,3823,p700_1000,491549.0,665.0,820nm,57128,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,383,491.549,rice,Pho1[-N]#1,2,-2.2867717783396007
2384,3824,p700_1000,491554.0,670.0,820nm,57135,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,384,491.554,rice,Pho1[-N]#1,2,-2.2870519807350695
2385,3825,p700_1000,491559.0,675.0,820nm,57144,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,385,491.559,rice,Pho1[-N]#1,2,-2.287412240957816
2386,3826,p700_1000,491564.0,680.0,820nm,57141,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,386,491.564,rice,Pho1[-N]#1,2,-2.287292154216901
2387,3827,p700_1000,491569.0,685.0,820nm,57136,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,387,491.569,rice,Pho1[-N]#1,2,-2.2870920096487084
2388,3828,p700_1000,491574.0,690.0,820nm,57120,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,388,491.574,rice,Pho1[-N]#1,2,-2.2864515470304925
2389,3829,p700_1000,491579.0,695.0,820nm,57126,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,389,491.579,rice,Pho1[-N]#1,2,-2.2866917205123234
2390,3830,p700_1000,491584.0,700.0,820nm,57134,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,390,491.584,rice,Pho1[-N]#1,2,-2.287011951821431
2391,3831,p700_1000,491589.0,705.0,820nm,57131,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,391,491.589,rice,Pho1[-N]#1,2,-2.286891865080516
2392,3832,p700_1000,491594.0,710.0,820nm,57120,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,392,491.594,rice,Pho1[-N]#1,2,-2.2864515470304925
2393,3833,p700_1000,491599.0,715.0,820nm,57132,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,393,491.599,rice,Pho1[-N]#1,2,-2.2869318939941543
2394,3834,p700_1000,491604.0,720.0,820nm,57136,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,394,491.604,rice,Pho1[-N]#1,2,-2.2870920096487084
2395,3835,p700_1000,491609.0,725.0,820nm,57124,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,395,491.609,rice,Pho1[-N]#1,2,-2.2866116626850466
2396,3836,p700_1000,491614.0,730.0,820nm,57118,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,396,491.614,rice,Pho1[-N]#1,2,-2.2863714892032156
2397,3837,p700_1000,491619.0,735.0,820nm,57112,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,397,491.619,rice,Pho1[-N]#1,2,-2.2861313157213847
2398,3838,p700_1000,491624.0,740.0,820nm,57120,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,398,491.624,rice,Pho1[-N]#1,2,-2.2864515470304925
2399,3839,p700_1000,491629.0,745.0,820nm,57132,20240726_0726rice_USDA_Pho1[-N]#1_2_DA,399,491.629,rice,Pho1[-N]#1,2,-2.2869318939941543
