,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id
3160,p700_250,428899.0,750.0,820nm,45147,20240618_061824_maize_4193_1_DA,8,428.899,rice,4193_1_DA.json,0
3161,p700_250,428904.0,755.0,820nm,45195,20240618_061824_maize_4193_1_DA,8,428.904,rice,4193_1_DA.json,0
3162,p700_250,428909.0,760.0,820nm,45198,20240618_061824_maize_4193_1_DA,8,428.909,rice,4193_1_DA.json,0
3163,p700_250,428914.0,765.0,820nm,45219,20240618_061824_maize_4193_1_DA,8,428.914,rice,4193_1_DA.json,0
3164,p700_250,428919.0,770.0,820nm,45210,20240618_061824_maize_4193_1_DA,8,428.919,rice,4193_1_DA.json,0
3165,p700_250,428924.0,775.0,820nm,45209,20240618_061824_maize_4193_1_DA,8,428.924,rice,4193_1_DA.json,0
3166,p700_250,428929.0,780.0,820nm,45207,20240618_061824_maize_4193_1_DA,8,428.929,rice,4193_1_DA.json,0
3167,p700_250,428934.0,785.0,820nm,45207,20240618_061824_maize_4193_1_DA,8,428.934,rice,4193_1_DA.json,0
3168,p700_250,428939.0,790.0,820nm,45218,20240618_061824_maize_4193_1_DA,8,428.939,rice,4193_1_DA.json,0
3169,p700_250,428944.0,795.0,820nm,45212,20240618_061824_maize_4193_1_DA,8,428.944,rice,4193_1_DA.json,0
3170,p700_250,428949.0,800.0,820nm,45207,20240618_061824_maize_4193_1_DA,8,428.949,rice,4193_1_DA.json,0
3171,p700_250,428954.0,805.0,820nm,45211,20240618_061824_maize_4193_1_DA,8,428.954,rice,4193_1_DA.json,0
3172,p700_250,428959.0,810.0,820nm,45217,20240618_061824_maize_4193_1_DA,8,428.959,rice,4193_1_DA.json,0
3173,p700_250,428964.0,815.0,820nm,45203,20240618_061824_maize_4193_1_DA,8,428.964,rice,4193_1_DA.json,0
3174,p700_250,428969.0,820.0,820nm,45215,20240618_061824_maize_4193_1_DA,8,428.969,rice,4193_1_DA.json,0
3175,p700_250,428974.0,825.0,820nm,45211,20240618_061824_maize_4193_1_DA,8,428.974,rice,4193_1_DA.json,0
3176,p700_250,428979.0,830.0,820nm,45211,20240618_061824_maize_4193_1_DA,8,428.979,rice,4193_1_DA.json,0
3177,p700_250,428984.0,835.0,820nm,45214,20240618_061824_maize_4193_1_DA,8,428.984,rice,4193_1_DA.json,0
3178,p700_250,428989.0,840.0,820nm,45215,20240618_061824_maize_4193_1_DA,8,428.989,rice,4193_1_DA.json,0
3179,p700_250,428994.0,845.0,820nm,45207,20240618_061824_maize_4193_1_DA,8,428.994,rice,4193_1_DA.json,0
3180,p700_250,428999.0,850.0,820nm,45199,20240618_061824_maize_4193_1_DA,8,428.999,rice,4193_1_DA.json,0
3181,p700_250,429004.0,855.0,820nm,45214,20240618_061824_maize_4193_1_DA,8,429.004,rice,4193_1_DA.json,0
3182,p700_250,429009.0,860.0,820nm,45215,20240618_061824_maize_4193_1_DA,8,429.009,rice,4193_1_DA.json,0
3183,p700_250,429014.0,865.0,820nm,45215,20240618_061824_maize_4193_1_DA,8,429.014,rice,4193_1_DA.json,0
3184,p700_250,429019.0,870.0,820nm,45211,20240618_061824_maize_4193_1_DA,8,429.019,rice,4193_1_DA.json,0
3185,p700_250,429024.0,875.0,820nm,45211,20240618_061824_maize_4193_1_DA,8,429.024,rice,4193_1_DA.json,0
3186,p700_250,429029.0,880.0,820nm,45204,20240618_061824_maize_4193_1_DA,8,429.029,rice,4193_1_DA.json,0
3187,p700_250,429034.0,885.0,820nm,45215,20240618_061824_maize_4193_1_DA,8,429.034,rice,4193_1_DA.json,0
3188,p700_250,429039.0,890.0,820nm,45209,20240618_061824_maize_4193_1_DA,8,429.039,rice,4193_1_DA.json,0
3189,p700_250,429044.0,895.0,820nm,45206,20240618_061824_maize_4193_1_DA,8,429.044,rice,4193_1_DA.json,0
3190,p700_250,429049.0,900.0,820nm,45211,20240618_061824_maize_4193_1_DA,8,429.049,rice,4193_1_DA.json,0
3191,p700_250,429054.0,905.0,820nm,45206,20240618_061824_maize_4193_1_DA,8,429.054,rice,4193_1_DA.json,0
3192,p700_250,429059.0,910.0,820nm,45211,20240618_061824_maize_4193_1_DA,8,429.059,rice,4193_1_DA.json,0
3193,p700_250,429064.0,915.0,820nm,45219,20240618_061824_maize_4193_1_DA,8,429.064,rice,4193_1_DA.json,0
3194,p700_250,429069.0,920.0,820nm,45193,20240618_061824_maize_4193_1_DA,8,429.069,rice,4193_1_DA.json,0
3195,p700_250,429074.0,925.0,820nm,45209,20240618_061824_maize_4193_1_DA,8,429.074,rice,4193_1_DA.json,0
3196,p700_250,429079.0,930.0,820nm,45223,20240618_061824_maize_4193_1_DA,8,429.079,rice,4193_1_DA.json,0
3197,p700_250,429084.0,935.0,820nm,45187,20240618_061824_maize_4193_1_DA,8,429.084,rice,4193_1_DA.json,0
3198,p700_250,429089.0,940.0,820nm,45201,20240618_061824_maize_4193_1_DA,8,429.089,rice,4193_1_DA.json,0
3199,p700_250,429094.0,945.0,820nm,45210,20240618_061824_maize_4193_1_DA,8,429.094,rice,4193_1_DA.json,0
3200,p700_250,429099.0,950.0,820nm,45206,20240618_061824_maize_4193_1_DA,8,429.099,rice,4193_1_DA.json,0
3201,p700_250,429104.0,955.0,820nm,45213,20240618_061824_maize_4193_1_DA,8,429.104,rice,4193_1_DA.json,0
3202,p700_250,429109.0,960.0,820nm,45215,20240618_061824_maize_4193_1_DA,8,429.109,rice,4193_1_DA.json,0
3203,p700_250,429114.0,965.0,820nm,45205,20240618_061824_maize_4193_1_DA,8,429.114,rice,4193_1_DA.json,0
3204,p700_250,429119.0,970.0,820nm,45209,20240618_061824_maize_4193_1_DA,8,429.119,rice,4193_1_DA.json,0
3205,p700_250,429124.0,975.0,820nm,45208,20240618_061824_maize_4193_1_DA,8,429.124,rice,4193_1_DA.json,0
3206,p700_250,429129.0,980.0,820nm,45222,20240618_061824_maize_4193_1_DA,8,429.129,rice,4193_1_DA.json,0
3207,p700_250,429134.0,985.0,820nm,45215,20240618_061824_maize_4193_1_DA,8,429.134,rice,4193_1_DA.json,0
3208,p700_250,429139.0,990.0,820nm,45213,20240618_061824_maize_4193_1_DA,8,429.139,rice,4193_1_DA.json,0
3209,p700_250,429144.0,995.0,820nm,45209,20240618_061824_maize_4193_1_DA,8,429.144,rice,4193_1_DA.json,0
3210,p700_250,429149.0,1000.0,820nm,45211,20240618_061824_maize_4193_1_DA,8,429.149,rice,4193_1_DA.json,0
3211,p700_250,429154.0,1005.0,820nm,45211,20240618_061824_maize_4193_1_DA,8,429.154,rice,4193_1_DA.json,0
3212,p700_250,429159.0,1010.0,820nm,45216,20240618_061824_maize_4193_1_DA,8,429.159,rice,4193_1_DA.json,0
3213,p700_250,429164.0,1015.0,820nm,45223,20240618_061824_maize_4193_1_DA,8,429.164,rice,4193_1_DA.json,0
3214,p700_250,429169.0,1020.0,820nm,45198,20240618_061824_maize_4193_1_DA,8,429.169,rice,4193_1_DA.json,0
3215,p700_250,429174.0,1025.0,820nm,45199,20240618_061824_maize_4193_1_DA,8,429.174,rice,4193_1_DA.json,0
3216,p700_250,429179.0,1030.0,820nm,45210,20240618_061824_maize_4193_1_DA,8,429.179,rice,4193_1_DA.json,0
3217,p700_250,429184.0,1035.0,820nm,45209,20240618_061824_maize_4193_1_DA,8,429.184,rice,4193_1_DA.json,0
3218,p700_250,429189.0,1040.0,820nm,45214,20240618_061824_maize_4193_1_DA,8,429.189,rice,4193_1_DA.json,0
3219,p700_250,429194.0,1045.0,820nm,45209,20240618_061824_maize_4193_1_DA,8,429.194,rice,4193_1_DA.json,0
3220,p700_250,429199.0,1050.0,820nm,45217,20240618_061824_maize_4193_1_DA,8,429.199,rice,4193_1_DA.json,0
3221,p700_250,429204.0,1055.0,820nm,45215,20240618_061824_maize_4193_1_DA,8,429.204,rice,4193_1_DA.json,0
3222,p700_250,429209.0,1060.0,820nm,45218,20240618_061824_maize_4193_1_DA,8,429.209,rice,4193_1_DA.json,0
3223,p700_250,429214.0,1065.0,820nm,45219,20240618_061824_maize_4193_1_DA,8,429.214,rice,4193_1_DA.json,0
3224,p700_250,429219.0,1070.0,820nm,45208,20240618_061824_maize_4193_1_DA,8,429.219,rice,4193_1_DA.json,0
3225,p700_250,429224.0,1075.0,820nm,45218,20240618_061824_maize_4193_1_DA,8,429.224,rice,4193_1_DA.json,0
3226,p700_250,429229.0,1080.0,820nm,45211,20240618_061824_maize_4193_1_DA,8,429.229,rice,4193_1_DA.json,0
3227,p700_250,429234.0,1085.0,820nm,45201,20240618_061824_maize_4193_1_DA,8,429.234,rice,4193_1_DA.json,0
3228,p700_250,429239.0,1090.0,820nm,45218,20240618_061824_maize_4193_1_DA,8,429.239,rice,4193_1_DA.json,0
3229,p700_250,429244.0,1095.0,820nm,45211,20240618_061824_maize_4193_1_DA,8,429.244,rice,4193_1_DA.json,0
3230,p700_250,429249.0,1100.0,820nm,45211,20240618_061824_maize_4193_1_DA,8,429.249,rice,4193_1_DA.json,0
3231,p700_250,429254.0,1105.0,820nm,45211,20240618_061824_maize_4193_1_DA,8,429.254,rice,4193_1_DA.json,0
3232,p700_250,429259.0,1110.0,820nm,45213,20240618_061824_maize_4193_1_DA,8,429.259,rice,4193_1_DA.json,0
3233,p700_250,429264.0,1115.0,820nm,45219,20240618_061824_maize_4193_1_DA,8,429.264,rice,4193_1_DA.json,0
3234,p700_250,429269.0,1120.0,820nm,45217,20240618_061824_maize_4193_1_DA,8,429.269,rice,4193_1_DA.json,0
3235,p700_250,429274.0,1125.0,820nm,45211,20240618_061824_maize_4193_1_DA,8,429.274,rice,4193_1_DA.json,0
3236,p700_250,429279.0,1130.0,820nm,45227,20240618_061824_maize_4193_1_DA,8,429.279,rice,4193_1_DA.json,0
3237,p700_250,429284.0,1135.0,820nm,45227,20240618_061824_maize_4193_1_DA,8,429.284,rice,4193_1_DA.json,0
3238,p700_250,429289.0,1140.0,820nm,45219,20240618_061824_maize_4193_1_DA,8,429.289,rice,4193_1_DA.json,0
3239,p700_250,429294.0,1145.0,820nm,45214,20240618_061824_maize_4193_1_DA,8,429.294,rice,4193_1_DA.json,0
3240,p700_250,429299.0,1150.0,820nm,45217,20240618_061824_maize_4193_1_DA,8,429.299,rice,4193_1_DA.json,0
3241,p700_250,429304.0,1155.0,820nm,45217,20240618_061824_maize_4193_1_DA,8,429.304,rice,4193_1_DA.json,0
3242,p700_250,429309.0,1160.0,820nm,45208,20240618_061824_maize_4193_1_DA,8,429.309,rice,4193_1_DA.json,0
3243,p700_250,429314.0,1165.0,820nm,45210,20240618_061824_maize_4193_1_DA,8,429.314,rice,4193_1_DA.json,0
3244,p700_250,429319.0,1170.0,820nm,45210,20240618_061824_maize_4193_1_DA,8,429.319,rice,4193_1_DA.json,0
3245,p700_250,429324.0,1175.0,820nm,45215,20240618_061824_maize_4193_1_DA,8,429.324,rice,4193_1_DA.json,0
3246,p700_250,429329.0,1180.0,820nm,45221,20240618_061824_maize_4193_1_DA,8,429.329,rice,4193_1_DA.json,0
3247,p700_250,429334.0,1185.0,820nm,45219,20240618_061824_maize_4193_1_DA,8,429.334,rice,4193_1_DA.json,0
3248,p700_250,429339.0,1190.0,820nm,45210,20240618_061824_maize_4193_1_DA,8,429.339,rice,4193_1_DA.json,0
3249,p700_250,429344.0,1195.0,820nm,45229,20240618_061824_maize_4193_1_DA,8,429.344,rice,4193_1_DA.json,0
3250,p700_250,429349.0,1200.0,820nm,45223,20240618_061824_maize_4193_1_DA,8,429.349,rice,4193_1_DA.json,0
3251,p700_250,429354.0,1205.0,820nm,45221,20240618_061824_maize_4193_1_DA,8,429.354,rice,4193_1_DA.json,0
3252,p700_250,429359.0,1210.0,820nm,45220,20240618_061824_maize_4193_1_DA,8,429.359,rice,4193_1_DA.json,0
3253,p700_250,429364.0,1215.0,820nm,45219,20240618_061824_maize_4193_1_DA,8,429.364,rice,4193_1_DA.json,0
3254,p700_250,429369.0,1220.0,820nm,45210,20240618_061824_maize_4193_1_DA,8,429.369,rice,4193_1_DA.json,0
3255,p700_250,429374.0,1225.0,820nm,45219,20240618_061824_maize_4193_1_DA,8,429.374,rice,4193_1_DA.json,0
3256,p700_250,429379.0,1230.0,820nm,45214,20240618_061824_maize_4193_1_DA,8,429.379,rice,4193_1_DA.json,0
3257,p700_250,429384.0,1235.0,820nm,45215,20240618_061824_maize_4193_1_DA,8,429.384,rice,4193_1_DA.json,0
3258,p700_250,429389.0,1240.0,820nm,45213,20240618_061824_maize_4193_1_DA,8,429.389,rice,4193_1_DA.json,0
3259,p700_250,429394.0,1245.0,820nm,45211,20240618_061824_maize_4193_1_DA,8,429.394,rice,4193_1_DA.json,0
3440,p700_1000,490824.0,0.0,530nm,39,20240618_061824_maize_4193_1_DA,10,490.824,rice,4193_1_DA.json,0
3441,p700_1000,490829.0,5.0,530nm,35,20240618_061824_maize_4193_1_DA,10,490.829,rice,4193_1_DA.json,0
3442,p700_1000,490834.0,10.0,530nm,38,20240618_061824_maize_4193_1_DA,10,490.834,rice,4193_1_DA.json,0
3443,p700_1000,490839.0,15.0,530nm,39,20240618_061824_maize_4193_1_DA,10,490.839,rice,4193_1_DA.json,0
3444,p700_1000,490844.0,20.0,530nm,38,20240618_061824_maize_4193_1_DA,10,490.844,rice,4193_1_DA.json,0
3445,p700_1000,490849.0,25.0,530nm,39,20240618_061824_maize_4193_1_DA,10,490.849,rice,4193_1_DA.json,0
3446,p700_1000,490854.0,30.0,530nm,39,20240618_061824_maize_4193_1_DA,10,490.854,rice,4193_1_DA.json,0
3447,p700_1000,490859.0,35.0,530nm,35,20240618_061824_maize_4193_1_DA,10,490.859,rice,4193_1_DA.json,0
3448,p700_1000,490864.0,40.0,530nm,39,20240618_061824_maize_4193_1_DA,10,490.864,rice,4193_1_DA.json,0
3449,p700_1000,490869.0,45.0,530nm,41,20240618_061824_maize_4193_1_DA,10,490.869,rice,4193_1_DA.json,0
3450,p700_1000,490874.0,50.0,530nm,40,20240618_061824_maize_4193_1_DA,10,490.874,rice,4193_1_DA.json,0
3451,p700_1000,490879.0,55.0,530nm,37,20240618_061824_maize_4193_1_DA,10,490.879,rice,4193_1_DA.json,0
3452,p700_1000,490884.0,60.0,530nm,36,20240618_061824_maize_4193_1_DA,10,490.884,rice,4193_1_DA.json,0
3453,p700_1000,490889.0,65.0,530nm,33,20240618_061824_maize_4193_1_DA,10,490.889,rice,4193_1_DA.json,0
3454,p700_1000,490894.0,70.0,530nm,39,20240618_061824_maize_4193_1_DA,10,490.894,rice,4193_1_DA.json,0
3455,p700_1000,490899.0,75.0,530nm,37,20240618_061824_maize_4193_1_DA,10,490.899,rice,4193_1_DA.json,0
3456,p700_1000,490904.0,80.0,530nm,41,20240618_061824_maize_4193_1_DA,10,490.904,rice,4193_1_DA.json,0
3457,p700_1000,490909.0,85.0,530nm,39,20240618_061824_maize_4193_1_DA,10,490.909,rice,4193_1_DA.json,0
3458,p700_1000,490914.0,90.0,530nm,36,20240618_061824_maize_4193_1_DA,10,490.914,rice,4193_1_DA.json,0
3459,p700_1000,490919.0,95.0,530nm,33,20240618_061824_maize_4193_1_DA,10,490.919,rice,4193_1_DA.json,0
3460,p700_1000,490924.0,100.0,530nm,37,20240618_061824_maize_4193_1_DA,10,490.924,rice,4193_1_DA.json,0
3461,p700_1000,490929.0,105.0,530nm,33,20240618_061824_maize_4193_1_DA,10,490.929,rice,4193_1_DA.json,0
3462,p700_1000,490934.0,110.0,530nm,41,20240618_061824_maize_4193_1_DA,10,490.934,rice,4193_1_DA.json,0
3463,p700_1000,490939.0,115.0,530nm,38,20240618_061824_maize_4193_1_DA,10,490.939,rice,4193_1_DA.json,0
3464,p700_1000,490944.0,120.0,530nm,35,20240618_061824_maize_4193_1_DA,10,490.944,rice,4193_1_DA.json,0
3465,p700_1000,490949.0,125.0,530nm,38,20240618_061824_maize_4193_1_DA,10,490.949,rice,4193_1_DA.json,0
3466,p700_1000,490954.0,130.0,530nm,42,20240618_061824_maize_4193_1_DA,10,490.954,rice,4193_1_DA.json,0
3467,p700_1000,490959.0,135.0,530nm,37,20240618_061824_maize_4193_1_DA,10,490.959,rice,4193_1_DA.json,0
3468,p700_1000,490964.0,140.0,530nm,39,20240618_061824_maize_4193_1_DA,10,490.964,rice,4193_1_DA.json,0
3469,p700_1000,490969.0,145.0,530nm,38,20240618_061824_maize_4193_1_DA,10,490.969,rice,4193_1_DA.json,0
3470,p700_1000,490974.0,150.0,530nm,40,20240618_061824_maize_4193_1_DA,10,490.974,rice,4193_1_DA.json,0
3471,p700_1000,490979.0,155.0,530nm,38,20240618_061824_maize_4193_1_DA,10,490.979,rice,4193_1_DA.json,0
3472,p700_1000,490984.0,160.0,530nm,39,20240618_061824_maize_4193_1_DA,10,490.984,rice,4193_1_DA.json,0
3473,p700_1000,490989.0,165.0,530nm,37,20240618_061824_maize_4193_1_DA,10,490.989,rice,4193_1_DA.json,0
3474,p700_1000,490994.0,170.0,530nm,41,20240618_061824_maize_4193_1_DA,10,490.994,rice,4193_1_DA.json,0
3475,p700_1000,490999.0,175.0,530nm,39,20240618_061824_maize_4193_1_DA,10,490.999,rice,4193_1_DA.json,0
3476,p700_1000,491004.0,180.0,530nm,39,20240618_061824_maize_4193_1_DA,10,491.004,rice,4193_1_DA.json,0
3477,p700_1000,491009.0,185.0,530nm,37,20240618_061824_maize_4193_1_DA,10,491.009,rice,4193_1_DA.json,0
3478,p700_1000,491014.0,190.0,530nm,44,20240618_061824_maize_4193_1_DA,10,491.014,rice,4193_1_DA.json,0
3479,p700_1000,491019.0,195.0,530nm,39,20240618_061824_maize_4193_1_DA,10,491.019,rice,4193_1_DA.json,0
3480,p700_1000,491024.0,200.0,530nm,41,20240618_061824_maize_4193_1_DA,10,491.024,rice,4193_1_DA.json,0
3481,p700_1000,491029.0,205.0,530nm,39,20240618_061824_maize_4193_1_DA,10,491.029,rice,4193_1_DA.json,0
3482,p700_1000,491034.0,210.0,530nm,39,20240618_061824_maize_4193_1_DA,10,491.034,rice,4193_1_DA.json,0
3483,p700_1000,491039.0,215.0,530nm,38,20240618_061824_maize_4193_1_DA,10,491.039,rice,4193_1_DA.json,0
3484,p700_1000,491044.0,220.0,530nm,38,20240618_061824_maize_4193_1_DA,10,491.044,rice,4193_1_DA.json,0
3485,p700_1000,491049.0,225.0,530nm,36,20240618_061824_maize_4193_1_DA,10,491.049,rice,4193_1_DA.json,0
3486,p700_1000,491054.0,230.0,530nm,39,20240618_061824_maize_4193_1_DA,10,491.054,rice,4193_1_DA.json,0
3487,p700_1000,491059.0,235.0,530nm,38,20240618_061824_maize_4193_1_DA,10,491.059,rice,4193_1_DA.json,0
3488,p700_1000,491064.0,240.0,530nm,36,20240618_061824_maize_4193_1_DA,10,491.064,rice,4193_1_DA.json,0
3489,p700_1000,491069.0,245.0,530nm,35,20240618_061824_maize_4193_1_DA,10,491.069,rice,4193_1_DA.json,0
3490,p700_1000,491074.0,250.0,530nm,38,20240618_061824_maize_4193_1_DA,10,491.074,rice,4193_1_DA.json,0
3491,p700_1000,491079.0,255.0,530nm,41,20240618_061824_maize_4193_1_DA,10,491.079,rice,4193_1_DA.json,0
3492,p700_1000,491084.0,260.0,530nm,40,20240618_061824_maize_4193_1_DA,10,491.084,rice,4193_1_DA.json,0
3493,p700_1000,491089.0,265.0,530nm,39,20240618_061824_maize_4193_1_DA,10,491.089,rice,4193_1_DA.json,0
3494,p700_1000,491094.0,270.0,530nm,41,20240618_061824_maize_4193_1_DA,10,491.094,rice,4193_1_DA.json,0
3495,p700_1000,491099.0,275.0,530nm,38,20240618_061824_maize_4193_1_DA,10,491.099,rice,4193_1_DA.json,0
3496,p700_1000,491104.0,280.0,530nm,37,20240618_061824_maize_4193_1_DA,10,491.104,rice,4193_1_DA.json,0
3497,p700_1000,491109.0,285.0,530nm,43,20240618_061824_maize_4193_1_DA,10,491.109,rice,4193_1_DA.json,0
3498,p700_1000,491114.0,290.0,530nm,42,20240618_061824_maize_4193_1_DA,10,491.114,rice,4193_1_DA.json,0
3499,p700_1000,491119.0,295.0,530nm,43,20240618_061824_maize_4193_1_DA,10,491.119,rice,4193_1_DA.json,0
3500,p700_1000,491124.0,300.0,530nm,39,20240618_061824_maize_4193_1_DA,10,491.124,rice,4193_1_DA.json,0
3501,p700_1000,491129.0,305.0,530nm,38,20240618_061824_maize_4193_1_DA,10,491.129,rice,4193_1_DA.json,0
3502,p700_1000,491134.0,310.0,530nm,37,20240618_061824_maize_4193_1_DA,10,491.134,rice,4193_1_DA.json,0
3503,p700_1000,491139.0,315.0,530nm,42,20240618_061824_maize_4193_1_DA,10,491.139,rice,4193_1_DA.json,0
3504,p700_1000,491144.0,320.0,530nm,35,20240618_061824_maize_4193_1_DA,10,491.144,rice,4193_1_DA.json,0
3505,p700_1000,491149.0,325.0,530nm,41,20240618_061824_maize_4193_1_DA,10,491.149,rice,4193_1_DA.json,0
3506,p700_1000,491154.0,330.0,530nm,37,20240618_061824_maize_4193_1_DA,10,491.154,rice,4193_1_DA.json,0
3507,p700_1000,491159.0,335.0,530nm,39,20240618_061824_maize_4193_1_DA,10,491.159,rice,4193_1_DA.json,0
3508,p700_1000,491164.0,340.0,530nm,35,20240618_061824_maize_4193_1_DA,10,491.164,rice,4193_1_DA.json,0
3509,p700_1000,491169.0,345.0,530nm,38,20240618_061824_maize_4193_1_DA,10,491.169,rice,4193_1_DA.json,0
3510,p700_1000,491174.0,350.0,530nm,43,20240618_061824_maize_4193_1_DA,10,491.174,rice,4193_1_DA.json,0
3511,p700_1000,491179.0,355.0,530nm,42,20240618_061824_maize_4193_1_DA,10,491.179,rice,4193_1_DA.json,0
3512,p700_1000,491184.0,360.0,530nm,39,20240618_061824_maize_4193_1_DA,10,491.184,rice,4193_1_DA.json,0
3513,p700_1000,491189.0,365.0,530nm,41,20240618_061824_maize_4193_1_DA,10,491.189,rice,4193_1_DA.json,0
3514,p700_1000,491194.0,370.0,530nm,39,20240618_061824_maize_4193_1_DA,10,491.194,rice,4193_1_DA.json,0
3515,p700_1000,491199.0,375.0,530nm,39,20240618_061824_maize_4193_1_DA,10,491.199,rice,4193_1_DA.json,0
3516,p700_1000,491204.0,380.0,530nm,35,20240618_061824_maize_4193_1_DA,10,491.204,rice,4193_1_DA.json,0
3517,p700_1000,491209.0,385.0,530nm,35,20240618_061824_maize_4193_1_DA,10,491.209,rice,4193_1_DA.json,0
3518,p700_1000,491214.0,390.0,530nm,40,20240618_061824_maize_4193_1_DA,10,491.214,rice,4193_1_DA.json,0
3519,p700_1000,491219.0,395.0,530nm,38,20240618_061824_maize_4193_1_DA,10,491.219,rice,4193_1_DA.json,0
3520,p700_1000,491224.0,400.0,530nm,39,20240618_061824_maize_4193_1_DA,10,491.224,rice,4193_1_DA.json,0
3521,p700_1000,491229.0,405.0,530nm,38,20240618_061824_maize_4193_1_DA,10,491.229,rice,4193_1_DA.json,0
3522,p700_1000,491234.0,410.0,530nm,39,20240618_061824_maize_4193_1_DA,10,491.234,rice,4193_1_DA.json,0
3523,p700_1000,491239.0,415.0,530nm,37,20240618_061824_maize_4193_1_DA,10,491.239,rice,4193_1_DA.json,0
3524,p700_1000,491244.0,420.0,530nm,37,20240618_061824_maize_4193_1_DA,10,491.244,rice,4193_1_DA.json,0
3525,p700_1000,491249.0,425.0,530nm,35,20240618_061824_maize_4193_1_DA,10,491.249,rice,4193_1_DA.json,0
3526,p700_1000,491254.0,430.0,530nm,40,20240618_061824_maize_4193_1_DA,10,491.254,rice,4193_1_DA.json,0
3527,p700_1000,491259.0,435.0,530nm,40,20240618_061824_maize_4193_1_DA,10,491.259,rice,4193_1_DA.json,0
3528,p700_1000,491264.0,440.0,530nm,38,20240618_061824_maize_4193_1_DA,10,491.264,rice,4193_1_DA.json,0
3529,p700_1000,491269.0,445.0,530nm,38,20240618_061824_maize_4193_1_DA,10,491.269,rice,4193_1_DA.json,0
3530,p700_1000,491274.0,450.0,530nm,38,20240618_061824_maize_4193_1_DA,10,491.274,rice,4193_1_DA.json,0
3531,p700_1000,491279.0,455.0,530nm,36,20240618_061824_maize_4193_1_DA,10,491.279,rice,4193_1_DA.json,0
3532,p700_1000,491284.0,460.0,530nm,43,20240618_061824_maize_4193_1_DA,10,491.284,rice,4193_1_DA.json,0
3533,p700_1000,491289.0,465.0,530nm,36,20240618_061824_maize_4193_1_DA,10,491.289,rice,4193_1_DA.json,0
3534,p700_1000,491294.0,470.0,530nm,39,20240618_061824_maize_4193_1_DA,10,491.294,rice,4193_1_DA.json,0
3535,p700_1000,491299.0,475.0,530nm,39,20240618_061824_maize_4193_1_DA,10,491.299,rice,4193_1_DA.json,0
3536,p700_1000,491304.0,480.0,530nm,37,20240618_061824_maize_4193_1_DA,10,491.304,rice,4193_1_DA.json,0
3537,p700_1000,491309.0,485.0,530nm,39,20240618_061824_maize_4193_1_DA,10,491.309,rice,4193_1_DA.json,0
3538,p700_1000,491314.0,490.0,530nm,38,20240618_061824_maize_4193_1_DA,10,491.314,rice,4193_1_DA.json,0
3539,p700_1000,491319.0,495.0,530nm,39,20240618_061824_maize_4193_1_DA,10,491.319,rice,4193_1_DA.json,0
3540,p700_1000,491324.0,500.0,530nm,73,20240618_061824_maize_4193_1_DA,10,491.324,rice,4193_1_DA.json,0
3541,p700_1000,491329.0,505.0,530nm,77,20240618_061824_maize_4193_1_DA,10,491.329,rice,4193_1_DA.json,0
3542,p700_1000,491334.0,510.0,530nm,71,20240618_061824_maize_4193_1_DA,10,491.334,rice,4193_1_DA.json,0
3543,p700_1000,491339.0,515.0,530nm,68,20240618_061824_maize_4193_1_DA,10,491.339,rice,4193_1_DA.json,0
3544,p700_1000,491344.0,520.0,530nm,71,20240618_061824_maize_4193_1_DA,10,491.344,rice,4193_1_DA.json,0
3545,p700_1000,491349.0,525.0,530nm,68,20240618_061824_maize_4193_1_DA,10,491.349,rice,4193_1_DA.json,0
3546,p700_1000,491354.0,530.0,530nm,73,20240618_061824_maize_4193_1_DA,10,491.354,rice,4193_1_DA.json,0
3547,p700_1000,491359.0,535.0,530nm,74,20240618_061824_maize_4193_1_DA,10,491.359,rice,4193_1_DA.json,0
3548,p700_1000,491364.0,540.0,530nm,64,20240618_061824_maize_4193_1_DA,10,491.364,rice,4193_1_DA.json,0
3549,p700_1000,491369.0,545.0,530nm,71,20240618_061824_maize_4193_1_DA,10,491.369,rice,4193_1_DA.json,0
3550,p700_1000,491374.0,550.0,530nm,74,20240618_061824_maize_4193_1_DA,10,491.374,rice,4193_1_DA.json,0
3551,p700_1000,491379.0,555.0,530nm,71,20240618_061824_maize_4193_1_DA,10,491.379,rice,4193_1_DA.json,0
3552,p700_1000,491384.0,560.0,530nm,70,20240618_061824_maize_4193_1_DA,10,491.384,rice,4193_1_DA.json,0
3553,p700_1000,491389.0,565.0,530nm,71,20240618_061824_maize_4193_1_DA,10,491.389,rice,4193_1_DA.json,0
3554,p700_1000,491394.0,570.0,530nm,75,20240618_061824_maize_4193_1_DA,10,491.394,rice,4193_1_DA.json,0
3555,p700_1000,491399.0,575.0,530nm,70,20240618_061824_maize_4193_1_DA,10,491.399,rice,4193_1_DA.json,0
3556,p700_1000,491404.0,580.0,530nm,69,20240618_061824_maize_4193_1_DA,10,491.404,rice,4193_1_DA.json,0
3557,p700_1000,491409.0,585.0,530nm,71,20240618_061824_maize_4193_1_DA,10,491.409,rice,4193_1_DA.json,0
3558,p700_1000,491414.0,590.0,530nm,71,20240618_061824_maize_4193_1_DA,10,491.414,rice,4193_1_DA.json,0
3559,p700_1000,491419.0,595.0,530nm,74,20240618_061824_maize_4193_1_DA,10,491.419,rice,4193_1_DA.json,0
